Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.58612435532174	47.8	56
t1	FALSE	48.48243146805485	47.8	56
t1	FALSE	47.866338132381635	47.8	56
t1	FALSE	45.74296763404685	41.2	47.8
t1	FALSE	44.93142151977348	41.2	47.8
t1	FALSE	41.15536817324799	37.8	41.2
t1	FALSE	38.69858162676269	37.8	41.2
t1	FALSE	37.12022094855877	33.9	37.8
t1	FALSE	36.9235310261962	33.9	37.8
t1	FALSE	31.719869767184505	27.82	33.9
t2	FALSE	50.11664976553985	47.8	56
t2	FALSE	47.92223334695226	47.8	56
t3	FALSE	39.07691580465476	37.8	41.2
t3	FALSE	37.19821010946728	33.9	37.8
t3	FALSE	36.96363626127705	33.9	37.8
t3	FALSE	36.14480410412335	33.9	37.8
t4	FALSE	33.216906860895676	27.82	33.9
t6	FALSE	32.931114677540194	27.82	33.9
t6	FALSE	29.67833951152452	27.82	33.9
t6	FALSE	28.739329793765513	27.82	33.9
t6	FALSE	28.19966437032477	27.82	33.9
t6	FALSE	27.41415324265168	23.03	27.82
t6	FALSE	26.37064166197584	23.03	27.82
t6	FALSE	24.599621434016658	23.03	27.82
t6	FALSE	21.349286657246733	20.44	23.03
t6	FALSE	20.98010523845532	20.44	23.03
t6	FALSE	18.50836019827163	15.97	20.44
t7	FALSE	29.759829631894338	27.82	33.9
t7	FALSE	26.14848997356361	23.03	27.82
t8	FALSE	29.776177541037658	27.82	33.9
t8	FALSE	29.628897453343132	27.82	33.9
t8	FALSE	27.40355190282633	23.03	27.82
t9	FALSE	39.52731027201943	37.8	41.2
t9	FALSE	39.35500607818486	37.8	41.2
t9	FALSE	34.936250476345364	33.9	37.8
t9	FALSE	33.27036240350655	27.82	33.9
t9	FALSE	31.928867219278732	27.82	33.9
t9	FALSE	31.717327058578054	27.82	33.9
t10	FALSE	37.74225586461786	33.9	37.8
t10	FALSE	36.42686992506448	33.9	37.8
t10	FALSE	34.5765391271931	33.9	37.8
t10	FALSE	34.43157712465121	33.9	37.8
t10	FALSE	33.620950542408664	27.82	33.9
t10	FALSE	32.4323764695464	27.82	33.9
t10	FALSE	31.86969191121443	27.82	33.9
t10	FALSE	30.86420060359196	27.82	33.9
t10	FALSE	28.976219915312665	27.82	33.9
t12	FALSE	33.774504335699184	27.82	33.9
t12	FALSE	30.554377927652208	27.82	33.9
t13	FALSE	34.16879226438379	33.9	37.8
t13	FALSE	29.9951262631858	27.82	33.9
t14	FALSE	28.117427525227654	27.82	33.9
t14	FALSE	27.94982659828453	27.82	33.9
t15	FALSE	27.055166329178896	23.03	27.82
t15	FALSE	22.622582181530607	20.44	23.03
t15	FALSE	18.65099953801092	15.97	20.44
t15	FALSE	18.5373455578154	15.97	20.44
t17	FALSE	22.593310245816383	20.44	23.03
t18	FALSE	21.281189166477237	20.44	23.03
t18	FALSE	21.16530279735174	20.44	23.03
t18	FALSE	18.274384531491613	15.97	20.44
t18	FALSE	18.250112410002565	15.97	20.44
t18	FALSE	17.485919485167777	15.97	20.44
t18	FALSE	14.820414148654237	13.82	15.97
t19	FALSE	25.3723197295105	23.03	27.82
t19	FALSE	18.952198134583092	15.97	20.44
t19	FALSE	15.951988891328433	13.82	15.97
t19	FALSE	14.455293326151342	13.82	15.97
t20	FALSE	28.90092380190864	27.82	33.9
t20	FALSE	28.852872304940966	27.82	33.9
t20	FALSE	27.481521778131274	23.03	27.82
t20	FALSE	27.100436017239836	23.03	27.82
t20	FALSE	26.337583593720648	23.03	27.82
t22	FALSE	37.366275559971086	33.9	37.8
t23	FALSE	36.758147043965494	33.9	37.8
t23	FALSE	35.06602491805137	33.9	37.8
t23	FALSE	34.03443480876581	33.9	37.8
t23	FALSE	30.832543647409885	27.82	33.9
t23	FALSE	26.40854852907373	23.03	27.82
t23	FALSE	26.28161976654096	23.03	27.82
t23	FALSE	26.08159985840334	23.03	27.82
t23	FALSE	21.936013405193176	20.44	23.03
t23	FALSE	19.03661649782304	15.97	20.44
t23	FALSE	17.854539248310964	15.97	20.44
t23	FALSE	16.98173076437314	15.97	20.44
t24	FALSE	36.34839903859384	33.9	37.8
t24	FALSE	36.03826964383907	33.9	37.8
t24	FALSE	35.592243645507466	33.9	37.8
t24	FALSE	34.99524226939819	33.9	37.8
t24	FALSE	34.58166227831087	33.9	37.8
t24	FALSE	34.549936145232536	33.9	37.8
t24	FALSE	34.13139042879037	33.9	37.8
t24	FALSE	31.189341905383337	27.82	33.9
t24	FALSE	30.38762409041417	27.82	33.9
t24	FALSE	25.386547194922617	23.03	27.82
t24	FALSE	25.37693213842141	23.03	27.82
t24	FALSE	25.111330777251	23.03	27.82
t24	FALSE	24.318656737858387	23.03	27.82
t24	FALSE	24.217534881477146	23.03	27.82
t25	FALSE	34.26588739298824	33.9	37.8
t25	FALSE	33.983498918602464	33.9	37.8
t25	FALSE	33.50046690624416	27.82	33.9
t25	FALSE	31.25800498395369	27.82	33.9
t26	FALSE	33.30773164626949	27.82	33.9
t26	FALSE	31.32943383327971	27.82	33.9
t26	FALSE	29.179711264672953	27.82	33.9
t26	FALSE	27.8185823551596	23.03	27.82
t26	FALSE	26.246330245108574	23.03	27.82
t27	FALSE	31.703444940869286	27.82	33.9
t27	FALSE	26.121651781958914	23.03	27.82
t27	FALSE	22.71553073677592	20.44	23.03
t27	FALSE	21.217343398733984	20.44	23.03
t28	FALSE	31.063350834447153	27.82	33.9
t28	FALSE	29.664685231280906	27.82	33.9
t28	FALSE	29.494976279904527	27.82	33.9
t28	FALSE	26.970747666164893	23.03	27.82
t28	FALSE	25.28419652064312	23.03	27.82
t28	FALSE	22.075305989599066	20.44	23.03
t28	FALSE	17.220340576677486	15.97	20.44
t28	FALSE	17.038095868847236	15.97	20.44
t29	FALSE	26.75169626531609	23.03	27.82
t29	FALSE	26.135282714864694	23.03	27.82
t29	FALSE	25.95143136313535	23.03	27.82
t30	FALSE	26.296664823419768	23.03	27.82
t30	FALSE	19.909355287417988	15.97	20.44
t30	FALSE	18.844706720650414	15.97	20.44
t31	FALSE	23.81465592011464	23.03	27.82
t31	FALSE	23.581892949587125	23.03	27.82
t31	FALSE	22.18772205631494	20.44	23.03
t31	FALSE	21.99416832830429	20.44	23.03
t31	FALSE	18.728330394604157	15.97	20.44
t31	FALSE	17.98975732613937	15.97	20.44
t31	FALSE	16.73659794562147	15.97	20.44
t32	FALSE	22.733803541504013	20.44	23.03
t32	FALSE	22.56643663077818	20.44	23.03
t32	FALSE	20.683838087322556	20.44	23.03
t32	FALSE	18.651856531661565	15.97	20.44
t35	FALSE	17.840874196696802	15.97	20.44
t35	FALSE	16.195866426272296	15.97	20.44
t35	FALSE	15.385363431784626	13.82	15.97
t37	FALSE	18.92783542804083	15.97	20.44
t38	FALSE	15.077987274207196	13.82	15.97
t39	FALSE	11.601791938717433	7.25	11.63
t40	FALSE	22.46803550652366	20.44	23.03
t40	FALSE	19.10981058576322	15.97	20.44
t40	FALSE	18.50912700530145	15.97	20.44
t40	FALSE	17.217039015442168	15.97	20.44
t40	FALSE	17.10610492771741	15.97	20.44
t40	FALSE	15.064832205616767	13.82	15.97
t41	FALSE	19.627406850487766	15.97	20.44
t41	FALSE	19.11506561751741	15.97	20.44
t41	FALSE	18.80717702636528	15.97	20.44
t41	FALSE	16.8053687843666	15.97	20.44
t41	FALSE	16.065671183762944	15.97	20.44
t42	FALSE	19.66884704889423	15.97	20.44
t42	FALSE	19.32914733072436	15.97	20.44
t42	FALSE	19.146557658218505	15.97	20.44
t42	FALSE	18.483054411836626	15.97	20.44
t43	FALSE	28.47728193525446	27.82	33.9
t43	FALSE	26.6320390140755	23.03	27.82
t43	FALSE	26.012377355073195	23.03	27.82
t43	FALSE	25.850925534740618	23.03	27.82
t43	FALSE	24.381289014453795	23.03	27.82
t43	FALSE	23.144377909461763	23.03	27.82
t44	FALSE	38.81695696094914	37.8	41.2
t44	FALSE	38.41279654985203	37.8	41.2
t44	FALSE	38.29176083939024	37.8	41.2
t44	FALSE	38.13529592612693	37.8	41.2
t45	FALSE	37.29389593958308	33.9	37.8
t45	FALSE	33.55792923869058	27.82	33.9
t45	FALSE	27.974839440337767	27.82	33.9
t46	FALSE	33.820655467652934	27.82	33.9
t46	FALSE	33.42870301958	27.82	33.9
t46	FALSE	33.08772886882214	27.82	33.9
t46	FALSE	31.536888457377	27.82	33.9
t46	FALSE	30.603037622299535	27.82	33.9
t46	FALSE	30.168940795295875	27.82	33.9
t46	FALSE	30.107121513866822	27.82	33.9
t46	FALSE	22.556992864366688	20.44	23.03
t46	FALSE	22.18114463893958	20.44	23.03
t46	FALSE	21.217850980370123	20.44	23.03
t46	FALSE	19.829208061853656	15.97	20.44
t47	FALSE	30.908059609493616	27.82	33.9
t47	FALSE	29.766391128672662	27.82	33.9
t47	FALSE	26.251128622524487	23.03	27.82
t47	FALSE	26.24446175639336	23.03	27.82
t48	FALSE	27.974458489945818	27.82	33.9
t48	FALSE	27.674606667278994	23.03	27.82
t48	FALSE	26.93192046266674	23.03	27.82
t48	FALSE	24.397355917372668	23.03	27.82
t48	FALSE	23.78769296826508	23.03	27.82
t51	FALSE	30.826550654117455	27.82	33.9
t51	FALSE	25.33893283014289	23.03	27.82
t51	FALSE	23.344834714514505	23.03	27.82
t51	FALSE	21.078806723869906	20.44	23.03
t52	FALSE	26.498593326166503	23.03	27.82
t52	FALSE	22.72111728755075	20.44	23.03
t52	FALSE	22.35916548469353	20.44	23.03
t52	FALSE	20.962059109232285	20.44	23.03
t52	FALSE	20.64120554757548	20.44	23.03
t53	FALSE	19.766736422787233	15.97	20.44
t53	FALSE	19.351798784109576	15.97	20.44
t53	FALSE	18.902119081589206	15.97	20.44
t53	FALSE	18.460169859352334	15.97	20.44
t54	FALSE	26.47568739120927	23.03	27.82
t54	FALSE	25.347106130878295	23.03	27.82
t54	FALSE	23.32468504475528	23.03	27.82
t54	FALSE	22.33478448743099	20.44	23.03
t54	FALSE	21.065897701476754	20.44	23.03
t54	FALSE	20.571101680566613	20.44	23.03
t55	FALSE	30.736688035115595	27.82	33.9
t55	FALSE	30.54150342217286	27.82	33.9
t57	FALSE	25.601408251611947	23.03	27.82
t57	FALSE	25.110367490960716	23.03	27.82
t58	FALSE	23.582349870972834	23.03	27.82
t58	FALSE	20.912270136880455	20.44	23.03
t58	FALSE	19.26056215990797	15.97	20.44
t59	FALSE	21.99364052593668	20.44	23.03
t59	FALSE	20.525485962053537	20.44	23.03
t59	FALSE	19.732809044504705	15.97	20.44
t59	FALSE	19.08092709080333	15.97	20.44
t60	FALSE	19.248600621088528	15.97	20.44
t61	FALSE	15.776021127540226	13.82	15.97
t61	FALSE	15.688502151727178	13.82	15.97
t61	FALSE	14.633974218367328	13.82	15.97
t63	FALSE	24.968696778662252	23.03	27.82
t63	FALSE	22.88036931844588	20.44	23.03
t63	FALSE	21.403728969275885	20.44	23.03
t63	FALSE	13.542574908885172	11.63	13.82
t64	FALSE	25.855310882106597	23.03	27.82
t64	FALSE	24.95229090235473	23.03	27.82
t64	FALSE	22.563012838888156	20.44	23.03
t65	FALSE	20.188081745328475	15.97	20.44
t65	FALSE	20.085498059438635	15.97	20.44
t66	FALSE	20.216062465009188	15.97	20.44
t67	FALSE	16.678581086248855	15.97	20.44
t67	FALSE	15.628452269255604	13.82	15.97
t67	FALSE	14.422532771542471	13.82	15.97
t67	FALSE	10.82476253493595	7.25	11.63
t68	FALSE	18.854854864526473	15.97	20.44
t68	FALSE	16.786015435664112	15.97	20.44
t68	FALSE	16.7790550953029	15.97	20.44
t68	FALSE	16.74172746113225	15.97	20.44
t69	FALSE	19.44594353445092	15.97	20.44
t70	FALSE	15.331896906638264	13.82	15.97
t71	FALSE	21.497328990976133	20.44	23.03
t71	FALSE	19.939780715151564	15.97	20.44
t71	FALSE	19.312069092175797	15.97	20.44
t71	FALSE	18.69940760754688	15.97	20.44
t71	FALSE	18.000048561251596	15.97	20.44
t71	FALSE	14.821055647950217	13.82	15.97
t71	FALSE	12.392618957939469	11.63	13.82
t73	FALSE	17.125046632527223	15.97	20.44
t73	FALSE	14.55939752737531	13.82	15.97
t73	FALSE	13.450945677594333	11.63	13.82
t76	FALSE	10.098131367913297	7.25	11.63
t76	FALSE	6.392420021961691	5.33	7.25
t77	FALSE	19.237065754829757	15.97	20.44
t77	FALSE	18.95996933709722	15.97	20.44
t77	FALSE	18.471436944789104	15.97	20.44
t77	FALSE	18.01098693255227	15.97	20.44
t79	FALSE	18.23036989713912	15.97	20.44
t79	FALSE	18.125397980540292	15.97	20.44
t79	FALSE	17.860054558592182	15.97	20.44
t80	FALSE	25.07209887582164	23.03	27.82
t80	FALSE	21.81569183488703	20.44	23.03
t80	FALSE	21.671617892819565	20.44	23.03
t81	FALSE	23.427704884110845	23.03	27.82
t81	FALSE	21.44923703231765	20.44	23.03
t81	FALSE	20.869541390323175	20.44	23.03
t81	FALSE	19.713529967227117	15.97	20.44
t82	FALSE	23.368513761716617	23.03	27.82
t82	FALSE	22.929070423985554	20.44	23.03
t82	FALSE	18.989502735301045	15.97	20.44
t82	FALSE	18.62058672667959	15.97	20.44
t84	FALSE	20.253338890425752	15.97	20.44
t84	FALSE	20.153462123401354	15.97	20.44
t84	FALSE	19.740019105650376	15.97	20.44
t84	FALSE	17.727638962106866	15.97	20.44
t86	FALSE	31.056705713946045	27.82	33.9
t86	FALSE	30.651504458232203	27.82	33.9
t86	FALSE	27.78064846606086	23.03	27.82
t86	FALSE	27.365892116772933	23.03	27.82
t86	FALSE	27.062043657441517	23.03	27.82
t86	FALSE	26.01811811878242	23.03	27.82
t86	FALSE	24.23184477724051	23.03	27.82
t86	FALSE	20.403726561042205	15.97	20.44
t86	FALSE	17.48042793074417	15.97	20.44
t86	FALSE	15.673876793008674	13.82	15.97
t86	FALSE	15.20454320113771	13.82	15.97
