Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.30882456002198	47.8	56
t1	FALSE	48.860554142356115	47.8	56
t1	FALSE	48.2660387898462	47.8	56
t1	FALSE	48.00188757336159	47.8	56
t1	FALSE	47.71320362657956	41.2	47.8
t1	FALSE	46.797131735799795	41.2	47.8
t1	FALSE	46.619212971869054	41.2	47.8
t2	FALSE	51.300196754596215	47.8	56
t2	FALSE	49.86973860240954	47.8	56
t2	FALSE	49.46391669507551	47.8	56
t2	FALSE	47.81524441156539	47.8	56
t3	FALSE	46.022891083932734	41.2	47.8
t3	FALSE	44.05559587320823	41.2	47.8
t3	FALSE	43.05922986874867	41.2	47.8
t3	FALSE	41.346132894551744	41.2	47.8
t3	FALSE	32.62964032411917	27.82	33.9
t3	FALSE	32.261907694007895	27.82	33.9
t3	FALSE	29.651528154661772	27.82	33.9
t3	FALSE	29.353911874046442	27.82	33.9
t3	FALSE	28.010810526249823	27.82	33.9
t3	FALSE	27.188953427759824	23.03	27.82
t3	FALSE	21.770965533745034	20.44	23.03
t4	FALSE	44.00425497580713	41.2	47.8
t4	FALSE	42.05423095596436	41.2	47.8
t6	FALSE	45.001926014507916	41.2	47.8
t6	FALSE	43.2732582841264	41.2	47.8
t7	FALSE	38.297326880556305	37.8	41.2
t7	FALSE	36.99854252026673	33.9	37.8
t7	FALSE	35.55781187575755	33.9	37.8
t7	FALSE	30.75230952463617	27.82	33.9
t7	FALSE	28.563032984068272	27.82	33.9
t8	FALSE	38.96602714930587	37.8	41.2
t8	FALSE	38.775936315114784	37.8	41.2
t8	FALSE	37.82938925204723	37.8	41.2
t8	FALSE	37.01478804023861	33.9	37.8
t8	FALSE	34.55958001072463	33.9	37.8
t8	FALSE	34.13152663073447	33.9	37.8
t8	FALSE	34.05551510340479	33.9	37.8
t8	FALSE	33.79043844751027	27.82	33.9
t8	FALSE	33.735431924135405	27.82	33.9
t8	FALSE	33.04495241739692	27.82	33.9
t9	FALSE	15.051909779671306	13.82	15.97
t9	FALSE	13.307446611670706	11.63	13.82
t10	FALSE	41.12919641837702	37.8	41.2
t10	FALSE	40.90095253559235	37.8	41.2
t11	FALSE	38.65550146649501	37.8	41.2
t11	FALSE	37.25102554661005	33.9	37.8
t11	FALSE	31.903264336807947	27.82	33.9
t11	FALSE	31.32093707054652	27.82	33.9
t11	FALSE	28.893861152266147	27.82	33.9
t13	FALSE	30.452913340693225	27.82	33.9
t13	FALSE	28.999746232561204	27.82	33.9
t13	FALSE	28.43427773389317	27.82	33.9
t13	FALSE	26.295306772711065	23.03	27.82
t13	FALSE	25.805912278378692	23.03	27.82
t14	FALSE	26.346673030122098	23.03	27.82
t15	FALSE	36.470510454221944	33.9	37.8
t15	FALSE	32.79536861321681	27.82	33.9
t15	FALSE	31.507948230493596	27.82	33.9
t15	FALSE	31.030787749468736	27.82	33.9
t15	FALSE	30.959782122156753	27.82	33.9
t15	FALSE	28.711999944017638	27.82	33.9
t15	FALSE	28.69621211908254	27.82	33.9
t15	FALSE	27.454494469458787	23.03	27.82
t17	FALSE	32.48328761168375	27.82	33.9
t18	FALSE	30.521214952302262	27.82	33.9
t18	FALSE	29.790877035428867	27.82	33.9
t18	FALSE	29.163963985239253	27.82	33.9
t19	FALSE	30.01925667342755	27.82	33.9
t19	FALSE	26.755417816183247	23.03	27.82
t19	FALSE	24.589645866230978	23.03	27.82
t20	FALSE	30.954550181643356	27.82	33.9
t22	FALSE	16.72965770417637	15.97	20.44
t24	FALSE	12.418297838470941	11.63	13.82
t24	FALSE	11.880249081230765	11.63	13.82
t24	FALSE	11.67869656724394	11.63	13.82
t25	FALSE	30.35255413967293	27.82	33.9
t25	FALSE	30.25973800691454	27.82	33.9
t25	FALSE	26.914907326444023	23.03	27.82
t26	FALSE	26.166782688287583	23.03	27.82
t26	FALSE	25.47784887993106	23.03	27.82
t26	FALSE	25.375830490080205	23.03	27.82
t26	FALSE	23.59230895141837	23.03	27.82
t27	FALSE	31.222875856531285	27.82	33.9
t27	FALSE	25.607319017242002	23.03	27.82
t28	FALSE	26.065062252572208	23.03	27.82
t28	FALSE	23.978323496729736	23.03	27.82
t28	FALSE	23.48273179068661	23.03	27.82
t28	FALSE	22.493327392875702	20.44	23.03
t28	FALSE	21.90666922615424	20.44	23.03
t28	FALSE	21.329406265779884	20.44	23.03
t28	FALSE	19.661675513182388	15.97	20.44
t29	FALSE	28.671455126491526	27.82	33.9
t31	FALSE	21.416200645505647	20.44	23.03
t31	FALSE	20.558757561496655	20.44	23.03
t31	FALSE	20.162891857390996	15.97	20.44
