Species	Extant	SampT	MinT	MaxT
t1	FALSE	50.66480503266118	47.8	56
t1	FALSE	50.31469224335066	47.8	56
t1	FALSE	49.749759926755296	47.8	56
t1	FALSE	49.13701483344685	47.8	56
t1	FALSE	48.908144209794315	47.8	56
t2	FALSE	48.51694493441187	47.8	56
t2	FALSE	47.767476976647004	41.2	47.8
t2	FALSE	45.92030192048119	41.2	47.8
t2	FALSE	44.6091365671979	41.2	47.8
t2	FALSE	43.66254589588211	41.2	47.8
t2	FALSE	42.91399997449325	41.2	47.8
t2	FALSE	41.85025423834877	41.2	47.8
t2	FALSE	39.844431291183966	37.8	41.2
t4	FALSE	37.95760274600118	37.8	41.2
t4	FALSE	37.573507476865984	33.9	37.8
t4	FALSE	34.84223209729225	33.9	37.8
t4	FALSE	33.425135434109855	27.82	33.9
t4	FALSE	31.33661181159165	27.82	33.9
t4	FALSE	31.219864861628377	27.82	33.9
t4	FALSE	30.370936233139002	27.82	33.9
t4	FALSE	29.81080286939283	27.82	33.9
t4	FALSE	24.601068451770573	23.03	27.82
t4	FALSE	19.246467698387463	15.97	20.44
t4	FALSE	18.250226955882866	15.97	20.44
t4	FALSE	17.962631042849154	15.97	20.44
t5	FALSE	38.15033607477993	37.8	41.2
t5	FALSE	35.303740019065444	33.9	37.8
t5	FALSE	31.284322748215455	27.82	33.9
t5	FALSE	30.026959303089935	27.82	33.9
t6	FALSE	38.476075309791284	37.8	41.2
t8	FALSE	30.78183612892613	27.82	33.9
t8	FALSE	30.75040792573681	27.82	33.9
t8	FALSE	28.049817151403904	27.82	33.9
t8	FALSE	27.332174694360617	23.03	27.82
t9	FALSE	26.301792472309522	23.03	27.82
t10	FALSE	22.562452525587013	20.44	23.03
t11	FALSE	36.41571697286052	33.9	37.8
t11	FALSE	35.8332507877676	33.9	37.8
t11	FALSE	35.13603300701931	33.9	37.8
t11	FALSE	30.353525426646883	27.82	33.9
t11	FALSE	29.16560375358742	27.82	33.9
t11	FALSE	27.120083593324214	23.03	27.82
t11	FALSE	26.08927406182366	23.03	27.82
t12	FALSE	35.1881327757923	33.9	37.8
t14	FALSE	26.767524802467644	23.03	27.82
t14	FALSE	26.65831860375297	23.03	27.82
t14	FALSE	25.53364936304351	23.03	27.82
t14	FALSE	22.184155434957894	20.44	23.03
t14	FALSE	19.369570209109227	15.97	20.44
t16	FALSE	22.20332412739354	20.44	23.03
t16	FALSE	20.195960400614844	15.97	20.44
t17	FALSE	22.49970524437942	20.44	23.03
t17	FALSE	21.509506397472997	20.44	23.03
t17	FALSE	18.808901848879216	15.97	20.44
t17	FALSE	16.838194085976816	15.97	20.44
t17	FALSE	15.264781541878676	13.82	15.97
t18	FALSE	37.769050254283215	33.9	37.8
t18	FALSE	36.4902564499357	33.9	37.8
t19	FALSE	28.26417095955902	27.82	33.9
t19	FALSE	27.57437965363705	23.03	27.82
t20	FALSE	25.69211147631711	23.03	27.82
t20	FALSE	24.917231174178482	23.03	27.82
t20	FALSE	24.864302411668064	23.03	27.82
t21	FALSE	23.987317399292742	23.03	27.82
t21	FALSE	21.977750747175236	20.44	23.03
t21	FALSE	19.75838089993178	15.97	20.44
t21	FALSE	19.728966557215443	15.97	20.44
t21	FALSE	18.826562200467578	15.97	20.44
t21	FALSE	16.097652009566985	15.97	20.44
t21	FALSE	15.416861692260355	13.82	15.97
t23	FALSE	23.406235605648178	23.03	27.82
t23	FALSE	19.874375895205894	15.97	20.44
t23	FALSE	18.662536772508183	15.97	20.44
t23	FALSE	16.820349855972665	15.97	20.44
t23	FALSE	16.662064601377203	15.97	20.44
t23	FALSE	14.33651899784121	13.82	15.97
t25	FALSE	21.488728907650895	20.44	23.03
t25	FALSE	20.4071681152342	15.97	20.44
t27	FALSE	13.04134807511003	11.63	13.82
t28	FALSE	11.182662848348109	7.25	11.63
t28	FALSE	10.210142614284841	7.25	11.63
t28	FALSE	9.881544980185417	7.25	11.63
t28	FALSE	5.393146274697344	5.33	7.25
t29	FALSE	25.8800057321143	23.03	27.82
t29	FALSE	24.32720253916965	23.03	27.82
t29	FALSE	22.28833681094988	20.44	23.03
t30	FALSE	21.75530512128978	20.44	23.03
t30	FALSE	20.19720940543464	15.97	20.44
t32	FALSE	18.2180192490815	15.97	20.44
t33	FALSE	18.014342720696554	15.97	20.44
t35	FALSE	14.831580654980797	13.82	15.97
t36	FALSE	20.31587122354985	15.97	20.44
t36	FALSE	19.04969728805453	15.97	20.44
t36	FALSE	17.671500575471228	15.97	20.44
t36	FALSE	17.62730850719244	15.97	20.44
t36	FALSE	16.583498214114016	15.97	20.44
t36	FALSE	14.057594674465932	13.82	15.97
t36	FALSE	13.896235366020761	13.82	15.97
t36	FALSE	12.696733669978045	11.63	13.82
t36	FALSE	12.460765813598783	11.63	13.82
t36	FALSE	8.408079059152705	7.25	11.63
t36	FALSE	6.327272625082216	5.33	7.25
t36	FALSE	5.051016280801079	3.6	5.33
t36	FALSE	2.500304520182212	0	3.6
t39	FALSE	11.227868439421194	7.25	11.63
t41	FALSE	25.809660627599428	23.03	27.82
t41	FALSE	24.540585308758402	23.03	27.82
t41	FALSE	23.009203087113857	20.44	23.03
t41	FALSE	22.842803182705136	20.44	23.03
t41	FALSE	20.140106339716382	15.97	20.44
t41	FALSE	17.172720928621906	15.97	20.44
t42	FALSE	24.48631647440204	23.03	27.82
t42	FALSE	22.83448640290267	20.44	23.03
t42	FALSE	21.645666566077537	20.44	23.03
t42	FALSE	20.87196024331402	20.44	23.03
t43	FALSE	22.590936862434425	20.44	23.03
t43	FALSE	19.84715581557657	15.97	20.44
t43	FALSE	19.544863407154935	15.97	20.44
t43	FALSE	19.17500337762189	15.97	20.44
t44	FALSE	20.553587935381714	20.44	23.03
t47	FALSE	17.934106248511966	15.97	20.44
t49	FALSE	14.906747460758638	13.82	15.97
t51	FALSE	18.282227223445517	15.97	20.44
t53	FALSE	18.64070225912908	15.97	20.44
t53	FALSE	17.75696537770161	15.97	20.44
t54	FALSE	10.512841817287104	7.25	11.63
t54	FALSE	8.994140454872024	7.25	11.63
t55	FALSE	6.424304245396847	5.33	7.25
t55	FALSE	0.9713317031543696	0	3.6
t55	FALSE	0.8675559858363115	0	3.6
t56	FALSE	22.051299329295002	20.44	23.03
t56	FALSE	19.459270588585554	15.97	20.44
t56	FALSE	17.657888219498723	15.97	20.44
t56	FALSE	17.50648908577177	15.97	20.44
t56	FALSE	15.936115397962638	13.82	15.97
t56	FALSE	15.597174676957437	13.82	15.97
t56	FALSE	15.424989129307576	13.82	15.97
t57	FALSE	22.544588006149393	20.44	23.03
t57	FALSE	19.447337570816096	15.97	20.44
t58	FALSE	19.910596070794632	15.97	20.44
t58	FALSE	19.609927813018146	15.97	20.44
t58	FALSE	16.951259164650594	15.97	20.44
t58	FALSE	16.65705399402492	15.97	20.44
t58	FALSE	14.611709558463694	13.82	15.97
