Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.11756161615534	47.8	56
t2	FALSE	51.71544229841786	47.8	56
t2	FALSE	50.563913305727716	47.8	56
t2	FALSE	50.445159039897796	47.8	56
t3	FALSE	47.11186322312476	41.2	47.8
t3	FALSE	46.001072610017374	41.2	47.8
t3	FALSE	40.077165971135116	37.8	41.2
t3	FALSE	38.833776696919095	37.8	41.2
t3	FALSE	38.618381687773955	37.8	41.2
t3	FALSE	38.015625799408745	37.8	41.2
t3	FALSE	35.82170535665827	33.9	37.8
t3	FALSE	33.34121397746637	27.82	33.9
t3	FALSE	32.63312634317114	27.82	33.9
t4	FALSE	40.25402308092728	37.8	41.2
t4	FALSE	38.4773047485955	37.8	41.2
t4	FALSE	33.06530632416852	27.82	33.9
t4	FALSE	31.537008577698515	27.82	33.9
t4	FALSE	31.039353809060202	27.82	33.9
t5	FALSE	33.458979903258005	27.82	33.9
t5	FALSE	29.011577929159845	27.82	33.9
t6	FALSE	31.301073251007896	27.82	33.9
t6	FALSE	28.29143642873813	27.82	33.9
t6	FALSE	26.763960760664	23.03	27.82
t6	FALSE	23.310711711653525	23.03	27.82
t6	FALSE	20.077515166429286	15.97	20.44
t6	FALSE	18.584578824445288	15.97	20.44
t7	FALSE	34.488741473357535	33.9	37.8
t9	FALSE	29.95337118539018	27.82	33.9
t10	FALSE	32.23771129927661	27.82	33.9
t10	FALSE	32.06350112992402	27.82	33.9
t10	FALSE	30.051778023281038	27.82	33.9
t11	FALSE	26.258962457334295	23.03	27.82
t12	FALSE	25.685705058956145	23.03	27.82
t12	FALSE	25.651175609683346	23.03	27.82
t12	FALSE	24.319358100076865	23.03	27.82
t12	FALSE	23.41910331126834	23.03	27.82
t12	FALSE	23.354141545375537	23.03	27.82
t12	FALSE	21.30320358739786	20.44	23.03
t12	FALSE	19.508022737750913	15.97	20.44
t13	FALSE	17.797267501448374	15.97	20.44
t13	FALSE	12.016804849339607	11.63	13.82
t13	FALSE	11.581651145427521	7.25	11.63
t14	FALSE	19.126112122539908	15.97	20.44
t16	FALSE	27.561482712017046	23.03	27.82
t16	FALSE	26.426143111982988	23.03	27.82
t16	FALSE	25.744166538441227	23.03	27.82
t16	FALSE	24.93316031465833	23.03	27.82
t16	FALSE	23.46249424913212	23.03	27.82
t16	FALSE	22.489620056611145	20.44	23.03
t16	FALSE	21.755820826766683	20.44	23.03
t16	FALSE	20.338828231559546	15.97	20.44
t16	FALSE	19.780371482086956	15.97	20.44
t17	FALSE	31.072254445500224	27.82	33.9
t18	FALSE	25.40835481292655	23.03	27.82
t18	FALSE	21.621525524045676	20.44	23.03
t18	FALSE	20.732806083607827	20.44	23.03
t18	FALSE	20.447684183578346	20.44	23.03
t18	FALSE	18.43348388182146	15.97	20.44
t18	FALSE	18.084525600809272	15.97	20.44
t19	FALSE	22.24922168015717	20.44	23.03
t19	FALSE	21.42225248499988	20.44	23.03
t19	FALSE	19.4605907234573	15.97	20.44
t19	FALSE	15.90035454156152	13.82	15.97
t20	FALSE	22.790961000674198	20.44	23.03
t20	FALSE	16.19492732355151	15.97	20.44
t22	TRUE	1.3685036428417021	0	3.6
t22	TRUE	1.244110774408746	0	3.6
t23	FALSE	12.48681853511544	11.63	13.82
t24	FALSE	30.508421565878717	27.82	33.9
t24	FALSE	29.89964790410134	27.82	33.9
t25	FALSE	30.016516267102528	27.82	33.9
t25	FALSE	28.208342579057955	27.82	33.9
t25	FALSE	27.646883642165506	23.03	27.82
t25	FALSE	26.557582450895154	23.03	27.82
t25	FALSE	26.458871008692824	23.03	27.82
t25	FALSE	25.012141773425757	23.03	27.82
t25	FALSE	23.21506718921939	23.03	27.82
t25	FALSE	22.748815246250587	20.44	23.03
t25	FALSE	22.444875172982936	20.44	23.03
t25	FALSE	22.182828509363027	20.44	23.03
t25	FALSE	20.291957422357868	15.97	20.44
t25	FALSE	19.228919021052192	15.97	20.44
t25	FALSE	17.885004143428873	15.97	20.44
t25	FALSE	17.522120344650816	15.97	20.44
t26	FALSE	29.713539690958402	27.82	33.9
t26	FALSE	28.90308264388337	27.82	33.9
t26	FALSE	28.19091953426931	27.82	33.9
t26	FALSE	27.13901282936666	23.03	27.82
t27	FALSE	24.033997676170937	23.03	27.82
t27	FALSE	21.46236373196706	20.44	23.03
t27	FALSE	18.73424864095074	15.97	20.44
t27	FALSE	16.524196829195617	15.97	20.44
t27	FALSE	14.822071889048196	13.82	15.97
t28	FALSE	19.568290947487903	15.97	20.44
t29	FALSE	19.153448076266514	15.97	20.44
t30	FALSE	19.873069619472723	15.97	20.44
t30	FALSE	19.242060339722435	15.97	20.44
t30	FALSE	18.94006275450031	15.97	20.44
t30	FALSE	14.8751804240719	13.82	15.97
t30	FALSE	13.80051794729387	11.63	13.82
