Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.76390012286956	47.8	56
t1	FALSE	51.631074597572386	47.8	56
t1	FALSE	50.4130931100598	47.8	56
t1	FALSE	47.955648166656175	47.8	56
t1	FALSE	46.07991913860465	41.2	47.8
t1	FALSE	40.77434883818823	37.8	41.2
t1	FALSE	40.31972878512788	37.8	41.2
t1	FALSE	38.87346733642623	37.8	41.2
t1	FALSE	36.282662502591435	33.9	37.8
t1	FALSE	36.08813822751132	33.9	37.8
t1	FALSE	34.113997423334375	33.9	37.8
t1	FALSE	32.879944361990646	27.82	33.9
t1	FALSE	31.72311388725634	27.82	33.9
t1	FALSE	29.749318782568505	27.82	33.9
t1	FALSE	25.351428963824368	23.03	27.82
t1	FALSE	23.173417252221537	23.03	27.82
t2	FALSE	50.004317807168135	47.8	56
t2	FALSE	49.3990209877181	47.8	56
t3	FALSE	48.146657467472124	47.8	56
t3	FALSE	45.562011630010744	41.2	47.8
t3	FALSE	42.3084139558569	41.2	47.8
t4	FALSE	48.380398598571574	47.8	56
t4	FALSE	47.458798725229954	41.2	47.8
t4	FALSE	47.03626776171569	41.2	47.8
t4	FALSE	45.58997978068463	41.2	47.8
t4	FALSE	45.44506029303692	41.2	47.8
t4	FALSE	43.0548070640542	41.2	47.8
t7	FALSE	34.51762247011554	33.9	37.8
t8	FALSE	39.94574451650977	37.8	41.2
t8	FALSE	38.808231597776874	37.8	41.2
t8	FALSE	37.89874322061555	37.8	41.2
t8	FALSE	37.100823862075565	33.9	37.8
t8	FALSE	34.82339732826913	33.9	37.8
t8	FALSE	32.467274393162356	27.82	33.9
t8	FALSE	31.87472955158226	27.82	33.9
t10	FALSE	45.457052513471076	41.2	47.8
t10	FALSE	44.535041185541274	41.2	47.8
t10	FALSE	44.19935304902327	41.2	47.8
t10	FALSE	41.58725930058251	41.2	47.8
t10	FALSE	40.99252116360555	37.8	41.2
t10	FALSE	40.37926656805764	37.8	41.2
t10	FALSE	39.210283511847656	37.8	41.2
t10	FALSE	37.567257748598834	33.9	37.8
t11	FALSE	48.04866804475257	47.8	56
t11	FALSE	47.649946976639946	41.2	47.8
t12	FALSE	43.68545910204999	41.2	47.8
t12	FALSE	42.28921697253989	41.2	47.8
t12	FALSE	40.6125840150909	37.8	41.2
t12	FALSE	39.57949265811308	37.8	41.2
t12	FALSE	39.01101664241119	37.8	41.2
t12	FALSE	38.830108634537254	37.8	41.2
t12	FALSE	37.63725885876099	33.9	37.8
t12	FALSE	37.219344175761734	33.9	37.8
t12	FALSE	36.62744883243582	33.9	37.8
t12	FALSE	36.34529300761065	33.9	37.8
t13	FALSE	34.421602591651435	33.9	37.8
t13	FALSE	34.05497001275694	33.9	37.8
t13	FALSE	33.780676597508545	27.82	33.9
t13	FALSE	30.31755362319664	27.82	33.9
t14	FALSE	29.86116114537976	27.82	33.9
t14	FALSE	20.18202983917601	15.97	20.44
t14	FALSE	19.741625593546104	15.97	20.44
t14	FALSE	19.695130547265528	15.97	20.44
t15	FALSE	32.15703336851976	27.82	33.9
t15	FALSE	30.64258169300319	27.82	33.9
t15	FALSE	30.231823003957285	27.82	33.9
t15	FALSE	29.20973972800584	27.82	33.9
t15	FALSE	29.01861156440736	27.82	33.9
t18	FALSE	41.250144586066405	41.2	47.8
t18	FALSE	40.42932998492072	37.8	41.2
t18	FALSE	40.234704999352495	37.8	41.2
t20	FALSE	47.999240785149404	47.8	56
t20	FALSE	42.9510032567495	41.2	47.8
t20	FALSE	41.81047732805102	41.2	47.8
t20	FALSE	38.21875714949573	37.8	41.2
t20	FALSE	35.74921026528142	33.9	37.8
t20	FALSE	35.039320323432605	33.9	37.8
t20	FALSE	34.66921419166289	33.9	37.8
t20	FALSE	33.897981104257326	27.82	33.9
t20	FALSE	33.520884328724954	27.82	33.9
t20	FALSE	32.26015616135499	27.82	33.9
t20	FALSE	30.3625775923099	27.82	33.9
t21	FALSE	29.079399682085995	27.82	33.9
t22	FALSE	32.057340265458926	27.82	33.9
t22	FALSE	31.01596823448549	27.82	33.9
t22	FALSE	30.35178668219083	27.82	33.9
t22	FALSE	29.334996169331244	27.82	33.9
t22	FALSE	29.000878543255688	27.82	33.9
t22	FALSE	25.191170465963197	23.03	27.82
t22	FALSE	24.864708024839175	23.03	27.82
t22	FALSE	24.649636836553228	23.03	27.82
t22	FALSE	24.081728853116047	23.03	27.82
t22	FALSE	23.467408753762257	23.03	27.82
t23	FALSE	29.19629553436914	27.82	33.9
t23	FALSE	28.38602464089285	27.82	33.9
t24	FALSE	29.511489511626404	27.82	33.9
t24	FALSE	27.854968711405565	27.82	33.9
t24	FALSE	27.295245146981944	23.03	27.82
t25	FALSE	23.463892706236244	23.03	27.82
t25	FALSE	22.66985837959374	20.44	23.03
t25	FALSE	19.71482421691259	15.97	20.44
t25	FALSE	17.712524133359366	15.97	20.44
t25	FALSE	13.702098506295805	11.63	13.82
t25	FALSE	12.075516436794118	11.63	13.82
t25	FALSE	11.309985367195026	7.25	11.63
t25	FALSE	10.342234679111556	7.25	11.63
t25	FALSE	9.469800389916912	7.25	11.63
t28	FALSE	26.342955568488943	23.03	27.82
t28	FALSE	26.15642207363646	23.03	27.82
t28	FALSE	23.92920948477613	23.03	27.82
t28	FALSE	22.80273758718895	20.44	23.03
t29	FALSE	22.564337546044236	20.44	23.03
t29	FALSE	22.333151559383815	20.44	23.03
t29	FALSE	20.885942092275393	20.44	23.03
t29	FALSE	18.138921164170256	15.97	20.44
t30	FALSE	24.670857375505314	23.03	27.82
t30	FALSE	22.223861049962363	20.44	23.03
t30	FALSE	20.654721692809787	20.44	23.03
t30	FALSE	20.163618355993727	15.97	20.44
t30	FALSE	18.739890306841303	15.97	20.44
t30	FALSE	17.631521676320304	15.97	20.44
t30	FALSE	15.828136769930332	13.82	15.97
t30	FALSE	15.456471414180903	13.82	15.97
t32	FALSE	34.52917904494974	33.9	37.8
t32	FALSE	33.08021180743809	27.82	33.9
t32	FALSE	32.228222718085306	27.82	33.9
t32	FALSE	27.955542975911676	27.82	33.9
t34	FALSE	38.82126267809811	37.8	41.2
t34	FALSE	36.64464330678285	33.9	37.8
t36	FALSE	34.06140914557507	33.9	37.8
t36	FALSE	32.72013040816417	27.82	33.9
t36	FALSE	32.1044754166151	27.82	33.9
t36	FALSE	26.62807425546469	23.03	27.82
t36	FALSE	22.91566428644665	20.44	23.03
t36	FALSE	22.698850923311788	20.44	23.03
t36	FALSE	22.317675327044803	20.44	23.03
t36	FALSE	21.241763898556915	20.44	23.03
t36	FALSE	20.06506562364646	15.97	20.44
t36	FALSE	18.5254085849651	15.97	20.44
t37	FALSE	28.720889674914357	27.82	33.9
t37	FALSE	27.86129632354277	27.82	33.9
t37	FALSE	25.870196826323422	23.03	27.82
t38	FALSE	28.132532908599732	27.82	33.9
t38	FALSE	26.12779950267646	23.03	27.82
t38	FALSE	25.738750265012282	23.03	27.82
t38	FALSE	23.018948800046914	20.44	23.03
t38	FALSE	18.404948424400516	15.97	20.44
t39	FALSE	27.290065862436457	23.03	27.82
t39	FALSE	25.957214527961476	23.03	27.82
t39	FALSE	24.22118254393765	23.03	27.82
t41	FALSE	21.286292100906	20.44	23.03
t41	FALSE	20.14481307717375	15.97	20.44
t42	FALSE	19.320822937223973	15.97	20.44
t42	FALSE	17.13781197731022	15.97	20.44
t42	FALSE	16.90766834550176	15.97	20.44
t42	FALSE	16.76419911867672	15.97	20.44
t42	FALSE	15.421148712362289	13.82	15.97
t43	FALSE	18.927202095758553	15.97	20.44
t43	FALSE	16.86410995806345	15.97	20.44
t44	FALSE	19.214969335074485	15.97	20.44
t44	FALSE	18.76812288439548	15.97	20.44
t44	FALSE	17.539125425691665	15.97	20.44
t44	FALSE	16.858544104683162	15.97	20.44
t45	TRUE	8.966813371802594	7.25	11.63
t45	TRUE	3.7294216654985703	3.6	5.33
t45	TRUE	2.030487324676585	0	3.6
t46	TRUE	7.766723903532103	7.25	11.63
t46	TRUE	6.997163310351745	5.33	7.25
t46	TRUE	4.649264784318561	3.6	5.33
t47	FALSE	7.065411596985449	5.33	7.25
t48	FALSE	22.6035082753979	20.44	23.03
t48	FALSE	22.480550832510772	20.44	23.03
t49	FALSE	19.088914126113096	15.97	20.44
t49	FALSE	18.840307998426297	15.97	20.44
t49	FALSE	18.390934827692845	15.97	20.44
t49	FALSE	18.307748635734832	15.97	20.44
t49	FALSE	16.23643565049162	15.97	20.44
t50	FALSE	15.549238096045613	13.82	15.97
t51	FALSE	20.175807870313243	15.97	20.44
t51	FALSE	20.169294475897864	15.97	20.44
