Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.96569215016878	47.8	56
t1	FALSE	45.44368169472641	41.2	47.8
t1	FALSE	44.28902977534658	41.2	47.8
t1	FALSE	43.456163007414155	41.2	47.8
t1	FALSE	42.01861980132662	41.2	47.8
t2	FALSE	41.5325337240961	41.2	47.8
t3	FALSE	42.547160917706606	41.2	47.8
t3	FALSE	40.34748785746285	37.8	41.2
t3	FALSE	37.18069993152325	33.9	37.8
t3	FALSE	30.487645017384832	27.82	33.9
t3	FALSE	29.059002094456474	27.82	33.9
t3	FALSE	26.329829423326746	23.03	27.82
t3	FALSE	22.392534143097844	20.44	23.03
t3	FALSE	20.038962527466396	15.97	20.44
t3	FALSE	18.75026602326838	15.97	20.44
t3	FALSE	18.541669075665453	15.97	20.44
t3	FALSE	17.680826613967696	15.97	20.44
t3	FALSE	17.40138529363034	15.97	20.44
t3	FALSE	16.712973241051117	15.97	20.44
t3	FALSE	16.471753948353168	15.97	20.44
t4	FALSE	43.254342718849	41.2	47.8
t4	FALSE	42.59548023329866	41.2	47.8
t4	FALSE	41.4035297286306	41.2	47.8
t4	FALSE	39.60177099606791	37.8	41.2
t4	FALSE	38.24128002016643	37.8	41.2
t4	FALSE	37.72560719033127	33.9	37.8
t5	FALSE	28.32911328596432	27.82	33.9
t5	FALSE	28.253877538232096	27.82	33.9
t6	FALSE	34.214724124304524	33.9	37.8
t6	FALSE	33.63646351349311	27.82	33.9
t6	FALSE	32.89765220218109	27.82	33.9
t6	FALSE	30.769141986014095	27.82	33.9
t6	FALSE	24.891827612499345	23.03	27.82
t6	FALSE	23.163754348842005	23.03	27.82
t6	FALSE	21.056197601653412	20.44	23.03
t7	FALSE	23.572635428756442	23.03	27.82
t8	FALSE	20.533682192285795	20.44	23.03
t8	FALSE	20.328613385168154	15.97	20.44
t9	FALSE	19.7008722536227	15.97	20.44
t9	FALSE	18.054191135519368	15.97	20.44
t11	FALSE	36.749310980121166	33.9	37.8
t11	FALSE	36.42757507944302	33.9	37.8
t11	FALSE	35.74594030296892	33.9	37.8
t11	FALSE	31.60207746707405	27.82	33.9
t11	FALSE	29.85879049334274	27.82	33.9
t11	FALSE	28.587326073791548	27.82	33.9
t13	FALSE	28.85534111422561	27.82	33.9
t13	FALSE	28.73406972095368	27.82	33.9
t13	FALSE	23.388193835868144	23.03	27.82
t13	FALSE	22.989126179583703	20.44	23.03
t13	FALSE	21.640663450800215	20.44	23.03
t14	FALSE	28.4165108261109	27.82	33.9
t14	FALSE	26.531574432024993	23.03	27.82
t14	FALSE	25.806890544699765	23.03	27.82
t15	FALSE	31.782663845481157	27.82	33.9
t15	FALSE	31.331189142564117	27.82	33.9
t15	FALSE	29.720052677573825	27.82	33.9
t15	FALSE	26.070115113959528	23.03	27.82
t15	FALSE	22.97186840816822	20.44	23.03
t15	FALSE	20.767906998623847	20.44	23.03
t15	FALSE	20.62801583479564	20.44	23.03
t15	FALSE	19.387881653340862	15.97	20.44
t15	FALSE	18.328549265819	15.97	20.44
t15	FALSE	15.992506942321839	15.97	20.44
t15	FALSE	15.63561855124432	13.82	15.97
t17	FALSE	29.757192813911743	27.82	33.9
t17	FALSE	27.83093007379512	27.82	33.9
t17	FALSE	26.757284617663373	23.03	27.82
t17	FALSE	26.206982845121075	23.03	27.82
t18	FALSE	22.09082351856946	20.44	23.03
t18	FALSE	21.946945242063332	20.44	23.03
t18	FALSE	20.915462857523192	20.44	23.03
t19	FALSE	21.29635974516275	20.44	23.03
t19	FALSE	18.36324853963373	15.97	20.44
t19	FALSE	18.183102154649475	15.97	20.44
t19	FALSE	17.630349161579886	15.97	20.44
t20	FALSE	24.18045852605267	23.03	27.82
t20	FALSE	22.396352470862084	20.44	23.03
t20	FALSE	21.756406529816203	20.44	23.03
t20	FALSE	20.95972633921575	20.44	23.03
t22	FALSE	16.75458877258444	15.97	20.44
t23	FALSE	38.52927528655105	37.8	41.2
t23	FALSE	34.26961627588615	33.9	37.8
t24	FALSE	36.99387371589562	33.9	37.8
t24	FALSE	36.464896666380966	33.9	37.8
t24	FALSE	35.47074150135582	33.9	37.8
t24	FALSE	33.91944435263153	33.9	37.8
t24	FALSE	29.40445478682566	27.82	33.9
t24	FALSE	27.471617010069945	23.03	27.82
t25	FALSE	36.16295108896067	33.9	37.8
t26	FALSE	27.309285662262553	23.03	27.82
t26	FALSE	26.294718549712414	23.03	27.82
t26	FALSE	25.57122444893909	23.03	27.82
t27	FALSE	26.949233000538136	23.03	27.82
t29	FALSE	12.719574221253623	11.63	13.82
t30	FALSE	23.870880083849134	23.03	27.82
t30	FALSE	22.62610510803521	20.44	23.03
t30	FALSE	21.675037609150113	20.44	23.03
t30	FALSE	20.312223775049148	15.97	20.44
t31	FALSE	24.41898470472063	23.03	27.82
t31	FALSE	23.26136987011398	23.03	27.82
t31	FALSE	22.485234716976834	20.44	23.03
t31	FALSE	20.461380018075033	20.44	23.03
t31	FALSE	19.745346658221223	15.97	20.44
t31	FALSE	17.696597673372338	15.97	20.44
t32	FALSE	24.534328497138066	23.03	27.82
t32	FALSE	20.543043270066974	20.44	23.03
t33	FALSE	21.88676700403387	20.44	23.03
t33	FALSE	21.582018604850717	20.44	23.03
t33	FALSE	20.27806935587371	15.97	20.44
t34	FALSE	21.6826802396563	20.44	23.03
t34	FALSE	17.98315423160581	15.97	20.44
t35	FALSE	27.20440331796943	23.03	27.82
t35	FALSE	26.84179741440651	23.03	27.82
t35	FALSE	26.27830945717481	23.03	27.82
t35	FALSE	24.28849403771902	23.03	27.82
t35	FALSE	22.369144631414063	20.44	23.03
t35	FALSE	21.849354075132258	20.44	23.03
t35	FALSE	20.351304511591188	15.97	20.44
t35	FALSE	20.339211897976092	15.97	20.44
t35	FALSE	19.57983022933393	15.97	20.44
t35	FALSE	19.431161054749083	15.97	20.44
t35	FALSE	17.666768587617447	15.97	20.44
t35	FALSE	14.330732598560573	13.82	15.97
t35	FALSE	14.086264305496734	13.82	15.97
t35	FALSE	13.878763554388058	13.82	15.97
t37	FALSE	21.545502491420116	20.44	23.03
t37	FALSE	19.191048888698404	15.97	20.44
t37	FALSE	18.423402898423184	15.97	20.44
t37	FALSE	16.311190777020542	15.97	20.44
t38	FALSE	19.978376662009268	15.97	20.44
t38	FALSE	14.503182859994013	13.82	15.97
t38	FALSE	14.406662226557273	13.82	15.97
t38	FALSE	12.877131368020294	11.63	13.82
t38	FALSE	11.589782697135327	7.25	11.63
t41	FALSE	23.62917645763167	23.03	27.82
t41	FALSE	23.335322482099837	23.03	27.82
t41	FALSE	22.085787330342537	20.44	23.03
t42	FALSE	19.356823980772973	15.97	20.44
t43	FALSE	15.865653798729497	13.82	15.97
t43	FALSE	15.721023550071138	13.82	15.97
t43	FALSE	14.885911321081537	13.82	15.97
t44	FALSE	34.50068176261003	33.9	37.8
t44	FALSE	34.348993699092816	33.9	37.8
t44	FALSE	32.63145887210838	27.82	33.9
t44	FALSE	30.71983437725236	27.82	33.9
t44	FALSE	23.220048943217773	23.03	27.82
t44	FALSE	22.798452155347842	20.44	23.03
t44	FALSE	21.404800217956605	20.44	23.03
t44	FALSE	21.095137132689658	20.44	23.03
t44	FALSE	19.46419437087564	15.97	20.44
t45	FALSE	34.29799941976711	33.9	37.8
t45	FALSE	34.26941341052665	33.9	37.8
t46	FALSE	27.01613574082347	23.03	27.82
t46	FALSE	25.858790806292912	23.03	27.82
t47	FALSE	26.917280003851612	23.03	27.82
t48	FALSE	10.942349475253856	7.25	11.63
t49	FALSE	11.585795446577812	7.25	11.63
t49	FALSE	7.709976594410634	7.25	11.63
t49	FALSE	7.464640189409053	7.25	11.63
t50	FALSE	24.54321565466622	23.03	27.82
t50	FALSE	21.621441640003667	20.44	23.03
t50	FALSE	19.37546461652194	15.97	20.44
t50	FALSE	17.835861690605007	15.97	20.44
t51	FALSE	21.211364239283327	20.44	23.03
t51	FALSE	19.26437039850901	15.97	20.44
t52	FALSE	22.595912087538217	20.44	23.03
t52	FALSE	22.577850024976705	20.44	23.03
t52	FALSE	19.9807975123703	15.97	20.44
t53	FALSE	20.58999352357914	20.44	23.03
t54	FALSE	18.593271117659768	15.97	20.44
t55	FALSE	15.059101665032749	13.82	15.97
t55	FALSE	13.407878507206057	11.63	13.82
t58	FALSE	18.575236283501205	15.97	20.44
t58	FALSE	17.819772633982417	15.97	20.44
t58	FALSE	15.453529083512521	13.82	15.97
t58	FALSE	10.786732641643312	7.25	11.63
t58	FALSE	4.75213343982	3.6	5.33
t60	FALSE	22.447005706191646	20.44	23.03
t60	FALSE	21.401412468687283	20.44	23.03
t61	FALSE	16.761174801147092	15.97	20.44
t61	FALSE	16.16500791120194	15.97	20.44
t63	FALSE	19.653972892590723	15.97	20.44
t64	FALSE	18.202661632318836	15.97	20.44
t64	FALSE	15.033961458989673	13.82	15.97
t65	TRUE	9.158433634089995	7.25	11.63
t65	TRUE	8.911988501846082	7.25	11.63
t65	TRUE	7.805090127921886	7.25	11.63
t65	TRUE	7.730181480639537	7.25	11.63
t65	TRUE	6.414482992955406	5.33	7.25
t65	TRUE	2.604132448372752	0	3.6
t65	TRUE	1.2334728921329088	0	3.6
t65	TRUE	1.0041865054684393	0	3.6
t66	FALSE	16.961263683456835	15.97	20.44
t68	FALSE	15.890640941632604	13.82	15.97
t68	FALSE	14.897328960893368	13.82	15.97
t68	FALSE	14.881364266572213	13.82	15.97
t68	FALSE	14.464226711725509	13.82	15.97
t68	FALSE	14.320876372230863	13.82	15.97
t70	FALSE	16.04620714720535	15.97	20.44
t72	FALSE	20.219815706081583	15.97	20.44
t72	FALSE	19.85001883487393	15.97	20.44
t73	FALSE	31.154193662526072	27.82	33.9
t73	FALSE	31.0938315679323	27.82	33.9
t73	FALSE	29.8951001380574	27.82	33.9
t73	FALSE	29.82900608319737	27.82	33.9
t74	FALSE	27.777335572203327	23.03	27.82
t74	FALSE	26.430534378772307	23.03	27.82
t74	FALSE	26.08321825615846	23.03	27.82
t74	FALSE	23.470077172152603	23.03	27.82
t74	FALSE	23.345057327531183	23.03	27.82
t74	FALSE	22.737136067122126	20.44	23.03
t74	FALSE	17.60617883272333	15.97	20.44
t75	FALSE	25.327708763270717	23.03	27.82
t75	FALSE	24.814324802255463	23.03	27.82
t75	FALSE	21.458893350029967	20.44	23.03
t75	FALSE	20.846438774543486	20.44	23.03
t75	FALSE	20.118840836624287	15.97	20.44
t75	FALSE	19.742478441151462	15.97	20.44
t76	FALSE	22.25609893721611	20.44	23.03
t77	FALSE	23.8770503137578	23.03	27.82
t77	FALSE	22.85082869849547	20.44	23.03
t77	FALSE	20.059941968707832	15.97	20.44
t79	FALSE	22.53177572200621	20.44	23.03
t80	FALSE	24.601448609557476	23.03	27.82
t80	FALSE	22.787083859654626	20.44	23.03
t80	FALSE	22.192031813884636	20.44	23.03
t80	FALSE	21.346934664162358	20.44	23.03
t81	FALSE	24.082103727430745	23.03	27.82
t82	FALSE	23.330339299726134	23.03	27.82
t82	FALSE	20.36563560963352	15.97	20.44
t85	FALSE	14.69042804582567	13.82	15.97
t86	FALSE	14.443444043131692	13.82	15.97
t87	FALSE	11.8802529347345	11.63	13.82
t87	FALSE	11.188514763506149	7.25	11.63
t87	FALSE	11.072788554260526	7.25	11.63
t87	FALSE	10.236908189969157	7.25	11.63
t87	FALSE	9.394667512753998	7.25	11.63
t90	FALSE	8.18739197908232	7.25	11.63
t91	FALSE	26.023107287777215	23.03	27.82
t91	FALSE	24.549816722716624	23.03	27.82
t91	FALSE	24.02751547723585	23.03	27.82
t95	FALSE	17.112974886307654	15.97	20.44
t95	FALSE	13.65132255542148	11.63	13.82
t95	FALSE	13.195134902756806	11.63	13.82
t96	FALSE	15.069040197133255	13.82	15.97
t96	FALSE	13.877195947057736	13.82	15.97
t96	FALSE	12.102007461107767	11.63	13.82
t96	FALSE	11.606645276165999	7.25	11.63
t96	FALSE	9.458717042060272	7.25	11.63
t97	TRUE	11.016343900745895	7.25	11.63
t97	TRUE	8.740017783182658	7.25	11.63
t97	TRUE	7.756860210846163	7.25	11.63
t97	TRUE	5.10211306009181	3.6	5.33
t97	TRUE	4.655112553757803	3.6	5.33
t97	TRUE	4.456311367822067	3.6	5.33
t97	TRUE	0.849899847598401	0	3.6
t98	TRUE	10.850155646513187	7.25	11.63
t98	TRUE	9.118078714852395	7.25	11.63
t98	TRUE	8.686080188319714	7.25	11.63
t98	TRUE	6.782957016403685	5.33	7.25
t98	TRUE	4.695689394136053	3.6	5.33
t98	TRUE	1.8397810488730002	0	3.6
t98	TRUE	0.6159105311869908	0	3.6
t100	FALSE	10.197542343822043	7.25	11.63
t100	FALSE	10.085879704608992	7.25	11.63
t100	FALSE	9.425847575637682	7.25	11.63
t101	FALSE	7.361411658732095	7.25	11.63
t102	FALSE	3.009310486327429	0	3.6
t102	FALSE	2.663945491957982	0	3.6
t103	FALSE	16.154553351530517	15.97	20.44
t104	FALSE	20.207425841283438	15.97	20.44
t105	TRUE	14.15835253244731	13.82	15.97
t105	TRUE	11.471022934760157	7.25	11.63
t105	TRUE	6.481866848348076	5.33	7.25
t105	TRUE	5.81466613772362	5.33	7.25
t105	TRUE	1.3600744039399402	0	3.6
t106	FALSE	16.939312734382845	15.97	20.44
t106	FALSE	16.31894938751239	15.97	20.44
t106	FALSE	16.1023426503979	15.97	20.44
t106	FALSE	15.639802552239523	13.82	15.97
t106	FALSE	15.272840814144836	13.82	15.97
t106	FALSE	15.023317609864968	13.82	15.97
t106	FALSE	14.708713222538996	13.82	15.97
t106	FALSE	14.678157716208794	13.82	15.97
t107	FALSE	25.528891867026466	23.03	27.82
t108	FALSE	21.633787639081802	20.44	23.03
t108	FALSE	20.43000835796478	15.97	20.44
t108	FALSE	18.28325292720139	15.97	20.44
t110	FALSE	23.47509139644669	23.03	27.82
t110	FALSE	21.513146084759928	20.44	23.03
t110	FALSE	21.051126727860964	20.44	23.03
t110	FALSE	19.36371070716418	15.97	20.44
t112	FALSE	19.924628435102676	15.97	20.44
t114	FALSE	23.04376794499638	23.03	27.82
t114	FALSE	21.812983450566552	20.44	23.03
t115	FALSE	20.681122463138777	20.44	23.03
t115	FALSE	20.245542522915123	15.97	20.44
t116	FALSE	21.847205320743615	20.44	23.03
t116	FALSE	19.903334169053174	15.97	20.44
t116	FALSE	18.787703461349643	15.97	20.44
t116	FALSE	18.57404977023665	15.97	20.44
t118	FALSE	19.234249545808325	15.97	20.44
t119	FALSE	21.948226091239025	20.44	23.03
t119	FALSE	21.480091186027398	20.44	23.03
t119	FALSE	20.86579802038143	20.44	23.03
t119	FALSE	15.929534939947153	13.82	15.97
t119	FALSE	15.320057047138562	13.82	15.97
t120	FALSE	15.974143231930697	15.97	20.44
t122	FALSE	18.087189462417	15.97	20.44
t124	FALSE	20.81965101276025	20.44	23.03
t125	FALSE	19.341946699043227	15.97	20.44
t125	FALSE	18.79204361451925	15.97	20.44
t125	FALSE	18.310788289961828	15.97	20.44
t125	FALSE	18.27643704203613	15.97	20.44
t125	FALSE	17.262163125664962	15.97	20.44
t125	FALSE	17.09421591324236	15.97	20.44
t128	TRUE	7.687431628141475	7.25	11.63
t128	TRUE	5.351207068530968	5.33	7.25
t128	TRUE	3.5102889076400103	0	3.6
t128	TRUE	3.225157785654396	0	3.6
t128	TRUE	0.3526994433596542	0	3.6
t129	FALSE	14.502635739084617	13.82	15.97
t131	FALSE	7.282630315823788	7.25	11.63
t132	TRUE	3.2092642241981437	0	3.6
t133	FALSE	17.63265514970626	15.97	20.44
t134	FALSE	16.257807467810878	15.97	20.44
t135	FALSE	13.14335137050206	11.63	13.82
t135	FALSE	13.108349520746415	11.63	13.82
t136	TRUE	10.118659216101499	7.25	11.63
t136	TRUE	8.527491591145704	7.25	11.63
t136	TRUE	8.478835926195558	7.25	11.63
t136	TRUE	7.67304069893904	7.25	11.63
t136	TRUE	3.950090285354044	3.6	5.33
t136	TRUE	3.729731082310728	3.6	5.33
t139	FALSE	7.630285107352918	7.25	11.63
t142	TRUE	5.276093278096631	3.6	5.33
t142	TRUE	3.0648036283513846	0	3.6
t142	TRUE	1.6102158765779322	0	3.6
t143	FALSE	11.415969601898418	7.25	11.63
t143	FALSE	11.34409977502279	7.25	11.63
t143	FALSE	11.236863138099665	7.25	11.63
t145	FALSE	2.153740174690981	0	3.6
t145	FALSE	0.677217697431324	0	3.6
t145	FALSE	0.2130972293065767	0	3.6
t146	TRUE	4.636072327827804	3.6	5.33
t146	TRUE	3.319200816077881	0	3.6
t146	TRUE	0.5243820982595722	0	3.6
t146	TRUE	0.007095000107788962	0	3.6
t151	FALSE	25.55372901303183	23.03	27.82
t151	FALSE	24.14655962147307	23.03	27.82
t151	FALSE	21.327388699600167	20.44	23.03
