Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.20594722136305	47.8	56
t1	FALSE	45.52276839453256	41.2	47.8
t1	FALSE	40.884228771315506	37.8	41.2
t1	FALSE	38.04398798004353	37.8	41.2
t1	FALSE	37.27857414346749	33.9	37.8
t1	FALSE	35.554198577083866	33.9	37.8
t1	FALSE	26.020596660261525	23.03	27.82
t1	FALSE	25.98520392883338	23.03	27.82
t1	FALSE	25.939152180904937	23.03	27.82
t1	FALSE	25.0882852065735	23.03	27.82
t1	FALSE	23.313997330788638	23.03	27.82
t1	FALSE	23.169948211584355	23.03	27.82
t1	FALSE	22.450765955906476	20.44	23.03
t1	FALSE	21.117667998831834	20.44	23.03
t1	FALSE	20.088541910810783	15.97	20.44
t3	FALSE	41.550239790170096	41.2	47.8
t3	FALSE	39.54321106711852	37.8	41.2
t5	FALSE	34.31783112810672	33.9	37.8
t5	FALSE	32.048068319733716	27.82	33.9
t5	FALSE	31.572024929989226	27.82	33.9
t5	FALSE	27.245075128945285	23.03	27.82
t5	FALSE	27.217072737290774	23.03	27.82
t5	FALSE	24.787385262302763	23.03	27.82
t5	FALSE	22.150106942118985	20.44	23.03
t5	FALSE	20.79189542851029	20.44	23.03
t5	FALSE	20.52508949472187	20.44	23.03
t5	FALSE	18.741518665899946	15.97	20.44
t7	FALSE	40.92779471844704	37.8	41.2
t8	FALSE	36.23051187404322	33.9	37.8
t9	FALSE	29.0054868509036	27.82	33.9
t10	FALSE	27.498388085023677	23.03	27.82
t10	FALSE	27.442353656956172	23.03	27.82
t10	FALSE	27.01072078335396	23.03	27.82
t10	FALSE	25.775786282004034	23.03	27.82
t13	FALSE	19.603306284639906	15.97	20.44
t13	FALSE	18.786345650907528	15.97	20.44
t13	FALSE	16.36963917835628	15.97	20.44
t16	FALSE	39.63603653803395	37.8	41.2
t16	FALSE	38.986130451100834	37.8	41.2
t16	FALSE	38.96936916491664	37.8	41.2
t16	FALSE	34.838684502474386	33.9	37.8
t17	FALSE	26.935203068388635	23.03	27.82
t17	FALSE	24.523405168719798	23.03	27.82
t17	FALSE	24.228985105338936	23.03	27.82
t17	FALSE	22.096886069295625	20.44	23.03
t18	FALSE	26.846703543565248	23.03	27.82
t18	FALSE	22.036789180096932	20.44	23.03
t18	FALSE	20.969553070460208	20.44	23.03
t18	FALSE	20.79665033084356	20.44	23.03
t18	FALSE	19.512001311713988	15.97	20.44
t18	FALSE	19.091299736180112	15.97	20.44
t19	FALSE	24.081950405662234	23.03	27.82
t19	FALSE	21.750576149805934	20.44	23.03
t20	FALSE	21.07511045880534	20.44	23.03
t20	FALSE	20.73040175162174	20.44	23.03
t20	FALSE	13.375763551788587	11.63	13.82
t21	FALSE	17.4710807171153	15.97	20.44
t21	FALSE	16.172092816277043	15.97	20.44
t21	FALSE	14.871383205472128	13.82	15.97
t23	FALSE	17.897123999251093	15.97	20.44
t23	FALSE	15.882639571465788	13.82	15.97
t23	FALSE	14.968087271228669	13.82	15.97
t23	FALSE	14.086416387371955	13.82	15.97
t24	FALSE	17.428380605220767	15.97	20.44
t25	FALSE	15.548355630743771	13.82	15.97
t25	FALSE	14.321554869558184	13.82	15.97
t25	FALSE	13.824708850267797	13.82	15.97
t26	FALSE	38.21927343502989	37.8	41.2
t27	FALSE	38.065680354234836	37.8	41.2
t27	FALSE	36.10303625785494	33.9	37.8
t28	FALSE	24.662327060031817	23.03	27.82
t28	FALSE	24.076711950379536	23.03	27.82
t28	FALSE	20.411845245873963	15.97	20.44
t28	FALSE	18.476156118415744	15.97	20.44
t28	FALSE	18.454542280264647	15.97	20.44
t28	FALSE	18.133970195636614	15.97	20.44
t28	FALSE	16.64322844176992	15.97	20.44
t29	FALSE	21.09182937109733	20.44	23.03
t29	FALSE	19.30763369026817	15.97	20.44
t30	FALSE	21.270201239969047	20.44	23.03
t30	FALSE	18.035908274754746	15.97	20.44
t30	FALSE	17.673507173947854	15.97	20.44
t31	FALSE	21.031721491669764	20.44	23.03
t31	FALSE	20.869015996647526	20.44	23.03
t31	FALSE	19.591591161047567	15.97	20.44
t31	FALSE	18.92770849028313	15.97	20.44
t31	FALSE	18.367291393656018	15.97	20.44
t31	FALSE	18.060212800939226	15.97	20.44
t32	FALSE	22.777192213808455	20.44	23.03
t32	FALSE	22.75705722295208	20.44	23.03
t33	FALSE	20.187090049437387	15.97	20.44
t35	FALSE	22.75319647864048	20.44	23.03
t37	FALSE	13.9401010576739	13.82	15.97
t37	FALSE	13.205801564651637	11.63	13.82
t38	TRUE	13.008752277139791	11.63	13.82
t38	TRUE	12.769375037019678	11.63	13.82
t38	TRUE	11.977660318693033	11.63	13.82
t38	TRUE	11.118540237514189	7.25	11.63
t38	TRUE	10.343775612158588	7.25	11.63
t38	TRUE	9.921867657947303	7.25	11.63
t38	TRUE	1.2656444432886573	0	3.6
t38	TRUE	0.8061182639302942	0	3.6
t39	FALSE	12.710213667545034	11.63	13.82
t40	FALSE	14.89425891712257	13.82	15.97
t41	FALSE	14.303413565214314	13.82	15.97
t41	FALSE	12.92091903084848	11.63	13.82
t41	FALSE	12.624083342930831	11.63	13.82
t42	FALSE	14.429874388647349	13.82	15.97
t43	FALSE	36.43208480569527	33.9	37.8
t44	FALSE	16.22336030884393	15.97	20.44
t45	FALSE	19.690215565162426	15.97	20.44
t45	FALSE	18.660440425286716	15.97	20.44
t45	FALSE	18.22317056000287	15.97	20.44
t45	FALSE	17.598974541910536	15.97	20.44
t45	FALSE	17.311766890958495	15.97	20.44
t45	FALSE	17.0217502798518	15.97	20.44
t45	FALSE	13.959992700573999	13.82	15.97
t45	FALSE	13.027745656106887	11.63	13.82
t45	FALSE	12.763895860056572	11.63	13.82
t46	FALSE	17.409507767586298	15.97	20.44
t46	FALSE	17.30386594059903	15.97	20.44
t47	FALSE	18.438747570017448	15.97	20.44
t47	FALSE	16.11578478868708	15.97	20.44
t47	FALSE	13.38486925725502	11.63	13.82
t49	FALSE	6.978654187629132	5.33	7.25
t50	TRUE	3.745722522598591	3.6	5.33
t51	TRUE	4.618288766035725	3.6	5.33
t51	TRUE	4.502585425632489	3.6	5.33
t51	TRUE	2.0905811970351778	0	3.6
t51	TRUE	1.360671238717302	0	3.6
t51	TRUE	0.2367930065138779	0	3.6
t52	TRUE	2.2713823357884166	0	3.6
t54	FALSE	0.271694414998926	0	3.6
t56	FALSE	13.419153391729985	11.63	13.82
t56	FALSE	13.174985384576509	11.63	13.82
t56	FALSE	11.713456319737006	11.63	13.82
t56	FALSE	11.273053867227084	7.25	11.63
t56	FALSE	10.961721337816364	7.25	11.63
t57	FALSE	18.465011895546887	15.97	20.44
t57	FALSE	17.988103798503253	15.97	20.44
t58	FALSE	18.796441548420134	15.97	20.44
t58	FALSE	18.701831788672152	15.97	20.44
t58	FALSE	16.184423518367325	15.97	20.44
t59	FALSE	17.751012233730933	15.97	20.44
t60	FALSE	17.306027441301254	15.97	20.44
t60	FALSE	15.523917875338988	13.82	15.97
t60	FALSE	13.205814860000189	11.63	13.82
t62	FALSE	14.755953725785375	13.82	15.97
t62	FALSE	11.378069531698536	7.25	11.63
t62	FALSE	11.123281338778149	7.25	11.63
t62	FALSE	9.826028897021722	7.25	11.63
t64	FALSE	14.400170246541748	13.82	15.97
t64	FALSE	14.216547673039386	13.82	15.97
t67	TRUE	1.9397856417274113	0	3.6
t67	TRUE	0.8549828847100969	0	3.6
t69	FALSE	2.324128212573548	0	3.6
t70	FALSE	9.943369072757683	7.25	11.63
t70	FALSE	8.52124182412237	7.25	11.63
t70	FALSE	7.502498078139723	7.25	11.63
t70	FALSE	6.118328893536926	5.33	7.25
t70	FALSE	3.423216478962871	0	3.6
t70	FALSE	2.552184509177181	0	3.6
t70	FALSE	2.250459712062451	0	3.6
t70	FALSE	2.1196177146103707	0	3.6
t70	FALSE	0.5543888363618805	0	3.6
t72	FALSE	16.368770496918998	15.97	20.44
t72	FALSE	16.002543382345877	15.97	20.44
t72	FALSE	13.726663993754798	11.63	13.82
t72	FALSE	13.146284967744165	11.63	13.82
t72	FALSE	11.350019941273722	7.25	11.63
t73	FALSE	19.001636282678255	15.97	20.44
t73	FALSE	18.532360036994824	15.97	20.44
t75	FALSE	13.312322356587032	11.63	13.82
t75	FALSE	12.261692897602167	11.63	13.82
t75	FALSE	8.602768731657065	7.25	11.63
t76	FALSE	12.623861441921335	11.63	13.82
t76	FALSE	10.849640984452407	7.25	11.63
t76	FALSE	10.122194867945353	7.25	11.63
t78	FALSE	13.297247345158624	11.63	13.82
t79	TRUE	4.56432293688917	3.6	5.33
t79	TRUE	3.0599208713235626	0	3.6
t79	TRUE	2.7021736007944455	0	3.6
t79	TRUE	0.8098506452253957	0	3.6
t80	FALSE	1.6815918901475086	0	3.6
t81	TRUE	8.290001489822586	7.25	11.63
t81	TRUE	5.776261021136335	5.33	7.25
t81	TRUE	2.2959204808952833	0	3.6
t81	TRUE	1.5851540788220788	0	3.6
t82	TRUE	7.694424442263376	7.25	11.63
t82	TRUE	2.3412051680839667	0	3.6
t82	TRUE	0.34644667423742703	0	3.6
t83	TRUE	2.300965594026053	0	3.6
t83	TRUE	1.5012513882394671	0	3.6
t83	TRUE	1.0313644147392154	0	3.6
t83	TRUE	0.17757788197209834	0	3.6
t84	FALSE	12.445133123992129	11.63	13.82
t84	FALSE	10.844742190622114	7.25	11.63
t85	FALSE	9.347020020010326	7.25	11.63
t85	FALSE	8.442199864657972	7.25	11.63
t85	FALSE	5.7246940763114225	5.33	7.25
t86	FALSE	18.549142245669557	15.97	20.44
t86	FALSE	18.504507611550046	15.97	20.44
t86	FALSE	16.841565697101586	15.97	20.44
t86	FALSE	15.556728551743262	13.82	15.97
t86	FALSE	12.596673927683767	11.63	13.82
t87	FALSE	14.054344397839039	13.82	15.97
t90	FALSE	13.250657142587997	11.63	13.82
t92	FALSE	11.907182771669227	11.63	13.82
t93	FALSE	5.195507769731428	3.6	5.33
t93	FALSE	2.8812119507862377	0	3.6
t93	FALSE	0.9209423451293546	0	3.6
t95	TRUE	6.104112568967899	5.33	7.25
t96	TRUE	1.552456113783677	0	3.6
t96	TRUE	1.5499690724337896	0	3.6
t97	TRUE	0.9895170127076653	0	3.6
t97	TRUE	0.7099631392432002	0	3.6
t98	FALSE	4.985534122715038	3.6	5.33
t98	FALSE	4.717075046653193	3.6	5.33
t99	TRUE	1.091186998548423	0	3.6
t100	TRUE	1.2617937824122976	0	3.6
t101	FALSE	6.972425855868799	5.33	7.25
t101	FALSE	4.522244112822733	3.6	5.33
t102	FALSE	4.44189052494886	3.6	5.33
t102	FALSE	4.118074904444541	3.6	5.33
t103	TRUE	9.465239204800419	7.25	11.63
t103	TRUE	9.444553556254796	7.25	11.63
t103	TRUE	6.265493257473352	5.33	7.25
t103	TRUE	5.724381360727492	5.33	7.25
t103	TRUE	0.27943643909858906	0	3.6
t104	TRUE	3.5143741575640917	0	3.6
t106	TRUE	2.59889865685097	0	3.6
t106	TRUE	0.5016287661050711	0	3.6
t108	FALSE	6.662224662230031	5.33	7.25
t108	FALSE	6.449338336215035	5.33	7.25
t108	FALSE	6.227434829840604	5.33	7.25
t109	FALSE	5.687896260508616	5.33	7.25
t109	FALSE	5.348390201170794	5.33	7.25
t109	FALSE	4.315533057606821	3.6	5.33
t110	TRUE	5.0117959784700545	3.6	5.33
t110	TRUE	4.768353269843665	3.6	5.33
t110	TRUE	2.152977680348343	0	3.6
t111	FALSE	1.4300984563347612	0	3.6
t111	FALSE	0.37345091719596724	0	3.6
t111	FALSE	0.29180340748696665	0	3.6
t112	TRUE	1.3929894907214972	0	3.6
t112	TRUE	0.3073574002647135	0	3.6
t113	TRUE	1.958619188786784	0	3.6
t113	TRUE	0.7144498585623893	0	3.6
t114	FALSE	0.9852168256025919	0	3.6
t116	TRUE	6.034192511120047	5.33	7.25
t116	TRUE	4.009066962960546	3.6	5.33
t116	TRUE	3.6874764685960457	3.6	5.33
t116	TRUE	1.3339690095163945	0	3.6
t117	TRUE	5.858884985181547	5.33	7.25
t117	TRUE	5.798865841766855	5.33	7.25
t117	TRUE	4.713541641896626	3.6	5.33
t117	TRUE	4.6502997605782355	3.6	5.33
t117	TRUE	3.7990712701063956	3.6	5.33
t117	TRUE	3.1781841591652835	0	3.6
t117	TRUE	2.96333911648955	0	3.6
t119	FALSE	3.4400241967327645	0	3.6
t119	FALSE	2.2647581860460093	0	3.6
t119	FALSE	1.2393737720362594	0	3.6
t122	TRUE	2.153140698911727	0	3.6
t122	TRUE	1.7016770358924873	0	3.6
t124	TRUE	4.546199714557801	3.6	5.33
t125	TRUE	2.0736294807587896	0	3.6
t125	TRUE	0.2596738311092679	0	3.6
t128	FALSE	3.532667969258725	0	3.6
t128	FALSE	2.885481542812883	0	3.6
t135	TRUE	1.4233500917959745	0	3.6
t135	TRUE	0.505720655206197	0	3.6
t139	TRUE	1.141655829873585	0	3.6
t139	TRUE	1.0266474126550165	0	3.6
t139	TRUE	0.6820358107509819	0	3.6
t139	TRUE	0.4303156635436025	0	3.6
t141	FALSE	1.5773508173907231	0	3.6
t141	FALSE	0.9137572587961387	0	3.6
t144	TRUE	1.4397663548835027	0	3.6
t145	TRUE	0.6253746501932511	0	3.6
t145	TRUE	0.46677228972572493	0	3.6
t145	TRUE	0.017284475977305647	0	3.6
t146	TRUE	0.7544797302623678	0	3.6
t147	TRUE	0.48551886878733796	0	3.6
t148	TRUE	0.17247109276305395	0	3.6
t150	TRUE	0.19875652043614167	0	3.6
t150	TRUE	0.13347223474178094	0	3.6
