Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.83024380029068	47.8	56
t1	FALSE	49.332921594920585	47.8	56
t1	FALSE	48.39761429706497	47.8	56
t1	FALSE	46.50322668689232	41.2	47.8
t1	FALSE	44.975191865823646	41.2	47.8
t2	FALSE	52.358826075408196	47.8	56
t3	FALSE	48.06337372614976	47.8	56
t3	FALSE	47.592244458673264	41.2	47.8
t3	FALSE	46.238441597027446	41.2	47.8
t3	FALSE	45.1643604769462	41.2	47.8
t4	FALSE	47.641264905936026	41.2	47.8
t4	FALSE	46.84454081744602	41.2	47.8
t4	FALSE	45.62137160149118	41.2	47.8
t4	FALSE	45.584056439592445	41.2	47.8
t4	FALSE	44.891223537518584	41.2	47.8
t4	FALSE	44.71102369648119	41.2	47.8
t4	FALSE	43.60130452622374	41.2	47.8
t4	FALSE	42.94380517934164	41.2	47.8
t4	FALSE	42.73625073191492	41.2	47.8
t5	FALSE	42.068922007772244	41.2	47.8
t5	FALSE	41.5297437024667	41.2	47.8
t5	FALSE	39.31867016612489	37.8	41.2
t5	FALSE	37.35687230789722	33.9	37.8
t5	FALSE	37.17975822473627	33.9	37.8
t5	FALSE	36.69998059369111	33.9	37.8
t5	FALSE	35.43209877930069	33.9	37.8
t5	FALSE	35.242959288547546	33.9	37.8
t5	FALSE	33.38585581791867	27.82	33.9
t5	FALSE	32.97641782530863	27.82	33.9
t6	FALSE	43.69386461270405	41.2	47.8
t6	FALSE	41.24193497435999	41.2	47.8
t6	FALSE	39.59992808173309	37.8	41.2
t6	FALSE	39.394470298428935	37.8	41.2
t6	FALSE	38.612521101486784	37.8	41.2
t6	FALSE	37.29827416944216	33.9	37.8
t6	FALSE	36.79443869716386	33.9	37.8
t6	FALSE	36.63286244022986	33.9	37.8
t6	FALSE	35.278049930849576	33.9	37.8
t7	FALSE	41.46206150415399	41.2	47.8
t9	FALSE	46.31894018773798	41.2	47.8
t9	FALSE	43.27307098407689	41.2	47.8
t11	FALSE	41.29270717923583	41.2	47.8
t11	FALSE	41.21822531536327	41.2	47.8
t11	FALSE	38.535434387858345	37.8	41.2
t11	FALSE	37.91354344249828	37.8	41.2
t11	FALSE	36.09583607906621	33.9	37.8
t12	FALSE	37.28338492711566	33.9	37.8
t13	FALSE	36.77121882522084	33.9	37.8
t13	FALSE	34.46459057267819	33.9	37.8
t13	FALSE	31.47920343660097	27.82	33.9
t13	FALSE	25.570144873951364	23.03	27.82
