Species	Extant	SampT	MinT	MaxT
t2	FALSE	51.8033239781706	47.8	56
t2	FALSE	50.869894093446284	47.8	56
t2	FALSE	50.58465180414155	47.8	56
t2	FALSE	49.356458573407345	47.8	56
t2	FALSE	48.91756378220453	47.8	56
t2	FALSE	48.5336962837173	47.8	56
t2	FALSE	48.18925214013144	47.8	56
t2	FALSE	44.298992939653935	41.2	47.8
t2	FALSE	44.26280581800932	41.2	47.8
t2	FALSE	42.85658610115826	41.2	47.8
t2	FALSE	41.641527035898264	41.2	47.8
t2	FALSE	39.784739907608305	37.8	41.2
t2	FALSE	38.52033821098593	37.8	41.2
t2	FALSE	37.825195787251864	37.8	41.2
t2	FALSE	37.33133340790955	33.9	37.8
t2	FALSE	35.12116822213972	33.9	37.8
t2	FALSE	34.332208279213674	33.9	37.8
t2	FALSE	34.0653655922215	33.9	37.8
t2	FALSE	33.89633765554096	27.82	33.9
t2	FALSE	33.37648033460643	27.82	33.9
t5	FALSE	47.769759310543954	41.2	47.8
t5	FALSE	47.672706148060755	41.2	47.8
t5	FALSE	47.36071124806513	41.2	47.8
t5	FALSE	46.734763883459166	41.2	47.8
t5	FALSE	41.223961000056384	41.2	47.8
t7	FALSE	42.70330866209875	41.2	47.8
t8	FALSE	42.44984242264454	41.2	47.8
t8	FALSE	41.9596420651329	41.2	47.8
t11	FALSE	34.71676974117338	33.9	37.8
t11	FALSE	30.82274627821142	27.82	33.9
t11	FALSE	26.871539292518392	23.03	27.82
t11	FALSE	24.889041592124116	23.03	27.82
t12	FALSE	33.885411831402685	27.82	33.9
t12	FALSE	32.243040305999955	27.82	33.9
t12	FALSE	32.21636513620574	27.82	33.9
t12	FALSE	32.20182396476875	27.82	33.9
t12	FALSE	31.86121056024532	27.82	33.9
t12	FALSE	30.265778873019	27.82	33.9
t12	FALSE	29.627641720600504	27.82	33.9
t12	FALSE	28.942973342627365	27.82	33.9
t12	FALSE	28.287312013000328	27.82	33.9
t13	FALSE	43.42547470580985	41.2	47.8
t13	FALSE	42.27996390655835	41.2	47.8
t13	FALSE	42.031036853093745	41.2	47.8
t13	FALSE	40.90327745420122	37.8	41.2
t13	FALSE	40.90025259298468	37.8	41.2
t13	FALSE	36.11053483329969	33.9	37.8
t13	FALSE	33.50559755444083	27.82	33.9
t13	FALSE	32.17283468070928	27.82	33.9
t15	FALSE	46.64950303605231	41.2	47.8
t16	FALSE	42.01392708424531	41.2	47.8
t16	FALSE	41.31951261483185	41.2	47.8
t17	FALSE	37.80234087266576	37.8	41.2
t17	FALSE	34.75132160175458	33.9	37.8
t17	FALSE	32.844878901884684	27.82	33.9
t17	FALSE	31.93616875556184	27.82	33.9
t18	FALSE	38.61050650031554	37.8	41.2
t18	FALSE	38.32299075202333	37.8	41.2
t18	FALSE	30.907564339931028	27.82	33.9
t18	FALSE	30.275980814131813	27.82	33.9
t18	FALSE	29.288930929037647	27.82	33.9
t24	FALSE	37.402463588268105	33.9	37.8
t28	FALSE	38.304886663151095	37.8	41.2
t28	FALSE	37.81453987751634	37.8	41.2
t28	FALSE	36.98921014859459	33.9	37.8
t28	FALSE	36.927787623052005	33.9	37.8
t28	FALSE	35.93760057526109	33.9	37.8
t29	FALSE	34.71359134319087	33.9	37.8
t29	FALSE	32.32733764949832	27.82	33.9
t29	FALSE	30.001746789483736	27.82	33.9
t29	FALSE	29.008621204575906	27.82	33.9
t29	FALSE	24.672336489145692	23.03	27.82
t30	FALSE	27.98980573822639	27.82	33.9
t30	FALSE	27.533290491219734	23.03	27.82
t30	FALSE	26.602920467745637	23.03	27.82
t31	FALSE	31.11836920372404	27.82	33.9
t31	FALSE	31.04335700640398	27.82	33.9
t31	FALSE	30.799176883082268	27.82	33.9
t31	FALSE	26.221113071227474	23.03	27.82
t33	FALSE	39.26640304211881	37.8	41.2
t33	FALSE	36.509605130603546	33.9	37.8
t33	FALSE	35.726538880182105	33.9	37.8
t34	FALSE	35.99962570124195	33.9	37.8
t34	FALSE	35.35589775421546	33.9	37.8
t35	FALSE	30.917716879510248	27.82	33.9
t35	FALSE	30.846958462261522	27.82	33.9
t35	FALSE	30.339716011167152	27.82	33.9
t36	FALSE	36.68805036586195	33.9	37.8
t36	FALSE	35.451287166070635	33.9	37.8
t36	FALSE	34.31083312895566	33.9	37.8
t36	FALSE	33.64481322207977	27.82	33.9
t36	FALSE	32.62597695758124	27.82	33.9
t36	FALSE	31.20316513656216	27.82	33.9
t36	FALSE	29.40805493704572	27.82	33.9
t36	FALSE	22.101248093737983	20.44	23.03
t36	FALSE	21.61737330709281	20.44	23.03
t36	FALSE	18.84791198460102	15.97	20.44
t36	FALSE	18.0475689311856	15.97	20.44
t37	FALSE	33.63523124187165	27.82	33.9
t39	FALSE	42.93103725724125	41.2	47.8
t39	FALSE	41.32214713330294	41.2	47.8
t39	FALSE	41.3055331493936	41.2	47.8
t40	FALSE	37.56336028227732	33.9	37.8
t40	FALSE	33.692998663747716	27.82	33.9
t41	FALSE	33.107550688488	27.82	33.9
t41	FALSE	32.77682257763069	27.82	33.9
t41	FALSE	30.253118214681532	27.82	33.9
t43	FALSE	29.818492968167604	27.82	33.9
t43	FALSE	28.15339845108744	27.82	33.9
t43	FALSE	27.491593165826337	23.03	27.82
t43	FALSE	26.766926418561773	23.03	27.82
t43	FALSE	26.251187569949234	23.03	27.82
t43	FALSE	24.520522681636393	23.03	27.82
t43	FALSE	24.086948342143113	23.03	27.82
t43	FALSE	23.479447165957207	23.03	27.82
t43	FALSE	19.634913524737385	15.97	20.44
t43	FALSE	19.573263484177915	15.97	20.44
t43	FALSE	19.35661534884366	15.97	20.44
t43	FALSE	18.82777264633569	15.97	20.44
t44	FALSE	29.024821807921096	27.82	33.9
t44	FALSE	27.919660523824557	27.82	33.9
t44	FALSE	27.37074516742693	23.03	27.82
t44	FALSE	24.94993164427801	23.03	27.82
t44	FALSE	23.50752309196871	23.03	27.82
t44	FALSE	22.258671648327823	20.44	23.03
t44	FALSE	20.869668753429146	20.44	23.03
t44	FALSE	19.946767109057696	15.97	20.44
t44	FALSE	19.085962883739562	15.97	20.44
t44	FALSE	18.29332561451136	15.97	20.44
t45	FALSE	25.082906860839604	23.03	27.82
t47	FALSE	29.07043415681245	27.82	33.9
t47	FALSE	27.075318314226266	23.03	27.82
t47	FALSE	26.33952812766462	23.03	27.82
t48	FALSE	23.046290552714176	23.03	27.82
t48	FALSE	22.988750266770165	20.44	23.03
t48	FALSE	18.629920306767247	15.97	20.44
t49	FALSE	25.2418817571232	23.03	27.82
t49	FALSE	24.9164122216326	23.03	27.82
t50	FALSE	25.51364069241817	23.03	27.82
t50	FALSE	25.336867311039573	23.03	27.82
t50	FALSE	24.788388765724868	23.03	27.82
t50	FALSE	24.081356386030585	23.03	27.82
t50	FALSE	22.834927551619703	20.44	23.03
t50	FALSE	20.770440019922525	20.44	23.03
t50	FALSE	19.52511104687509	15.97	20.44
