Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.33116079994323	47.8	56
t1	FALSE	50.938805328777754	47.8	56
t1	FALSE	50.65268355151894	47.8	56
t1	FALSE	49.269386338165724	47.8	56
t1	FALSE	49.191246892588076	47.8	56
t1	FALSE	47.74707349522018	41.2	47.8
t1	FALSE	47.33581798287456	41.2	47.8
t2	FALSE	51.71270578594121	47.8	56
t2	FALSE	50.29934429438978	47.8	56
t2	FALSE	47.80795153114227	47.8	56
t2	FALSE	47.17354691750584	41.2	47.8
t2	FALSE	43.87186092504554	41.2	47.8
t3	FALSE	44.548266257971505	41.2	47.8
t3	FALSE	42.95482299659605	41.2	47.8
t3	FALSE	42.738604899460626	41.2	47.8
t4	FALSE	43.56363440047769	41.2	47.8
t4	FALSE	43.14587525470946	41.2	47.8
t5	FALSE	43.22094193950083	41.2	47.8
t5	FALSE	42.81270178010998	41.2	47.8
t6	FALSE	43.3108200267846	41.2	47.8
t7	FALSE	44.691062871603904	41.2	47.8
t7	FALSE	44.62879576843661	41.2	47.8
t7	FALSE	37.35690496086897	33.9	37.8
t8	FALSE	42.79985196807185	41.2	47.8
t8	FALSE	40.41367378571785	37.8	41.2
t8	FALSE	40.32941044678185	37.8	41.2
t9	FALSE	41.8331476411522	41.2	47.8
t9	FALSE	40.09773266684476	37.8	41.2
t9	FALSE	39.68105861447964	37.8	41.2
t9	FALSE	39.2130787586442	37.8	41.2
t9	FALSE	39.07381557609591	37.8	41.2
t9	FALSE	38.296146130484374	37.8	41.2
t9	FALSE	37.769329446662994	33.9	37.8
t9	FALSE	35.756947092415565	33.9	37.8
t9	FALSE	27.146266816482377	23.03	27.82
t11	FALSE	42.913092076082044	41.2	47.8
t14	FALSE	38.03014855916297	37.8	41.2
t14	FALSE	36.75458122501766	33.9	37.8
t15	FALSE	30.86732947623922	27.82	33.9
t15	FALSE	20.055657053792444	15.97	20.44
t15	FALSE	18.395745389673657	15.97	20.44
t15	FALSE	16.123613605869934	15.97	20.44
t16	FALSE	29.14962383235799	27.82	33.9
t16	FALSE	26.30974890403931	23.03	27.82
t16	FALSE	25.913175779585885	23.03	27.82
t17	FALSE	26.621855715803708	23.03	27.82
t17	FALSE	26.564845688101364	23.03	27.82
t17	FALSE	25.635394849055857	23.03	27.82
t18	FALSE	42.79722219037569	41.2	47.8
t18	FALSE	40.93130705404792	37.8	41.2
t18	FALSE	40.74269358773864	37.8	41.2
t18	FALSE	37.671649124242386	33.9	37.8
t18	FALSE	37.35904983501138	33.9	37.8
t22	FALSE	27.464245249827837	23.03	27.82
t22	FALSE	24.506967349329138	23.03	27.82
t22	FALSE	24.0693373357664	23.03	27.82
t22	FALSE	23.135316447706067	23.03	27.82
t22	FALSE	22.570116299555743	20.44	23.03
t22	FALSE	20.46738102051181	20.44	23.03
t22	FALSE	18.057754782547747	15.97	20.44
t23	FALSE	22.371913141140176	20.44	23.03
t23	FALSE	22.236545837984814	20.44	23.03
t23	FALSE	20.28805908898603	15.97	20.44
t24	FALSE	23.49085755349731	23.03	27.82
t24	FALSE	22.70596733579075	20.44	23.03
t24	FALSE	22.444185361192314	20.44	23.03
t24	FALSE	21.86340048436144	20.44	23.03
t24	FALSE	18.295790738520367	15.97	20.44
t25	FALSE	19.84456528892673	15.97	20.44
t26	FALSE	18.15001123008669	15.97	20.44
t26	FALSE	17.032238313754803	15.97	20.44
t27	FALSE	18.031638984059725	15.97	20.44
t29	FALSE	19.056928950047798	15.97	20.44
t30	FALSE	17.461629849050645	15.97	20.44
t31	FALSE	16.528655946037325	15.97	20.44
t31	FALSE	16.446078333786282	15.97	20.44
t31	FALSE	16.077282759143564	15.97	20.44
t31	FALSE	15.013851060314629	13.82	15.97
t32	FALSE	20.740343748588167	20.44	23.03
t32	FALSE	19.24391229628487	15.97	20.44
t33	FALSE	19.285947427840306	15.97	20.44
t34	FALSE	14.503032688580191	13.82	15.97
t36	FALSE	14.437836015812387	13.82	15.97
t36	FALSE	9.560496611988107	7.25	11.63
t36	FALSE	8.296110331866828	7.25	11.63
t37	FALSE	14.480887526656836	13.82	15.97
