Species	Extant	SampT	MinT	MaxT
t1	FALSE	51.53104379333908	47.8	56
t1	FALSE	51.05010488096977	47.8	56
t1	FALSE	50.79525710575635	47.8	56
t1	FALSE	49.815727868381686	47.8	56
t1	FALSE	49.29137439679707	47.8	56
t1	FALSE	48.610236626382715	47.8	56
t1	FALSE	48.17961806681985	47.8	56
t1	FALSE	45.124574600598706	41.2	47.8
t1	FALSE	45.08160463987936	41.2	47.8
t2	FALSE	50.06626651162396	47.8	56
t2	FALSE	44.7747263622767	41.2	47.8
t2	FALSE	43.06824320579184	41.2	47.8
t2	FALSE	41.80912092725051	41.2	47.8
t2	FALSE	41.48718672783861	41.2	47.8
t2	FALSE	41.14660698647816	37.8	41.2
t4	FALSE	44.27432222478928	41.2	47.8
t4	FALSE	42.2815215514034	41.2	47.8
t4	FALSE	40.845587895999735	37.8	41.2
t4	FALSE	38.828494405274554	37.8	41.2
t4	FALSE	36.4437172334789	33.9	37.8
t4	FALSE	35.55729658400255	33.9	37.8
t4	FALSE	34.103687076555644	33.9	37.8
t4	FALSE	33.54021530850426	27.82	33.9
t4	FALSE	31.986636358123548	27.82	33.9
t5	FALSE	43.83628191393204	41.2	47.8
t6	FALSE	45.185216660378664	41.2	47.8
t6	FALSE	42.97021735910363	41.2	47.8
t7	FALSE	39.48562944476072	37.8	41.2
t7	FALSE	38.78179138228808	37.8	41.2
t8	TRUE	31.267573354969755	27.82	33.9
t8	TRUE	29.277113484506717	27.82	33.9
t8	TRUE	17.575607853970446	15.97	20.44
t8	TRUE	17.50589844725488	15.97	20.44
t8	TRUE	16.975224956417662	15.97	20.44
t8	TRUE	13.296970188333326	11.63	13.82
t8	TRUE	13.081113283238047	11.63	13.82
t8	TRUE	8.907491945629282	7.25	11.63
t9	FALSE	31.341274805529057	27.82	33.9
t10	FALSE	43.21361900963274	41.2	47.8
t11	FALSE	43.20389889096427	41.2	47.8
t11	FALSE	42.88742938481872	41.2	47.8
t11	FALSE	41.85525777873252	41.2	47.8
t11	FALSE	37.98798105819791	37.8	41.2
t12	FALSE	42.42531892255798	41.2	47.8
t12	FALSE	41.94136458233848	41.2	47.8
t12	FALSE	41.15406447620049	37.8	41.2
t12	FALSE	40.76984215871349	37.8	41.2
t13	FALSE	44.58751241455835	41.2	47.8
t13	FALSE	38.972100730977374	37.8	41.2
t13	FALSE	37.96177279482724	37.8	41.2
t13	FALSE	37.120302576563674	33.9	37.8
t13	FALSE	35.9652191793682	33.9	37.8
t13	FALSE	31.534633649965034	27.82	33.9
t13	FALSE	30.991757995900915	27.82	33.9
t13	FALSE	29.34220381911731	27.82	33.9
t14	FALSE	44.056646967558066	41.2	47.8
t14	FALSE	43.131368543272714	41.2	47.8
t14	FALSE	42.830477033993105	41.2	47.8
t15	FALSE	33.659114537355734	27.82	33.9
t15	FALSE	32.15370871467094	27.82	33.9
t15	FALSE	31.754253144055117	27.82	33.9
t15	FALSE	30.415229433826614	27.82	33.9
t15	FALSE	29.8288743017758	27.82	33.9
t16	FALSE	20.378740179648084	15.97	20.44
t18	FALSE	22.14069195376135	20.44	23.03
t18	FALSE	20.234356750868308	15.97	20.44
t19	FALSE	21.156653273138335	20.44	23.03
t19	FALSE	20.438884598438783	15.97	20.44
t19	FALSE	19.763632081244786	15.97	20.44
