Species	Extant	SampT	MinT	MaxT
t1	FALSE	52.03661764812077	47.8	56
t1	FALSE	50.99879883628691	47.8	56
t1	FALSE	49.01897686705953	47.8	56
t1	FALSE	48.73866259292728	47.8	56
t1	FALSE	48.08590766959852	47.8	56
t1	FALSE	47.91336774718976	47.8	56
t1	FALSE	47.48964694407797	41.2	47.8
t1	FALSE	46.063827904817195	41.2	47.8
t1	FALSE	43.47713839358718	41.2	47.8
t1	FALSE	42.52690623517216	41.2	47.8
t1	FALSE	39.01508343053158	37.8	41.2
t1	FALSE	37.96560142488327	37.8	41.2
t1	FALSE	37.30789662654333	33.9	37.8
t1	FALSE	36.420233057241965	33.9	37.8
t1	FALSE	33.63478358364118	27.82	33.9
t1	FALSE	28.29017832802122	27.82	33.9
t1	FALSE	24.216468050512674	23.03	27.82
t1	FALSE	20.783938910416914	20.44	23.03
t1	FALSE	19.983898207150055	15.97	20.44
t1	FALSE	18.874842484086408	15.97	20.44
t2	FALSE	45.27238322560372	41.2	47.8
t2	FALSE	44.50179502956649	41.2	47.8
t2	FALSE	35.24866855038529	33.9	37.8
t4	FALSE	39.47923263269859	37.8	41.2
t4	FALSE	38.960807606721396	37.8	41.2
t4	FALSE	37.268258150894496	33.9	37.8
t4	FALSE	37.06504447315291	33.9	37.8
t5	FALSE	37.362740905236485	33.9	37.8
t5	FALSE	34.16419039497867	33.9	37.8
t5	FALSE	28.54135496779208	27.82	33.9
t5	FALSE	19.34702078168263	15.97	20.44
t5	FALSE	16.092932622200102	15.97	20.44
t5	FALSE	15.986515844068293	15.97	20.44
t7	FALSE	30.518181897166556	27.82	33.9
t7	FALSE	29.728532690952903	27.82	33.9
t7	FALSE	29.655914979198357	27.82	33.9
t7	FALSE	26.940598020556923	23.03	27.82
t7	FALSE	25.59775056433266	23.03	27.82
t7	FALSE	22.886224375417264	20.44	23.03
t7	FALSE	20.27247323973478	15.97	20.44
t7	FALSE	19.96142454699654	15.97	20.44
t7	FALSE	19.19673367471475	15.97	20.44
t8	FALSE	28.49923562564236	27.82	33.9
t9	FALSE	19.67185791496813	15.97	20.44
t9	FALSE	18.87720579103261	15.97	20.44
t9	FALSE	15.383577126991405	13.82	15.97
t9	FALSE	15.262612746194321	13.82	15.97
t10	FALSE	19.5360126973155	15.97	20.44
t10	FALSE	19.313079157194778	15.97	20.44
t10	FALSE	19.253313365674302	15.97	20.44
t10	FALSE	11.019193343588867	7.25	11.63
t10	FALSE	10.475980561928608	7.25	11.63
t11	FALSE	43.78752669603492	41.2	47.8
t11	FALSE	42.923320373867575	41.2	47.8
t11	FALSE	42.702773192719086	41.2	47.8
t11	FALSE	42.51563141756551	41.2	47.8
t11	FALSE	41.62908114692066	41.2	47.8
t11	FALSE	36.74790243656304	33.9	37.8
t11	FALSE	33.340389567616604	27.82	33.9
t11	FALSE	32.71819654405417	27.82	33.9
t11	FALSE	32.09147052113267	27.82	33.9
t11	FALSE	31.80708542811041	27.82	33.9
t11	FALSE	31.754001082575964	27.82	33.9
t12	FALSE	34.85384399789398	33.9	37.8
t12	FALSE	34.07867305512553	33.9	37.8
t12	FALSE	31.777036795206694	27.82	33.9
t14	FALSE	36.858862172422256	33.9	37.8
t14	FALSE	35.544658144546	33.9	37.8
t14	FALSE	34.58165352100625	33.9	37.8
t14	FALSE	33.63419876937526	27.82	33.9
t14	FALSE	32.691519695713694	27.82	33.9
t14	FALSE	32.13048462142008	27.82	33.9
t14	FALSE	30.54220840660647	27.82	33.9
t14	FALSE	25.594352297269186	23.03	27.82
t15	FALSE	31.03767264943637	27.82	33.9
t15	FALSE	30.63231069624491	27.82	33.9
t15	FALSE	29.397765487731174	27.82	33.9
t15	FALSE	28.299400446784475	27.82	33.9
t15	FALSE	27.60857078231571	23.03	27.82
t15	FALSE	26.05864916921313	23.03	27.82
t15	FALSE	22.446176709707284	20.44	23.03
t15	FALSE	22.155324993755126	20.44	23.03
t16	FALSE	28.944898582141786	27.82	33.9
t16	FALSE	24.59056162701464	23.03	27.82
t16	FALSE	24.45097879746473	23.03	27.82
t16	FALSE	23.397914968966607	23.03	27.82
t17	FALSE	26.160538223247972	23.03	27.82
t18	FALSE	18.925492098077648	15.97	20.44
t18	FALSE	15.848464121732775	13.82	15.97
t20	FALSE	17.136468149953302	15.97	20.44
t20	FALSE	15.82075491011959	13.82	15.97
t21	FALSE	28.11612494625386	27.82	33.9
t21	FALSE	26.685705275890495	23.03	27.82
t21	FALSE	25.84286353798684	23.03	27.82
t21	FALSE	24.98269236242963	23.03	27.82
t22	FALSE	18.654542931664025	15.97	20.44
t24	FALSE	30.986441367904447	27.82	33.9
t24	FALSE	30.52241863745607	27.82	33.9
t24	FALSE	27.76827724349116	23.03	27.82
t24	FALSE	27.61180681154494	23.03	27.82
t24	FALSE	27.470770091190584	23.03	27.82
t28	FALSE	34.01773706823509	33.9	37.8
t28	FALSE	32.679304492659085	27.82	33.9
t29	FALSE	25.001040088086164	23.03	27.82
t29	FALSE	22.803339047514807	20.44	23.03
t29	FALSE	22.358364687458586	20.44	23.03
t30	FALSE	20.86610370431302	20.44	23.03
t30	FALSE	20.289013163412193	15.97	20.44
t31	FALSE	22.267405386425043	20.44	23.03
t31	FALSE	18.68010277771105	15.97	20.44
t32	FALSE	23.988908249496173	23.03	27.82
t32	FALSE	22.575973540818616	20.44	23.03
t32	FALSE	21.58026258116059	20.44	23.03
t33	FALSE	25.400362387770777	23.03	27.82
t33	FALSE	23.232427243695547	23.03	27.82
t34	TRUE	17.11520971784519	15.97	20.44
t34	TRUE	17.10623166312763	15.97	20.44
t34	TRUE	15.075435404765493	13.82	15.97
t34	TRUE	10.456280024142679	7.25	11.63
t34	TRUE	9.746456296534951	7.25	11.63
t34	TRUE	4.813810430198721	3.6	5.33
t34	TRUE	3.6581949868349355	3.6	5.33
t34	TRUE	2.768395171232335	0	3.6
t34	TRUE	2.097667675196938	0	3.6
t34	TRUE	1.0832472366390746	0	3.6
t36	FALSE	21.666431040058836	20.44	23.03
t36	FALSE	19.83147836943671	15.97	20.44
t36	FALSE	19.567996825105993	15.97	20.44
t36	FALSE	17.447457614453256	15.97	20.44
t37	FALSE	27.83763982846792	27.82	33.9
t38	FALSE	29.332314557097767	27.82	33.9
t38	FALSE	28.968555904684496	27.82	33.9
t38	FALSE	28.835153573883606	27.82	33.9
t38	FALSE	27.722693616283966	23.03	27.82
t38	FALSE	27.243642579523755	23.03	27.82
t38	FALSE	26.934276829000407	23.03	27.82
t38	FALSE	26.86210584127515	23.03	27.82
t38	FALSE	26.84567540510514	23.03	27.82
t38	FALSE	24.885314521481313	23.03	27.82
t39	FALSE	30.64727557066306	27.82	33.9
t40	FALSE	20.537618123958765	20.44	23.03
t40	FALSE	20.198687140862404	15.97	20.44
t40	FALSE	20.04863778918329	15.97	20.44
t41	FALSE	19.001617742667996	15.97	20.44
t41	FALSE	17.97509758729776	15.97	20.44
t41	FALSE	15.355433244307818	13.82	15.97
t41	FALSE	14.960397760433437	13.82	15.97
t43	FALSE	15.539715008490198	13.82	15.97
t43	FALSE	13.773291326823326	11.63	13.82
t43	FALSE	13.470355354013535	11.63	13.82
t45	TRUE	9.27205079473945	7.25	11.63
t45	TRUE	8.492282857712532	7.25	11.63
t45	TRUE	7.383534159105444	7.25	11.63
t45	TRUE	6.302938381735409	5.33	7.25
t45	TRUE	1.5230442775945576	0	3.6
t45	TRUE	1.3632634059220123	0	3.6
t46	FALSE	5.379273349743691	5.33	7.25
t46	FALSE	5.0866865446999725	3.6	5.33
t48	FALSE	26.959841412339596	23.03	27.82
t48	FALSE	24.644412822021607	23.03	27.82
t49	FALSE	26.360777349424428	23.03	27.82
t50	FALSE	22.5204293369328	20.44	23.03
t50	FALSE	19.616244321392628	15.97	20.44
t50	FALSE	12.239260691748314	11.63	13.82
t51	FALSE	19.816744124264517	15.97	20.44
t51	FALSE	17.802611537109385	15.97	20.44
t51	FALSE	16.426485148090194	15.97	20.44
t51	FALSE	14.842025940222193	13.82	15.97
t51	FALSE	13.957221606843305	13.82	15.97
t51	FALSE	12.947445701904726	11.63	13.82
t52	FALSE	19.08459475277622	15.97	20.44
t52	FALSE	17.757843264515294	15.97	20.44
t53	FALSE	29.59290708784603	27.82	33.9
t53	FALSE	25.770489147069632	23.03	27.82
t54	FALSE	23.05956867204157	23.03	27.82
t54	FALSE	23.01621693869426	20.44	23.03
t54	FALSE	21.704584451702676	20.44	23.03
t54	FALSE	16.170461340438493	15.97	20.44
t54	FALSE	15.880629667643376	13.82	15.97
t54	FALSE	15.71506401393927	13.82	15.97
t54	FALSE	14.707057268921204	13.82	15.97
t54	FALSE	14.579442217577167	13.82	15.97
t54	FALSE	13.863692067194648	13.82	15.97
t55	FALSE	19.97692308368441	15.97	20.44
t55	FALSE	18.878423028423455	15.97	20.44
t55	FALSE	18.79210870768636	15.97	20.44
t55	FALSE	18.499648834203775	15.97	20.44
t55	FALSE	18.176322994456832	15.97	20.44
t55	FALSE	17.032817369961386	15.97	20.44
t56	FALSE	25.498825619139815	23.03	27.82
t56	FALSE	24.311106989369648	23.03	27.82
t58	FALSE	15.69438546027719	13.82	15.97
t58	FALSE	13.226522599130234	11.63	13.82
t58	FALSE	12.02133697249677	11.63	13.82
t58	FALSE	11.035429422526917	7.25	11.63
t58	FALSE	10.860272899063155	7.25	11.63
t59	FALSE	17.709626938359733	15.97	20.44
t62	FALSE	15.137308039972304	13.82	15.97
t63	TRUE	6.0331680293217715	5.33	7.25
t64	TRUE	3.7342557120900466	3.6	5.33
t65	TRUE	0.3141168500119136	0	3.6
t66	FALSE	24.548543361435133	23.03	27.82
t66	FALSE	23.475943192327815	23.03	27.82
t66	FALSE	22.478001986118453	20.44	23.03
t66	FALSE	20.388537757602208	15.97	20.44
t66	FALSE	20.331518125292533	15.97	20.44
t66	FALSE	20.105494764205687	15.97	20.44
t66	FALSE	17.830524238414014	15.97	20.44
t67	FALSE	19.144257392085315	15.97	20.44
t67	FALSE	18.618009601070703	15.97	20.44
t68	FALSE	18.264927445267233	15.97	20.44
t69	FALSE	15.905697017323412	13.82	15.97
t69	FALSE	15.687597186598296	13.82	15.97
t70	FALSE	13.673532268526685	11.63	13.82
t71	FALSE	15.902161982766437	13.82	15.97
t72	FALSE	25.974108920091155	23.03	27.82
t73	FALSE	20.847878619609048	20.44	23.03
t73	FALSE	18.31061288494601	15.97	20.44
t73	FALSE	17.642355972565554	15.97	20.44
t73	FALSE	16.707281528636656	15.97	20.44
t75	FALSE	17.632951160734294	15.97	20.44
t75	FALSE	17.445081474287228	15.97	20.44
t78	TRUE	6.940205866177102	5.33	7.25
t78	TRUE	6.270618637504626	5.33	7.25
t78	TRUE	3.3837963991081708	0	3.6
t78	TRUE	2.5933154221838706	0	3.6
t79	TRUE	5.872972975891308	5.33	7.25
t79	TRUE	2.0226574083609776	0	3.6
t79	TRUE	1.5458444082947622	0	3.6
t79	TRUE	1.1021434474574576	0	3.6
t79	TRUE	0.04683412106951579	0	3.6
t81	FALSE	5.212924860102298	3.6	5.33
t82	TRUE	1.9086321813869063	0	3.6
t82	TRUE	1.467884784366447	0	3.6
t83	FALSE	16.522253080440002	15.97	20.44
t84	FALSE	14.629259368122447	13.82	15.97
t84	FALSE	14.049828048513163	13.82	15.97
t84	FALSE	13.946792677693892	13.82	15.97
t84	FALSE	11.837561142432591	11.63	13.82
t84	FALSE	10.79653111639162	7.25	11.63
t84	FALSE	8.732745561634474	7.25	11.63
t85	FALSE	17.82551343700598	15.97	20.44
t85	FALSE	17.582772799735643	15.97	20.44
t86	TRUE	5.429970457574605	5.33	7.25
t86	TRUE	5.244265366345786	3.6	5.33
t86	TRUE	4.74246038682773	3.6	5.33
t86	TRUE	3.826157305389785	3.6	5.33
t86	TRUE	3.1689208848403325	0	3.6
t88	TRUE	2.742409474254238	0	3.6
t89	FALSE	3.2392345817800674	0	3.6
t90	FALSE	12.158742379163307	11.63	13.82
t91	FALSE	12.827269286790589	11.63	13.82
t91	FALSE	10.77621665019592	7.25	11.63
t91	FALSE	10.53703453373214	7.25	11.63
t91	FALSE	7.612965382617865	7.25	11.63
t91	FALSE	7.0063809333191855	5.33	7.25
t91	FALSE	6.415399259869908	5.33	7.25
t91	FALSE	5.173563269880567	3.6	5.33
t92	TRUE	6.428298633957461	5.33	7.25
t92	TRUE	6.005181100631312	5.33	7.25
t92	TRUE	5.542436567524341	5.33	7.25
t92	TRUE	5.515382403897014	5.33	7.25
t92	TRUE	3.5733483938113437	0	3.6
t92	TRUE	1.3178077677718107	0	3.6
t92	TRUE	0.8870501623010938	0	3.6
t93	FALSE	9.701390203398745	7.25	11.63
t95	TRUE	0.8262515168075026	0	3.6
t95	TRUE	0.007982763332471166	0	3.6
t96	TRUE	7.178286949343132	5.33	7.25
t96	TRUE	3.1016142017799595	0	3.6
t96	TRUE	1.9870993349361399	0	3.6
t97	TRUE	5.739645342130494	5.33	7.25
t97	TRUE	0.48404156327521974	0	3.6
t98	TRUE	6.054600173002477	5.33	7.25
t98	TRUE	3.5603971364354834	0	3.6
t98	TRUE	2.990058491786016	0	3.6
t98	TRUE	2.435616800409747	0	3.6
t98	TRUE	1.465813912299467	0	3.6
t99	TRUE	4.338943228370205	3.6	5.33
t99	TRUE	3.393034505285648	0	3.6
t99	TRUE	0.9417283471686417	0	3.6
t99	TRUE	0.683279568516987	0	3.6
t99	TRUE	0.002666178346949266	0	3.6
t100	TRUE	1.6679720874199688	0	3.6
t100	TRUE	0.7765389890665233	0	3.6
t101	TRUE	4.125913534003523	3.6	5.33
t101	TRUE	3.651142506550279	3.6	5.33
t101	TRUE	3.409364203612533	0	3.6
t101	TRUE	3.163900888215032	0	3.6
t101	TRUE	2.299673677112189	0	3.6
t104	TRUE	0.062347308359449016	0	3.6
t105	TRUE	3.495843029395715	0	3.6
t106	FALSE	4.351669879089243	3.6	5.33
t106	FALSE	3.8418332519188	3.6	5.33
t107	FALSE	2.040563094602412	0	3.6
t110	FALSE	5.801330630844269	5.33	7.25
t110	FALSE	4.481576633816395	3.6	5.33
t110	FALSE	4.444317960357104	3.6	5.33
t112	TRUE	2.8324119810222967	0	3.6
t112	TRUE	2.1818684407477704	0	3.6
t112	TRUE	1.1687098582721163	0	3.6
t112	TRUE	0.68874066970114	0	3.6
t113	TRUE	1.496186035574972	0	3.6
t113	TRUE	0.23079881340414232	0	3.6
t117	TRUE	0.5324218076498752	0	3.6
t119	TRUE	2.3788448203339243	0	3.6
t119	TRUE	1.561910946803117	0	3.6
t119	TRUE	0.6848852671179415	0	3.6
t119	TRUE	0.4701773020866753	0	3.6
t119	TRUE	0.031509667584622036	0	3.6
t121	TRUE	2.0834264815771633	0	3.6
t121	TRUE	0.7597672692486697	0	3.6
t122	TRUE	1.121438702502516	0	3.6
