Species	Extant	SampT	MinT	MaxT
t2	FALSE	48.72062193064797	47.8	56
t2	FALSE	46.45659900229126	41.2	47.8
t3	FALSE	42.11861365311726	41.2	47.8
t3	FALSE	40.122134381421674	37.8	41.2
t3	FALSE	37.9140839609979	37.8	41.2
t3	FALSE	37.172889809655985	33.9	37.8
t3	FALSE	37.06069046677103	33.9	37.8
t3	FALSE	36.73075081802685	33.9	37.8
t4	FALSE	45.878382625677546	41.2	47.8
t4	FALSE	45.73325271562707	41.2	47.8
t4	FALSE	44.45217789554071	41.2	47.8
t4	FALSE	43.533357192138546	41.2	47.8
t4	FALSE	40.85502930210957	37.8	41.2
t4	FALSE	38.02598244566564	37.8	41.2
t4	FALSE	36.82576684337203	33.9	37.8
t5	FALSE	34.44735694475558	33.9	37.8
t6	FALSE	39.25010123417211	37.8	41.2
t6	FALSE	38.92555168742045	37.8	41.2
t10	FALSE	33.925028169131636	33.9	37.8
t10	FALSE	32.527369837320194	27.82	33.9
t10	FALSE	30.385613576636633	27.82	33.9
t10	FALSE	30.227650172204694	27.82	33.9
t10	FALSE	27.04874147135921	23.03	27.82
t10	FALSE	21.743773787483576	20.44	23.03
t10	FALSE	21.261538099698726	20.44	23.03
t10	FALSE	19.149936855124512	15.97	20.44
t10	FALSE	19.06839375878332	15.97	20.44
t10	FALSE	18.03542258060185	15.97	20.44
t11	FALSE	35.026046559203294	33.9	37.8
t11	FALSE	33.70864383223268	27.82	33.9
t11	FALSE	33.243788102630404	27.82	33.9
t11	FALSE	33.18408052808407	27.82	33.9
t11	FALSE	29.55900920756934	27.82	33.9
t11	FALSE	27.86110765697296	27.82	33.9
t11	FALSE	22.485578684629083	20.44	23.03
t11	FALSE	21.427769707077324	20.44	23.03
t11	FALSE	18.455783495184416	15.97	20.44
t11	FALSE	17.206280868005393	15.97	20.44
t12	FALSE	35.166660209200515	33.9	37.8
t13	FALSE	35.7135072827968	33.9	37.8
t13	FALSE	35.25191224298209	33.9	37.8
t13	FALSE	34.10123922421366	33.9	37.8
t13	FALSE	33.35329303170323	27.82	33.9
t13	FALSE	33.28821793484234	27.82	33.9
t13	FALSE	31.294382869412512	27.82	33.9
t13	FALSE	31.106608701472247	27.82	33.9
t13	FALSE	30.7422666312876	27.82	33.9
t13	FALSE	28.281375377125382	27.82	33.9
t14	FALSE	34.09157941156664	33.9	37.8
t15	FALSE	33.913841383456976	33.9	37.8
t15	FALSE	33.64710505461724	27.82	33.9
t16	FALSE	29.217016751166504	27.82	33.9
t16	FALSE	26.259462846830957	23.03	27.82
t16	FALSE	25.536020902373366	23.03	27.82
t17	FALSE	17.428630229076862	15.97	20.44
t17	FALSE	13.762819256792739	11.63	13.82
t17	FALSE	13.260704498897269	11.63	13.82
t19	FALSE	33.36426390365445	27.82	33.9
t21	FALSE	27.5537044974705	23.03	27.82
t21	FALSE	26.506749838656724	23.03	27.82
t21	FALSE	24.725032491759574	23.03	27.82
t21	FALSE	20.46506521561544	20.44	23.03
t21	FALSE	19.44212701534282	15.97	20.44
t21	FALSE	17.90170541776725	15.97	20.44
t21	FALSE	17.644246954456055	15.97	20.44
t21	FALSE	14.650141317550577	13.82	15.97
t23	FALSE	35.19130025791755	33.9	37.8
t23	FALSE	33.71395056318331	27.82	33.9
t23	FALSE	32.154026242018205	27.82	33.9
t23	FALSE	29.725497583056523	27.82	33.9
t23	FALSE	24.842950022229314	23.03	27.82
t23	FALSE	23.842238636137306	23.03	27.82
t23	FALSE	20.95883458628298	20.44	23.03
t23	FALSE	20.819980635856997	20.44	23.03
t24	FALSE	30.955518020866236	27.82	33.9
t24	FALSE	27.430967557029994	23.03	27.82
t24	FALSE	26.467195992329305	23.03	27.82
t24	FALSE	19.291095429491463	15.97	20.44
t25	FALSE	24.225327216405738	23.03	27.82
t25	FALSE	16.874732882083748	15.97	20.44
t25	FALSE	14.55833782574743	13.82	15.97
t25	FALSE	14.229677232272124	13.82	15.97
t25	FALSE	13.791674379549121	11.63	13.82
t25	FALSE	12.826988550192809	11.63	13.82
t26	FALSE	31.991109182920724	27.82	33.9
t26	FALSE	29.403426261565333	27.82	33.9
t28	FALSE	22.401147214888226	20.44	23.03
t28	FALSE	22.28121652007718	20.44	23.03
t28	FALSE	21.756156774342102	20.44	23.03
t28	FALSE	19.61837415788533	15.97	20.44
t28	FALSE	18.26660162881227	15.97	20.44
t29	FALSE	18.051773414599808	15.97	20.44
t30	FALSE	16.191992317834647	15.97	20.44
t31	FALSE	15.846018109456132	13.82	15.97
t31	FALSE	13.747750876875557	11.63	13.82
t31	FALSE	13.599468033678065	11.63	13.82
t35	FALSE	14.381972022838298	13.82	15.97
t35	FALSE	13.0720406440267	11.63	13.82
t39	FALSE	32.23868207973642	27.82	33.9
t39	FALSE	31.596206882644722	27.82	33.9
t39	FALSE	30.872654757506176	27.82	33.9
t39	FALSE	27.557441565121763	23.03	27.82
t39	FALSE	19.118124540381636	15.97	20.44
t39	FALSE	18.753169694401826	15.97	20.44
t39	FALSE	18.151986177497115	15.97	20.44
t39	FALSE	17.742313673986786	15.97	20.44
t39	FALSE	16.476663141778403	15.97	20.44
t39	FALSE	12.556516784678344	11.63	13.82
t39	FALSE	11.04856941062711	7.25	11.63
t39	FALSE	10.589567654521282	7.25	11.63
t39	FALSE	9.84564974700021	7.25	11.63
t39	FALSE	7.494016215111458	7.25	11.63
t39	FALSE	4.596701726391707	3.6	5.33
t39	FALSE	2.6883222157724944	0	3.6
t41	FALSE	26.288784581123256	23.03	27.82
t41	FALSE	25.65421217016723	23.03	27.82
t44	FALSE	29.16430075074221	27.82	33.9
t45	FALSE	24.606530282270704	23.03	27.82
t45	FALSE	22.017431029691853	20.44	23.03
t45	FALSE	21.268588581695713	20.44	23.03
t45	FALSE	17.828734976204245	15.97	20.44
t45	FALSE	17.19182163007757	15.97	20.44
t45	FALSE	14.399636841511885	13.82	15.97
t45	FALSE	14.032854265666167	13.82	15.97
t46	FALSE	23.890991142926485	23.03	27.82
t46	FALSE	18.3624732822593	15.97	20.44
t46	FALSE	18.246679133235492	15.97	20.44
t46	FALSE	18.201576324610986	15.97	20.44
t47	FALSE	14.19585815567882	13.82	15.97
t47	FALSE	13.58433406178267	11.63	13.82
t47	FALSE	13.007591132550445	11.63	13.82
t48	FALSE	25.428947910325682	23.03	27.82
t48	FALSE	22.54831159470092	20.44	23.03
t48	FALSE	20.643298296169124	20.44	23.03
t48	FALSE	19.143992271269617	15.97	20.44
t50	FALSE	21.404404008946386	20.44	23.03
t50	FALSE	18.621436719625308	15.97	20.44
t50	FALSE	16.122346117087886	15.97	20.44
t50	FALSE	14.752324123793528	13.82	15.97
t51	FALSE	18.800384998602812	15.97	20.44
t51	FALSE	17.33949186130635	15.97	20.44
t52	FALSE	16.8968765612739	15.97	20.44
t52	FALSE	16.062427205783393	15.97	20.44
t53	FALSE	14.295755055401045	13.82	15.97
t53	FALSE	13.741538026038128	11.63	13.82
t53	FALSE	13.5310926387492	11.63	13.82
t55	FALSE	30.007360028087458	27.82	33.9
t55	FALSE	29.435941613939054	27.82	33.9
t55	FALSE	25.30895081152101	23.03	27.82
t55	FALSE	23.783247932772213	23.03	27.82
t55	FALSE	23.31944010404783	23.03	27.82
t55	FALSE	21.650727033679633	20.44	23.03
t55	FALSE	17.350556824672893	15.97	20.44
t55	FALSE	14.035299119092848	13.82	15.97
t55	FALSE	13.330838011131014	11.63	13.82
t55	FALSE	13.05264967169645	11.63	13.82
t55	FALSE	12.798152222782697	11.63	13.82
t55	FALSE	12.009873783157836	11.63	13.82
t55	FALSE	10.524110088150849	7.25	11.63
t55	FALSE	9.247858754385163	7.25	11.63
t56	FALSE	32.09261213106888	27.82	33.9
t56	FALSE	29.715138346542272	27.82	33.9
t56	FALSE	29.44837223145053	27.82	33.9
t56	FALSE	27.912371949962207	27.82	33.9
