Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.1364487226662	47.8	56
t1	FALSE	46.40568940010694	41.2	47.8
t1	FALSE	45.75157091435817	41.2	47.8
t1	FALSE	43.51679141124571	41.2	47.8
t1	FALSE	42.34016587635363	41.2	47.8
t1	FALSE	40.524888298128474	37.8	41.2
t2	FALSE	43.39448419551971	41.2	47.8
t2	FALSE	41.82362838622808	41.2	47.8
t2	FALSE	39.57589125063366	37.8	41.2
t2	FALSE	34.44142224467515	33.9	37.8
t2	FALSE	34.121555298959514	33.9	37.8
t3	FALSE	36.58480825337698	33.9	37.8
t3	FALSE	35.68090349283503	33.9	37.8
t3	FALSE	34.904772851955755	33.9	37.8
t3	FALSE	32.32646427345915	27.82	33.9
t4	FALSE	34.65407161868069	33.9	37.8
t4	FALSE	34.1291582799785	33.9	37.8
t4	FALSE	33.489704785988494	27.82	33.9
t4	FALSE	33.327651042712404	27.82	33.9
t4	FALSE	27.748302791824912	23.03	27.82
t5	FALSE	30.459126262396452	27.82	33.9
t5	FALSE	30.432154081857416	27.82	33.9
t5	FALSE	30.02224724469951	27.82	33.9
t5	FALSE	29.485736369250926	27.82	33.9
t5	FALSE	29.081871592492842	27.82	33.9
t5	FALSE	28.175250224822246	27.82	33.9
t5	FALSE	24.848725110513602	23.03	27.82
t5	FALSE	24.698333188181255	23.03	27.82
t5	FALSE	23.117227379966693	23.03	27.82
t6	FALSE	30.39543568652772	27.82	33.9
t6	FALSE	29.237155806521756	27.82	33.9
t7	FALSE	34.23136062990918	33.9	37.8
t7	FALSE	34.19969593152448	33.9	37.8
t7	FALSE	33.759496945970504	27.82	33.9
t7	FALSE	31.651078999965787	27.82	33.9
t7	FALSE	30.813441833473146	27.82	33.9
t7	FALSE	29.18230151020137	27.82	33.9
t8	FALSE	32.54523167273459	27.82	33.9
t8	FALSE	27.412023401870627	23.03	27.82
t8	FALSE	27.16774032363226	23.03	27.82
t8	FALSE	25.071282342267263	23.03	27.82
t8	FALSE	22.501877188957536	20.44	23.03
t8	FALSE	20.936095901192605	20.44	23.03
t8	FALSE	20.117122445838202	15.97	20.44
t9	FALSE	24.911277313193576	23.03	27.82
t9	FALSE	23.327585345626346	23.03	27.82
t10	FALSE	22.24052452455177	20.44	23.03
t10	FALSE	22.00575019020324	20.44	23.03
t10	FALSE	20.536953210651305	20.44	23.03
t10	FALSE	18.86579126110077	15.97	20.44
t10	FALSE	17.684446385966243	15.97	20.44
t11	FALSE	20.61070992434397	20.44	23.03
t11	FALSE	17.43479759617984	15.97	20.44
t11	FALSE	17.425750792358183	15.97	20.44
t12	FALSE	21.614119034920186	20.44	23.03
t12	FALSE	17.775210522942942	15.97	20.44
t12	FALSE	15.947018652203461	13.82	15.97
t12	FALSE	15.225243866424044	13.82	15.97
t12	FALSE	14.772990342210015	13.82	15.97
t13	FALSE	29.006068605088863	27.82	33.9
t13	FALSE	26.469115638348708	23.03	27.82
t13	FALSE	18.899354598213648	15.97	20.44
t13	FALSE	18.324161028855688	15.97	20.44
t13	FALSE	16.148519951547783	15.97	20.44
t14	FALSE	30.54238353452	27.82	33.9
t14	FALSE	28.301087548244887	27.82	33.9
t14	FALSE	27.67960542462408	23.03	27.82
t14	FALSE	27.142929395880692	23.03	27.82
t14	FALSE	26.696443182636195	23.03	27.82
t14	FALSE	25.435381266508394	23.03	27.82
t14	FALSE	22.069487590609988	20.44	23.03
t14	FALSE	20.271992715201225	15.97	20.44
t15	FALSE	28.679626199903492	27.82	33.9
t16	FALSE	31.808538984500142	27.82	33.9
t16	FALSE	30.711842136450382	27.82	33.9
t16	FALSE	29.555452700697156	27.82	33.9
t16	FALSE	28.859418266598347	27.82	33.9
t16	FALSE	27.95737518767899	27.82	33.9
t16	FALSE	20.21320185877555	15.97	20.44
t16	FALSE	18.863513848485287	15.97	20.44
t17	FALSE	29.406163122666435	27.82	33.9
t18	FALSE	32.62470561323364	27.82	33.9
t19	FALSE	26.36280113677151	23.03	27.82
t19	FALSE	26.33765590781934	23.03	27.82
t19	FALSE	26.13375071684446	23.03	27.82
t19	FALSE	23.25710067045531	23.03	27.82
t19	FALSE	22.34496084120712	20.44	23.03
t19	FALSE	20.749160674341507	20.44	23.03
t19	FALSE	17.16386802971079	15.97	20.44
t20	FALSE	25.49777071642668	23.03	27.82
t20	FALSE	24.66393895353169	23.03	27.82
t20	FALSE	22.200607209540888	20.44	23.03
t21	FALSE	20.46668209125583	20.44	23.03
t21	FALSE	18.945171894490144	15.97	20.44
t21	FALSE	18.112823688409648	15.97	20.44
t21	FALSE	18.110025096736063	15.97	20.44
t22	TRUE	14.384414148774425	13.82	15.97
t22	TRUE	9.423202512603986	7.25	11.63
t22	TRUE	8.748259023581433	7.25	11.63
t22	TRUE	5.500564312906846	5.33	7.25
t25	FALSE	20.073266467128438	15.97	20.44
t25	FALSE	20.058521544373544	15.97	20.44
t25	FALSE	15.584602380236227	13.82	15.97
t25	FALSE	15.539510902082164	13.82	15.97
t27	FALSE	15.365523989776776	13.82	15.97
t28	FALSE	31.423547515913047	27.82	33.9
t28	FALSE	30.208555571071006	27.82	33.9
t29	FALSE	23.919435213691944	23.03	27.82
t29	FALSE	23.147318895346874	23.03	27.82
t29	FALSE	21.880750541015917	20.44	23.03
t30	FALSE	15.760920848633141	13.82	15.97
t32	FALSE	23.42566473230318	23.03	27.82
t32	FALSE	22.861798063922382	20.44	23.03
t32	FALSE	19.79169483237472	15.97	20.44
t32	FALSE	17.636199417081947	15.97	20.44
t32	FALSE	15.418084994531725	13.82	15.97
t32	FALSE	15.269606148466025	13.82	15.97
t33	FALSE	25.511410361330626	23.03	27.82
t33	FALSE	24.24541048909318	23.03	27.82
t33	FALSE	23.628377221699473	23.03	27.82
t33	FALSE	22.06166608471224	20.44	23.03
t34	FALSE	32.05295168645874	27.82	33.9
t34	FALSE	30.956371820906256	27.82	33.9
t34	FALSE	29.637108789200042	27.82	33.9
t34	FALSE	29.508098829497296	27.82	33.9
t34	FALSE	27.74686481062966	23.03	27.82
t34	FALSE	27.454582312188023	23.03	27.82
t34	FALSE	25.609460664109438	23.03	27.82
t34	FALSE	25.521830814086943	23.03	27.82
t34	FALSE	25.090465930418222	23.03	27.82
t34	FALSE	24.74989570503786	23.03	27.82
t34	FALSE	24.09520938311549	23.03	27.82
t34	FALSE	23.893853745133	23.03	27.82
t34	FALSE	23.158197681129295	23.03	27.82
t34	FALSE	21.89966301590981	20.44	23.03
t34	FALSE	21.25609402981432	20.44	23.03
t35	FALSE	30.10015692110065	27.82	33.9
t36	FALSE	24.214876652896926	23.03	27.82
t38	FALSE	19.295890524814236	15.97	20.44
t38	FALSE	18.911538286896754	15.97	20.44
t38	FALSE	18.787624456692736	15.97	20.44
t38	FALSE	17.977022503275673	15.97	20.44
t38	FALSE	17.249067027826115	15.97	20.44
t38	FALSE	13.22672914428329	11.63	13.82
t38	FALSE	11.702971705768732	11.63	13.82
t40	FALSE	13.576854514751027	11.63	13.82
t40	FALSE	10.27691622733309	7.25	11.63
t40	FALSE	10.25529379400595	7.25	11.63
t40	FALSE	9.925334074665187	7.25	11.63
t40	FALSE	9.18238647388327	7.25	11.63
t40	FALSE	6.7405982643650475	5.33	7.25
t40	FALSE	6.026047323113829	5.33	7.25
t40	FALSE	4.36950761854721	3.6	5.33
t40	FALSE	4.340818418191297	3.6	5.33
t40	FALSE	4.242224910297914	3.6	5.33
t40	FALSE	2.597962514049641	0	3.6
t41	FALSE	19.780062692790256	15.97	20.44
t41	FALSE	17.439729076513252	15.97	20.44
t41	FALSE	17.344414532818995	15.97	20.44
t41	FALSE	17.148547098674975	15.97	20.44
t41	FALSE	15.909060178958974	13.82	15.97
t41	FALSE	15.498740393371484	13.82	15.97
t41	FALSE	15.2144982818049	13.82	15.97
t44	FALSE	7.88369887528453	7.25	11.63
t44	FALSE	6.921826647794582	5.33	7.25
t44	FALSE	6.114191613360084	5.33	7.25
t44	FALSE	5.373274240842797	5.33	7.25
t44	FALSE	2.107807134699911	0	3.6
t45	FALSE	6.467453110189837	5.33	7.25
t45	FALSE	5.785179872035208	5.33	7.25
t46	TRUE	6.084933742012353	5.33	7.25
t48	FALSE	17.256852280453153	15.97	20.44
t48	FALSE	16.660329607419975	15.97	20.44
t48	FALSE	16.5504726828118	15.97	20.44
t48	FALSE	14.360626318114555	13.82	15.97
t48	FALSE	13.236507463696732	11.63	13.82
t49	FALSE	16.531421086576778	15.97	20.44
t49	FALSE	15.728396376947494	13.82	15.97
t49	FALSE	12.881812550734061	11.63	13.82
t49	FALSE	12.807571873675364	11.63	13.82
t49	FALSE	12.544919405458174	11.63	13.82
t49	FALSE	11.436399977048538	7.25	11.63
t49	FALSE	10.873950410028598	7.25	11.63
t49	FALSE	10.093563185399077	7.25	11.63
t50	FALSE	14.81658149800208	13.82	15.97
t52	FALSE	31.632738023159128	27.82	33.9
t52	FALSE	30.944055250939947	27.82	33.9
t52	FALSE	30.53256462934969	27.82	33.9
t52	FALSE	29.6996205649486	27.82	33.9
t52	FALSE	25.59404639312648	23.03	27.82
t52	FALSE	24.2353118701803	23.03	27.82
t53	FALSE	27.38207746914116	23.03	27.82
t53	FALSE	27.129469461742048	23.03	27.82
t53	FALSE	26.404561921271288	23.03	27.82
t53	FALSE	25.151065607803666	23.03	27.82
t54	FALSE	28.039839357025397	27.82	33.9
t54	FALSE	25.34326227751528	23.03	27.82
t54	FALSE	18.79042304338003	15.97	20.44
t54	FALSE	15.612632997809847	13.82	15.97
t54	FALSE	14.136430832532888	13.82	15.97
t54	FALSE	13.51360285372818	11.63	13.82
