Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.72901267591685	47.8	56
t1	FALSE	40.14958167720317	37.8	41.2
t1	FALSE	37.86589880195198	37.8	41.2
t1	FALSE	37.76813288871882	33.9	37.8
t2	FALSE	42.47910425777366	41.2	47.8
t2	FALSE	41.76045044104388	41.2	47.8
t2	FALSE	41.44892161491146	41.2	47.8
t3	FALSE	42.031088953944064	41.2	47.8
t4	FALSE	36.07445137668313	33.9	37.8
t4	FALSE	33.00474926566656	27.82	33.9
t4	FALSE	28.63196330402223	27.82	33.9
t4	FALSE	21.435566346359405	20.44	23.03
t4	FALSE	20.039528654239305	15.97	20.44
t4	FALSE	19.116339216120732	15.97	20.44
t5	FALSE	43.75129085857489	41.2	47.8
t6	FALSE	39.52050267103132	37.8	41.2
t6	FALSE	38.960686199730304	37.8	41.2
t6	FALSE	37.29238840796077	33.9	37.8
t6	FALSE	36.52674182362878	33.9	37.8
t6	FALSE	35.75226263280982	33.9	37.8
t6	FALSE	33.88360883441797	27.82	33.9
t6	FALSE	33.84861970746002	27.82	33.9
t6	FALSE	32.8454035256794	27.82	33.9
t6	FALSE	30.477718246885807	27.82	33.9
t7	FALSE	36.27334207549296	33.9	37.8
t7	FALSE	35.01146916087322	33.9	37.8
t7	FALSE	34.39856938853599	33.9	37.8
t7	FALSE	32.44335248985029	27.82	33.9
t7	FALSE	31.498464574224123	27.82	33.9
t7	FALSE	30.110974022389396	27.82	33.9
t9	FALSE	36.44218609692791	33.9	37.8
t9	FALSE	36.28282935103664	33.9	37.8
t9	FALSE	33.72607186003871	27.82	33.9
t9	FALSE	33.32445214349128	27.82	33.9
t9	FALSE	32.88762297327913	27.82	33.9
t9	FALSE	31.566462559022973	27.82	33.9
t9	FALSE	30.865122294382225	27.82	33.9
t9	FALSE	29.9328739283169	27.82	33.9
t9	FALSE	28.363256961846183	27.82	33.9
t9	FALSE	27.821784009964595	27.82	33.9
t9	FALSE	26.48608952741457	23.03	27.82
t9	FALSE	24.152256548296318	23.03	27.82
t9	FALSE	24.131964704220255	23.03	27.82
t9	FALSE	23.012049498234948	20.44	23.03
t10	FALSE	32.57683141226173	27.82	33.9
t10	FALSE	32.423972419784484	27.82	33.9
t10	FALSE	31.080680633285162	27.82	33.9
t11	FALSE	27.376797623738067	23.03	27.82
t11	FALSE	24.35286151942056	23.03	27.82
t12	FALSE	22.96610785955057	20.44	23.03
t12	FALSE	22.536597459851357	20.44	23.03
t12	FALSE	21.746437616278097	20.44	23.03
t13	FALSE	18.379999220067297	15.97	20.44
t13	FALSE	17.520773259618913	15.97	20.44
t13	FALSE	15.563544058491779	13.82	15.97
t15	FALSE	38.905916789729645	37.8	41.2
t15	FALSE	37.77087731770848	33.9	37.8
t15	FALSE	34.63206742087096	33.9	37.8
t16	FALSE	36.65131736033837	33.9	37.8
t16	FALSE	36.64323840149919	33.9	37.8
t16	FALSE	36.26289931358079	33.9	37.8
t16	FALSE	31.036948420818174	27.82	33.9
t16	FALSE	29.12922685486585	27.82	33.9
t16	FALSE	27.302982082508148	23.03	27.82
t16	FALSE	23.823701419045904	23.03	27.82
t16	FALSE	20.86951335547321	20.44	23.03
t16	FALSE	20.45749961519443	20.44	23.03
t16	FALSE	17.96466650252908	15.97	20.44
t16	FALSE	17.84216817195218	15.97	20.44
t16	FALSE	16.68293886917334	15.97	20.44
t16	FALSE	16.121265188327882	15.97	20.44
t16	FALSE	15.515901743289483	13.82	15.97
t16	FALSE	15.008078124124424	13.82	15.97
t16	FALSE	14.554945702548679	13.82	15.97
t16	FALSE	13.62769760552382	11.63	13.82
t17	FALSE	34.102809325826556	33.9	37.8
t19	FALSE	28.63337998266884	27.82	33.9
t19	FALSE	27.34650750353553	23.03	27.82
t19	FALSE	26.60690209816762	23.03	27.82
t19	FALSE	25.58047370880463	23.03	27.82
t19	FALSE	23.86847723737931	23.03	27.82
t19	FALSE	19.542081446607394	15.97	20.44
t19	FALSE	18.159666241367145	15.97	20.44
t19	FALSE	14.967247494935457	13.82	15.97
t21	FALSE	22.680640315193518	20.44	23.03
t21	FALSE	22.575564896327208	20.44	23.03
t21	FALSE	21.8714658130079	20.44	23.03
t21	FALSE	21.338943734442747	20.44	23.03
t21	FALSE	19.259928105160725	15.97	20.44
t21	FALSE	18.184400114088163	15.97	20.44
t22	FALSE	22.912892355137526	20.44	23.03
t22	FALSE	22.844633258433102	20.44	23.03
t22	FALSE	22.51324640542364	20.44	23.03
t22	FALSE	20.808630551955186	20.44	23.03
t22	FALSE	20.400021295806848	15.97	20.44
t22	FALSE	19.152788485212707	15.97	20.44
t22	FALSE	16.448040195637105	15.97	20.44
t22	FALSE	15.343007086672543	13.82	15.97
t22	FALSE	14.535961877451001	13.82	15.97
t22	FALSE	11.594926771022585	7.25	11.63
t22	FALSE	10.503082735710052	7.25	11.63
t22	FALSE	10.21178848747995	7.25	11.63
t22	FALSE	8.581636031786125	7.25	11.63
t23	FALSE	19.933581219662738	15.97	20.44
t23	FALSE	16.347765972682502	15.97	20.44
t23	FALSE	15.527662755640392	13.82	15.97
t23	FALSE	15.09769481818595	13.82	15.97
t24	FALSE	17.488069180510962	15.97	20.44
t24	FALSE	17.02369325153532	15.97	20.44
t24	FALSE	16.767012164737615	15.97	20.44
t24	FALSE	16.043017550181183	15.97	20.44
t25	FALSE	38.35310949808314	37.8	41.2
t25	FALSE	38.05367211396202	37.8	41.2
t25	FALSE	36.83242848379865	33.9	37.8
t25	FALSE	34.98275570257914	33.9	37.8
t25	FALSE	33.66926979518843	27.82	33.9
t25	FALSE	31.73513254404435	27.82	33.9
t25	FALSE	30.85159511745343	27.82	33.9
t25	FALSE	30.260102167468464	27.82	33.9
t25	FALSE	30.220751391466653	27.82	33.9
t25	FALSE	29.432765123914432	27.82	33.9
t27	FALSE	32.16763601152718	27.82	33.9
t28	FALSE	30.923218287601053	27.82	33.9
t29	FALSE	26.54056532130238	23.03	27.82
