Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.589175953099975	41.2	47.8
t1	FALSE	44.75785693203891	41.2	47.8
t1	FALSE	44.443703246804425	41.2	47.8
t1	FALSE	43.670086215751716	41.2	47.8
t1	FALSE	42.39924664845551	41.2	47.8
t1	FALSE	38.573091127647956	37.8	41.2
t1	FALSE	37.233426923601826	33.9	37.8
t2	FALSE	40.35317597005675	37.8	41.2
t2	FALSE	40.25414046578268	37.8	41.2
t2	FALSE	39.74401427552263	37.8	41.2
t2	FALSE	39.197122182028096	37.8	41.2
t2	FALSE	38.102491294296186	37.8	41.2
t2	FALSE	31.680118938575095	27.82	33.9
t2	FALSE	30.828006232755786	27.82	33.9
t3	FALSE	38.93248518694809	37.8	41.2
t3	FALSE	36.73563535658349	33.9	37.8
t3	FALSE	35.80152454094667	33.9	37.8
t3	FALSE	34.63584776090164	33.9	37.8
t3	FALSE	33.14621447647647	27.82	33.9
t3	FALSE	32.904368434722585	27.82	33.9
t3	FALSE	32.576596551264686	27.82	33.9
t3	FALSE	31.910535577808847	27.82	33.9
t3	FALSE	31.403946716462602	27.82	33.9
t3	FALSE	30.181170640637507	27.82	33.9
t3	FALSE	25.79831092283503	23.03	27.82
t3	FALSE	24.615839252624667	23.03	27.82
t3	FALSE	24.493192742023624	23.03	27.82
t3	FALSE	24.488486715968705	23.03	27.82
t3	FALSE	23.414284593801952	23.03	27.82
t3	FALSE	21.50905621749742	20.44	23.03
t3	FALSE	20.49842714636343	20.44	23.03
t3	FALSE	20.289121930745097	15.97	20.44
t3	FALSE	18.497645314193196	15.97	20.44
t4	FALSE	32.160109396494136	27.82	33.9
t4	FALSE	30.79108850791226	27.82	33.9
t4	FALSE	29.72849445541717	27.82	33.9
t5	FALSE	32.48743916187799	27.82	33.9
t5	FALSE	29.24497697309411	27.82	33.9
t5	FALSE	24.49234028003443	23.03	27.82
t6	FALSE	35.70885859783916	33.9	37.8
t6	FALSE	35.23517859988092	33.9	37.8
t6	FALSE	32.81773376547929	27.82	33.9
t6	FALSE	31.679728428732716	27.82	33.9
t6	FALSE	26.370155311341176	23.03	27.82
t7	FALSE	28.122738458000285	27.82	33.9
t7	FALSE	23.034912902897982	23.03	27.82
t7	FALSE	22.498309795780866	20.44	23.03
t8	FALSE	19.499795132045882	15.97	20.44
t8	FALSE	18.88693570504828	15.97	20.44
t8	FALSE	17.466262789256387	15.97	20.44
t8	FALSE	17.100768358259913	15.97	20.44
t8	FALSE	16.96084882246698	15.97	20.44
t8	FALSE	16.74955541739793	15.97	20.44
t8	FALSE	16.608054498271954	15.97	20.44
t9	FALSE	15.814332846466243	13.82	15.97
t9	FALSE	14.23546045087091	13.82	15.97
t9	FALSE	13.309412725267926	11.63	13.82
t9	FALSE	12.762166110796848	11.63	13.82
t10	FALSE	30.41795783860886	27.82	33.9
t11	FALSE	30.24106629149306	27.82	33.9
t11	FALSE	30.182348881412924	27.82	33.9
t11	FALSE	29.97294297131907	27.82	33.9
t11	FALSE	29.481046237677447	27.82	33.9
t11	FALSE	28.808995931202457	27.82	33.9
t11	FALSE	28.780779911929653	27.82	33.9
t12	FALSE	32.54951606223545	27.82	33.9
t12	FALSE	30.45705716411788	27.82	33.9
t12	FALSE	30.185581349834987	27.82	33.9
t13	FALSE	31.036051849698538	27.82	33.9
t13	FALSE	27.7400259180314	23.03	27.82
t13	FALSE	27.697962345345676	23.03	27.82
t13	FALSE	26.32532953636235	23.03	27.82
t13	FALSE	25.262960245623052	23.03	27.82
t13	FALSE	23.0933788436139	23.03	27.82
t13	FALSE	21.180121782627968	20.44	23.03
t13	FALSE	20.796207574598096	20.44	23.03
t13	FALSE	19.46689592993965	15.97	20.44
t13	FALSE	19.35540611802747	15.97	20.44
t13	FALSE	17.74027865708041	15.97	20.44
t13	FALSE	17.568182925248323	15.97	20.44
t13	FALSE	17.041880264432905	15.97	20.44
t13	FALSE	16.092570364029882	15.97	20.44
t13	FALSE	15.801018395947096	13.82	15.97
t15	FALSE	28.720759892069385	27.82	33.9
t15	FALSE	23.146772244514413	23.03	27.82
t15	FALSE	23.04859524642814	23.03	27.82
t15	FALSE	22.214458899141736	20.44	23.03
t15	FALSE	20.306811688121122	15.97	20.44
t15	FALSE	16.827250653699153	15.97	20.44
t15	FALSE	16.323427535414808	15.97	20.44
t16	FALSE	28.81584004362437	27.82	33.9
t16	FALSE	27.58617834517124	23.03	27.82
t17	FALSE	16.018181781126167	15.97	20.44
t18	FALSE	16.060208377816735	15.97	20.44
t19	FALSE	29.01422136045197	27.82	33.9
t19	FALSE	28.931408863990995	27.82	33.9
t19	FALSE	28.048631462744865	27.82	33.9
t19	FALSE	26.75600143755922	23.03	27.82
t19	FALSE	26.338408595427367	23.03	27.82
t19	FALSE	22.892742962894854	20.44	23.03
t19	FALSE	22.362953479174397	20.44	23.03
t19	FALSE	21.37364363647612	20.44	23.03
t19	FALSE	18.671082312097845	15.97	20.44
t19	FALSE	18.309254238240754	15.97	20.44
t19	FALSE	15.591028572934277	13.82	15.97
t20	FALSE	31.35566113899833	27.82	33.9
t20	FALSE	31.0417991104666	27.82	33.9
t20	FALSE	27.92331544430406	27.82	33.9
t22	FALSE	14.11228687581469	13.82	15.97
t23	FALSE	27.22104671823911	23.03	27.82
t23	FALSE	25.7729222723483	23.03	27.82
t23	FALSE	24.46573466017981	23.03	27.82
t23	FALSE	23.962736179606512	23.03	27.82
t23	FALSE	22.58494420305033	20.44	23.03
t23	FALSE	21.113765787307926	20.44	23.03
t23	FALSE	17.591786522560973	15.97	20.44
t24	FALSE	25.857147575380754	23.03	27.82
t26	FALSE	23.805230833520103	23.03	27.82
t26	FALSE	22.843641641479838	20.44	23.03
t26	FALSE	22.579319004830825	20.44	23.03
t27	FALSE	22.233685892623622	20.44	23.03
t27	FALSE	22.146860848729272	20.44	23.03
t27	FALSE	21.381945901167352	20.44	23.03
t27	FALSE	19.584739359728033	15.97	20.44
t27	FALSE	19.387230633220536	15.97	20.44
t27	FALSE	12.572461097299822	11.63	13.82
t27	FALSE	12.07454591839398	11.63	13.82
t27	FALSE	6.6840498472179775	5.33	7.25
t27	FALSE	6.657753884914534	5.33	7.25
t27	FALSE	5.480360478284972	5.33	7.25
t28	FALSE	18.582253088572074	15.97	20.44
t28	FALSE	18.435227265980412	15.97	20.44
t28	FALSE	17.65544280356573	15.97	20.44
t28	FALSE	17.616074186013037	15.97	20.44
t30	FALSE	13.745770173303711	11.63	13.82
t30	FALSE	13.237305992827501	11.63	13.82
t31	FALSE	12.327130438910743	11.63	13.82
t32	FALSE	24.689199949263006	23.03	27.82
t32	FALSE	24.360207073038787	23.03	27.82
t32	FALSE	24.356168897538005	23.03	27.82
t32	FALSE	23.572712419270097	23.03	27.82
t32	FALSE	22.54261665855956	20.44	23.03
t32	FALSE	18.183241781956067	15.97	20.44
t33	FALSE	14.59460029535748	13.82	15.97
t33	FALSE	14.294179959863499	13.82	15.97
t33	FALSE	13.30293208983548	11.63	13.82
t35	FALSE	25.44166207006923	23.03	27.82
t35	FALSE	25.30073386075528	23.03	27.82
t35	FALSE	25.171894109981075	23.03	27.82
t35	FALSE	24.151805738160327	23.03	27.82
t35	FALSE	22.3729283771329	20.44	23.03
t35	FALSE	19.86537736279355	15.97	20.44
t36	FALSE	21.462626834572905	20.44	23.03
t36	FALSE	20.546929712848776	20.44	23.03
t36	FALSE	19.695065012643152	15.97	20.44
t36	FALSE	18.03557796145166	15.97	20.44
t36	FALSE	16.645984350995647	15.97	20.44
t37	FALSE	21.90605150119703	20.44	23.03
t37	FALSE	20.72614760232131	20.44	23.03
t37	FALSE	19.52472229023437	15.97	20.44
t37	FALSE	19.174712589019638	15.97	20.44
t37	FALSE	17.02735603796311	15.97	20.44
t37	FALSE	15.367839034838887	13.82	15.97
t37	FALSE	14.713774800492736	13.82	15.97
t38	FALSE	21.70587330589884	20.44	23.03
t38	FALSE	15.513222615560132	13.82	15.97
t38	FALSE	15.102012870227533	13.82	15.97
t39	FALSE	19.19074828959754	15.97	20.44
t39	FALSE	18.976437948700767	15.97	20.44
t40	FALSE	26.901953528662897	23.03	27.82
t40	FALSE	26.36283275487808	23.03	27.82
t41	FALSE	14.627890734896575	13.82	15.97
t41	FALSE	14.035137537830089	13.82	15.97
t42	FALSE	15.308132465010772	13.82	15.97
t42	FALSE	14.466126510886738	13.82	15.97
t42	FALSE	11.332117056655427	7.25	11.63
t44	FALSE	9.223781541092755	7.25	11.63
t46	TRUE	4.518075159632019	3.6	5.33
t46	TRUE	2.372166876646304	0	3.6
t46	TRUE	2.2097201067272323	0	3.6
t47	FALSE	16.7340337984189	15.97	20.44
t48	TRUE	15.047756693112284	13.82	15.97
t48	TRUE	13.946920824954837	13.82	15.97
t48	TRUE	9.996381511866133	7.25	11.63
t48	TRUE	8.833779580167764	7.25	11.63
t48	TRUE	6.2091288467063634	5.33	7.25
t48	TRUE	0.6795474007578122	0	3.6
t49	FALSE	16.87741936454227	15.97	20.44
t49	FALSE	16.33340317094376	15.97	20.44
t50	FALSE	13.12912135391597	11.63	13.82
t50	FALSE	12.187082913770418	11.63	13.82
t50	FALSE	10.110153221675475	7.25	11.63
t50	FALSE	8.228655747372208	7.25	11.63
t51	FALSE	22.94600213384117	20.44	23.03
t51	FALSE	18.855925981773936	15.97	20.44
t51	FALSE	17.815094200781488	15.97	20.44
t51	FALSE	16.812327252588176	15.97	20.44
t51	FALSE	16.49541978318571	15.97	20.44
t51	FALSE	15.295347943570007	13.82	15.97
t51	FALSE	14.559847839600074	13.82	15.97
t53	FALSE	23.292591113390433	23.03	27.82
