Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.14488323460962	47.8	56
t1	FALSE	47.30037310869768	41.2	47.8
t1	FALSE	45.073390498301315	41.2	47.8
t1	FALSE	44.48879663382921	41.2	47.8
t1	FALSE	44.18924053308818	41.2	47.8
t1	FALSE	42.54580321466835	41.2	47.8
t1	FALSE	34.917158648105456	33.9	37.8
t1	FALSE	26.94889364034421	23.03	27.82
t1	FALSE	26.647519939732916	23.03	27.82
t4	FALSE	48.27663202287061	47.8	56
t4	FALSE	43.57146883526631	41.2	47.8
t4	FALSE	41.060408392574836	37.8	41.2
t4	FALSE	39.812572859812725	37.8	41.2
t5	FALSE	38.78831079683623	37.8	41.2
t5	FALSE	37.094315777481334	33.9	37.8
t5	FALSE	37.06749202710888	33.9	37.8
t5	FALSE	35.752521323313324	33.9	37.8
t7	FALSE	36.1555199877719	33.9	37.8
t7	FALSE	34.9352351795505	33.9	37.8
t8	FALSE	34.024023068887615	33.9	37.8
t8	FALSE	33.40651620440694	27.82	33.9
t8	FALSE	32.386508431104446	27.82	33.9
t8	FALSE	28.321533769355987	27.82	33.9
t8	FALSE	26.050453182380746	23.03	27.82
t9	FALSE	47.30496225137538	41.2	47.8
t9	FALSE	46.391981344794985	41.2	47.8
t9	FALSE	43.91688725186918	41.2	47.8
t10	FALSE	45.24171885110685	41.2	47.8
t10	FALSE	42.50205038131482	41.2	47.8
t10	FALSE	41.4328562292949	41.2	47.8
t10	FALSE	38.91560846822117	37.8	41.2
t10	FALSE	36.03145399961441	33.9	37.8
t10	FALSE	35.561072430497106	33.9	37.8
t10	FALSE	32.654050759665274	27.82	33.9
t11	FALSE	41.72919139288828	41.2	47.8
t11	FALSE	41.640762044344996	41.2	47.8
t11	FALSE	38.506022653007314	37.8	41.2
t13	FALSE	30.537500652422928	27.82	33.9
t13	FALSE	29.561670055551254	27.82	33.9
t13	FALSE	29.457815689904415	27.82	33.9
t14	FALSE	31.875080121618613	27.82	33.9
t14	FALSE	31.35864713688652	27.82	33.9
t14	FALSE	30.32677795824866	27.82	33.9
t14	FALSE	30.0927632809076	27.82	33.9
t14	FALSE	29.987294171417087	27.82	33.9
t14	FALSE	29.840872747303873	27.82	33.9
t14	FALSE	25.53097469295282	23.03	27.82
t14	FALSE	25.3803876208706	23.03	27.82
t14	FALSE	24.549297542181442	23.03	27.82
t14	FALSE	23.609437787775526	23.03	27.82
t14	FALSE	21.506018290250406	20.44	23.03
t14	FALSE	20.482980174898014	20.44	23.03
t14	FALSE	17.627844667133843	15.97	20.44
t17	FALSE	23.877781261152798	23.03	27.82
t17	FALSE	21.777450843261033	20.44	23.03
t17	FALSE	19.241990930031662	15.97	20.44
t17	FALSE	19.112695546451633	15.97	20.44
t18	FALSE	22.852173423102915	20.44	23.03
t18	FALSE	18.44948855969821	15.97	20.44
t18	FALSE	16.611116658940638	15.97	20.44
t18	FALSE	14.381431821685176	13.82	15.97
t20	FALSE	42.478562052015604	41.2	47.8
t21	FALSE	38.80523649036885	37.8	41.2
t21	FALSE	36.41286448762772	33.9	37.8
t21	FALSE	33.12648316863053	27.82	33.9
t22	FALSE	34.80818683809077	33.9	37.8
t22	FALSE	33.68223167272692	27.82	33.9
t22	FALSE	33.530711054489366	27.82	33.9
t22	FALSE	26.7123755644436	23.03	27.82
t23	FALSE	39.31203880575181	37.8	41.2
t23	FALSE	39.215119457288395	37.8	41.2
t23	FALSE	36.97886249473034	33.9	37.8
t25	FALSE	29.450543995298275	27.82	33.9
t25	FALSE	28.350217690974304	27.82	33.9
t25	FALSE	27.748677800692448	23.03	27.82
t26	FALSE	26.781632874045314	23.03	27.82
t26	FALSE	25.79671096883321	23.03	27.82
t26	FALSE	24.137428984945632	23.03	27.82
t26	FALSE	22.804703841432882	20.44	23.03
t26	FALSE	22.301488287546764	20.44	23.03
t26	FALSE	20.741185622173653	20.44	23.03
t27	FALSE	26.538336289495984	23.03	27.82
t27	FALSE	23.945629495660796	23.03	27.82
t27	FALSE	22.915771647821202	20.44	23.03
t27	FALSE	22.442795423330484	20.44	23.03
t27	FALSE	22.38331598369938	20.44	23.03
t27	FALSE	21.121250720234332	20.44	23.03
t27	FALSE	20.440164741599677	20.44	23.03
t27	FALSE	19.60677956650567	15.97	20.44
t29	FALSE	24.100845838852138	23.03	27.82
t30	FALSE	30.7439515520928	27.82	33.9
t30	FALSE	28.851433727249916	27.82	33.9
t31	FALSE	26.37782987078236	23.03	27.82
t31	FALSE	25.750518700681194	23.03	27.82
t31	FALSE	25.524394570491776	23.03	27.82
t31	FALSE	21.586800723146613	20.44	23.03
t32	FALSE	20.209615009619284	15.97	20.44
t32	FALSE	19.70242827216676	15.97	20.44
t32	FALSE	19.43914769048384	15.97	20.44
t32	FALSE	17.359412938613183	15.97	20.44
t32	FALSE	16.700125068682915	15.97	20.44
t32	FALSE	16.579295448284334	15.97	20.44
t32	FALSE	16.38900738421429	15.97	20.44
t33	FALSE	19.410941421672632	15.97	20.44
t33	FALSE	18.873018844957784	15.97	20.44
t33	FALSE	18.631705993759766	15.97	20.44
t33	FALSE	17.084510712010378	15.97	20.44
t33	FALSE	15.601827670014387	13.82	15.97
t34	FALSE	16.33760852267995	15.97	20.44
t35	FALSE	21.427604731961825	20.44	23.03
t35	FALSE	20.747406724485938	20.44	23.03
t35	FALSE	20.318111940225997	15.97	20.44
t36	FALSE	17.576621427004174	15.97	20.44
t36	FALSE	14.879665273129156	13.82	15.97
t36	FALSE	14.69264680974107	13.82	15.97
t37	FALSE	37.935408852600034	37.8	41.2
t37	FALSE	35.92994726790741	33.9	37.8
t38	FALSE	42.25131105676418	41.2	47.8
t38	FALSE	38.954137094935184	37.8	41.2
t38	FALSE	36.04024379778858	33.9	37.8
t38	FALSE	33.846214058746035	27.82	33.9
t39	FALSE	38.18042308034228	37.8	41.2
t39	FALSE	37.585667787472175	33.9	37.8
t41	FALSE	37.24189523439087	33.9	37.8
t41	FALSE	34.42604180582984	33.9	37.8
t41	FALSE	34.218580602381365	33.9	37.8
t41	FALSE	33.45867183496429	27.82	33.9
t42	FALSE	34.99144561520835	33.9	37.8
t42	FALSE	32.22109067939299	27.82	33.9
t42	FALSE	31.86136245947408	27.82	33.9
t42	FALSE	26.628484031773606	23.03	27.82
t42	FALSE	24.08839163437642	23.03	27.82
t42	FALSE	23.77017928168334	23.03	27.82
t42	FALSE	22.145940330635657	20.44	23.03
t42	FALSE	21.2169234014787	20.44	23.03
t42	FALSE	21.159155493389836	20.44	23.03
t42	FALSE	20.5315103463568	20.44	23.03
t43	FALSE	31.94296992493271	27.82	33.9
t43	FALSE	27.722662087013045	23.03	27.82
t43	FALSE	26.35512455501131	23.03	27.82
t43	FALSE	25.089875001874784	23.03	27.82
t43	FALSE	23.305225186921106	23.03	27.82
t43	FALSE	22.72452116526029	20.44	23.03
t43	FALSE	22.67507249064617	20.44	23.03
