Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.57204666580826	47.8	56
t1	FALSE	48.424361878102474	47.8	56
t1	FALSE	37.598108252195004	33.9	37.8
t1	FALSE	34.693283161001034	33.9	37.8
t1	FALSE	30.22841924572411	27.82	33.9
t1	FALSE	29.213393095452812	27.82	33.9
t2	FALSE	42.621552858241984	41.2	47.8
t2	FALSE	42.153491474590545	41.2	47.8
t2	FALSE	40.37044106608771	37.8	41.2
t2	FALSE	36.50242016293662	33.9	37.8
t2	FALSE	31.21881627518366	27.82	33.9
t2	FALSE	30.775831598263782	27.82	33.9
t2	FALSE	30.424563394994937	27.82	33.9
t2	FALSE	30.141182150377922	27.82	33.9
t2	FALSE	29.71678733049243	27.82	33.9
t2	FALSE	28.536197718850367	27.82	33.9
t2	FALSE	27.466611595510535	23.03	27.82
t2	FALSE	25.372217794650464	23.03	27.82
t2	FALSE	21.036980951227143	20.44	23.03
t2	FALSE	20.416400134585693	15.97	20.44
t3	FALSE	39.33045427644588	37.8	41.2
t3	FALSE	37.95897324806042	37.8	41.2
t3	FALSE	37.81779523616619	37.8	41.2
t3	FALSE	36.18467707143559	33.9	37.8
t3	FALSE	36.028949386937754	33.9	37.8
t3	FALSE	33.9707537237205	33.9	37.8
t3	FALSE	33.9517621220671	33.9	37.8
t4	FALSE	33.976625706875105	33.9	37.8
t4	FALSE	29.70511859362358	27.82	33.9
t4	FALSE	25.83796246818651	23.03	27.82
t4	FALSE	25.031209642099334	23.03	27.82
t4	FALSE	24.217523889058466	23.03	27.82
t4	FALSE	24.10509762242193	23.03	27.82
t6	FALSE	30.70806220366722	27.82	33.9
t8	FALSE	36.78187130182872	33.9	37.8
t8	FALSE	36.73616476093154	33.9	37.8
t9	FALSE	34.545540778999026	33.9	37.8
t9	FALSE	31.840575064717804	27.82	33.9
t9	FALSE	30.407410312759563	27.82	33.9
t9	FALSE	27.28544062424385	23.03	27.82
t9	FALSE	27.146922120477264	23.03	27.82
t9	FALSE	25.752471741172517	23.03	27.82
t9	FALSE	25.102959311578495	23.03	27.82
t9	FALSE	22.94727282247613	20.44	23.03
t9	FALSE	21.368041821123438	20.44	23.03
t9	FALSE	19.6410597627702	15.97	20.44
t10	FALSE	30.084463224077926	27.82	33.9
t10	FALSE	29.66776632823269	27.82	33.9
t13	FALSE	20.203381856669978	15.97	20.44
t14	FALSE	37.26677313401153	33.9	37.8
t14	FALSE	35.6658032989688	33.9	37.8
t15	FALSE	24.51501997611726	23.03	27.82
t15	FALSE	23.959679000594264	23.03	27.82
t15	FALSE	23.9323804802751	23.03	27.82
t15	FALSE	23.030205432840233	23.03	27.82
t15	FALSE	22.489636421718245	20.44	23.03
t15	FALSE	21.67268837204961	20.44	23.03
t15	FALSE	21.23111774361519	20.44	23.03
t15	FALSE	20.56290815601888	20.44	23.03
t15	FALSE	18.090498514732722	15.97	20.44
t15	FALSE	17.239637816584114	15.97	20.44
t15	FALSE	15.900057394316796	13.82	15.97
t16	FALSE	20.007322335619264	15.97	20.44
t16	FALSE	18.812999525110953	15.97	20.44
t16	FALSE	18.115577276799613	15.97	20.44
t16	FALSE	14.830624848775749	13.82	15.97
