Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.843578192059624	41.2	47.8
t1	FALSE	43.235817019212895	41.2	47.8
t1	FALSE	42.152797486949616	41.2	47.8
t1	FALSE	39.713765681190516	37.8	41.2
t1	FALSE	38.61471614374789	37.8	41.2
t1	FALSE	35.912272175327246	33.9	37.8
t1	FALSE	32.30274774292553	27.82	33.9
t1	FALSE	31.68979756621993	27.82	33.9
t1	FALSE	29.13148588224683	27.82	33.9
t2	FALSE	43.42172911905908	41.2	47.8
t3	FALSE	36.6621198467907	33.9	37.8
t3	FALSE	36.17518246639487	33.9	37.8
t4	FALSE	37.121333296203375	33.9	37.8
t4	FALSE	34.11360533769361	33.9	37.8
t5	FALSE	34.148552676318076	33.9	37.8
t5	FALSE	31.813370594494103	27.82	33.9
t5	FALSE	30.74381282340741	27.82	33.9
t5	FALSE	30.29283239852643	27.82	33.9
t6	FALSE	27.019996783282785	23.03	27.82
t6	FALSE	26.267500762414365	23.03	27.82
t6	FALSE	23.39054835251209	23.03	27.82
t6	FALSE	22.33121695312348	20.44	23.03
t6	FALSE	18.42568108399115	15.97	20.44
t7	FALSE	42.34714862011808	41.2	47.8
t7	FALSE	40.13525894471765	37.8	41.2
t7	FALSE	38.309738859630805	37.8	41.2
t7	FALSE	34.99317885961764	33.9	37.8
t7	FALSE	33.904749029580586	33.9	37.8
t8	FALSE	38.390055641914444	37.8	41.2
t8	FALSE	36.98015178786677	33.9	37.8
t8	FALSE	34.75661961603085	33.9	37.8
t8	FALSE	34.29794220588276	33.9	37.8
t8	FALSE	32.319653169886536	27.82	33.9
t8	FALSE	28.141270983891403	27.82	33.9
t8	FALSE	27.768888345169053	23.03	27.82
t8	FALSE	25.642055642124614	23.03	27.82
t8	FALSE	25.29007649634441	23.03	27.82
t8	FALSE	24.987905891698638	23.03	27.82
t8	FALSE	23.362075224960968	23.03	27.82
t8	FALSE	20.83395571148865	20.44	23.03
t8	FALSE	17.73866175318662	15.97	20.44
t8	FALSE	16.995501529598272	15.97	20.44
t9	FALSE	33.9632436787332	33.9	37.8
t9	FALSE	29.61957131137487	27.82	33.9
t9	FALSE	29.227763648406484	27.82	33.9
t9	FALSE	29.021473698594537	27.82	33.9
t9	FALSE	27.621747125300708	23.03	27.82
t9	FALSE	26.91952993011767	23.03	27.82
t9	FALSE	25.617877733262734	23.03	27.82
t9	FALSE	24.49069078296657	23.03	27.82
t9	FALSE	21.220044710522505	20.44	23.03
t9	FALSE	20.545913309639307	20.44	23.03
