Species	Extant	SampT	MinT	MaxT
t101	FALSE	13.457556952087515	11.63	13.82
t101	FALSE	12.78537463333302	11.63	13.82
t105	FALSE	15.499921529273536	13.82	15.97
t105	FALSE	15.020473899039473	13.82	15.97
t105	FALSE	14.755117592040769	13.82	15.97
t105	FALSE	14.71132625882732	13.82	15.97
t105	FALSE	14.029441224050096	13.82	15.97
t105	FALSE	9.058944223339658	7.25	11.63
t105	FALSE	7.423522488824354	7.25	11.63
t106	FALSE	6.008304500416308	5.33	7.25
t106	FALSE	4.2602535732740705	3.6	5.33
t107	TRUE	0.7282443711736519	0	3.6
t109	TRUE	0.6419653945777952	0	3.6
t109	TRUE	0.6138661361474931	0	3.6
t112	TRUE	1.8596413976587343	0	3.6
t112	TRUE	1.727645209024253	0	3.6
t112	TRUE	1.5333874802687788	0	3.6
t113	FALSE	5.461484067608772	5.33	7.25
t113	FALSE	5.323323556688784	3.6	5.33
t115	FALSE	12.748305438848561	11.63	13.82
t117	FALSE	16.54693619546292	15.97	20.44
t117	FALSE	15.752626587755955	13.82	15.97
t119	FALSE	7.066123768995844	5.33	7.25
t119	FALSE	5.237790479380678	3.6	5.33
t120	TRUE	6.4312772140856325	5.33	7.25
t120	TRUE	5.058163715993935	3.6	5.33
t120	TRUE	2.8131809668542473	0	3.6
t120	TRUE	1.85910536683366	0	3.6
t120	TRUE	0.41029093384964455	0	3.6
t121	TRUE	3.0362477563983603	0	3.6
t123	TRUE	4.1136409232488305	3.6	5.33
t123	TRUE	2.486269537639302	0	3.6
t124	FALSE	3.477689173252159	0	3.6
t124	FALSE	3.189476896256977	0	3.6
t125	TRUE	3.0558650473112294	0	3.6
t125	TRUE	2.1584679594243	0	3.6
t126	FALSE	3.42836356149234	0	3.6
t127	FALSE	15.894832171405938	13.82	15.97
t127	FALSE	14.9495039804832	13.82	15.97
t128	TRUE	6.176688713586678	5.33	7.25
t128	TRUE	2.946758443291486	0	3.6
t128	TRUE	2.5740968126684436	0	3.6
t129	TRUE	4.262240111652851	3.6	5.33
t129	TRUE	1.3529239105835842	0	3.6
t129	TRUE	1.3280582473174505	0	3.6
t130	TRUE	3.103725162515339	0	3.6
t133	TRUE	0.4977902716484124	0	3.6
t136	FALSE	6.053254778806547	5.33	7.25
t136	FALSE	6.040933917197968	5.33	7.25
t136	FALSE	6.019825156699504	5.33	7.25
t136	FALSE	5.102076509888853	3.6	5.33
t136	FALSE	4.595114723700668	3.6	5.33
t136	FALSE	2.1475506713668153	0	3.6
t137	TRUE	0.7754445717427529	0	3.6
t137	TRUE	0.3508737197834648	0	3.6
t140	TRUE	0.7225575689121584	0	3.6
t142	TRUE	3.3278771969238647	0	3.6
t142	TRUE	0.40967145529898374	0	3.6
t145	TRUE	1.0038663280453832	0	3.6
t145	TRUE	0.34257954743470265	0	3.6
t145	TRUE	0.0428029671135306	0	3.6
