Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.77975847328716	47.8	56
t1	FALSE	47.99497928692662	47.8	56
t1	FALSE	45.185509043342655	41.2	47.8
t1	FALSE	44.259198715507274	41.2	47.8
t1	FALSE	44.15919842903245	41.2	47.8
t1	FALSE	43.75471975427795	41.2	47.8
t1	FALSE	43.754689446247404	41.2	47.8
t1	FALSE	42.177398402856156	41.2	47.8
t1	FALSE	40.191450080599324	37.8	41.2
t1	FALSE	38.782726088320445	37.8	41.2
t2	FALSE	47.164942863412435	41.2	47.8
t2	FALSE	47.04564206110391	41.2	47.8
t2	FALSE	46.55231432494063	41.2	47.8
t2	FALSE	43.50266791401758	41.2	47.8
t2	FALSE	43.388516218390244	41.2	47.8
t2	FALSE	42.622451181512254	41.2	47.8
t2	FALSE	40.6357249051096	37.8	41.2
t2	FALSE	40.03713966084142	37.8	41.2
t2	FALSE	38.62261359903178	37.8	41.2
t2	FALSE	35.44368611057477	33.9	37.8
t3	FALSE	45.40557500211905	41.2	47.8
t5	FALSE	37.257573377879396	33.9	37.8
t6	FALSE	34.24939469438058	33.9	37.8
t6	FALSE	32.95684733431798	27.82	33.9
t7	FALSE	35.1877759919128	33.9	37.8
t7	FALSE	32.258026561741154	27.82	33.9
t7	FALSE	31.668813551233924	27.82	33.9
t7	FALSE	30.07020230243063	27.82	33.9
t7	FALSE	29.633468191546804	27.82	33.9
t7	FALSE	29.482476455929593	27.82	33.9
t7	FALSE	24.789855504499318	23.03	27.82
t7	FALSE	24.69593074967004	23.03	27.82
t7	FALSE	23.52140049778707	23.03	27.82
t8	FALSE	32.90726921511258	27.82	33.9
t8	FALSE	32.674737576754	27.82	33.9
t8	FALSE	29.666753195752957	27.82	33.9
t8	FALSE	29.467350531896212	27.82	33.9
t8	FALSE	28.911564744604387	27.82	33.9
t8	FALSE	27.38035741975142	23.03	27.82
t8	FALSE	25.155092078029	23.03	27.82
t8	FALSE	24.81456066737958	23.03	27.82
t8	FALSE	22.89419347126132	20.44	23.03
t8	FALSE	20.673305907222662	20.44	23.03
t9	FALSE	29.990192279876663	27.82	33.9
t9	FALSE	29.169300341704382	27.82	33.9
t9	FALSE	28.65511948960413	27.82	33.9
t10	FALSE	34.390701708764	33.9	37.8
t10	FALSE	33.760733266130345	27.82	33.9
t10	FALSE	32.274454313183654	27.82	33.9
t12	FALSE	21.363825372397688	20.44	23.03
t12	FALSE	18.94618307712114	15.97	20.44
t12	FALSE	17.58637443936056	15.97	20.44
t13	FALSE	23.85050681082205	23.03	27.82
t13	FALSE	21.681905396717326	20.44	23.03
t14	FALSE	23.56892118158481	23.03	27.82
t14	FALSE	23.313305434982393	23.03	27.82
t14	FALSE	23.28567128835908	23.03	27.82
t14	FALSE	22.44061656224272	20.44	23.03
t14	FALSE	21.608673547606084	20.44	23.03
