Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.84446252091752	47.8	56
t1	FALSE	46.03588213175519	41.2	47.8
t1	FALSE	45.601522220228716	41.2	47.8
t1	FALSE	44.84107572485219	41.2	47.8
t1	FALSE	44.2061442499281	41.2	47.8
t1	FALSE	44.01396181520532	41.2	47.8
t2	FALSE	45.788333519904995	41.2	47.8
t2	FALSE	44.39610263801202	41.2	47.8
t2	FALSE	43.46437444913223	41.2	47.8
t2	FALSE	42.397312105430416	41.2	47.8
t3	FALSE	44.328597739469956	41.2	47.8
t3	FALSE	44.204197222636225	41.2	47.8
t3	FALSE	40.16791633746548	37.8	41.2
t3	FALSE	40.04592170294705	37.8	41.2
t3	FALSE	33.22073990613632	27.82	33.9
t3	FALSE	33.06903176889234	27.82	33.9
t3	FALSE	29.505815880023718	27.82	33.9
t3	FALSE	22.27425299719555	20.44	23.03
t3	FALSE	21.71591314342452	20.44	23.03
t4	FALSE	39.614952283468284	37.8	41.2
t4	FALSE	39.38254588611815	37.8	41.2
t5	FALSE	43.158674944161746	41.2	47.8
t5	FALSE	41.569104146265936	41.2	47.8
t5	FALSE	39.880323542419596	37.8	41.2
t5	FALSE	39.533854477270964	37.8	41.2
t5	FALSE	39.481893913983825	37.8	41.2
t5	FALSE	38.85855661255819	37.8	41.2
t5	FALSE	35.91149739116051	33.9	37.8
t5	FALSE	35.15982554229629	33.9	37.8
t5	FALSE	35.051336336758894	33.9	37.8
t5	FALSE	33.20717052154089	27.82	33.9
t5	FALSE	32.67808729845876	27.82	33.9
t5	FALSE	30.99244229008309	27.82	33.9
t5	FALSE	30.114568053529183	27.82	33.9
t5	FALSE	29.576720545784156	27.82	33.9
t5	FALSE	28.667481491126637	27.82	33.9
t6	FALSE	31.88723291772955	27.82	33.9
t6	FALSE	31.406297764684528	27.82	33.9
t6	FALSE	27.179978977153198	23.03	27.82
t6	FALSE	26.706533768775373	23.03	27.82
t6	FALSE	24.298939339530353	23.03	27.82
t6	FALSE	23.813279864610898	23.03	27.82
t6	FALSE	22.349776185883115	20.44	23.03
t6	FALSE	17.220425676640627	15.97	20.44
t6	FALSE	15.900117891926826	13.82	15.97
t6	FALSE	14.292533294467965	13.82	15.97
t7	FALSE	33.674565175765125	27.82	33.9
t7	FALSE	30.300411070150652	27.82	33.9
t8	FALSE	30.138600838478226	27.82	33.9
t8	FALSE	27.63937247470557	23.03	27.82
t8	FALSE	27.269671522935525	23.03	27.82
t8	FALSE	25.2278373828231	23.03	27.82
t10	FALSE	31.784407237720743	27.82	33.9
t11	FALSE	29.55990231174499	27.82	33.9
t11	FALSE	29.504534506681267	27.82	33.9
t11	FALSE	28.709863652406902	27.82	33.9
t11	FALSE	28.04772205737111	27.82	33.9
t12	FALSE	26.34621708381987	23.03	27.82
t12	FALSE	25.94681815251774	23.03	27.82
t12	FALSE	25.776875364669326	23.03	27.82
t12	FALSE	25.158359513693217	23.03	27.82
t12	FALSE	24.704305623147018	23.03	27.82
t12	FALSE	22.59214818757203	20.44	23.03
t12	FALSE	20.35257830391248	15.97	20.44
t12	FALSE	20.226726175418943	15.97	20.44
t12	FALSE	16.579470222185655	15.97	20.44
t12	FALSE	15.897463479380413	13.82	15.97
t12	FALSE	13.155316732277655	11.63	13.82
t12	FALSE	12.417251314421677	11.63	13.82
t12	FALSE	11.497375668411635	7.25	11.63
t13	FALSE	22.490893788525618	20.44	23.03
t13	FALSE	21.30706162311422	20.44	23.03
t13	FALSE	19.801345107493248	15.97	20.44
t13	FALSE	17.668809495366634	15.97	20.44
t13	FALSE	14.53125985673119	13.82	15.97
t15	FALSE	19.17369567231745	15.97	20.44
t15	FALSE	16.69692504415778	15.97	20.44
t16	TRUE	17.238890627783817	15.97	20.44
t16	TRUE	16.78855698594181	15.97	20.44
t16	TRUE	15.79539563370085	13.82	15.97
t16	TRUE	12.364840998046112	11.63	13.82
t16	TRUE	9.29002826185193	7.25	11.63
t16	TRUE	6.858901006153459	5.33	7.25
t16	TRUE	5.726706227761177	5.33	7.25
t16	TRUE	5.110059991021124	3.6	5.33
t16	TRUE	4.7901695962563835	3.6	5.33
t16	TRUE	1.767853535464127	0	3.6
t16	TRUE	0.8990693881493996	0	3.6
t17	FALSE	14.965451387090518	13.82	15.97
t17	FALSE	13.273627554483824	11.63	13.82
t20	FALSE	26.271731301387472	23.03	27.82
t20	FALSE	21.042181304985483	20.44	23.03
t20	FALSE	15.147681541475158	13.82	15.97
t21	FALSE	19.658765990519186	15.97	20.44
t21	FALSE	17.92492472557269	15.97	20.44
t22	FALSE	17.357625438214715	15.97	20.44
t22	FALSE	16.244311536976568	15.97	20.44
t22	FALSE	16.0505697637214	15.97	20.44
t25	FALSE	18.636832915181813	15.97	20.44
t25	FALSE	18.099886554054926	15.97	20.44
t25	FALSE	17.855442069232474	15.97	20.44
t27	FALSE	14.576565641384697	13.82	15.97
t28	FALSE	13.468434249475003	11.63	13.82
t28	FALSE	13.27413071577525	11.63	13.82
t29	FALSE	2.843484801296853	0	3.6
t30	TRUE	1.0393406096564775	0	3.6
t31	FALSE	24.095200446940677	23.03	27.82
t33	FALSE	16.70709443010805	15.97	20.44
t33	FALSE	16.49302465975491	15.97	20.44
t33	FALSE	16.339191777112163	15.97	20.44
t34	FALSE	22.38438366892405	20.44	23.03
t35	FALSE	20.225018895406933	15.97	20.44
t35	FALSE	19.466358975683065	15.97	20.44
t35	FALSE	17.439548170951753	15.97	20.44
t35	FALSE	17.133653160942345	15.97	20.44
t35	FALSE	13.991930996062258	13.82	15.97
t35	FALSE	13.744895042933955	11.63	13.82
t35	FALSE	12.665483236395254	11.63	13.82
t35	FALSE	11.479804622091784	7.25	11.63
t35	FALSE	10.686584117904737	7.25	11.63
t35	FALSE	6.1519475768575305	5.33	7.25
t35	FALSE	5.700903278149092	5.33	7.25
t37	FALSE	17.024572478412765	15.97	20.44
t37	FALSE	16.443333536191957	15.97	20.44
t37	FALSE	15.49959438274719	13.82	15.97
t37	FALSE	15.341126235961937	13.82	15.97
t38	FALSE	14.03601330562556	13.82	15.97
t38	FALSE	10.106976554404092	7.25	11.63
t39	FALSE	13.102526852148316	11.63	13.82
t39	FALSE	11.592637769249201	7.25	11.63
t39	FALSE	9.60322183502386	7.25	11.63
t39	FALSE	8.768380102892799	7.25	11.63
t39	FALSE	7.659163082209808	7.25	11.63
t39	FALSE	7.346754539254711	7.25	11.63
t39	FALSE	6.676452991980717	5.33	7.25
t40	FALSE	13.685639921996334	11.63	13.82
t40	FALSE	12.373214899982848	11.63	13.82
t40	FALSE	5.603059589688122	5.33	7.25
t40	FALSE	5.603042425413072	5.33	7.25
t41	TRUE	1.5916767875317959	0	3.6
t42	TRUE	3.075254302837493	0	3.6
t42	TRUE	1.5885888137694408	0	3.6
t42	TRUE	1.3174090063970496	0	3.6
t42	TRUE	0.816977696011584	0	3.6
t45	FALSE	21.95410677509115	20.44	23.03
t45	FALSE	19.37466457213028	15.97	20.44
t47	FALSE	13.14620289639796	11.63	13.82
t50	TRUE	5.291698063244098	3.6	5.33
t50	TRUE	3.5437487156176815	0	3.6
t51	FALSE	16.379308076137193	15.97	20.44
t52	TRUE	13.607950398055479	11.63	13.82
t52	TRUE	11.615399782481141	7.25	11.63
t52	TRUE	6.956748866663453	5.33	7.25
t52	TRUE	6.777687952109751	5.33	7.25
t52	TRUE	5.710360294823019	5.33	7.25
t52	TRUE	5.413857062836328	5.33	7.25
t52	TRUE	5.167234866437653	3.6	5.33
t52	TRUE	2.7483026391038408	0	3.6
t52	TRUE	1.4448005786308755	0	3.6
t52	TRUE	0.04461096636548234	0	3.6
t53	TRUE	7.008699869269854	5.33	7.25
t53	TRUE	6.563680297731764	5.33	7.25
t53	TRUE	2.826621215063888	0	3.6
t53	TRUE	2.090306714247184	0	3.6
t54	FALSE	13.611927789192393	11.63	13.82
t55	TRUE	8.189207431312518	7.25	11.63
t55	TRUE	6.702730142047699	5.33	7.25
t55	TRUE	6.408283325725499	5.33	7.25
t55	TRUE	4.98341922729054	3.6	5.33
t55	TRUE	0.2141522161087579	0	3.6
t56	FALSE	8.2895700893961	7.25	11.63
t56	FALSE	7.990624591674667	7.25	11.63
t56	FALSE	5.926344212195119	5.33	7.25
t56	FALSE	5.703857286093857	5.33	7.25
t56	FALSE	4.972062185140331	3.6	5.33
t59	TRUE	5.453769134412916	5.33	7.25
t59	TRUE	0.580185665125093	0	3.6
t59	TRUE	0.20573228814645717	0	3.6
t59	TRUE	0.11383670599206397	0	3.6
t61	FALSE	7.648188008680712	7.25	11.63
t62	FALSE	1.8091021375293508	0	3.6
t63	TRUE	3.3996175305085004	0	3.6
t63	TRUE	1.839082895675162	0	3.6
t64	TRUE	2.679531412498278	0	3.6
t64	TRUE	2.333629254550857	0	3.6
t64	TRUE	0.5195026327030874	0	3.6
t65	FALSE	13.396140760541932	11.63	13.82
t65	FALSE	10.465759283830849	7.25	11.63
t65	FALSE	10.112060502330102	7.25	11.63
t66	TRUE	5.967584589030494	5.33	7.25
t66	TRUE	2.608614032739446	0	3.6
t66	TRUE	2.4014821738243555	0	3.6
t66	TRUE	2.2124965183745005	0	3.6
t66	TRUE	1.9774263512651302	0	3.6
t67	TRUE	4.156647291333314	3.6	5.33
t67	TRUE	0.15245163859922428	0	3.6
t68	TRUE	4.967742077299661	3.6	5.33
t68	TRUE	2.344570736709514	0	3.6
t68	TRUE	0.9088187150083584	0	3.6
t68	TRUE	0.042554041127125686	0	3.6
t69	TRUE	0.507012493594786	0	3.6
t72	TRUE	4.678015849563835	3.6	5.33
t72	TRUE	0.17091206021814287	0	3.6
t73	FALSE	6.609926990213928	5.33	7.25
t73	FALSE	5.801694096977947	5.33	7.25
t73	FALSE	4.388339502801514	3.6	5.33
t77	TRUE	2.4217247395281873	0	3.6
t77	TRUE	2.3185726916854463	0	3.6
t79	TRUE	1.8024850440900124	0	3.6
t79	TRUE	0.26629446732266615	0	3.6
t84	TRUE	0.2227624259436496	0	3.6
t85	TRUE	5.417953126512586	5.33	7.25
t85	TRUE	3.8973513091886574	3.6	5.33
t85	TRUE	3.7772519691034034	3.6	5.33
t85	TRUE	2.8510096715881303	0	3.6
t85	TRUE	1.5305740375671206	0	3.6
t88	TRUE	0.7294594740669282	0	3.6
t88	TRUE	0.6216470964810696	0	3.6
t90	TRUE	0.5407006773790499	0	3.6
