Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.878419303809864	47.8	56
t1	FALSE	44.96919951000255	41.2	47.8
t1	FALSE	44.602150236767	41.2	47.8
t1	FALSE	43.38728101230062	41.2	47.8
t2	FALSE	46.35277296744117	41.2	47.8
t2	FALSE	45.95823654487559	41.2	47.8
t2	FALSE	45.46639166354963	41.2	47.8
t2	FALSE	42.33497616620604	41.2	47.8
t2	FALSE	39.750005915564316	37.8	41.2
t2	FALSE	34.61642247816497	33.9	37.8
t2	FALSE	33.479737895596266	27.82	33.9
t2	FALSE	33.46701496747467	27.82	33.9
t2	FALSE	30.315768840901537	27.82	33.9
t2	FALSE	29.663094115622325	27.82	33.9
t2	FALSE	29.457757724627836	27.82	33.9
t2	FALSE	28.260666056714935	27.82	33.9
t2	FALSE	27.78356930445133	23.03	27.82
t2	FALSE	26.073863549420793	23.03	27.82
t3	FALSE	44.778167412175975	41.2	47.8
t3	FALSE	43.94231598688776	41.2	47.8
t4	FALSE	41.06451185037582	37.8	41.2
t6	FALSE	40.33894135099513	37.8	41.2
t6	FALSE	39.49645008002085	37.8	41.2
t7	FALSE	36.6838424417315	33.9	37.8
t8	FALSE	34.51483149073442	33.9	37.8
t8	FALSE	26.114015218461375	23.03	27.82
t8	FALSE	25.037726898337226	23.03	27.82
t8	FALSE	24.807950273747068	23.03	27.82
t8	FALSE	23.572579799810867	23.03	27.82
t8	FALSE	23.252357256071157	23.03	27.82
t8	FALSE	21.821853491034073	20.44	23.03
t8	FALSE	21.382476781982643	20.44	23.03
t8	FALSE	18.277579008030404	15.97	20.44
t9	FALSE	30.609900674956652	27.82	33.9
t10	FALSE	29.09375180343724	27.82	33.9
t10	FALSE	23.811692383789115	23.03	27.82
t11	FALSE	23.377540593556283	23.03	27.82
t11	FALSE	19.746082262824842	15.97	20.44
t12	FALSE	34.7711274288301	33.9	37.8
t12	FALSE	33.208013678115265	27.82	33.9
t12	FALSE	28.302358315428094	27.82	33.9
t12	FALSE	27.684351468560592	23.03	27.82
t12	FALSE	27.056823313338057	23.03	27.82
t12	FALSE	26.14623126304646	23.03	27.82
t13	FALSE	31.96385522560302	27.82	33.9
t13	FALSE	31.070004476244485	27.82	33.9
t13	FALSE	31.045482415833714	27.82	33.9
t14	FALSE	29.525405243877394	27.82	33.9
t14	FALSE	25.473574374877387	23.03	27.82
t15	FALSE	24.721378299677195	23.03	27.82
t15	FALSE	24.142701550614287	23.03	27.82
t15	FALSE	23.695444624167134	23.03	27.82
t16	FALSE	19.646280438729068	15.97	20.44
t16	FALSE	17.817354685800787	15.97	20.44
t16	FALSE	15.022008691903665	13.82	15.97
t17	FALSE	25.62870334940763	23.03	27.82
t17	FALSE	25.300578958339617	23.03	27.82
t17	FALSE	21.98722505119073	20.44	23.03
t17	FALSE	16.327437098626874	15.97	20.44
t17	FALSE	14.360727693527103	13.82	15.97
t18	FALSE	25.534903416541066	23.03	27.82
t18	FALSE	24.763629809727135	23.03	27.82
t18	FALSE	23.787667819072666	23.03	27.82
t18	FALSE	22.80398807000107	20.44	23.03
t18	FALSE	22.69508891530073	20.44	23.03
t19	FALSE	22.85839492545206	20.44	23.03
t19	FALSE	21.61228607685048	20.44	23.03
t19	FALSE	21.058564122735746	20.44	23.03
t19	FALSE	19.91391672936011	15.97	20.44
t20	FALSE	21.67603396901497	20.44	23.03
t20	FALSE	20.510183056794194	20.44	23.03
t20	FALSE	19.9334814268873	15.97	20.44
t20	FALSE	19.667069218099204	15.97	20.44
t20	FALSE	18.568245519861666	15.97	20.44
t20	FALSE	17.898924017922024	15.97	20.44
t20	FALSE	17.54854492157791	15.97	20.44
t20	FALSE	17.02713429894392	15.97	20.44
t20	FALSE	15.527269381779455	13.82	15.97
t21	FALSE	25.500726603959663	23.03	27.82
t21	FALSE	23.823294089316565	23.03	27.82
t21	FALSE	23.794729058629798	23.03	27.82
t21	FALSE	22.75968602392726	20.44	23.03
t21	FALSE	17.151952372267672	15.97	20.44
t21	FALSE	14.851917653763692	13.82	15.97
t21	FALSE	14.803118501251674	13.82	15.97
t21	FALSE	14.469734445766036	13.82	15.97
t21	FALSE	13.066809080011033	11.63	13.82
t21	FALSE	12.786449352680528	11.63	13.82
t24	FALSE	27.73532923516709	23.03	27.82
t24	FALSE	27.55270341022991	23.03	27.82
t24	FALSE	27.452868812560368	23.03	27.82
t24	FALSE	26.961167785181928	23.03	27.82
t24	FALSE	26.613988834276128	23.03	27.82
t24	FALSE	25.47909709236704	23.03	27.82
t24	FALSE	25.408940884256896	23.03	27.82
t24	FALSE	22.607081292325894	20.44	23.03
t24	FALSE	22.377228855899467	20.44	23.03
t24	FALSE	22.033442839800173	20.44	23.03
t24	FALSE	21.2657304711703	20.44	23.03
t24	FALSE	20.13758520577734	15.97	20.44
t26	FALSE	26.06836935987389	23.03	27.82
t26	FALSE	25.957527603187323	23.03	27.82
t26	FALSE	21.61115705168679	20.44	23.03
t26	FALSE	18.836869432298858	15.97	20.44
t26	FALSE	18.701617054847546	15.97	20.44
t26	FALSE	18.265433465336926	15.97	20.44
t26	FALSE	16.564791194453584	15.97	20.44
t26	FALSE	15.992249714841414	15.97	20.44
t27	FALSE	23.924390509641636	23.03	27.82
t27	FALSE	22.974410445346404	20.44	23.03
t27	FALSE	22.656091371468175	20.44	23.03
t27	FALSE	19.815861212174713	15.97	20.44
t27	FALSE	19.049706796269238	15.97	20.44
t27	FALSE	17.89384066787672	15.97	20.44
t27	FALSE	16.79205817905831	15.97	20.44
t27	FALSE	16.116220601737673	15.97	20.44
t27	FALSE	15.0946049204992	13.82	15.97
t27	FALSE	14.552038551216711	13.82	15.97
t28	FALSE	22.625544671738307	20.44	23.03
t28	FALSE	22.380222547637086	20.44	23.03
t28	FALSE	22.261803035018765	20.44	23.03
t28	FALSE	20.801902110040068	20.44	23.03
t29	FALSE	23.61719311829615	23.03	27.82
t29	FALSE	22.78392042995532	20.44	23.03
t29	FALSE	21.92131265749325	20.44	23.03
t29	FALSE	21.09929480807026	20.44	23.03
t29	FALSE	20.549800756695763	20.44	23.03
t29	FALSE	20.200734031779707	15.97	20.44
t29	FALSE	19.51878804380262	15.97	20.44
t29	FALSE	17.768087172701577	15.97	20.44
t31	FALSE	24.37804439599577	23.03	27.82
t31	FALSE	23.534532114220294	23.03	27.82
t31	FALSE	22.060045806131967	20.44	23.03
t33	FALSE	25.595381461520933	23.03	27.82
t33	FALSE	23.742768129992964	23.03	27.82
t33	FALSE	20.272729474015666	15.97	20.44
t33	FALSE	19.404604656517638	15.97	20.44
t33	FALSE	18.594336650230122	15.97	20.44
t33	FALSE	17.218138609908653	15.97	20.44
