Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.27923900029586	47.8	56
t1	FALSE	44.993494273662186	41.2	47.8
t1	FALSE	40.983762012530136	37.8	41.2
t1	FALSE	39.92301377627628	37.8	41.2
t1	FALSE	39.0119553066008	37.8	41.2
t1	FALSE	37.410629176354256	33.9	37.8
t1	FALSE	36.46890170574769	33.9	37.8
t1	FALSE	34.804559199974356	33.9	37.8
t1	FALSE	33.40946567395628	27.82	33.9
t4	FALSE	37.575031184218744	33.9	37.8
t4	FALSE	36.70179547518484	33.9	37.8
t4	FALSE	35.717277211534125	33.9	37.8
t4	FALSE	32.29438002179124	27.82	33.9
t4	FALSE	32.236158490763486	27.82	33.9
t4	FALSE	30.073394265642712	27.82	33.9
t5	FALSE	38.0728201202748	37.8	41.2
t6	FALSE	31.234244432575313	27.82	33.9
t6	FALSE	30.947639656528143	27.82	33.9
t6	FALSE	29.34391630424932	27.82	33.9
t6	FALSE	28.37770697577073	27.82	33.9
t6	FALSE	27.30980025055035	23.03	27.82
t6	FALSE	25.4966437688021	23.03	27.82
t6	FALSE	24.5742646289913	23.03	27.82
t6	FALSE	24.212941472238427	23.03	27.82
t6	FALSE	23.66485169884426	23.03	27.82
t7	FALSE	30.54776746666143	27.82	33.9
t7	FALSE	30.419965096545315	27.82	33.9
t7	FALSE	28.768821070746256	27.82	33.9
t7	FALSE	27.973849194319033	27.82	33.9
t7	FALSE	26.280651923547744	23.03	27.82
t7	FALSE	24.83603432624552	23.03	27.82
t7	FALSE	24.319739897942945	23.03	27.82
t8	FALSE	30.378278166002733	27.82	33.9
t9	FALSE	31.822840319781932	27.82	33.9
t9	FALSE	30.845270058907005	27.82	33.9
t9	FALSE	29.63027498668376	27.82	33.9
t9	FALSE	26.742809797631768	23.03	27.82
t9	FALSE	24.72741419550443	23.03	27.82
t9	FALSE	22.018310223868706	20.44	23.03
t10	FALSE	30.88977207068315	27.82	33.9
t11	FALSE	24.120162474128094	23.03	27.82
t11	FALSE	23.79196433084705	23.03	27.82
t11	FALSE	19.383454126694513	15.97	20.44
t11	FALSE	12.641990287022807	11.63	13.82
t11	FALSE	11.803180185249964	11.63	13.82
t11	FALSE	9.778305922822256	7.25	11.63
t11	FALSE	7.46775730074512	7.25	11.63
t11	FALSE	7.450390792762505	7.25	11.63
t12	FALSE	25.836525968018194	23.03	27.82
t12	FALSE	25.774559900882945	23.03	27.82
t12	FALSE	25.544538364306103	23.03	27.82
t12	FALSE	22.975084832513915	20.44	23.03
t13	FALSE	23.05577482374284	23.03	27.82
t13	FALSE	22.889636022019122	20.44	23.03
t13	FALSE	22.80719365737078	20.44	23.03
t14	FALSE	19.34330675063902	15.97	20.44
t16	FALSE	25.818844915413024	23.03	27.82
t16	FALSE	22.713195474100424	20.44	23.03
t16	FALSE	21.60955887681724	20.44	23.03
t16	FALSE	21.456761544783724	20.44	23.03
t16	FALSE	18.138245674758913	15.97	20.44
t16	FALSE	16.23243127862547	15.97	20.44
t16	FALSE	16.169557211982053	15.97	20.44
t16	FALSE	15.381629590937834	13.82	15.97
t16	FALSE	12.079305842068791	11.63	13.82
t17	FALSE	24.31380491002945	23.03	27.82
t19	FALSE	22.289952419627394	20.44	23.03
t19	FALSE	20.214277451871098	15.97	20.44
