Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.96648147216091	41.2	47.8
t2	FALSE	47.52630412903064	41.2	47.8
t3	FALSE	45.28775036551262	41.2	47.8
t3	FALSE	42.812579794239625	41.2	47.8
t3	FALSE	40.09441354917605	37.8	41.2
t3	FALSE	38.572424553886826	37.8	41.2
t3	FALSE	38.27104636057543	37.8	41.2
t3	FALSE	35.812657130586956	33.9	37.8
t3	FALSE	32.67194655338625	27.82	33.9
t4	FALSE	44.13208588091733	41.2	47.8
t4	FALSE	41.85951290488077	41.2	47.8
t4	FALSE	39.481340997226944	37.8	41.2
t5	FALSE	44.60875164443419	41.2	47.8
t5	FALSE	43.4661521371992	41.2	47.8
t8	FALSE	33.53642908768965	27.82	33.9
t8	FALSE	30.937533230663046	27.82	33.9
t8	FALSE	29.82011743556033	27.82	33.9
t8	FALSE	26.460473574076946	23.03	27.82
t8	FALSE	24.32548359727803	23.03	27.82
t8	FALSE	24.079664736449153	23.03	27.82
t8	FALSE	23.533941565922294	23.03	27.82
t8	FALSE	23.299279930901157	23.03	27.82
t8	FALSE	22.36815646467023	20.44	23.03
t8	FALSE	21.67017730408572	20.44	23.03
t9	FALSE	35.940213582128315	33.9	37.8
t9	FALSE	35.79693447204682	33.9	37.8
t9	FALSE	35.17487420199814	33.9	37.8
t9	FALSE	33.227890257457496	27.82	33.9
t9	FALSE	32.99652823858615	27.82	33.9
t9	FALSE	27.57033621225287	23.03	27.82
t9	FALSE	27.550092105602516	23.03	27.82
t9	FALSE	26.368407719966463	23.03	27.82
t9	FALSE	25.392362948009758	23.03	27.82
t9	FALSE	20.014776766054943	15.97	20.44
t9	FALSE	19.414151996553294	15.97	20.44
t10	FALSE	40.370592394815255	37.8	41.2
t11	FALSE	31.14117329405177	27.82	33.9
t11	FALSE	30.216815929166263	27.82	33.9
t11	FALSE	29.203650441258436	27.82	33.9
t11	FALSE	27.26447947728024	23.03	27.82
t12	FALSE	25.189859210969043	23.03	27.82
t12	FALSE	24.693048564241362	23.03	27.82
t12	FALSE	21.545424847246696	20.44	23.03
t12	FALSE	18.308831530174256	15.97	20.44
t12	FALSE	17.808817808998764	15.97	20.44
t12	FALSE	15.725087878860748	13.82	15.97
t13	FALSE	18.709097485985055	15.97	20.44
t13	FALSE	14.117404990145985	13.82	15.97
t13	FALSE	13.239412532435779	11.63	13.82
t13	FALSE	12.735897000195507	11.63	13.82
t14	TRUE	18.32434908813066	15.97	20.44
t14	TRUE	15.81396243869547	13.82	15.97
t14	TRUE	15.588307963304558	13.82	15.97
t14	TRUE	14.30914966165308	13.82	15.97
t14	TRUE	13.967704022944424	13.82	15.97
t14	TRUE	8.935272089167619	7.25	11.63
t14	TRUE	5.813604570123886	5.33	7.25
t14	TRUE	4.42906551076058	3.6	5.33
t15	FALSE	17.854557553005723	15.97	20.44
t15	FALSE	15.129804424725059	13.82	15.97
t15	FALSE	12.506990488486153	11.63	13.82
t15	FALSE	12.244081090071958	11.63	13.82
t16	FALSE	34.80980748023138	33.9	37.8
t16	FALSE	31.422095534478235	27.82	33.9
t16	FALSE	30.956516289272912	27.82	33.9
t18	FALSE	32.663437551374074	27.82	33.9
t21	FALSE	18.687605496858534	15.97	20.44
t22	FALSE	29.3584112533497	27.82	33.9
t23	FALSE	28.242454440132402	27.82	33.9
t23	FALSE	26.896544542894386	23.03	27.82
t23	FALSE	24.76505842513859	23.03	27.82
t23	FALSE	22.424706454356286	20.44	23.03
t23	FALSE	22.28392246734825	20.44	23.03
t23	FALSE	21.639073780705306	20.44	23.03
t23	FALSE	18.81262363812242	15.97	20.44
t23	FALSE	11.806580363968678	11.63	13.82
t26	FALSE	20.64590681968548	20.44	23.03
t26	FALSE	17.40345593888914	15.97	20.44
t26	FALSE	14.977179429546617	13.82	15.97
t27	FALSE	15.489234856277328	13.82	15.97
t27	FALSE	14.57328259660266	13.82	15.97
t27	FALSE	12.821766541370948	11.63	13.82
t27	FALSE	11.258981305220523	7.25	11.63
t28	FALSE	19.13080059274264	15.97	20.44
t30	FALSE	7.503736909006662	7.25	11.63
t30	FALSE	6.245536393013722	5.33	7.25
t31	FALSE	8.764646421930799	7.25	11.63
t31	FALSE	7.9472142111501185	7.25	11.63
t31	FALSE	6.100212369506956	5.33	7.25
t31	FALSE	3.867342024650803	3.6	5.33
t31	FALSE	3.661873279679945	3.6	5.33
t31	FALSE	3.131194261443248	0	3.6
t32	FALSE	11.269716332702174	7.25	11.63
t32	FALSE	10.454831989517643	7.25	11.63
t32	FALSE	6.686683273146535	5.33	7.25
t33	FALSE	20.048683219751908	15.97	20.44
t33	FALSE	17.48655205151515	15.97	20.44
