Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.18926395353865	41.2	47.8
t1	FALSE	45.93452021916401	41.2	47.8
t1	FALSE	45.77761751274452	41.2	47.8
t1	FALSE	37.50313322521719	33.9	37.8
t1	FALSE	36.49055193454	33.9	37.8
t1	FALSE	35.96254338040921	33.9	37.8
t1	FALSE	35.39082765202942	33.9	37.8
t1	FALSE	34.82458768967512	33.9	37.8
t1	FALSE	33.97305687326911	33.9	37.8
t1	FALSE	33.61221597339931	27.82	33.9
t1	FALSE	32.21461026375175	27.82	33.9
t1	FALSE	31.558760163420743	27.82	33.9
t1	FALSE	28.47332782539049	27.82	33.9
t1	FALSE	28.438491115891132	27.82	33.9
t1	FALSE	26.229437567922243	23.03	27.82
t1	FALSE	25.53838082652069	23.03	27.82
t1	FALSE	22.36176911262365	20.44	23.03
t1	FALSE	21.527296277559717	20.44	23.03
t1	FALSE	16.09205031313563	15.97	20.44
t1	FALSE	11.024694252197321	7.25	11.63
t1	FALSE	10.27225448786902	7.25	11.63
t1	FALSE	9.197906971745155	7.25	11.63
t1	FALSE	6.527207079263562	5.33	7.25
t3	FALSE	37.289367163651214	33.9	37.8
t3	FALSE	36.91439289329998	33.9	37.8
t3	FALSE	36.75878631806912	33.9	37.8
t3	FALSE	33.00760724150595	27.82	33.9
t3	FALSE	29.88331138248835	27.82	33.9
t4	FALSE	30.240037612355504	27.82	33.9
t4	FALSE	29.102166761382673	27.82	33.9
t4	FALSE	27.739438308141384	23.03	27.82
t4	FALSE	25.56866305117441	23.03	27.82
t4	FALSE	24.636475092346227	23.03	27.82
t4	FALSE	24.31641156020129	23.03	27.82
t4	FALSE	23.699188235928283	23.03	27.82
t4	FALSE	23.190283643648215	23.03	27.82
t5	FALSE	26.464617757789178	23.03	27.82
t5	FALSE	26.113323019548638	23.03	27.82
t5	FALSE	25.88666138224393	23.03	27.82
t5	FALSE	24.242445800389323	23.03	27.82
t6	FALSE	26.49338141084435	23.03	27.82
t6	FALSE	24.808996839540004	23.03	27.82
t6	FALSE	24.803066849731685	23.03	27.82
t6	FALSE	23.554456287086786	23.03	27.82
t6	FALSE	22.889532692087784	20.44	23.03
t7	FALSE	24.25072155121586	23.03	27.82
t7	FALSE	22.930085823609147	20.44	23.03
t7	FALSE	20.799659595991834	20.44	23.03
t7	FALSE	20.15515485771213	15.97	20.44
t7	FALSE	19.788747628278657	15.97	20.44
t7	FALSE	18.961443998910113	15.97	20.44
t8	FALSE	21.544584639964057	20.44	23.03
t8	FALSE	21.156123705801917	20.44	23.03
t9	FALSE	18.733115619218093	15.97	20.44
t9	FALSE	16.395912625149208	15.97	20.44
t10	FALSE	14.786929026957253	13.82	15.97
t10	FALSE	13.565908984992305	11.63	13.82
t10	FALSE	11.708734515010299	11.63	13.82
t10	FALSE	10.467446724771442	7.25	11.63
t10	FALSE	10.101320610268893	7.25	11.63
t10	FALSE	7.635436258250039	7.25	11.63
t12	TRUE	9.235592260976759	7.25	11.63
t12	TRUE	9.070328562540439	7.25	11.63
t12	TRUE	8.065353807081905	7.25	11.63
t12	TRUE	6.59219914498896	5.33	7.25
t12	TRUE	1.96327394468927	0	3.6
t12	TRUE	0.15627971453005074	0	3.6
t14	FALSE	6.330477620424972	5.33	7.25
t14	FALSE	6.102629989096414	5.33	7.25
