Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.881335301883354	41.2	47.8
t1	FALSE	45.00326559271956	41.2	47.8
t1	FALSE	44.865130003060344	41.2	47.8
t1	FALSE	44.74083835522096	41.2	47.8
t1	FALSE	44.241268779918656	41.2	47.8
t2	FALSE	42.614181756173195	41.2	47.8
t2	FALSE	42.09474914813501	41.2	47.8
t2	FALSE	41.864584451672556	41.2	47.8
t2	FALSE	38.27243648313112	37.8	41.2
t2	FALSE	37.96004003217628	37.8	41.2
t2	FALSE	37.612109177989865	33.9	37.8
t2	FALSE	36.7746376462858	33.9	37.8
t5	FALSE	35.29704661357359	33.9	37.8
t6	FALSE	30.82962218731095	27.82	33.9
t6	FALSE	30.62600327062805	27.82	33.9
t7	FALSE	28.960749554355537	27.82	33.9
t7	FALSE	28.514222992491817	27.82	33.9
t8	FALSE	34.203921709584975	33.9	37.8
t8	FALSE	33.99676328218699	33.9	37.8
t8	FALSE	32.04145759791312	27.82	33.9
t9	FALSE	33.34683875873809	27.82	33.9
t9	FALSE	29.86987840535283	27.82	33.9
t9	FALSE	29.60934443177819	27.82	33.9
t9	FALSE	29.324190895652173	27.82	33.9
t10	FALSE	29.918422332772273	27.82	33.9
t10	FALSE	29.624253729610317	27.82	33.9
t10	FALSE	26.008203441697184	23.03	27.82
t10	FALSE	20.77664806574737	20.44	23.03
t10	FALSE	20.49707589086299	20.44	23.03
t10	FALSE	18.922786679166947	15.97	20.44
t10	FALSE	14.900899777002898	13.82	15.97
t11	FALSE	32.30404015344699	27.82	33.9
t11	FALSE	28.93817660316065	27.82	33.9
t11	FALSE	27.83904405693695	27.82	33.9
t11	FALSE	24.08019363907377	23.03	27.82
t11	FALSE	20.88204314056364	20.44	23.03
t11	FALSE	19.218128048455476	15.97	20.44
t11	FALSE	18.10061399602717	15.97	20.44
t11	FALSE	17.459894060729205	15.97	20.44
t11	FALSE	10.892563018688989	7.25	11.63
t12	FALSE	27.287709307006754	23.03	27.82
t13	FALSE	30.762814347059226	27.82	33.9
t13	FALSE	30.356263124742306	27.82	33.9
t13	FALSE	28.938657516124618	27.82	33.9
t13	FALSE	28.407903250039194	27.82	33.9
t13	FALSE	27.34804685573337	23.03	27.82
t13	FALSE	27.291816818260227	23.03	27.82
t13	FALSE	26.971846368986025	23.03	27.82
t13	FALSE	26.69834786134081	23.03	27.82
t13	FALSE	25.65001842512058	23.03	27.82
t13	FALSE	22.196463781894586	20.44	23.03
t13	FALSE	22.190617855098818	20.44	23.03
t14	FALSE	14.690144129173667	13.82	15.97
t14	FALSE	11.42899719134968	7.25	11.63
t15	TRUE	11.533961858202282	7.25	11.63
t15	TRUE	5.719417231908331	5.33	7.25
t15	TRUE	0.12509246465483415	0	3.6
t17	FALSE	27.720422934918716	23.03	27.82
t18	FALSE	30.84776119407878	27.82	33.9
t19	FALSE	29.754876932980434	27.82	33.9
t19	FALSE	28.866059400061086	27.82	33.9
t19	FALSE	27.950764290908293	27.82	33.9
t19	FALSE	27.90500079273613	27.82	33.9
t20	FALSE	22.974554794509714	20.44	23.03
t21	FALSE	20.550466108516705	20.44	23.03
t21	FALSE	19.603320892349732	15.97	20.44
t21	FALSE	17.717812646707433	15.97	20.44
t22	FALSE	12.492677200339344	11.63	13.82
t22	FALSE	11.398156297146883	7.25	11.63
t22	FALSE	9.591186993593162	7.25	11.63
t22	FALSE	6.48916206975116	5.33	7.25
t23	FALSE	29.011930131682593	27.82	33.9
t23	FALSE	28.53854034408315	27.82	33.9
t23	FALSE	26.374356537539178	23.03	27.82
t23	FALSE	25.701909568719557	23.03	27.82
t23	FALSE	20.75446794263146	20.44	23.03
t23	FALSE	18.02333459906359	15.97	20.44
t23	FALSE	17.587035300538282	15.97	20.44
t23	FALSE	15.440301217550953	13.82	15.97
t23	FALSE	14.549941549489816	13.82	15.97
t23	FALSE	13.723951017896255	11.63	13.82
t26	FALSE	22.91354086320313	20.44	23.03
t26	FALSE	22.182171652795994	20.44	23.03
t26	FALSE	20.27633095257424	15.97	20.44
t26	FALSE	17.679211559831106	15.97	20.44
t26	FALSE	14.078262525904336	13.82	15.97
t26	FALSE	13.262755670878448	11.63	13.82
t26	FALSE	12.24671580392436	11.63	13.82
t28	TRUE	9.039314160162021	7.25	11.63
