Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.430750680630666	47.8	56
t1	FALSE	46.096948034688666	41.2	47.8
t1	FALSE	43.5526069432598	41.2	47.8
t1	FALSE	40.305126815467396	37.8	41.2
t1	FALSE	40.196453605791326	37.8	41.2
t1	FALSE	39.84135158579615	37.8	41.2
t2	FALSE	44.81889934509403	41.2	47.8
t2	FALSE	42.75401695065874	41.2	47.8
t2	FALSE	40.27741103807226	37.8	41.2
t2	FALSE	37.397295055173075	33.9	37.8
t2	FALSE	36.67616298162166	33.9	37.8
t3	FALSE	41.53508866719008	41.2	47.8
t3	FALSE	40.42829768220932	37.8	41.2
t3	FALSE	39.17033909308762	37.8	41.2
t4	FALSE	41.27703833760217	41.2	47.8
t4	FALSE	39.82955705886678	37.8	41.2
t4	FALSE	38.86612852410149	37.8	41.2
t6	FALSE	32.139952913916176	27.82	33.9
t6	FALSE	28.878767029608504	27.82	33.9
t6	FALSE	27.570707822444753	23.03	27.82
t6	FALSE	27.422829564887003	23.03	27.82
t7	FALSE	37.18864024160577	33.9	37.8
t7	FALSE	36.656075023942876	33.9	37.8
t7	FALSE	34.74729435982134	33.9	37.8
t7	FALSE	34.099435004386564	33.9	37.8
t7	FALSE	32.183556859446405	27.82	33.9
t7	FALSE	29.356532167874306	27.82	33.9
t7	FALSE	28.2052100349665	27.82	33.9
t7	FALSE	24.60756732283948	23.03	27.82
t8	FALSE	39.50694917320975	37.8	41.2
t10	FALSE	40.301187274149534	37.8	41.2
t10	FALSE	40.11916818852621	37.8	41.2
t10	FALSE	38.5884703717957	37.8	41.2
t10	FALSE	35.603122281434295	33.9	37.8
t10	FALSE	31.957828598788687	27.82	33.9
t10	FALSE	31.088336863315412	27.82	33.9
t10	FALSE	30.331237886792728	27.82	33.9
t10	FALSE	29.449849103337833	27.82	33.9
t10	FALSE	28.56772906587578	27.82	33.9
t10	FALSE	27.98200077352233	27.82	33.9
t10	FALSE	27.960299870730584	27.82	33.9
t11	TRUE	17.923667503081386	15.97	20.44
t11	TRUE	15.24463805148224	13.82	15.97
t11	TRUE	13.016294341096582	11.63	13.82
t11	TRUE	9.036231025783671	7.25	11.63
t11	TRUE	8.747030085614277	7.25	11.63
t11	TRUE	6.286278850213222	5.33	7.25
t11	TRUE	5.412709116749994	5.33	7.25
t11	TRUE	4.996427483670942	3.6	5.33
t11	TRUE	2.7213829567491388	0	3.6
t11	TRUE	2.5687983173712468	0	3.6
t11	TRUE	1.0734175712545877	0	3.6
t12	FALSE	18.06037394733499	15.97	20.44
t12	FALSE	14.726959620149792	13.82	15.97
t13	FALSE	38.15877604235423	37.8	41.2
t13	FALSE	36.442909220281564	33.9	37.8
t13	FALSE	34.7475764976272	33.9	37.8
t13	FALSE	34.313707081115	33.9	37.8
t13	FALSE	32.932598409688225	27.82	33.9
t13	FALSE	30.076258720512097	27.82	33.9
t13	FALSE	26.978369353189127	23.03	27.82
t16	FALSE	37.874656578158586	37.8	41.2
t16	FALSE	37.414773694803564	33.9	37.8
t16	FALSE	36.17117563784644	33.9	37.8
t16	FALSE	34.339864929678825	33.9	37.8
t16	FALSE	34.042534540879515	33.9	37.8
t17	FALSE	29.40935210113828	27.82	33.9
t19	FALSE	20.237547115291328	15.97	20.44
t19	FALSE	19.33659063266483	15.97	20.44
t19	FALSE	18.321014350148708	15.97	20.44
t20	FALSE	14.713613799737132	13.82	15.97
t21	FALSE	6.913702875543883	5.33	7.25
t21	FALSE	6.733074898999682	5.33	7.25
t21	FALSE	6.235059268940738	5.33	7.25
t21	FALSE	6.183736000217834	5.33	7.25
t21	FALSE	4.926849822521547	3.6	5.33
t21	FALSE	4.163859846078196	3.6	5.33
t22	TRUE	0.24889132737841635	0	3.6
t24	FALSE	15.077652472607674	13.82	15.97
t25	FALSE	35.54102507882638	33.9	37.8
t25	FALSE	35.40107366253916	33.9	37.8
t25	FALSE	32.551088220088445	27.82	33.9
t25	FALSE	30.50360684988464	27.82	33.9
t25	FALSE	30.21190374398048	27.82	33.9
t26	FALSE	27.529978501255883	23.03	27.82
t27	FALSE	32.983474649534415	27.82	33.9
t27	FALSE	30.51721219358878	27.82	33.9
t28	FALSE	29.29553289357781	27.82	33.9
t28	FALSE	25.750546209870524	23.03	27.82
t28	FALSE	24.420447199030466	23.03	27.82
t28	FALSE	23.971740955843277	23.03	27.82
t28	FALSE	23.954630727304764	23.03	27.82
t29	FALSE	26.01636332500298	23.03	27.82
t29	FALSE	25.784595978851808	23.03	27.82
