Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.62590135122613	47.8	56
t2	FALSE	45.91486754629117	41.2	47.8
t2	FALSE	41.885523844560154	41.2	47.8
t3	FALSE	42.51381291558667	41.2	47.8
t3	FALSE	39.18138534467391	37.8	41.2
t3	FALSE	38.97610134895615	37.8	41.2
t3	FALSE	37.76674750804625	33.9	37.8
t3	FALSE	33.0908019916226	27.82	33.9
t3	FALSE	32.22515404420689	27.82	33.9
t3	FALSE	30.54812309909416	27.82	33.9
t3	FALSE	26.729684051478582	23.03	27.82
t3	FALSE	25.419195347817915	23.03	27.82
t3	FALSE	24.54670794902213	23.03	27.82
t3	FALSE	20.196879039191607	15.97	20.44
t3	FALSE	19.97151483061819	15.97	20.44
t3	FALSE	18.837477903134214	15.97	20.44
t3	FALSE	18.74988785876988	15.97	20.44
t4	FALSE	42.25197393772829	41.2	47.8
t4	FALSE	41.31265710323914	41.2	47.8
t5	FALSE	40.6630097529396	37.8	41.2
t5	FALSE	40.073683030569825	37.8	41.2
t5	FALSE	39.142236193308506	37.8	41.2
t8	FALSE	34.59150438986002	33.9	37.8
t8	FALSE	30.66156530254775	27.82	33.9
t8	FALSE	29.810273466308352	27.82	33.9
t8	FALSE	26.712022797980495	23.03	27.82
t8	FALSE	26.388526338796233	23.03	27.82
t8	FALSE	20.16088538249206	15.97	20.44
t8	FALSE	18.856189339470085	15.97	20.44
t8	FALSE	17.920351343727834	15.97	20.44
t8	FALSE	17.49863512759052	15.97	20.44
t8	FALSE	17.363789545753523	15.97	20.44
t8	FALSE	16.721002999143224	15.97	20.44
t8	FALSE	15.587981250518482	13.82	15.97
t8	FALSE	13.036135133821261	11.63	13.82
t8	FALSE	10.96749048735009	7.25	11.63
t10	FALSE	27.901427168302703	27.82	33.9
t10	FALSE	27.108752177056026	23.03	27.82
t10	FALSE	27.061843480873954	23.03	27.82
t10	FALSE	26.89032702888931	23.03	27.82
t10	FALSE	22.169736910822568	20.44	23.03
t10	FALSE	21.67237459796178	20.44	23.03
t10	FALSE	21.404692121992586	20.44	23.03
t10	FALSE	19.16462389688656	15.97	20.44
t11	FALSE	25.274521564505427	23.03	27.82
t11	FALSE	25.271435148454636	23.03	27.82
t11	FALSE	24.416191446035533	23.03	27.82
t11	FALSE	22.28455257647634	20.44	23.03
t11	FALSE	21.59207402774096	20.44	23.03
t11	FALSE	20.572530253926104	20.44	23.03
t11	FALSE	19.668124974841064	15.97	20.44
t11	FALSE	17.9139403627349	15.97	20.44
t11	FALSE	16.522865044262446	15.97	20.44
t11	FALSE	15.856186132256127	13.82	15.97
t11	FALSE	15.239019939053989	13.82	15.97
t14	FALSE	40.429135448732666	37.8	41.2
t14	FALSE	39.93567545475929	37.8	41.2
t14	FALSE	39.06445412008583	37.8	41.2
t14	FALSE	38.38639053931951	37.8	41.2
t14	FALSE	35.540116357139475	33.9	37.8
t15	FALSE	39.71049094125068	37.8	41.2
t16	FALSE	32.78416705336555	27.82	33.9
t16	FALSE	31.327561578198146	27.82	33.9
t17	FALSE	31.927533116783497	27.82	33.9
t17	FALSE	31.238974118265805	27.82	33.9
t17	FALSE	30.583339310843048	27.82	33.9
t18	FALSE	29.66194896273053	27.82	33.9
t18	FALSE	29.456306135212284	27.82	33.9
t18	FALSE	29.080868850392502	27.82	33.9
t19	FALSE	23.535398528708726	23.03	27.82
t19	FALSE	21.098543534868245	20.44	23.03
t19	FALSE	20.494956858337705	20.44	23.03
t19	FALSE	19.9096138831042	15.97	20.44
t19	FALSE	19.768681817958225	15.97	20.44
t22	FALSE	21.21785338886213	20.44	23.03
t22	FALSE	20.125359267109452	15.97	20.44
t22	FALSE	18.382172286707554	15.97	20.44
t22	FALSE	18.120628952245806	15.97	20.44
t22	FALSE	17.465138665597532	15.97	20.44
t23	FALSE	26.517238055387388	23.03	27.82
t23	FALSE	25.64054871446813	23.03	27.82
t23	FALSE	24.95714073716174	23.03	27.82
t23	FALSE	24.39451424958627	23.03	27.82
t23	FALSE	21.3744334747318	20.44	23.03
t23	FALSE	18.632286299220652	15.97	20.44
t23	FALSE	18.62820629701231	15.97	20.44
t24	FALSE	22.649914883805405	20.44	23.03
t24	FALSE	21.77238187080432	20.44	23.03
t24	FALSE	21.480998292362283	20.44	23.03
t24	FALSE	19.92379492695646	15.97	20.44
t24	FALSE	18.377158411096136	15.97	20.44
t25	FALSE	18.09815812844819	15.97	20.44
t25	FALSE	17.178312843824624	15.97	20.44
t26	FALSE	22.5761852527971	20.44	23.03
t26	FALSE	21.114597985884615	20.44	23.03
t26	FALSE	16.97915870563211	15.97	20.44
t26	FALSE	16.029950614618976	15.97	20.44
t26	FALSE	15.57542401152574	13.82	15.97
t27	FALSE	19.99625963000391	15.97	20.44
t28	FALSE	16.83667659277846	15.97	20.44
t28	FALSE	16.644558863554195	15.97	20.44
t28	FALSE	14.574295930488276	13.82	15.97
t28	FALSE	14.256526073364782	13.82	15.97
t30	FALSE	17.047936014079305	15.97	20.44
t31	FALSE	17.773322445360552	15.97	20.44
t31	FALSE	17.582831042963182	15.97	20.44
t33	FALSE	37.65618053397303	33.9	37.8
t33	FALSE	36.834755870906164	33.9	37.8
t33	FALSE	35.7675055679134	33.9	37.8
t33	FALSE	34.285102006524525	33.9	37.8
t33	FALSE	32.84232620950967	27.82	33.9
t33	FALSE	31.014459467206276	27.82	33.9
t33	FALSE	29.38113094752873	27.82	33.9
