Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.422410447709105	41.2	47.8
t1	FALSE	46.632808483764364	41.2	47.8
t1	FALSE	44.472057783687525	41.2	47.8
t1	FALSE	44.23415940505456	41.2	47.8
t1	FALSE	34.33158161920642	33.9	37.8
t1	FALSE	27.148300902044994	23.03	27.82
t1	FALSE	27.09227118833236	23.03	27.82
t1	FALSE	26.466145103855652	23.03	27.82
t1	FALSE	25.75193968141697	23.03	27.82
t1	FALSE	23.09422946429337	23.03	27.82
t1	FALSE	22.660855215240147	20.44	23.03
t1	FALSE	20.06259478656769	15.97	20.44
t1	FALSE	16.577106506081776	15.97	20.44
t2	FALSE	47.13594266806919	41.2	47.8
t3	FALSE	40.75353479022813	37.8	41.2
t3	FALSE	40.32145951727425	37.8	41.2
t3	FALSE	39.18152219934409	37.8	41.2
t3	FALSE	34.655247686879534	33.9	37.8
t3	FALSE	33.956648231001395	33.9	37.8
t3	FALSE	30.286985163262337	27.82	33.9
t3	FALSE	30.229207748232632	27.82	33.9
t3	FALSE	28.48836619011355	27.82	33.9
t3	FALSE	27.636079836406235	23.03	27.82
t3	FALSE	23.902502611216978	23.03	27.82
t3	FALSE	23.055902684976235	23.03	27.82
t3	FALSE	22.820693217111234	20.44	23.03
t3	FALSE	20.998225362948755	20.44	23.03
t4	FALSE	42.29680188318134	41.2	47.8
t4	FALSE	41.13866786417902	37.8	41.2
t4	FALSE	38.99154579034446	37.8	41.2
t4	FALSE	36.738429000223235	33.9	37.8
t4	FALSE	35.569863304117874	33.9	37.8
t4	FALSE	34.32148595209624	33.9	37.8
t4	FALSE	33.53893541600014	27.82	33.9
t4	FALSE	33.13650260281358	27.82	33.9
t6	FALSE	29.425382435800163	27.82	33.9
t6	FALSE	27.60845618270509	23.03	27.82
t7	FALSE	28.303294349044744	27.82	33.9
t7	FALSE	28.092545510046083	27.82	33.9
t9	FALSE	22.372454992591152	20.44	23.03
t9	FALSE	22.14329846574004	20.44	23.03
t10	FALSE	16.66627912297116	15.97	20.44
t11	FALSE	15.446751244477717	13.82	15.97
t12	FALSE	40.44159110527322	37.8	41.2
t12	FALSE	40.01826728679076	37.8	41.2
t12	FALSE	39.98305940612987	37.8	41.2
t12	FALSE	37.647597737543705	33.9	37.8
t13	FALSE	36.38119076665255	33.9	37.8
t14	FALSE	34.48477660169316	33.9	37.8
t14	FALSE	34.379957709027956	33.9	37.8
t14	FALSE	32.25878892617743	27.82	33.9
t14	FALSE	31.779155453317568	27.82	33.9
t14	FALSE	27.04775581685397	23.03	27.82
t14	FALSE	23.494301492418927	23.03	27.82
t14	FALSE	22.818752173404974	20.44	23.03
t14	FALSE	21.756662921119315	20.44	23.03
t15	FALSE	31.3856579014368	27.82	33.9
t15	FALSE	30.872708489398274	27.82	33.9
t15	FALSE	29.85852700772396	27.82	33.9
t15	FALSE	28.94742267413697	27.82	33.9
t15	FALSE	21.157748142888636	20.44	23.03
t15	FALSE	18.949003477364844	15.97	20.44
t15	FALSE	17.755687000013953	15.97	20.44
t15	FALSE	15.74187177133296	13.82	15.97
t15	FALSE	15.517087230389158	13.82	15.97
t18	FALSE	16.834820386767618	15.97	20.44
t18	FALSE	16.757108831592134	15.97	20.44
t18	FALSE	15.75522471905883	13.82	15.97
t18	FALSE	14.00478228317791	13.82	15.97
t18	FALSE	12.43068931768886	11.63	13.82
