Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.764553145132794	41.2	47.8
t1	FALSE	46.261546192318036	41.2	47.8
t1	FALSE	43.162115636676006	41.2	47.8
t1	FALSE	42.88977927102094	41.2	47.8
t1	FALSE	40.026358816778	37.8	41.2
t1	FALSE	39.78063406423264	37.8	41.2
t1	FALSE	39.42935341197792	37.8	41.2
t2	FALSE	38.55272496678268	37.8	41.2
t2	FALSE	38.446251841085186	37.8	41.2
t2	FALSE	35.765876708459466	33.9	37.8
t2	FALSE	35.509291635733454	33.9	37.8
t2	FALSE	33.08930382876713	27.82	33.9
t2	FALSE	26.7248563248212	23.03	27.82
t2	FALSE	24.203218082172288	23.03	27.82
t2	FALSE	22.706300857006273	20.44	23.03
t2	FALSE	20.788796141293144	20.44	23.03
t2	FALSE	19.035074531665515	15.97	20.44
t2	FALSE	18.499015982827615	15.97	20.44
t3	FALSE	40.07847883220732	37.8	41.2
t3	FALSE	39.671579062416846	37.8	41.2
t4	FALSE	34.65045294331695	33.9	37.8
t4	FALSE	34.531512720047054	33.9	37.8
t4	FALSE	34.26210147748005	33.9	37.8
t4	FALSE	33.70584508450937	27.82	33.9
t4	FALSE	33.212568336634455	27.82	33.9
t4	FALSE	27.67929232658182	23.03	27.82
t4	FALSE	24.761894354553515	23.03	27.82
t5	FALSE	31.552407010907118	27.82	33.9
t6	FALSE	28.600444698414808	27.82	33.9
t6	FALSE	27.994852616674844	27.82	33.9
t6	FALSE	27.17565138287807	23.03	27.82
t6	FALSE	25.563119335863412	23.03	27.82
t6	FALSE	24.400455027650715	23.03	27.82
t6	FALSE	24.22913662793082	23.03	27.82
t8	FALSE	30.721809435178073	27.82	33.9
t8	FALSE	27.812226704965255	23.03	27.82
t8	FALSE	27.294201203334055	23.03	27.82
t8	FALSE	24.988795618322786	23.03	27.82
t8	FALSE	24.653517821904686	23.03	27.82
t9	FALSE	27.347606818334455	23.03	27.82
t9	FALSE	22.054493732213896	20.44	23.03
t9	FALSE	19.928131429026024	15.97	20.44
t9	FALSE	19.223581490609078	15.97	20.44
t9	FALSE	18.992037084455816	15.97	20.44
t9	FALSE	17.260635192304683	15.97	20.44
t9	FALSE	17.19399232498835	15.97	20.44
t9	FALSE	13.594798839649137	11.63	13.82
t9	FALSE	10.851479507133519	7.25	11.63
t10	FALSE	27.75389098786598	23.03	27.82
t11	FALSE	24.469906902171253	23.03	27.82
t11	FALSE	22.564815113635515	20.44	23.03
t11	FALSE	21.81075589858357	20.44	23.03
t11	FALSE	20.249405867843045	15.97	20.44
t11	FALSE	18.841958779417265	15.97	20.44
t11	FALSE	18.444479522257314	15.97	20.44
t11	FALSE	17.828046458735333	15.97	20.44
t11	FALSE	17.67124388904168	15.97	20.44
t12	FALSE	22.962528023859676	20.44	23.03
t12	FALSE	19.730471901754505	15.97	20.44
t12	FALSE	14.680182610118088	13.82	15.97
t13	FALSE	22.303357035831862	20.44	23.03
t13	FALSE	17.496705134630183	15.97	20.44
t14	FALSE	22.83966498955918	20.44	23.03
t15	FALSE	13.122690948467593	11.63	13.82
t17	FALSE	8.457803014932665	7.25	11.63
t17	FALSE	8.386060733268906	7.25	11.63
t17	FALSE	8.186903293165315	7.25	11.63
t17	FALSE	8.118399889129151	7.25	11.63
t18	FALSE	8.023823099445394	7.25	11.63
t19	FALSE	23.50817838707842	23.03	27.82
t19	FALSE	20.416446770849518	15.97	20.44
t20	FALSE	24.92243859754523	23.03	27.82
t20	FALSE	24.707631764240766	23.03	27.82
t20	FALSE	23.872989672474766	23.03	27.82
t20	FALSE	22.15537299016758	20.44	23.03
t20	FALSE	22.09273919916048	20.44	23.03
