Species	Extant	SampT	MinT	MaxT
t2	FALSE	44.64895567701938	41.2	47.8
t2	FALSE	40.921799526101324	37.8	41.2
t2	FALSE	39.95983320475867	37.8	41.2
t2	FALSE	39.274354027596615	37.8	41.2
t2	FALSE	38.18575513829788	37.8	41.2
t2	FALSE	37.545211834845446	33.9	37.8
t2	FALSE	37.007442232233785	33.9	37.8
t3	FALSE	42.50020309717466	41.2	47.8
t3	FALSE	42.364321350986856	41.2	47.8
t4	FALSE	38.73061680697366	37.8	41.2
t4	FALSE	37.86931696810289	37.8	41.2
t4	FALSE	37.101959703457496	33.9	37.8
t4	FALSE	34.80556131508738	33.9	37.8
t6	FALSE	42.98663707142912	41.2	47.8
t6	FALSE	42.160816273374785	41.2	47.8
t6	FALSE	41.773680926954675	41.2	47.8
t6	FALSE	39.553431944728395	37.8	41.2
t7	FALSE	37.08173737449314	33.9	37.8
t7	FALSE	34.19954040437719	33.9	37.8
t7	FALSE	33.769066358690765	27.82	33.9
t7	FALSE	32.197209960639356	27.82	33.9
t7	FALSE	30.531496847922064	27.82	33.9
t7	FALSE	28.830103470970226	27.82	33.9
t7	FALSE	28.59257335675523	27.82	33.9
t7	FALSE	28.159635766349886	27.82	33.9
t7	FALSE	27.743515802363078	23.03	27.82
t7	FALSE	24.606328276901117	23.03	27.82
t8	FALSE	37.24531043160593	33.9	37.8
t8	FALSE	35.71613849547598	33.9	37.8
t8	FALSE	33.85133550358862	27.82	33.9
t8	FALSE	33.057116041815036	27.82	33.9
t10	FALSE	29.650300304332934	27.82	33.9
t11	FALSE	23.658098658012985	23.03	27.82
t11	FALSE	19.877184802300523	15.97	20.44
t13	FALSE	34.09718333558088	33.9	37.8
t13	FALSE	33.70506553073322	27.82	33.9
t13	FALSE	31.957397931347817	27.82	33.9
t13	FALSE	30.420544381433917	27.82	33.9
t13	FALSE	29.87587142660637	27.82	33.9
t14	FALSE	30.71284692091738	27.82	33.9
t14	FALSE	30.656006020585643	27.82	33.9
