Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.90395023729636	41.2	47.8
t1	FALSE	43.93887301341549	41.2	47.8
t1	FALSE	43.462346593723105	41.2	47.8
t1	FALSE	42.086286037102745	41.2	47.8
t1	FALSE	37.20845164216925	33.9	37.8
t1	FALSE	32.17820465075714	27.82	33.9
t1	FALSE	30.61264378685621	27.82	33.9
t1	FALSE	30.423218687215126	27.82	33.9
t1	FALSE	29.70918127818294	27.82	33.9
t1	FALSE	28.435212828389183	27.82	33.9
t1	FALSE	28.3888865836951	27.82	33.9
t3	FALSE	33.644554027833806	27.82	33.9
t4	FALSE	42.76910832780932	41.2	47.8
t4	FALSE	42.65654308046733	41.2	47.8
t4	FALSE	41.449037126969145	41.2	47.8
t4	FALSE	38.6041073873043	37.8	41.2
t7	FALSE	39.65520291250142	37.8	41.2
t7	FALSE	38.998404280617265	37.8	41.2
t8	FALSE	39.672352068714616	37.8	41.2
t9	FALSE	35.46330272438297	33.9	37.8
t9	FALSE	33.73616710531838	27.82	33.9
t10	FALSE	34.8881454680992	33.9	37.8
t11	FALSE	34.96168692540896	33.9	37.8
t11	FALSE	34.712639057455185	33.9	37.8
t12	FALSE	37.39826154482712	33.9	37.8
t12	FALSE	37.087100022073585	33.9	37.8
t14	FALSE	33.25542070838963	27.82	33.9
t14	FALSE	33.02885916113262	27.82	33.9
t14	FALSE	31.444151608799192	27.82	33.9
t14	FALSE	25.696997477446516	23.03	27.82
t14	FALSE	20.502375553387647	20.44	23.03
t14	FALSE	20.48244704094819	20.44	23.03
t14	FALSE	20.333789439992074	15.97	20.44
t15	FALSE	36.22211973750552	33.9	37.8
t15	FALSE	34.71502638192654	33.9	37.8
t15	FALSE	33.8089389289966	27.82	33.9
t15	FALSE	31.164455577000624	27.82	33.9
t15	FALSE	31.056548066638058	27.82	33.9
t15	FALSE	25.660302689539705	23.03	27.82
t15	FALSE	24.830082630979334	23.03	27.82
t15	FALSE	23.741108059192513	23.03	27.82
t15	FALSE	21.615654987607787	20.44	23.03
t15	FALSE	20.914136112740618	20.44	23.03
t15	FALSE	20.607381740432096	20.44	23.03
t15	FALSE	18.964425726605082	15.97	20.44
t15	FALSE	18.06850754357331	15.97	20.44
t15	FALSE	16.198722545881182	15.97	20.44
t15	FALSE	15.898388132922747	13.82	15.97
t15	FALSE	15.00735433260391	13.82	15.97
t15	FALSE	14.94642170193086	13.82	15.97
t18	FALSE	32.3970641440407	27.82	33.9
t18	FALSE	30.42490527067098	27.82	33.9
t18	FALSE	29.961248541583746	27.82	33.9
t18	FALSE	29.373626727987045	27.82	33.9
t18	FALSE	29.14976906068992	27.82	33.9
t19	FALSE	27.167083770789095	23.03	27.82
t19	FALSE	23.41312698707334	23.03	27.82
t21	FALSE	25.85605858133349	23.03	27.82
t21	FALSE	25.341892087827162	23.03	27.82
t21	FALSE	24.990771445177643	23.03	27.82
t21	FALSE	23.5343188770218	23.03	27.82
t21	FALSE	23.42149549407048	23.03	27.82
t21	FALSE	23.36916991817771	23.03	27.82
t21	FALSE	23.003534613465952	20.44	23.03
t21	FALSE	21.775943947313415	20.44	23.03
t22	FALSE	25.01297295532928	23.03	27.82
t23	FALSE	18.83425521374809	15.97	20.44
t23	FALSE	15.541244975358076	13.82	15.97
t24	FALSE	18.508866943766968	15.97	20.44
t25	FALSE	18.7264193616734	15.97	20.44
t25	FALSE	17.14551541999199	15.97	20.44
t25	FALSE	15.01318870538151	13.82	15.97
t27	FALSE	27.536206960791194	23.03	27.82
t27	FALSE	27.361120388956213	23.03	27.82
t27	FALSE	27.05862939036196	23.03	27.82
t27	FALSE	26.923071022655126	23.03	27.82
t27	FALSE	24.974243664776417	23.03	27.82
t27	FALSE	24.675424886529775	23.03	27.82
t27	FALSE	22.069770959883638	20.44	23.03
t28	FALSE	28.710623088126546	27.82	33.9
t29	FALSE	26.179149669190284	23.03	27.82
t29	FALSE	21.833742842856807	20.44	23.03
