Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.07545671481623	41.2	47.8
t1	FALSE	45.00685021904301	41.2	47.8
t1	FALSE	44.55867321946662	41.2	47.8
t1	FALSE	42.629548551132764	41.2	47.8
t1	FALSE	39.103151848325766	37.8	41.2
t1	FALSE	37.12137711035133	33.9	37.8
t1	FALSE	37.01838794617028	33.9	37.8
t1	FALSE	36.50697922596911	33.9	37.8
t2	FALSE	47.91409914583845	47.8	56
t2	FALSE	47.78510883559419	41.2	47.8
t2	FALSE	45.32438198221813	41.2	47.8
t3	FALSE	45.35048749192902	41.2	47.8
t3	FALSE	45.193818141457704	41.2	47.8
t3	FALSE	43.823501371529964	41.2	47.8
t3	FALSE	39.72897964428506	37.8	41.2
t3	FALSE	38.97023933279655	37.8	41.2
t3	FALSE	37.9809032938569	37.8	41.2
t3	FALSE	35.998832393011	33.9	37.8
t3	FALSE	35.556453042253764	33.9	37.8
t3	FALSE	31.54046380216287	27.82	33.9
t3	FALSE	29.724398316603647	27.82	33.9
t3	FALSE	19.876955900763008	15.97	20.44
t3	FALSE	16.46727224680336	15.97	20.44
t4	FALSE	36.530522700144246	33.9	37.8
t6	FALSE	26.933851921782058	23.03	27.82
t6	FALSE	23.90289183894228	23.03	27.82
t7	FALSE	31.273394703111652	27.82	33.9
t8	FALSE	26.18365970089134	23.03	27.82
t8	FALSE	25.413625756338153	23.03	27.82
t8	FALSE	24.067395689956758	23.03	27.82
t8	FALSE	22.639522974522897	20.44	23.03
t8	FALSE	17.041498323450774	15.97	20.44
t8	FALSE	15.99038780435452	15.97	20.44
t8	FALSE	15.559567217263371	13.82	15.97
t8	FALSE	13.702024296161106	11.63	13.82
t8	FALSE	13.018634697657397	11.63	13.82
t8	FALSE	12.129913489569297	11.63	13.82
t8	FALSE	5.970352109161389	5.33	7.25
t9	FALSE	26.017701819001903	23.03	27.82
t10	FALSE	24.343943876012716	23.03	27.82
t10	FALSE	22.732130613991746	20.44	23.03
t10	FALSE	21.102854293737515	20.44	23.03
t10	FALSE	19.76124188673119	15.97	20.44
t10	FALSE	17.239664809828778	15.97	20.44
t10	FALSE	15.866420966623508	13.82	15.97
t10	FALSE	15.814456090486019	13.82	15.97
t10	FALSE	10.77987329330017	7.25	11.63
t10	FALSE	10.387691246752638	7.25	11.63
t10	FALSE	9.171849957142967	7.25	11.63
t10	FALSE	8.661729378101427	7.25	11.63
