Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.55065652233552	41.2	47.8
t1	FALSE	43.20407732648799	41.2	47.8
t1	FALSE	33.482631077442086	27.82	33.9
t1	FALSE	33.37802401628558	27.82	33.9
t1	FALSE	26.367811851149632	23.03	27.82
t3	FALSE	37.23405735051637	33.9	37.8
t3	FALSE	36.89344358021771	33.9	37.8
t3	FALSE	34.28070995915148	33.9	37.8
t3	FALSE	33.435304203004534	27.82	33.9
t4	FALSE	36.643328780204776	33.9	37.8
t5	FALSE	27.802103293940625	23.03	27.82
t7	FALSE	38.089414014100115	37.8	41.2
t7	FALSE	36.98033375254927	33.9	37.8
t8	FALSE	29.077253445904546	27.82	33.9
t8	FALSE	29.006395222990335	27.82	33.9
t8	FALSE	28.896594886735606	27.82	33.9
t8	FALSE	26.638087627965263	23.03	27.82
t8	FALSE	23.392979034738232	23.03	27.82
t9	FALSE	31.905075432334773	27.82	33.9
t9	FALSE	30.430112082197276	27.82	33.9
t10	FALSE	33.23362703827451	27.82	33.9
t10	FALSE	30.107297299520084	27.82	33.9
t10	FALSE	29.306990111292045	27.82	33.9
t12	FALSE	24.87831668309762	23.03	27.82
t12	FALSE	23.07182295196604	23.03	27.82
t12	FALSE	22.521286939396298	20.44	23.03
t14	TRUE	22.850612725144302	20.44	23.03
t14	TRUE	20.757269234803942	20.44	23.03
t14	TRUE	18.401202274046543	15.97	20.44
t14	TRUE	17.589181273735765	15.97	20.44
t14	TRUE	13.861075058307605	13.82	15.97
t14	TRUE	13.430000941928583	11.63	13.82
t14	TRUE	13.196646797198909	11.63	13.82
t14	TRUE	11.63481150641882	11.63	13.82
t14	TRUE	10.777321353366908	7.25	11.63
t14	TRUE	10.67748685814285	7.25	11.63
t14	TRUE	6.40104528017163	5.33	7.25
t14	TRUE	6.0255283188429445	5.33	7.25
t14	TRUE	2.4886839276352006	0	3.6
t15	FALSE	27.643633015938956	23.03	27.82
t15	FALSE	26.018664917546445	23.03	27.82
t15	FALSE	22.422948160672043	20.44	23.03
t15	FALSE	21.86515970667586	20.44	23.03
t15	FALSE	20.18451336919112	15.97	20.44
t16	FALSE	26.392835253630437	23.03	27.82
t16	FALSE	26.12986577466563	23.03	27.82
t16	FALSE	24.089171654890297	23.03	27.82
t16	FALSE	21.64903964610884	20.44	23.03
t17	FALSE	24.366015171719667	23.03	27.82
t17	FALSE	23.810089594772037	23.03	27.82
t17	FALSE	23.564827535388943	23.03	27.82
t17	FALSE	20.057951222780396	15.97	20.44
t17	FALSE	19.962113452750494	15.97	20.44
t17	FALSE	17.896994448957468	15.97	20.44
t17	FALSE	17.872023463959167	15.97	20.44
t17	FALSE	16.78269854165829	15.97	20.44
t17	FALSE	13.90242883513487	13.82	15.97
t17	FALSE	13.104050037392923	11.63	13.82
t20	TRUE	4.352086852622136	3.6	5.33
t20	TRUE	3.7641269810669655	3.6	5.33
t20	TRUE	1.2478182041166974	0	3.6
t24	FALSE	16.313451638183068	15.97	20.44
t26	FALSE	19.162798860068744	15.97	20.44
t26	FALSE	17.29883416112002	15.97	20.44
t26	FALSE	16.82873599084885	15.97	20.44
t26	FALSE	14.156315738818336	13.82	15.97
t26	FALSE	11.245657513569235	7.25	11.63
t27	FALSE	16.552184223712132	15.97	20.44
t27	FALSE	16.204203622930393	15.97	20.44
t27	FALSE	15.990255976195904	15.97	20.44
t29	FALSE	16.16512388746557	15.97	20.44
t30	FALSE	15.901782979604114	13.82	15.97
t30	FALSE	14.230302655568806	13.82	15.97
t32	TRUE	15.27421149954656	13.82	15.97
t32	TRUE	12.997861731588017	11.63	13.82
t32	TRUE	12.775684563233625	11.63	13.82
t32	TRUE	11.86741644029982	11.63	13.82
t32	TRUE	11.682975652418207	11.63	13.82
t32	TRUE	8.021501026074908	7.25	11.63
t32	TRUE	7.366940483409486	7.25	11.63
t32	TRUE	5.189602872399391	3.6	5.33
t32	TRUE	5.0902148906560925	3.6	5.33
t32	TRUE	4.986308416361169	3.6	5.33
t32	TRUE	3.2380823642950602	0	3.6
t32	TRUE	2.4610295269607576	0	3.6
t32	TRUE	2.008391817283538	0	3.6
t33	FALSE	8.874670701259227	7.25	11.63
t33	FALSE	8.416571095585574	7.25	11.63
t33	FALSE	7.660169654628838	7.25	11.63
t33	FALSE	4.839412951181686	3.6	5.33
t33	FALSE	2.276111640790056	0	3.6
t34	FALSE	8.75627010175927	7.25	11.63
t34	FALSE	4.2736220162085345	3.6	5.33
t35	FALSE	9.768285052334825	7.25	11.63
t37	FALSE	14.710122243853085	13.82	15.97
t37	FALSE	14.30612427776473	13.82	15.97
t37	FALSE	13.83972725596903	13.82	15.97
t38	FALSE	8.129598107581444	7.25	11.63
t38	FALSE	7.901035279428072	7.25	11.63
t38	FALSE	7.647071333806416	7.25	11.63
t38	FALSE	5.381582809900522	5.33	7.25
