Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.244704943624896	47.8	56
t1	FALSE	47.178616102328164	41.2	47.8
t1	FALSE	43.492242995360904	41.2	47.8
t2	FALSE	47.41933724871096	41.2	47.8
t2	FALSE	46.77525330965172	41.2	47.8
t2	FALSE	46.63721221850018	41.2	47.8
t2	FALSE	43.3057035076878	41.2	47.8
t2	FALSE	40.17647412990064	37.8	41.2
t2	FALSE	38.08692227510599	37.8	41.2
t3	FALSE	41.602840633859934	41.2	47.8
t3	FALSE	36.669178118978365	33.9	37.8
t3	FALSE	35.72151183341883	33.9	37.8
t4	FALSE	40.97808685361961	37.8	41.2
t4	FALSE	40.41307810917881	37.8	41.2
t5	FALSE	34.33850941450129	33.9	37.8
t6	FALSE	39.63311883949042	37.8	41.2
t6	FALSE	38.113656085814945	37.8	41.2
t6	FALSE	37.754892377488964	33.9	37.8
t7	FALSE	39.44973143108705	37.8	41.2
t8	FALSE	31.745888740633355	27.82	33.9
t8	FALSE	30.691696608316825	27.82	33.9
t8	FALSE	27.441877051772195	23.03	27.82
t8	FALSE	26.529030252359384	23.03	27.82
t9	FALSE	37.17971218111896	33.9	37.8
t9	FALSE	36.889432601770096	33.9	37.8
t9	FALSE	36.78735008933869	33.9	37.8
t9	FALSE	36.13870584909549	33.9	37.8
t9	FALSE	35.93515504897812	33.9	37.8
t9	FALSE	35.82707251719853	33.9	37.8
t10	FALSE	32.954237558654484	27.82	33.9
t10	FALSE	32.57286831620985	27.82	33.9
t10	FALSE	31.72113820515477	27.82	33.9
t10	FALSE	29.746775798413072	27.82	33.9
t10	FALSE	29.232704737233473	27.82	33.9
t11	FALSE	32.49218526433063	27.82	33.9
t11	FALSE	31.873118438262765	27.82	33.9
t11	FALSE	31.774188607539134	27.82	33.9
t11	FALSE	27.443029541382316	23.03	27.82
t11	FALSE	24.563626757653132	23.03	27.82
t11	FALSE	23.671587175936107	23.03	27.82
t12	FALSE	25.407360858216638	23.03	27.82
t12	FALSE	24.100191063180322	23.03	27.82
t12	FALSE	22.501780738536663	20.44	23.03
t12	FALSE	21.928152535306946	20.44	23.03
t13	FALSE	33.423628826957525	27.82	33.9
t13	FALSE	32.93761499911207	27.82	33.9
t13	FALSE	31.31606631226957	27.82	33.9
t13	FALSE	29.99497915270185	27.82	33.9
t13	FALSE	27.67707441966447	23.03	27.82
t14	FALSE	31.856065757166984	27.82	33.9
t14	FALSE	30.942038845796528	27.82	33.9
t14	FALSE	27.887412989834903	27.82	33.9
t14	FALSE	26.84309569219744	23.03	27.82
t14	FALSE	26.68593521504742	23.03	27.82
t15	FALSE	23.034727728382126	23.03	27.82
t15	FALSE	18.330888087569775	15.97	20.44
t15	FALSE	16.043642707857153	15.97	20.44
t17	FALSE	26.5399427174433	23.03	27.82
t17	FALSE	26.1602170933492	23.03	27.82
t17	FALSE	25.32291929800878	23.03	27.82
t17	FALSE	24.884459030283725	23.03	27.82
t18	FALSE	29.871828666532778	27.82	33.9
t18	FALSE	28.767579216154658	27.82	33.9
t18	FALSE	24.038062304155	23.03	27.82
t20	FALSE	28.912103079094624	27.82	33.9
t20	FALSE	21.794423412786934	20.44	23.03
t20	FALSE	21.07607476531914	20.44	23.03
t22	FALSE	19.7096937112587	15.97	20.44
t22	FALSE	18.234641337858942	15.97	20.44
t22	FALSE	17.959151697729663	15.97	20.44
t24	FALSE	23.59866430820167	23.03	27.82
t24	FALSE	21.699958352277903	20.44	23.03
t25	FALSE	23.0604040479314	23.03	27.82
t25	FALSE	22.417751000841275	20.44	23.03
t25	FALSE	18.522682001629438	15.97	20.44
t25	FALSE	18.28895708713826	15.97	20.44
t25	FALSE	17.22710499707755	15.97	20.44
t26	FALSE	23.883546197316807	23.03	27.82
t26	FALSE	22.96476933033691	20.44	23.03
t26	FALSE	21.569399460330125	20.44	23.03
t27	FALSE	26.020295406004237	23.03	27.82
t28	FALSE	24.106852686131205	23.03	27.82
t28	FALSE	23.48285276266357	23.03	27.82
t28	FALSE	22.431664848798718	20.44	23.03
t28	FALSE	20.422170862738074	15.97	20.44
t28	FALSE	19.384962587799908	15.97	20.44
t29	FALSE	23.498999900662625	23.03	27.82
t29	FALSE	23.261716362806304	23.03	27.82
t29	FALSE	22.327561539383872	20.44	23.03
t29	FALSE	14.394141853993162	13.82	15.97
t30	FALSE	23.08770867896893	23.03	27.82
t31	FALSE	19.647025996317108	15.97	20.44
t31	FALSE	19.575189733508672	15.97	20.44
t31	FALSE	18.24446344804361	15.97	20.44
t31	FALSE	17.70228618346497	15.97	20.44
t31	FALSE	14.756227038599647	13.82	15.97
t31	FALSE	12.616131776383291	11.63	13.82
t31	FALSE	12.012686362860869	11.63	13.82
t32	FALSE	27.472297202464134	23.03	27.82
t32	FALSE	27.419307438325077	23.03	27.82
t32	FALSE	20.00623963312961	15.97	20.44
t32	FALSE	19.76853473489888	15.97	20.44
