Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.33113987531173	47.8	56
t1	FALSE	46.44696650077269	41.2	47.8
t1	FALSE	46.12087097280339	41.2	47.8
t1	FALSE	45.52494523245449	41.2	47.8
t1	FALSE	44.51972675360347	41.2	47.8
t1	FALSE	44.459486984085096	41.2	47.8
t2	FALSE	46.23737379024807	41.2	47.8
t2	FALSE	43.63847463633955	41.2	47.8
t3	FALSE	44.165764995291156	41.2	47.8
t3	FALSE	39.946380463121386	37.8	41.2
t3	FALSE	38.8441561503987	37.8	41.2
t3	FALSE	34.596100515435765	33.9	37.8
t3	FALSE	32.67545465775255	27.82	33.9
t3	FALSE	30.930145743936382	27.82	33.9
t3	FALSE	29.62983292590835	27.82	33.9
t3	FALSE	28.225823721634505	27.82	33.9
t3	FALSE	23.341899584085628	23.03	27.82
t4	FALSE	43.661305741540154	41.2	47.8
t4	FALSE	41.738334263892114	41.2	47.8
t5	FALSE	38.17168596034087	37.8	41.2
t5	FALSE	38.13602891098316	37.8	41.2
t5	FALSE	33.80554699831882	27.82	33.9
t7	FALSE	37.721279052341544	33.9	37.8
t8	FALSE	36.95093836094655	33.9	37.8
t8	FALSE	35.46137359547318	33.9	37.8
t8	FALSE	34.47345610144437	33.9	37.8
t8	FALSE	34.19370672072029	33.9	37.8
t8	FALSE	34.170623710658866	33.9	37.8
t8	FALSE	33.9542356275958	33.9	37.8
t8	FALSE	32.846142226178664	27.82	33.9
t8	FALSE	27.61910448573746	23.03	27.82
t8	FALSE	26.84274465289183	23.03	27.82
t8	FALSE	23.96442468552175	23.03	27.82
t9	FALSE	34.842776628101745	33.9	37.8
t10	FALSE	30.775471358639987	27.82	33.9
t10	FALSE	27.56212812593792	23.03	27.82
t11	FALSE	41.39911682152022	41.2	47.8
t12	FALSE	36.42840777383919	33.9	37.8
t13	FALSE	36.84850471891494	33.9	37.8
t13	FALSE	36.77603019267352	33.9	37.8
t13	FALSE	36.05523167882146	33.9	37.8
t13	FALSE	36.035438595622914	33.9	37.8
t14	FALSE	32.03949603186122	27.82	33.9
t16	FALSE	26.89578705732975	23.03	27.82
t16	FALSE	25.216722112644966	23.03	27.82
t16	FALSE	22.3627863773876	20.44	23.03
t16	FALSE	19.25361419189356	15.97	20.44
t17	FALSE	21.138001277059573	20.44	23.03
t17	FALSE	16.777606460262323	15.97	20.44
t18	FALSE	34.5211973380359	33.9	37.8
t18	FALSE	32.10894953505772	27.82	33.9
t18	FALSE	31.763181160380423	27.82	33.9
t18	FALSE	30.756106711169064	27.82	33.9
t19	FALSE	26.95462012350413	23.03	27.82
t19	FALSE	25.29189732431166	23.03	27.82
t19	FALSE	25.141029779265747	23.03	27.82
t19	FALSE	22.184402209412525	20.44	23.03
t20	TRUE	33.99425749247642	33.9	37.8
t20	TRUE	33.855279438151605	27.82	33.9
t20	TRUE	33.1758169112267	27.82	33.9
t20	TRUE	32.575932076154835	27.82	33.9
t20	TRUE	32.55480223796386	27.82	33.9
t20	TRUE	30.814922047723716	27.82	33.9
t20	TRUE	29.182676503463547	27.82	33.9
t20	TRUE	28.711555467947285	27.82	33.9
t20	TRUE	28.30300066064195	27.82	33.9
t20	TRUE	25.773119261601106	23.03	27.82
t20	TRUE	23.3454004099698	23.03	27.82
t20	TRUE	21.476445002762166	20.44	23.03
t20	TRUE	19.996698182016086	15.97	20.44
t20	TRUE	18.881861819717184	15.97	20.44
t20	TRUE	16.30198326977836	15.97	20.44
t20	TRUE	14.2743136407803	13.82	15.97
t20	TRUE	13.497570299542993	11.63	13.82
t20	TRUE	10.052010732731667	7.25	11.63
t20	TRUE	10.04883358164772	7.25	11.63
t20	TRUE	8.881488281633274	7.25	11.63
t20	TRUE	4.949828218236533	3.6	5.33
t20	TRUE	3.9599148682653578	3.6	5.33
t20	TRUE	2.58407784489539	0	3.6
t20	TRUE	1.1627927763631405	0	3.6
t20	TRUE	0.9602039663118234	0	3.6
t22	FALSE	18.140727872227814	15.97	20.44
t22	FALSE	11.742197866155195	11.63	13.82
t22	FALSE	10.683549432618904	7.25	11.63
t23	FALSE	16.49624314898744	15.97	20.44
t23	FALSE	15.786836904418912	13.82	15.97
t23	FALSE	15.334528006558564	13.82	15.97
t23	FALSE	15.24303656624749	13.82	15.97
t24	FALSE	30.19113618736799	27.82	33.9
t25	FALSE	32.50903217986327	27.82	33.9
t25	FALSE	28.656095105538768	27.82	33.9
t25	FALSE	24.946829407959335	23.03	27.82
t25	FALSE	21.47783262517731	20.44	23.03
t26	FALSE	22.700006308777063	20.44	23.03
