Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.90412394921884	41.2	47.8
t1	FALSE	44.900424108241054	41.2	47.8
t1	FALSE	43.82146968911991	41.2	47.8
t1	FALSE	43.68687904566184	41.2	47.8
t1	FALSE	42.12596755236996	41.2	47.8
t1	FALSE	40.35074399726301	37.8	41.2
t1	FALSE	40.33373352920472	37.8	41.2
t1	FALSE	39.97029115667402	37.8	41.2
t1	FALSE	38.81937916798353	37.8	41.2
t1	FALSE	33.380713379614875	27.82	33.9
t2	FALSE	39.70191365443715	37.8	41.2
t2	FALSE	39.605636677782954	37.8	41.2
t3	FALSE	35.573723230625625	33.9	37.8
t3	FALSE	34.72420047886961	33.9	37.8
t4	FALSE	34.37991934000867	33.9	37.8
t4	FALSE	33.072465355614	27.82	33.9
t4	FALSE	32.23770944132822	27.82	33.9
t4	FALSE	30.03522461276998	27.82	33.9
t5	FALSE	28.019963092781335	27.82	33.9
t5	FALSE	27.327449356414167	23.03	27.82
t5	FALSE	26.112546195484487	23.03	27.82
t5	FALSE	25.577529942825226	23.03	27.82
t5	FALSE	25.128730043013807	23.03	27.82
t5	FALSE	25.028257724073942	23.03	27.82
t5	FALSE	24.11851003224891	23.03	27.82
t5	FALSE	22.80692991818231	20.44	23.03
t5	FALSE	22.300709069882746	20.44	23.03
t5	FALSE	20.740813162371143	20.44	23.03
t5	FALSE	20.622622061482435	20.44	23.03
t5	FALSE	17.941078342542987	15.97	20.44
t5	FALSE	17.259771976055237	15.97	20.44
t5	FALSE	16.99488011929082	15.97	20.44
t5	FALSE	14.78467704731866	13.82	15.97
t7	FALSE	18.513740210614703	15.97	20.44
t7	FALSE	15.892533331082937	13.82	15.97
t7	FALSE	15.77782240221071	13.82	15.97
t7	FALSE	15.610251674053139	13.82	15.97
t7	FALSE	15.016045371626383	13.82	15.97
t9	FALSE	19.034875606767482	15.97	20.44
t9	FALSE	18.342235266811795	15.97	20.44
t9	FALSE	18.255404863156027	15.97	20.44
t9	FALSE	17.75813265214794	15.97	20.44
t10	FALSE	14.766795635682364	13.82	15.97
t11	TRUE	12.364344083658715	11.63	13.82
t11	TRUE	6.8671191606875155	5.33	7.25
t11	TRUE	6.71729369389076	5.33	7.25
t11	TRUE	6.680198766168147	5.33	7.25
t11	TRUE	4.443907102530964	3.6	5.33
t14	FALSE	16.76967609427121	15.97	20.44
t14	FALSE	14.519267714994193	13.82	15.97
t15	TRUE	13.915576872665817	13.82	15.97
t15	TRUE	11.425380352287199	7.25	11.63
t15	TRUE	11.378002709413366	7.25	11.63
t15	TRUE	10.959125491138472	7.25	11.63
t15	TRUE	8.82908973219756	7.25	11.63
t15	TRUE	8.309388322112596	7.25	11.63
t15	TRUE	8.307707109776771	7.25	11.63
t15	TRUE	8.249137740870452	7.25	11.63
t15	TRUE	7.609129411456621	7.25	11.63
t15	TRUE	2.9521908923798463	0	3.6
t15	TRUE	2.822011689864567	0	3.6
t15	TRUE	0.7643602986957134	0	3.6
t15	TRUE	0.5989429646308722	0	3.6
t17	FALSE	5.956792212431303	5.33	7.25
t17	FALSE	1.8995638336477896	0	3.6
t19	TRUE	0.15914945334464647	0	3.6
t20	TRUE	1.0197638814569459	0	3.6
t21	FALSE	13.537823427577585	11.63	13.82
t21	FALSE	13.535731155515677	11.63	13.82
t25	FALSE	6.933966383795244	5.33	7.25
t25	FALSE	5.3250942496407845	3.6	5.33
t25	FALSE	4.907393317279599	3.6	5.33
t25	FALSE	0.6631958495937624	0	3.6
t25	FALSE	0.43887216534064066	0	3.6
t26	FALSE	7.102758135393266	5.33	7.25
t28	TRUE	4.2078709688925	3.6	5.33
t28	TRUE	3.7027768514075134	3.6	5.33
t29	FALSE	5.8019614950093725	5.33	7.25
t30	FALSE	5.247795790627023	3.6	5.33
t30	FALSE	5.1332185142376545	3.6	5.33
t30	FALSE	4.072402591321719	3.6	5.33
t31	FALSE	14.634824527752585	13.82	15.97
t32	FALSE	3.622325340038934	3.6	5.33
t33	FALSE	5.448281156834611	5.33	7.25
t33	FALSE	4.8434997983318056	3.6	5.33
t34	TRUE	4.701344992507302	3.6	5.33
t34	TRUE	4.389956709470653	3.6	5.33
t34	TRUE	3.5728178764768472	0	3.6
t34	TRUE	3.245323486271957	0	3.6
t34	TRUE	3.243491216262086	0	3.6
t34	TRUE	0.8017151102120508	0	3.6
t36	FALSE	4.554170401210882	3.6	5.33
t36	FALSE	3.589733655456584	0	3.6
t37	FALSE	4.742849314636246	3.6	5.33
t37	FALSE	4.459868871266764	3.6	5.33
t37	FALSE	3.5289177071627194	0	3.6
t37	FALSE	2.394842567513507	0	3.6
t37	FALSE	1.965056430634597	0	3.6
t38	TRUE	3.548017452395321	0	3.6
t38	TRUE	2.5197261412802945	0	3.6
t40	FALSE	6.672028158157168	5.33	7.25
t40	FALSE	6.157818132377265	5.33	7.25
t40	FALSE	3.442945926831335	0	3.6
t41	FALSE	6.082710970451323	5.33	7.25
t43	TRUE	4.635050278148405	3.6	5.33
t43	TRUE	2.826349783574514	0	3.6
t43	TRUE	0.4283619224722699	0	3.6
t44	TRUE	2.992735657992533	0	3.6
