Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.70305431421506	41.2	47.8
t2	FALSE	44.66302119110862	41.2	47.8
t2	FALSE	44.217074391059924	41.2	47.8
t2	FALSE	42.48175436695161	41.2	47.8
t2	FALSE	40.2528865910242	37.8	41.2
t2	FALSE	40.08049936769241	37.8	41.2
t2	FALSE	39.12702084323102	37.8	41.2
t2	FALSE	38.79819610053384	37.8	41.2
t2	FALSE	36.92145701030932	33.9	37.8
t2	FALSE	31.30627551622335	27.82	33.9
t2	FALSE	30.029868911426703	27.82	33.9
t2	FALSE	29.846262735549153	27.82	33.9
t2	FALSE	27.299478133527554	23.03	27.82
t2	FALSE	24.252000098603236	23.03	27.82
t2	FALSE	23.793964217903483	23.03	27.82
t2	FALSE	17.868448580403754	15.97	20.44
t2	FALSE	17.459422173698375	15.97	20.44
t2	FALSE	16.218488836449517	15.97	20.44
t2	FALSE	15.374386750881506	13.82	15.97
t2	FALSE	11.809136458629155	11.63	13.82
t2	FALSE	11.791189230003738	11.63	13.82
t3	FALSE	42.77177273273313	41.2	47.8
t4	FALSE	30.754667400524834	27.82	33.9
t4	FALSE	28.382858450750902	27.82	33.9
t4	FALSE	27.199013531657037	23.03	27.82
t4	FALSE	25.767551165607127	23.03	27.82
t5	FALSE	31.613573329698752	27.82	33.9
t5	FALSE	28.074403397482676	27.82	33.9
t5	FALSE	27.653302024793668	23.03	27.82
t5	FALSE	22.05464863412613	20.44	23.03
t5	FALSE	21.25780079614902	20.44	23.03
t5	FALSE	20.50018627641768	20.44	23.03
t6	FALSE	28.581876268968472	27.82	33.9
t6	FALSE	26.22844176597403	23.03	27.82
t6	FALSE	25.915623571368418	23.03	27.82
t6	FALSE	23.74792676490145	23.03	27.82
t6	FALSE	21.662367177059796	20.44	23.03
t6	FALSE	20.690127584015872	20.44	23.03
t7	FALSE	27.893274616202348	27.82	33.9
t7	FALSE	27.535360187044375	23.03	27.82
t7	FALSE	22.777518671010295	20.44	23.03
t7	FALSE	22.687816685069958	20.44	23.03
t7	FALSE	22.339643931020657	20.44	23.03
t8	FALSE	26.226876498591576	23.03	27.82
t8	FALSE	25.8115788199198	23.03	27.82
t8	FALSE	25.2929064681944	23.03	27.82
t8	FALSE	23.60714843637372	23.03	27.82
t8	FALSE	23.45973769968571	23.03	27.82
t8	FALSE	22.080561657643038	20.44	23.03
t8	FALSE	21.28702927122088	20.44	23.03
t8	FALSE	18.85060798685282	15.97	20.44
t8	FALSE	17.831605978600972	15.97	20.44
t8	FALSE	14.548555139911123	13.82	15.97
t9	FALSE	22.354286624714444	20.44	23.03
t9	FALSE	19.797549483114764	15.97	20.44
t9	FALSE	19.74241207980542	15.97	20.44
t10	FALSE	15.639217124412774	13.82	15.97
t10	FALSE	15.34291287241411	13.82	15.97
t10	FALSE	14.177514546643017	13.82	15.97
t12	TRUE	12.180105454985693	11.63	13.82
t12	TRUE	9.86450264431248	7.25	11.63
t12	TRUE	8.905035478209058	7.25	11.63
t12	TRUE	7.928968008753756	7.25	11.63
t12	TRUE	7.67512510933846	7.25	11.63
t12	TRUE	5.80317560063628	5.33	7.25
t12	TRUE	5.70779139660214	5.33	7.25
t12	TRUE	3.940533017297845	3.6	5.33
t12	TRUE	3.122983449628215	0	3.6
t12	TRUE	1.9906385387532524	0	3.6
t12	TRUE	1.209318998759251	0	3.6
t12	TRUE	0.9412497956793189	0	3.6
t13	FALSE	25.11967052297241	23.03	27.82
t13	FALSE	23.930093351393406	23.03	27.82
t13	FALSE	21.921915680939556	20.44	23.03
t13	FALSE	18.269412414177012	15.97	20.44
t13	FALSE	17.460621126036706	15.97	20.44
t13	FALSE	17.293789594381668	15.97	20.44
t13	FALSE	16.741043937977924	15.97	20.44
t14	FALSE	22.24514839864687	20.44	23.03
t15	FALSE	20.29046949289731	15.97	20.44
t15	FALSE	17.436065811012256	15.97	20.44
t15	FALSE	16.29643738204645	15.97	20.44
t16	FALSE	14.854495840024605	13.82	15.97
t18	FALSE	20.810864369700464	20.44	23.03
t19	FALSE	24.515195260665433	23.03	27.82
t19	FALSE	24.281761754945553	23.03	27.82
t19	FALSE	23.413951503754294	23.03	27.82
t19	FALSE	17.519930142024098	15.97	20.44
t19	FALSE	17.260317101189433	15.97	20.44
t19	FALSE	16.827243139014886	15.97	20.44
t19	FALSE	14.17789454485061	13.82	15.97
t20	FALSE	19.811601065588235	15.97	20.44
t20	FALSE	19.613584655176577	15.97	20.44
t20	FALSE	19.375012354764817	15.97	20.44
t22	FALSE	14.974344068566822	13.82	15.97
t23	FALSE	14.007821459653393	13.82	15.97
t23	FALSE	13.631677068168834	11.63	13.82
t24	FALSE	20.28564547140714	15.97	20.44
t24	FALSE	17.90567207110697	15.97	20.44
t24	FALSE	16.187513505729356	15.97	20.44
t27	FALSE	6.7306848915666535	5.33	7.25
t28	TRUE	2.8227778258340663	0	3.6
t30	FALSE	19.569906011152128	15.97	20.44
t30	FALSE	16.611759874500706	15.97	20.44
t30	FALSE	15.975284181140786	15.97	20.44
t30	FALSE	14.43806031932715	13.82	15.97
t31	FALSE	14.601163826560239	13.82	15.97
t31	FALSE	12.827971897780735	11.63	13.82
t32	FALSE	22.350586852181866	20.44	23.03
t32	FALSE	21.126272256609216	20.44	23.03
t32	FALSE	20.779571064870968	20.44	23.03
t33	FALSE	21.639980921639857	20.44	23.03
t33	FALSE	21.623353906093893	20.44	23.03
t33	FALSE	16.628532465917452	15.97	20.44
t33	FALSE	14.135108813179187	13.82	15.97
t34	FALSE	20.101407870377862	15.97	20.44
t34	FALSE	19.5010257820247	15.97	20.44
t34	FALSE	17.04629084016424	15.97	20.44
t34	FALSE	16.068791556443024	15.97	20.44
t36	FALSE	13.595048372176649	11.63	13.82
t36	FALSE	12.654623512652876	11.63	13.82
t37	FALSE	16.58646659829298	15.97	20.44
t39	FALSE	17.429145901482894	15.97	20.44
t39	FALSE	15.666738501324502	13.82	15.97
t40	FALSE	15.024913015762131	13.82	15.97
t41	FALSE	14.879992760007553	13.82	15.97
t41	FALSE	13.524924078245931	11.63	13.82
t41	FALSE	13.01234421249228	11.63	13.82
t42	TRUE	2.72736340035744	0	3.6
t42	TRUE	1.3258651775770005	0	3.6
