Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.51932674992489	47.8	56
t1	FALSE	44.208966560258965	41.2	47.8
t3	FALSE	42.175124007567746	41.2	47.8
t3	FALSE	37.48932760915032	33.9	37.8
t4	FALSE	36.22295632364987	33.9	37.8
t4	FALSE	35.515437272030994	33.9	37.8
t4	FALSE	33.253913585765616	27.82	33.9
t4	FALSE	31.064317798995013	27.82	33.9
t5	FALSE	42.72468631331739	41.2	47.8
t5	FALSE	42.27228852816788	41.2	47.8
t6	FALSE	37.3080294870189	33.9	37.8
t7	FALSE	42.21501349236737	41.2	47.8
t7	FALSE	40.684421525867066	37.8	41.2
t11	FALSE	32.049869036075535	27.82	33.9
t11	FALSE	31.546413308714392	27.82	33.9
t12	FALSE	30.661772982018977	27.82	33.9
t12	FALSE	29.791237761999458	27.82	33.9
t12	FALSE	29.216392903360727	27.82	33.9
t12	FALSE	25.62518062715943	23.03	27.82
t12	FALSE	25.243230066948595	23.03	27.82
t12	FALSE	25.1990815640772	23.03	27.82
t13	FALSE	41.0608260818833	37.8	41.2
t14	FALSE	38.86910533782931	37.8	41.2
t14	FALSE	37.829860352621395	37.8	41.2
t14	FALSE	36.86787047580721	33.9	37.8
t14	FALSE	35.976678779990394	33.9	37.8
t15	FALSE	31.560547718699198	27.82	33.9
t15	FALSE	28.396973030790566	27.82	33.9
t15	FALSE	25.938770711290417	23.03	27.82
t15	FALSE	24.555401146280346	23.03	27.82
t16	FALSE	29.845691352677818	27.82	33.9
t17	FALSE	28.70869625063048	27.82	33.9
t17	FALSE	27.544073535887463	23.03	27.82
t17	FALSE	24.350951637136156	23.03	27.82
t17	FALSE	23.67610229551267	23.03	27.82
t20	FALSE	40.85144936055264	37.8	41.2
t21	FALSE	41.27176046862121	41.2	47.8
t21	FALSE	40.92036016496684	37.8	41.2
t22	FALSE	37.147717931689215	33.9	37.8
t22	FALSE	37.101924234451246	33.9	37.8
t22	FALSE	36.04006804098327	33.9	37.8
t23	FALSE	33.60042492228165	27.82	33.9
t23	FALSE	31.91155780575953	27.82	33.9
t23	FALSE	31.524365535972336	27.82	33.9
t23	FALSE	28.27903625296252	27.82	33.9
t26	FALSE	23.94683506765868	23.03	27.82
t27	FALSE	27.32515694096165	23.03	27.82
t27	FALSE	23.547659891708616	23.03	27.82
t27	FALSE	21.750074588550014	20.44	23.03
t27	FALSE	19.88533902069177	15.97	20.44
t27	FALSE	19.11264649400111	15.97	20.44
t27	FALSE	16.54144370930844	15.97	20.44
t27	FALSE	16.430195685500436	15.97	20.44
t27	FALSE	15.472515537181508	13.82	15.97
t27	FALSE	14.440181856752943	13.82	15.97
t28	FALSE	23.896835193332095	23.03	27.82
t28	FALSE	18.47428621778864	15.97	20.44
t28	FALSE	16.327711208422343	15.97	20.44
t28	FALSE	15.742930832949142	13.82	15.97
t28	FALSE	14.67976223833547	13.82	15.97
t30	FALSE	37.621784233744506	33.9	37.8
t30	FALSE	37.54854808773405	33.9	37.8
t30	FALSE	34.752279015849005	33.9	37.8
t30	FALSE	32.761937889014234	27.82	33.9
t30	FALSE	30.45173060597392	27.82	33.9
t30	FALSE	29.753802137277148	27.82	33.9
t30	FALSE	29.558621532514728	27.82	33.9
t30	FALSE	25.11725770264741	23.03	27.82
t30	FALSE	22.23802188812917	20.44	23.03
t30	FALSE	19.93891137090641	15.97	20.44
t32	FALSE	24.225982406542244	23.03	27.82
t32	FALSE	24.186706223411722	23.03	27.82
t32	FALSE	21.770337338529963	20.44	23.03
t32	FALSE	20.506272376485605	20.44	23.03
t33	FALSE	21.100676567004104	20.44	23.03
t33	FALSE	19.80020932544865	15.97	20.44
t33	FALSE	18.071623639919775	15.97	20.44
t33	FALSE	17.70927870381938	15.97	20.44
t34	FALSE	18.96166728493056	15.97	20.44
t35	FALSE	18.700226258223395	15.97	20.44
t35	FALSE	16.882264409035162	15.97	20.44
t35	FALSE	13.444156207133204	11.63	13.82
t35	FALSE	13.39548396010418	11.63	13.82
t35	FALSE	13.295497639152757	11.63	13.82
t35	FALSE	13.114418064829017	11.63	13.82
t38	FALSE	34.66647618264605	33.9	37.8
t38	FALSE	30.341720863843875	27.82	33.9
t38	FALSE	24.200977101925233	23.03	27.82
t39	FALSE	32.23191288204029	27.82	33.9
t39	FALSE	31.4370108282562	27.82	33.9
t39	FALSE	31.383458889269505	27.82	33.9
t39	FALSE	23.143293376680763	23.03	27.82
t39	FALSE	18.720165416519123	15.97	20.44
t39	FALSE	17.704654291192966	15.97	20.44
t40	FALSE	27.166358285633713	23.03	27.82
t40	FALSE	24.758943305485015	23.03	27.82
t40	FALSE	23.766608511231905	23.03	27.82
t42	FALSE	25.02578479895058	23.03	27.82
t42	FALSE	24.750207961371718	23.03	27.82
t42	FALSE	24.721666976644276	23.03	27.82
t42	FALSE	24.22773486899054	23.03	27.82
t43	FALSE	32.47842812878842	27.82	33.9
t43	FALSE	30.777595216174056	27.82	33.9
t43	FALSE	30.650095203002824	27.82	33.9
t44	FALSE	24.009768006798897	23.03	27.82
t44	FALSE	22.5251290011474	20.44	23.03
t46	FALSE	10.726938407082116	7.25	11.63
t47	FALSE	33.899122100003005	27.82	33.9
t47	FALSE	30.27390934203766	27.82	33.9
t47	FALSE	30.090870583923678	27.82	33.9
t47	FALSE	29.585961090018845	27.82	33.9
t47	FALSE	29.45014471336255	27.82	33.9
t47	FALSE	28.96036949249903	27.82	33.9
t47	FALSE	24.727230935227595	23.03	27.82
t47	FALSE	24.19690117475131	23.03	27.82
t47	FALSE	23.775831048866003	23.03	27.82
t50	FALSE	25.82441954051589	23.03	27.82
t50	FALSE	23.874641231507983	23.03	27.82
t50	FALSE	22.244666836555304	20.44	23.03
t50	FALSE	22.079365055407585	20.44	23.03
t50	FALSE	17.821969888755905	15.97	20.44
t51	FALSE	21.391653465365515	20.44	23.03
t51	FALSE	19.645381230049583	15.97	20.44
t51	FALSE	18.79082792815801	15.97	20.44
t51	FALSE	17.051750813220682	15.97	20.44
t51	FALSE	13.389882744067805	11.63	13.82
t52	FALSE	24.32375403926055	23.03	27.82
t52	FALSE	23.51836455673258	23.03	27.82
t53	FALSE	24.1285032000189	23.03	27.82
t53	FALSE	23.203179520907003	23.03	27.82
t53	FALSE	22.212571159357328	20.44	23.03
t56	FALSE	25.092897334436067	23.03	27.82
t56	FALSE	24.677834307070466	23.03	27.82
t56	FALSE	22.84968954076416	20.44	23.03
t56	FALSE	21.824757413088896	20.44	23.03
t56	FALSE	21.373930866534103	20.44	23.03
t56	FALSE	18.738239683930242	15.97	20.44
t57	FALSE	22.211759796506065	20.44	23.03
t57	FALSE	20.689352076724642	20.44	23.03
t57	FALSE	16.867457889412467	15.97	20.44
t57	FALSE	16.303907195498176	15.97	20.44
t58	FALSE	21.306854047883547	20.44	23.03
t58	FALSE	21.214774284469424	20.44	23.03
t58	FALSE	20.163070283787786	15.97	20.44
t58	FALSE	18.311599548947726	15.97	20.44
t58	FALSE	17.255720027683765	15.97	20.44
t58	FALSE	17.06271276898542	15.97	20.44
t58	FALSE	16.859720901188865	15.97	20.44
t58	FALSE	16.355300955077126	15.97	20.44
t58	FALSE	15.168041237745328	13.82	15.97
t60	FALSE	16.66411522382303	15.97	20.44
t60	FALSE	15.587475896602406	13.82	15.97
t60	FALSE	15.28347976884588	13.82	15.97
t60	FALSE	15.191778131636973	13.82	15.97
t61	TRUE	14.913502091009448	13.82	15.97
t61	TRUE	12.479650278058365	11.63	13.82
t61	TRUE	9.74188501437633	7.25	11.63
t61	TRUE	9.23504360069959	7.25	11.63
t62	FALSE	32.91590238328442	27.82	33.9
t62	FALSE	30.472317088138283	27.82	33.9
t62	FALSE	29.147087806578696	27.82	33.9
t63	FALSE	27.891598947276183	27.82	33.9
t63	FALSE	25.075491726496477	23.03	27.82
t63	FALSE	23.972483341680128	23.03	27.82
t63	FALSE	21.46233838721686	20.44	23.03
t63	FALSE	20.632014464769	20.44	23.03
t63	FALSE	17.422295753262823	15.97	20.44
t63	FALSE	17.252994732911613	15.97	20.44
t63	FALSE	15.625531052239005	13.82	15.97
t64	FALSE	24.243023870219	23.03	27.82
t64	FALSE	23.855205077384124	23.03	27.82
t65	FALSE	27.5235274718806	23.03	27.82
t65	FALSE	22.765980488095817	20.44	23.03
t65	FALSE	16.138073645215805	15.97	20.44
t65	FALSE	15.86788457050217	13.82	15.97
t65	FALSE	14.240356692897784	13.82	15.97
t66	FALSE	27.55115874993056	23.03	27.82
t66	FALSE	27.546438780633963	23.03	27.82
t67	FALSE	25.986818573167923	23.03	27.82
t69	FALSE	22.096351318321627	20.44	23.03
t69	FALSE	20.748178680687648	20.44	23.03
t70	FALSE	17.99450641441873	15.97	20.44
t70	FALSE	17.682803566006633	15.97	20.44
t70	FALSE	17.533436210265073	15.97	20.44
t70	FALSE	17.441158695516798	15.97	20.44
t70	FALSE	16.75586168039373	15.97	20.44
t72	FALSE	20.261466018946617	15.97	20.44
t73	FALSE	19.994401932008856	15.97	20.44
t74	FALSE	22.39008401976315	20.44	23.03
t74	FALSE	22.340369333414117	20.44	23.03
t74	FALSE	21.543806855913125	20.44	23.03
t74	FALSE	20.153086499741374	15.97	20.44
t74	FALSE	19.570110984389864	15.97	20.44
t74	FALSE	16.603005975896153	15.97	20.44
t74	FALSE	15.11892505970956	13.82	15.97
t74	FALSE	13.05816381927432	11.63	13.82
t75	FALSE	21.383415109225567	20.44	23.03
t75	FALSE	20.955120134846325	20.44	23.03
t76	FALSE	14.096391075163893	13.82	15.97
t79	FALSE	19.992100225743922	15.97	20.44
t79	FALSE	17.587057998470314	15.97	20.44
t80	FALSE	17.06702664958599	15.97	20.44
t80	FALSE	14.951962318839279	13.82	15.97
t80	FALSE	11.463316993947764	7.25	11.63
t80	FALSE	11.446966873641749	7.25	11.63
t80	FALSE	10.58399000034823	7.25	11.63
t80	FALSE	10.40699583078736	7.25	11.63
t83	FALSE	14.796115923407221	13.82	15.97
t85	FALSE	7.542509887413765	7.25	11.63
t85	FALSE	5.758813420440916	5.33	7.25
t88	FALSE	29.698160270932952	27.82	33.9
t88	FALSE	27.876912216512576	27.82	33.9
t88	FALSE	27.72171487817045	23.03	27.82
t88	FALSE	19.76483529996682	15.97	20.44
t88	FALSE	19.12413810197819	15.97	20.44
t88	FALSE	18.836110526516034	15.97	20.44
t89	FALSE	31.279900617639807	27.82	33.9
t89	FALSE	31.205434665449086	27.82	33.9
t90	FALSE	23.543686389282442	23.03	27.82
t91	FALSE	21.45467921961081	20.44	23.03
t91	FALSE	20.53066225964558	20.44	23.03
t91	FALSE	14.238834106871835	13.82	15.97
t92	FALSE	21.457307341830585	20.44	23.03
t92	FALSE	21.424709664048407	20.44	23.03
t93	FALSE	17.706339920694187	15.97	20.44
t93	FALSE	13.389373323955418	11.63	13.82
t93	FALSE	13.266327928408792	11.63	13.82
t96	FALSE	24.408407548912212	23.03	27.82
t98	FALSE	21.036107485813424	20.44	23.03
t98	FALSE	19.71995426311843	15.97	20.44
t98	FALSE	19.332192275253796	15.97	20.44
t99	FALSE	19.399261055934527	15.97	20.44
t99	FALSE	17.791865521690635	15.97	20.44
t99	FALSE	16.638535280360664	15.97	20.44
t99	FALSE	16.408111954209012	15.97	20.44
t100	FALSE	23.774568680572568	23.03	27.82
t100	FALSE	22.706993809775614	20.44	23.03
t100	FALSE	18.233239012896846	15.97	20.44
t100	FALSE	17.90502130430299	15.97	20.44
t102	FALSE	11.844558995293724	11.63	13.82
t103	FALSE	11.096149078670294	7.25	11.63
t103	FALSE	10.321464198741467	7.25	11.63
t103	FALSE	10.207216396096499	7.25	11.63
t104	FALSE	17.499859611973307	15.97	20.44
t104	FALSE	14.760866496334195	13.82	15.97
t105	FALSE	10.421853633290418	7.25	11.63
t105	FALSE	10.375944713501049	7.25	11.63
t105	FALSE	7.159791635887885	5.33	7.25
t105	FALSE	5.36491067019324	5.33	7.25
t106	FALSE	17.15847684766309	15.97	20.44
t107	FALSE	17.865876763513693	15.97	20.44
t107	FALSE	14.956584248314464	13.82	15.97
t108	FALSE	15.709259577022799	13.82	15.97
t111	FALSE	12.117461521391974	11.63	13.82
t111	FALSE	11.227206621532545	7.25	11.63
