Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.342293153252776	47.8	56
t1	FALSE	47.858738979060526	47.8	56
t1	FALSE	47.61940663327124	41.2	47.8
t1	FALSE	43.451857891378	41.2	47.8
t1	FALSE	39.67944461541011	37.8	41.2
t1	FALSE	38.08654461234673	37.8	41.2
t1	FALSE	37.358015710412104	33.9	37.8
t1	FALSE	37.10952938526734	33.9	37.8
t1	FALSE	36.29293952502175	33.9	37.8
t2	FALSE	47.20521544277745	41.2	47.8
t2	FALSE	45.385956153209364	41.2	47.8
t3	FALSE	42.4630310838002	41.2	47.8
t3	FALSE	40.11403366629293	37.8	41.2
t3	FALSE	39.97709915306678	37.8	41.2
t3	FALSE	39.18412742655983	37.8	41.2
t3	FALSE	37.22137707711766	33.9	37.8
t5	TRUE	38.22159624698898	37.8	41.2
t5	TRUE	35.788077405210316	33.9	37.8
t5	TRUE	35.25283463348049	33.9	37.8
t5	TRUE	32.53028845844225	27.82	33.9
t5	TRUE	25.700056600131713	23.03	27.82
t5	TRUE	25.620542982340478	23.03	27.82
t5	TRUE	25.001586913776407	23.03	27.82
t5	TRUE	22.28208067061661	20.44	23.03
t5	TRUE	21.102026464656245	20.44	23.03
t5	TRUE	18.59197413253097	15.97	20.44
t5	TRUE	13.544436228550289	11.63	13.82
t5	TRUE	12.865483704201942	11.63	13.82
t5	TRUE	11.103393950762495	7.25	11.63
t5	TRUE	9.39214391397195	7.25	11.63
t5	TRUE	8.052903328518141	7.25	11.63
t5	TRUE	7.561214378740814	7.25	11.63
t5	TRUE	5.767713763540989	5.33	7.25
t5	TRUE	4.7558965066209495	3.6	5.33
t5	TRUE	2.0451108364990134	0	3.6
t6	FALSE	34.961578791930265	33.9	37.8
t6	FALSE	34.40479441170294	33.9	37.8
t6	FALSE	33.45786101461101	27.82	33.9
t7	FALSE	34.8321203334049	33.9	37.8
t7	FALSE	34.55502010004378	33.9	37.8
t7	FALSE	33.373649948256244	27.82	33.9
t7	FALSE	31.8314915737774	27.82	33.9
t7	FALSE	31.081241564888856	27.82	33.9
t7	FALSE	29.70322045131435	27.82	33.9
t7	FALSE	28.86178192316403	27.82	33.9
t7	FALSE	26.45144919134545	23.03	27.82
t8	FALSE	24.75154060445538	23.03	27.82
t8	FALSE	23.410903786716965	23.03	27.82
t8	FALSE	23.20226129744014	23.03	27.82
t8	FALSE	22.461495184747484	20.44	23.03
t9	FALSE	19.66135159760145	15.97	20.44
t9	FALSE	19.576674618846468	15.97	20.44
