Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.07113450840727	41.2	47.8
t1	FALSE	45.9157268735805	41.2	47.8
t1	FALSE	44.3250863025481	41.2	47.8
t1	FALSE	44.20024870657866	41.2	47.8
t1	FALSE	43.873965260658416	41.2	47.8
t1	FALSE	43.74355183974869	41.2	47.8
t1	FALSE	42.95708737862326	41.2	47.8
t1	FALSE	41.139681597929936	37.8	41.2
t1	FALSE	40.26107436208103	37.8	41.2
t1	FALSE	39.59419635100339	37.8	41.2
t1	FALSE	35.804899314344816	33.9	37.8
t1	FALSE	35.79617790032267	33.9	37.8
t1	FALSE	35.59935832854449	33.9	37.8
t1	FALSE	35.46443830050617	33.9	37.8
t1	FALSE	34.47891377557158	33.9	37.8
t1	FALSE	32.84776376281974	27.82	33.9
t1	FALSE	30.996686111298743	27.82	33.9
t1	FALSE	30.811598737206335	27.82	33.9
t1	FALSE	29.23319383760378	27.82	33.9
t1	FALSE	29.06983635158673	27.82	33.9
t1	FALSE	25.58187518987308	23.03	27.82
t1	FALSE	23.156367625859456	23.03	27.82
t1	FALSE	20.96202141036754	20.44	23.03
t1	FALSE	19.293433419098374	15.97	20.44
t1	FALSE	18.23859127416126	15.97	20.44
t1	FALSE	17.811832522524597	15.97	20.44
t1	FALSE	14.458560073467446	13.82	15.97
t1	FALSE	13.562444816062701	11.63	13.82
t1	FALSE	13.029952352456512	11.63	13.82
t1	FALSE	10.47340277363542	7.25	11.63
t2	FALSE	41.88262921853411	41.2	47.8
t2	FALSE	39.703289679358456	37.8	41.2
t2	FALSE	38.896032008865774	37.8	41.2
t2	FALSE	37.86970819728128	37.8	41.2
t2	FALSE	35.95023972931017	33.9	37.8
t4	FALSE	28.63840544647792	27.82	33.9
t4	FALSE	28.057163148600942	27.82	33.9
t4	FALSE	27.846194092726112	27.82	33.9
t7	FALSE	39.883014727598734	37.8	41.2
t7	FALSE	39.64463752157123	37.8	41.2
t7	FALSE	38.24876787072801	37.8	41.2
t7	FALSE	37.01338806493961	33.9	37.8
t7	FALSE	34.02812388674218	33.9	37.8
t7	FALSE	33.660399423622025	27.82	33.9
t7	FALSE	31.888000711592543	27.82	33.9
t8	FALSE	17.376701157768064	15.97	20.44
t8	FALSE	16.355236624595513	15.97	20.44
t10	FALSE	39.215259838704355	37.8	41.2
t10	FALSE	37.44049577036367	33.9	37.8
t10	FALSE	34.94933422657176	33.9	37.8
t11	FALSE	30.486395915047947	27.82	33.9
t12	FALSE	35.08925438205492	33.9	37.8
t13	FALSE	34.29535244522103	33.9	37.8
t13	FALSE	27.958468319489942	27.82	33.9
t14	FALSE	27.39315735083667	23.03	27.82
t14	FALSE	25.623126891366812	23.03	27.82
t17	FALSE	31.955245673950913	27.82	33.9
t17	FALSE	31.91631051182406	27.82	33.9
t17	FALSE	26.870470215181804	23.03	27.82
t17	FALSE	24.297377236818146	23.03	27.82
t17	FALSE	24.19307360407832	23.03	27.82
t17	FALSE	22.20348042240322	20.44	23.03
t17	FALSE	20.719945907731145	20.44	23.03
t17	FALSE	20.674414185014157	20.44	23.03
t17	FALSE	20.248189489495545	15.97	20.44
t18	FALSE	32.37351239438564	27.82	33.9
t18	FALSE	29.27232198772456	27.82	33.9
t18	FALSE	28.827992291948455	27.82	33.9
t18	FALSE	27.485623014918225	23.03	27.82
t18	FALSE	26.81964658183481	23.03	27.82
t19	FALSE	25.762755196649067	23.03	27.82
t19	FALSE	25.42963301587426	23.03	27.82
t19	FALSE	24.87322853423231	23.03	27.82
t19	FALSE	23.295203906675486	23.03	27.82
t19	FALSE	22.494428964523284	20.44	23.03
t19	FALSE	21.408279953716008	20.44	23.03
t19	FALSE	21.102392980935683	20.44	23.03
t19	FALSE	20.255712563278784	15.97	20.44
t19	FALSE	19.925633390540888	15.97	20.44
t19	FALSE	19.626472025285175	15.97	20.44
t19	FALSE	19.02819704088818	15.97	20.44
t19	FALSE	18.918836973714342	15.97	20.44
t19	FALSE	18.3113839853269	15.97	20.44
t20	FALSE	28.296525534015487	27.82	33.9
t20	FALSE	26.462643124020264	23.03	27.82
t20	FALSE	22.94511868434679	20.44	23.03
t21	FALSE	30.493139964330247	27.82	33.9
t21	FALSE	28.01411067776146	27.82	33.9
t21	FALSE	27.321127414589252	23.03	27.82
t21	FALSE	24.082688968682564	23.03	27.82
t22	FALSE	29.597317748534266	27.82	33.9
t22	FALSE	29.197837802412693	27.82	33.9
t22	FALSE	27.873893597925786	27.82	33.9
t22	FALSE	26.930399123410467	23.03	27.82
t22	FALSE	25.466394791294793	23.03	27.82
t22	FALSE	21.281230626380363	20.44	23.03
t22	FALSE	21.269283561719874	20.44	23.03
t22	FALSE	19.687530376784995	15.97	20.44
t22	FALSE	18.603866783738628	15.97	20.44
t22	FALSE	13.880147473975242	13.82	15.97
t23	FALSE	25.731662975901585	23.03	27.82
t23	FALSE	24.100697071341795	23.03	27.82
t23	FALSE	22.81720389732427	20.44	23.03
t23	FALSE	22.305536999377313	20.44	23.03
t24	FALSE	25.95516860914503	23.03	27.82
t24	FALSE	25.421663296977922	23.03	27.82
t24	FALSE	22.43949723569527	20.44	23.03
t24	FALSE	21.212937169241158	20.44	23.03
t24	FALSE	20.922534622674252	20.44	23.03
t24	FALSE	20.638401390475597	20.44	23.03
t24	FALSE	19.95855208528545	15.97	20.44
t24	FALSE	19.61047087558862	15.97	20.44
t25	FALSE	22.50862771487106	20.44	23.03
t25	FALSE	20.492402887802946	20.44	23.03
t25	FALSE	19.5178974794776	15.97	20.44
t26	FALSE	18.637352357494702	15.97	20.44
t26	FALSE	17.069738784317963	15.97	20.44
t26	FALSE	16.242032280636124	15.97	20.44
t26	FALSE	15.87385376021114	13.82	15.97
t27	FALSE	17.06627871568562	15.97	20.44
t30	FALSE	14.193119888467344	13.82	15.97
t30	FALSE	14.006757765527531	13.82	15.97
t32	FALSE	26.76463200799492	23.03	27.82
t32	FALSE	26.637073837177127	23.03	27.82
t32	FALSE	24.9081226222584	23.03	27.82
t32	FALSE	21.801628244967844	20.44	23.03
t32	FALSE	20.200346779089333	15.97	20.44
t33	FALSE	25.58032368459578	23.03	27.82
t33	FALSE	23.055186811553767	23.03	27.82
t34	FALSE	22.01776483117812	20.44	23.03
t34	FALSE	21.20361047539138	20.44	23.03
t34	FALSE	19.05865207437655	15.97	20.44
t34	FALSE	18.863961386544098	15.97	20.44
t34	FALSE	18.81368930084019	15.97	20.44
t35	FALSE	26.56027764868552	23.03	27.82
t35	FALSE	25.23315156944657	23.03	27.82
t37	FALSE	22.444508526450708	20.44	23.03
t37	FALSE	21.621656058332636	20.44	23.03
t37	FALSE	15.394896639823536	13.82	15.97
t38	FALSE	21.723448034032074	20.44	23.03
t38	FALSE	21.044591196031867	20.44	23.03
t38	FALSE	20.520252220483123	20.44	23.03
t38	FALSE	19.086672617343307	15.97	20.44
t38	FALSE	15.791256923030232	13.82	15.97
t39	FALSE	17.30350700556454	15.97	20.44
t39	FALSE	13.455510894001769	11.63	13.82
t39	FALSE	11.931916963558223	11.63	13.82
t39	FALSE	10.880212009541488	7.25	11.63
t40	FALSE	21.51947494630062	20.44	23.03
t40	FALSE	19.342190297742693	15.97	20.44
t40	FALSE	18.0904181929802	15.97	20.44
t40	FALSE	17.383997050849544	15.97	20.44
t40	FALSE	15.543665476031627	13.82	15.97
t40	FALSE	15.503605267913194	13.82	15.97
t41	FALSE	20.47737897405362	20.44	23.03
t41	FALSE	17.72199211309645	15.97	20.44
t41	FALSE	16.39279105480547	15.97	20.44
t41	FALSE	15.800028926831644	13.82	15.97
t42	FALSE	21.876720216906506	20.44	23.03
t42	FALSE	21.523497832788962	20.44	23.03
t42	FALSE	17.390855142864673	15.97	20.44
t42	FALSE	16.476602585072904	15.97	20.44
