Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.62825435329762	41.2	47.8
t1	FALSE	42.15983767008982	41.2	47.8
t2	FALSE	42.05848183547995	41.2	47.8
t2	FALSE	40.4922529559483	37.8	41.2
t2	FALSE	40.09315870358962	37.8	41.2
t2	FALSE	39.792420196639185	37.8	41.2
t2	FALSE	39.54125116794724	37.8	41.2
t2	FALSE	36.532086797518865	33.9	37.8
t2	FALSE	36.449940803558846	33.9	37.8
t2	FALSE	35.97421801465956	33.9	37.8
t3	FALSE	43.1199048286274	41.2	47.8
t3	FALSE	42.28089051074525	41.2	47.8
t3	FALSE	42.06805604491067	41.2	47.8
t3	FALSE	41.5219192810325	41.2	47.8
t3	FALSE	41.32733373325002	41.2	47.8
t5	FALSE	37.84405031254058	37.8	41.2
t5	FALSE	37.66764491361758	33.9	37.8
t6	FALSE	43.72518759137891	41.2	47.8
t6	FALSE	40.325047306055005	37.8	41.2
t6	FALSE	39.604109807209845	37.8	41.2
t6	FALSE	39.09588899490404	37.8	41.2
t6	FALSE	38.06250669741052	37.8	41.2
t7	FALSE	36.60932244911021	33.9	37.8
t7	FALSE	35.35489663566625	33.9	37.8
t7	FALSE	34.05318482211953	33.9	37.8
t7	FALSE	33.02790546595281	27.82	33.9
t7	FALSE	32.222120057091935	27.82	33.9
t7	FALSE	32.084367345319016	27.82	33.9
t7	FALSE	27.86991676643446	27.82	33.9
t7	FALSE	25.757803476983433	23.03	27.82
t8	FALSE	44.18720639012024	41.2	47.8
t8	FALSE	44.172981359790384	41.2	47.8
t8	FALSE	38.48725093262287	37.8	41.2
t8	FALSE	36.984788905112445	33.9	37.8
t8	FALSE	36.67906227449924	33.9	37.8
t8	FALSE	34.23681276600865	33.9	37.8
t8	FALSE	33.279078932777615	27.82	33.9
t8	FALSE	32.333405665420564	27.82	33.9
t8	FALSE	30.236682445353708	27.82	33.9
t8	FALSE	29.26633840946748	27.82	33.9
t8	FALSE	27.94569574909552	27.82	33.9
t8	FALSE	26.00454420286518	23.03	27.82
t9	FALSE	40.25925247404474	37.8	41.2
t9	FALSE	38.69604251280035	37.8	41.2
t10	FALSE	39.96316791664567	37.8	41.2
t10	FALSE	38.30275639857918	37.8	41.2
t10	FALSE	36.58891590659347	33.9	37.8
t10	FALSE	36.28095233042565	33.9	37.8
t10	FALSE	34.85826772861502	33.9	37.8
t10	FALSE	34.72586603336559	33.9	37.8
t10	FALSE	34.66762920876401	33.9	37.8
t10	FALSE	34.01402673294851	33.9	37.8
t10	FALSE	33.392243916933324	27.82	33.9
t10	FALSE	31.583411588473698	27.82	33.9
t10	FALSE	30.54628833024808	27.82	33.9
t11	FALSE	38.72604140237247	37.8	41.2
t12	FALSE	38.397418964519275	37.8	41.2
t12	FALSE	37.79287263085611	33.9	37.8
t12	FALSE	37.66375520625628	33.9	37.8
t12	FALSE	37.63491552903775	33.9	37.8
t13	FALSE	40.61702861691309	37.8	41.2
t13	FALSE	40.51094431827458	37.8	41.2
t13	FALSE	39.541025372470344	37.8	41.2
t14	FALSE	34.62880976871621	33.9	37.8
t17	FALSE	38.34537140211623	37.8	41.2
t18	FALSE	38.859195442341516	37.8	41.2
t19	FALSE	33.343306400348794	27.82	33.9
t19	FALSE	31.186449070080744	27.82	33.9
t19	FALSE	28.771937770355876	27.82	33.9
t20	FALSE	26.89743495665601	23.03	27.82
t20	FALSE	25.534380781726153	23.03	27.82
t20	FALSE	24.19623722162208	23.03	27.82
t20	FALSE	24.07464573232005	23.03	27.82
t20	FALSE	24.003039979903527	23.03	27.82
t20	FALSE	23.85942273315488	23.03	27.82
t20	FALSE	22.22550512587186	20.44	23.03
t20	FALSE	20.2199932329964	15.97	20.44
t20	FALSE	16.058277749875614	15.97	20.44
t20	FALSE	15.273838368663618	13.82	15.97
t20	FALSE	14.623069012713138	13.82	15.97
t20	FALSE	14.292924544018213	13.82	15.97
t21	FALSE	28.686589490902783	27.82	33.9
t21	FALSE	27.796887855326	23.03	27.82
t21	FALSE	25.907556414037384	23.03	27.82
t21	FALSE	25.88434766921345	23.03	27.82
t21	FALSE	23.495042597392214	23.03	27.82
t21	FALSE	23.36200770314933	23.03	27.82
t21	FALSE	22.769579185621453	20.44	23.03
t22	FALSE	37.12149312562619	33.9	37.8
t22	FALSE	35.54169287570151	33.9	37.8
t22	FALSE	34.89392031394275	33.9	37.8
t22	FALSE	34.640050770159384	33.9	37.8
t22	FALSE	34.33673683288522	33.9	37.8
t22	FALSE	31.816282843463476	27.82	33.9
t22	FALSE	27.19443326876676	23.03	27.82
t22	FALSE	23.264491812169858	23.03	27.82
t22	FALSE	21.497112154586276	20.44	23.03
t22	FALSE	21.124958916889128	20.44	23.03
t23	FALSE	37.77613555545141	33.9	37.8
t23	FALSE	37.60797701494922	33.9	37.8
t23	FALSE	36.36217640524884	33.9	37.8
t23	FALSE	34.13745310326186	33.9	37.8
t23	FALSE	33.87970852927384	27.82	33.9
t23	FALSE	33.19262897764412	27.82	33.9
t25	FALSE	23.852351278772336	23.03	27.82
t25	FALSE	22.54179096292494	20.44	23.03
t25	FALSE	18.507734951931887	15.97	20.44
t26	FALSE	27.42832030385534	23.03	27.82
t26	FALSE	26.31973364606301	23.03	27.82
t27	FALSE	25.263384614098634	23.03	27.82
t27	FALSE	24.821498035412098	23.03	27.82
t27	FALSE	18.406629490377526	15.97	20.44
t27	FALSE	18.138615002567093	15.97	20.44
t27	FALSE	16.629880017628068	15.97	20.44
t28	FALSE	22.17685682865012	20.44	23.03
t28	FALSE	19.962627870842674	15.97	20.44
t28	FALSE	18.03930303823395	15.97	20.44
t29	FALSE	16.96483108460184	15.97	20.44
t29	FALSE	16.923808920308392	15.97	20.44
t29	FALSE	13.754413767997022	11.63	13.82
t30	FALSE	19.446154973386147	15.97	20.44
t30	FALSE	19.173613431863785	15.97	20.44
t31	FALSE	14.170134931884554	13.82	15.97
t32	FALSE	11.488570991858218	7.25	11.63
t32	FALSE	10.713972620620702	7.25	11.63
t33	FALSE	25.76219161778497	23.03	27.82
t33	FALSE	25.12300057947411	23.03	27.82
t33	FALSE	23.913932255988556	23.03	27.82
t33	FALSE	21.317826712176018	20.44	23.03
t35	FALSE	30.34704645927093	27.82	33.9
t35	FALSE	28.119796915241075	27.82	33.9
t35	FALSE	26.65157959085958	23.03	27.82
t35	FALSE	26.188232501382696	23.03	27.82
t35	FALSE	25.414439996118414	23.03	27.82
t35	FALSE	25.173100198964345	23.03	27.82
t35	FALSE	23.482491176073395	23.03	27.82
t36	FALSE	29.686380160236034	27.82	33.9
t36	FALSE	28.198035422168754	27.82	33.9
t36	FALSE	28.120352420412086	27.82	33.9
t37	FALSE	29.602393995686544	27.82	33.9
t38	FALSE	27.24877002949359	23.03	27.82
t38	FALSE	24.65307329717576	23.03	27.82
t38	FALSE	24.36903796355833	23.03	27.82
t38	FALSE	21.163989164211596	20.44	23.03
t38	FALSE	15.551900321441394	13.82	15.97
t38	FALSE	14.446238785805804	13.82	15.97
t39	FALSE	19.03376923093213	15.97	20.44
t39	FALSE	16.193078364987457	15.97	20.44
t40	FALSE	23.520713471105836	23.03	27.82
t40	FALSE	15.518316727781318	13.82	15.97
t40	FALSE	15.335970251515604	13.82	15.97
t42	FALSE	19.208749131668323	15.97	20.44
t42	FALSE	18.322832545634324	15.97	20.44
t42	FALSE	17.78918884181321	15.97	20.44
t42	FALSE	17.059310814821128	15.97	20.44
t42	FALSE	14.020523736875049	13.82	15.97
t42	FALSE	13.811939305564216	11.63	13.82
t42	FALSE	13.183068448465	11.63	13.82
t42	FALSE	12.398067314896416	11.63	13.82
t42	FALSE	10.642514348832776	7.25	11.63
t43	FALSE	37.091132070321265	33.9	37.8
t43	FALSE	36.685097981627706	33.9	37.8
t43	FALSE	36.614081881338855	33.9	37.8
t43	FALSE	33.89501460962403	27.82	33.9
t43	FALSE	33.8574992813583	27.82	33.9
t44	FALSE	25.25605335222235	23.03	27.82
t44	FALSE	24.321261143737043	23.03	27.82
t46	FALSE	18.8707510115917	15.97	20.44
t47	FALSE	25.385682169198116	23.03	27.82
t47	FALSE	24.301210395841917	23.03	27.82
t47	FALSE	23.141590279377123	23.03	27.82
t47	FALSE	22.96356474382325	20.44	23.03
t47	FALSE	20.128563275384163	15.97	20.44
t47	FALSE	16.184728987048643	15.97	20.44
t47	FALSE	16.100238965357917	15.97	20.44
t47	FALSE	16.011373538057583	15.97	20.44
t47	FALSE	15.526132390368062	13.82	15.97
t48	FALSE	25.878320768722485	23.03	27.82
t48	FALSE	25.607085742926138	23.03	27.82
t48	FALSE	18.070710120149865	15.97	20.44
t48	FALSE	16.130535475420942	15.97	20.44
t48	FALSE	16.030818728241314	15.97	20.44
t49	FALSE	18.414590403046965	15.97	20.44
t49	FALSE	15.226339675263475	13.82	15.97
t49	FALSE	14.648465192654143	13.82	15.97
t49	FALSE	12.687861935096969	11.63	13.82
t50	FALSE	22.76131203470755	20.44	23.03
t50	FALSE	21.7904200964781	20.44	23.03
t51	FALSE	22.285794407572368	20.44	23.03
t51	FALSE	21.472078917059818	20.44	23.03
t52	FALSE	17.433625940109682	15.97	20.44
t52	FALSE	16.814309625762593	15.97	20.44
t52	FALSE	14.275462443900572	13.82	15.97
t53	FALSE	20.176290137962862	15.97	20.44
t53	FALSE	19.58086573452638	15.97	20.44
t53	FALSE	18.381749389031395	15.97	20.44
t53	FALSE	17.846033883982003	15.97	20.44
t53	FALSE	17.701115252219736	15.97	20.44
t53	FALSE	15.81856925065886	13.82	15.97
t53	FALSE	14.567501090721002	13.82	15.97
t54	FALSE	14.923008427490231	13.82	15.97
t55	TRUE	7.328668846394486	7.25	11.63
t55	TRUE	7.084871499444908	5.33	7.25
t55	TRUE	2.630854795584675	0	3.6
t55	TRUE	1.6580629776257396	0	3.6
t55	TRUE	1.028067123054278	0	3.6
t56	FALSE	10.889688806458437	7.25	11.63
t56	FALSE	8.251418622144762	7.25	11.63
t56	FALSE	7.877915668235424	7.25	11.63
t56	FALSE	7.286085718245509	7.25	11.63
t56	FALSE	6.507324783996943	5.33	7.25
t56	FALSE	5.178506064162853	3.6	5.33
t58	FALSE	21.47116889169355	20.44	23.03
t58	FALSE	20.4781585113882	20.44	23.03
t58	FALSE	16.496176328844875	15.97	20.44
t58	FALSE	16.09186615087632	15.97	20.44
t59	FALSE	26.922507337437423	23.03	27.82
t59	FALSE	23.20098254395078	23.03	27.82
t60	FALSE	21.806902441357188	20.44	23.03
t60	FALSE	15.843628186298325	13.82	15.97
t60	FALSE	14.848157064555004	13.82	15.97
t60	FALSE	13.06047683256348	11.63	13.82
t60	FALSE	11.092311965700887	7.25	11.63
t61	FALSE	19.307664054606647	15.97	20.44
t61	FALSE	17.683871130703753	15.97	20.44
t61	FALSE	17.161662068784416	15.97	20.44
t61	FALSE	16.710200138025165	15.97	20.44
t61	FALSE	15.77756326329726	13.82	15.97
t63	FALSE	19.037415970844197	15.97	20.44
t63	FALSE	18.317342986148763	15.97	20.44
t63	FALSE	17.36098549122082	15.97	20.44
t63	FALSE	16.6362217131825	15.97	20.44
t64	FALSE	18.20176085059433	15.97	20.44
t64	FALSE	17.492367914532757	15.97	20.44
t65	FALSE	17.292497603816727	15.97	20.44
t65	FALSE	14.306967458518436	13.82	15.97
t66	FALSE	17.531471321421368	15.97	20.44
t66	FALSE	17.38135604845981	15.97	20.44
t66	FALSE	15.337007817958373	13.82	15.97
t66	FALSE	13.772332877782496	11.63	13.82
t67	FALSE	19.22718426382078	15.97	20.44
t67	FALSE	18.964191948826446	15.97	20.44
t67	FALSE	13.052571019325292	11.63	13.82
t67	FALSE	12.976447290146496	11.63	13.82
t67	FALSE	12.641600880177464	11.63	13.82
t67	FALSE	12.32029670680489	11.63	13.82
t68	FALSE	16.41119582554027	15.97	20.44
t68	FALSE	15.816268248293994	13.82	15.97
t68	FALSE	13.932692933568816	13.82	15.97
t69	FALSE	14.06110898275417	13.82	15.97
t69	FALSE	13.403833835005997	11.63	13.82
t70	FALSE	21.093044164404414	20.44	23.03
t71	FALSE	19.36387506748124	15.97	20.44
t71	FALSE	19.326919961601075	15.97	20.44
t71	FALSE	18.991204045593317	15.97	20.44
t72	FALSE	16.804128032881874	15.97	20.44
t72	FALSE	16.70768935210641	15.97	20.44
t72	FALSE	16.619190108735218	15.97	20.44
t77	FALSE	16.881995100175477	15.97	20.44
t77	FALSE	16.804751815030784	15.97	20.44
t80	FALSE	17.34556348755236	15.97	20.44
t80	FALSE	16.4334294846582	15.97	20.44
t80	FALSE	14.739766559729837	13.82	15.97
t81	FALSE	21.094574885613866	20.44	23.03
t81	FALSE	21.013395415695495	20.44	23.03
t81	FALSE	20.925036376418657	20.44	23.03
t81	FALSE	20.76419699267571	20.44	23.03
t82	FALSE	18.102817462015967	15.97	20.44
t82	FALSE	15.508511605946616	13.82	15.97
t82	FALSE	14.2598393906786	13.82	15.97
t82	FALSE	13.252136039090963	11.63	13.82
t83	FALSE	16.168260425846768	15.97	20.44
t83	FALSE	14.75244432322976	13.82	15.97
t84	FALSE	17.560119857246992	15.97	20.44
t84	FALSE	15.521165219386312	13.82	15.97
t84	FALSE	13.927541542201709	13.82	15.97
t84	FALSE	11.769045151257565	11.63	13.82
t86	FALSE	9.00918014888741	7.25	11.63
t87	TRUE	6.945077985479735	5.33	7.25
t87	TRUE	5.201537620314838	3.6	5.33
t87	TRUE	4.270333693401398	3.6	5.33
t87	TRUE	3.6969088735445155	3.6	5.33
t87	TRUE	0.1648584056090172	0	3.6
t88	TRUE	7.209431509626192	5.33	7.25
t88	TRUE	4.362667228402131	3.6	5.33
t88	TRUE	2.9270117041746744	0	3.6
t88	TRUE	0.3064144670781559	0	3.6
t89	FALSE	6.651719273004417	5.33	7.25
t89	FALSE	6.011715052585785	5.33	7.25
t91	TRUE	3.415111825199297	0	3.6
t91	TRUE	2.5502568970932273	0	3.6
t91	TRUE	1.9799432096569447	0	3.6
t91	TRUE	0.4589453861834798	0	3.6
t92	FALSE	3.516001727401516	0	3.6
t92	FALSE	3.178629076101494	0	3.6
t92	FALSE	2.955814614402719	0	3.6
t93	FALSE	1.9922410633723757	0	3.6
t93	FALSE	1.1087414009805343	0	3.6
t94	TRUE	0.035991002935610084	0	3.6
t95	FALSE	10.267706287975912	7.25	11.63
t96	FALSE	3.277127266399525	0	3.6
t98	FALSE	22.61472279425446	20.44	23.03
t99	FALSE	19.299141346272776	15.97	20.44
t99	FALSE	18.506404694313684	15.97	20.44
t99	FALSE	18.48015798828987	15.97	20.44
