Species	Extant	SampT	MinT	MaxT
t1	FALSE	40.2502270114064	37.8	41.2
t1	FALSE	37.23680505512469	33.9	37.8
t1	FALSE	35.22642469584218	33.9	37.8
t2	FALSE	43.09937309308744	41.2	47.8
t2	FALSE	39.69316001088234	37.8	41.2
t5	FALSE	40.9352617105709	37.8	41.2
t5	FALSE	39.29764542460066	37.8	41.2
t6	FALSE	41.76937860918099	41.2	47.8
t6	FALSE	38.59470915162939	37.8	41.2
t7	FALSE	38.25927907138011	37.8	41.2
t7	FALSE	35.72564591385323	33.9	37.8
t7	FALSE	35.46510078145825	33.9	37.8
t7	FALSE	35.325679757098484	33.9	37.8
t7	FALSE	35.2929987473663	33.9	37.8
t8	FALSE	39.234462047022774	37.8	41.2
t8	FALSE	38.775861767147674	37.8	41.2
t8	FALSE	38.623158726868226	37.8	41.2
t8	FALSE	38.4947755771065	37.8	41.2
t8	FALSE	35.66504743214243	33.9	37.8
t8	FALSE	33.278118539527654	27.82	33.9
t8	FALSE	31.99987919528097	27.82	33.9
t8	FALSE	28.462519462314496	27.82	33.9
t8	FALSE	25.364330155679422	23.03	27.82
t8	FALSE	24.306069515549975	23.03	27.82
t8	FALSE	23.563010750408697	23.03	27.82
t8	FALSE	22.037135211905145	20.44	23.03
t10	FALSE	32.91881719622067	27.82	33.9
t10	FALSE	31.407005817981872	27.82	33.9
t10	FALSE	29.80004381711472	27.82	33.9
t10	FALSE	28.596832765702793	27.82	33.9
t11	FALSE	34.81773696013943	33.9	37.8
t11	FALSE	31.115126817778453	27.82	33.9
t11	FALSE	29.676419751743836	27.82	33.9
t11	FALSE	29.235472902941495	27.82	33.9
t11	FALSE	28.98154010652283	27.82	33.9
t11	FALSE	24.27438577707408	23.03	27.82
t13	FALSE	30.935468225142507	27.82	33.9
t13	FALSE	30.03755961857602	27.82	33.9
t13	FALSE	29.938000715671627	27.82	33.9
t14	FALSE	22.477031946066404	20.44	23.03
t14	FALSE	22.37258646899598	20.44	23.03
t14	FALSE	21.660265484654776	20.44	23.03
t14	FALSE	17.664925572176077	15.97	20.44
t14	FALSE	17.62631803815494	15.97	20.44
t14	FALSE	13.210682851228142	11.63	13.82
t15	FALSE	36.28898097399336	33.9	37.8
t15	FALSE	35.002120215554655	33.9	37.8
t16	FALSE	32.94077197720844	27.82	33.9
t18	FALSE	33.28251952638223	27.82	33.9
t20	FALSE	29.483644657623465	27.82	33.9
t20	FALSE	29.055132311928002	27.82	33.9
t20	FALSE	26.132247505105415	23.03	27.82
t20	FALSE	23.419079008923426	23.03	27.82
