Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.39860136501151	41.2	47.8
t1	FALSE	45.026486384502206	41.2	47.8
t1	FALSE	43.831903354084645	41.2	47.8
t4	FALSE	41.33023008153437	41.2	47.8
t4	FALSE	40.87976863411461	37.8	41.2
t4	FALSE	39.5985527475292	37.8	41.2
t4	FALSE	35.9470233349806	33.9	37.8
t4	FALSE	34.26976690735933	33.9	37.8
t5	FALSE	45.79584893934971	41.2	47.8
t5	FALSE	44.05781661705676	41.2	47.8
t5	FALSE	43.12465301515165	41.2	47.8
t5	FALSE	42.687858794151175	41.2	47.8
t5	FALSE	41.38716870573007	41.2	47.8
t5	FALSE	40.124577803803916	37.8	41.2
t7	FALSE	34.933410087650714	33.9	37.8
t7	FALSE	34.11888466873586	33.9	37.8
t7	FALSE	33.43609095835507	27.82	33.9
t7	FALSE	32.481891304304895	27.82	33.9
t7	FALSE	29.46378030380548	27.82	33.9
t7	FALSE	25.033318081511194	23.03	27.82
t9	FALSE	41.275624932972114	41.2	47.8
t9	FALSE	41.17435219013083	37.8	41.2
t11	FALSE	35.46121932392552	33.9	37.8
t11	FALSE	31.99685603595922	27.82	33.9
t11	FALSE	30.36589684188969	27.82	33.9
t11	FALSE	29.953501977660395	27.82	33.9
t11	FALSE	26.34861948421328	23.03	27.82
t11	FALSE	25.83003597414224	23.03	27.82
t12	FALSE	33.23636034258154	27.82	33.9
t12	FALSE	21.560057940042093	20.44	23.03
t12	FALSE	18.13949991228702	15.97	20.44
t12	FALSE	15.68249515104771	13.82	15.97
t13	FALSE	28.965949074553517	27.82	33.9
t14	FALSE	32.88095631589003	27.82	33.9
t15	FALSE	31.609773970949618	27.82	33.9
t15	FALSE	29.40770284075791	27.82	33.9
t15	FALSE	29.139656175752524	27.82	33.9
t17	FALSE	18.560292008182575	15.97	20.44
t17	FALSE	18.432924734278192	15.97	20.44
t17	FALSE	14.639085931721155	13.82	15.97
t18	FALSE	42.05593736245013	41.2	47.8
t18	FALSE	41.66842720525987	41.2	47.8
t18	FALSE	41.077474461483725	37.8	41.2
t18	FALSE	40.01790308634467	37.8	41.2
t18	FALSE	38.95239371022857	37.8	41.2
t19	FALSE	39.11123357680495	37.8	41.2
t20	FALSE	37.73322023599108	33.9	37.8
t20	FALSE	37.492902032128825	33.9	37.8
t20	FALSE	37.049284654272824	33.9	37.8
t20	FALSE	36.341903970180184	33.9	37.8
t20	FALSE	34.87402830115135	33.9	37.8
t20	FALSE	34.75451731823327	33.9	37.8
t20	FALSE	34.0885738623509	33.9	37.8
t20	FALSE	33.573485263175684	27.82	33.9
t20	FALSE	32.84266573611589	27.82	33.9
t20	FALSE	32.525572416856306	27.82	33.9
t21	FALSE	36.657968352234064	33.9	37.8
t23	FALSE	30.011113129883164	27.82	33.9
t24	FALSE	33.50114713844247	27.82	33.9
t25	FALSE	22.107507943561608	20.44	23.03
t25	FALSE	21.930790632487703	20.44	23.03
t25	FALSE	20.701337400348354	20.44	23.03
t25	FALSE	20.390725327180196	15.97	20.44
t25	FALSE	20.28586472709613	15.97	20.44
t25	FALSE	19.761427942187954	15.97	20.44
t25	FALSE	18.018851345013523	15.97	20.44
t25	FALSE	17.1188052116985	15.97	20.44
t25	FALSE	15.048119419068165	13.82	15.97
t26	FALSE	25.752674142743867	23.03	27.82
t26	FALSE	21.408438675435136	20.44	23.03
t28	FALSE	20.489221143084208	20.44	23.03
t28	FALSE	20.391769610147968	15.97	20.44
t28	FALSE	20.064442482579544	15.97	20.44
t28	FALSE	19.366986404892245	15.97	20.44
t28	FALSE	18.877098584335485	15.97	20.44
t28	FALSE	18.379216645116013	15.97	20.44
t30	FALSE	19.55965345507946	15.97	20.44
t30	FALSE	18.07326995744848	15.97	20.44
t31	FALSE	15.804033003130058	13.82	15.97
t32	FALSE	16.605642000593853	15.97	20.44
t33	FALSE	14.508325454057456	13.82	15.97
t33	FALSE	14.174117852758137	13.82	15.97
t34	FALSE	32.09310423805309	27.82	33.9
t34	FALSE	30.684888636871403	27.82	33.9
t34	FALSE	29.096540287399094	27.82	33.9
t34	FALSE	29.086079197572317	27.82	33.9
t34	FALSE	25.85029583016055	23.03	27.82
t34	FALSE	24.987617398254745	23.03	27.82
t34	FALSE	24.584229066610508	23.03	27.82
t34	FALSE	23.95225141347962	23.03	27.82
t34	FALSE	21.255251843208818	20.44	23.03
t35	FALSE	32.92534616073965	27.82	33.9
t35	FALSE	32.9195119575262	27.82	33.9
t35	FALSE	31.496709580155944	27.82	33.9
t35	FALSE	31.49247994701836	27.82	33.9
t35	FALSE	29.731786631685804	27.82	33.9
t35	FALSE	28.45689442910732	27.82	33.9
t35	FALSE	28.218661002545588	27.82	33.9
t35	FALSE	25.278559617597047	23.03	27.82
t35	FALSE	25.02994277979472	23.03	27.82
t35	FALSE	23.367862320582034	23.03	27.82
t35	FALSE	20.57832724904926	20.44	23.03
t35	FALSE	15.31062060551131	13.82	15.97
t36	FALSE	28.5622898783644	27.82	33.9
t36	FALSE	27.880434864356744	27.82	33.9
t36	FALSE	24.19945589205998	23.03	27.82
t37	FALSE	26.804023951522225	23.03	27.82
t37	FALSE	24.73851519109437	23.03	27.82
t37	FALSE	23.709181113482803	23.03	27.82
t37	FALSE	18.644524382993595	15.97	20.44
t38	FALSE	16.13787544306104	15.97	20.44
t38	FALSE	14.606480342715628	13.82	15.97
t39	FALSE	40.270190043209894	37.8	41.2
t39	FALSE	37.22511027567392	33.9	37.8
