Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.38096581054628	47.8	56
t2	FALSE	44.36370274682757	41.2	47.8
t2	FALSE	40.88481695107452	37.8	41.2
t3	FALSE	39.794373852949875	37.8	41.2
t3	FALSE	36.170888377339324	33.9	37.8
t3	FALSE	35.33982695917108	33.9	37.8
t3	FALSE	34.70640249455788	33.9	37.8
t3	FALSE	32.61691327854384	27.82	33.9
t3	FALSE	31.210162698899516	27.82	33.9
t3	FALSE	30.20054377210618	27.82	33.9
t3	FALSE	29.355581795473704	27.82	33.9
t3	FALSE	29.011226689119944	27.82	33.9
t3	FALSE	26.47226558821115	23.03	27.82
t3	FALSE	26.326213951314124	23.03	27.82
t3	FALSE	25.77879814702606	23.03	27.82
t3	FALSE	23.525836639529082	23.03	27.82
t3	FALSE	23.427216981216304	23.03	27.82
t3	FALSE	19.699669462475363	15.97	20.44
t3	FALSE	19.50097092807233	15.97	20.44
t3	FALSE	19.43000775024235	15.97	20.44
t4	FALSE	40.16275492845431	37.8	41.2
t4	FALSE	39.64324712263748	37.8	41.2
t4	FALSE	39.09406101493493	37.8	41.2
t4	FALSE	38.185326415806564	37.8	41.2
t4	FALSE	35.61738140679313	33.9	37.8
t5	FALSE	25.281586448947735	23.03	27.82
t7	FALSE	39.12547756504564	37.8	41.2
t7	FALSE	36.91743300264086	33.9	37.8
t7	FALSE	36.87522457416357	33.9	37.8
t8	FALSE	37.376604055423606	33.9	37.8
t8	FALSE	33.63484728855711	27.82	33.9
t8	FALSE	32.9004622423805	27.82	33.9
t8	FALSE	31.317132285485958	27.82	33.9
t9	FALSE	27.2447515698641	23.03	27.82
t9	FALSE	26.709586477887576	23.03	27.82
t9	FALSE	26.111863832344774	23.03	27.82
t9	FALSE	25.194295098429087	23.03	27.82
t9	FALSE	23.022025553017595	20.44	23.03
t10	FALSE	27.278719219563715	23.03	27.82
t10	FALSE	26.43437904696744	23.03	27.82
t10	FALSE	25.763737206531875	23.03	27.82
t10	FALSE	23.79546594739744	23.03	27.82
t10	FALSE	23.673756343581168	23.03	27.82
t10	FALSE	23.567174639706735	23.03	27.82
t10	FALSE	20.97833261290143	20.44	23.03
t10	FALSE	20.310828601248065	15.97	20.44
t10	FALSE	15.049485245278206	13.82	15.97
t11	FALSE	27.472278664267954	23.03	27.82
t12	FALSE	24.744007655727664	23.03	27.82
t12	FALSE	24.215969711850384	23.03	27.82
t12	FALSE	22.888666370260516	20.44	23.03
t12	FALSE	21.14294859526199	20.44	23.03
t12	FALSE	19.87379369550836	15.97	20.44
t12	FALSE	19.432846917225838	15.97	20.44
t12	FALSE	15.031805093107273	13.82	15.97
t13	FALSE	33.18735021940537	27.82	33.9
t13	FALSE	32.919249986588135	27.82	33.9
t14	FALSE	35.63232271209601	33.9	37.8
t14	FALSE	32.70108788313626	27.82	33.9
t14	FALSE	32.41760059377823	27.82	33.9
t14	FALSE	31.714270333528283	27.82	33.9
t14	FALSE	29.82628378041846	27.82	33.9
t14	FALSE	24.639945657736412	23.03	27.82
t15	FALSE	22.859761305880827	20.44	23.03
t17	FALSE	15.0336171617082	13.82	15.97
t18	FALSE	12.099575842487283	11.63	13.82
t19	FALSE	22.83854332940426	20.44	23.03
t19	FALSE	20.697153193976522	20.44	23.03
t19	FALSE	19.125335753296106	15.97	20.44
t19	FALSE	15.131491445505063	13.82	15.97
t20	FALSE	25.12039063911841	23.03	27.82
t20	FALSE	20.440857011072644	20.44	23.03
t20	FALSE	17.32828373031016	15.97	20.44
t20	FALSE	16.297315282162984	15.97	20.44
t20	FALSE	15.29389530455019	13.82	15.97
t20	FALSE	13.895575381230415	13.82	15.97
t20	FALSE	12.473137784419414	11.63	13.82
t21	FALSE	23.68505084802106	23.03	27.82
t21	FALSE	22.559595794497877	20.44	23.03
t21	FALSE	18.87172940863977	15.97	20.44
t21	FALSE	18.137679307039182	15.97	20.44
t21	FALSE	17.31156146271835	15.97	20.44
t22	FALSE	16.39927152934046	15.97	20.44
t22	FALSE	16.319726937686987	15.97	20.44
t22	FALSE	16.285498609335214	15.97	20.44
t22	FALSE	8.492690095666916	7.25	11.63
t22	FALSE	7.997968308063186	7.25	11.63
t23	FALSE	35.92271509521637	33.9	37.8
t23	FALSE	35.39010223967019	33.9	37.8
t23	FALSE	35.32506741537061	33.9	37.8
t25	FALSE	30.417652306834714	27.82	33.9
t25	FALSE	29.753134798946338	27.82	33.9
t26	FALSE	30.306561315649063	27.82	33.9
t26	FALSE	30.055265315093905	27.82	33.9
t27	FALSE	21.732754996684648	20.44	23.03
t27	FALSE	21.58837462652967	20.44	23.03
t27	FALSE	20.239273499404348	15.97	20.44
t28	FALSE	13.306985182678183	11.63	13.82
t30	FALSE	16.45135928273522	15.97	20.44
t31	FALSE	22.36737957480534	20.44	23.03
t31	FALSE	20.775057698452887	20.44	23.03
t31	FALSE	18.05851944622794	15.97	20.44
t31	FALSE	17.484996293602073	15.97	20.44
t31	FALSE	15.821467681679074	13.82	15.97
t31	FALSE	15.090128737392966	13.82	15.97
t32	FALSE	19.696469072291467	15.97	20.44
t32	FALSE	19.19506552446804	15.97	20.44
t32	FALSE	18.974529996553276	15.97	20.44
t32	FALSE	16.866673052433917	15.97	20.44
t34	FALSE	12.58268684755761	11.63	13.82
t34	FALSE	11.616123332192487	7.25	11.63
t34	FALSE	10.41708830119434	7.25	11.63
t34	FALSE	7.163365551711898	5.33	7.25
t34	FALSE	6.922601907024067	5.33	7.25
t34	FALSE	5.629524961555283	5.33	7.25
t36	FALSE	22.03993444910756	20.44	23.03
t36	FALSE	20.452037550802714	20.44	23.03
t36	FALSE	19.129438184495456	15.97	20.44
t36	FALSE	18.838789764154143	15.97	20.44
t36	FALSE	18.750014333877022	15.97	20.44
t36	FALSE	18.14248384803837	15.97	20.44
t36	FALSE	16.36400876881276	15.97	20.44
t37	FALSE	21.1067930783129	20.44	23.03
t38	FALSE	18.886842292678836	15.97	20.44
t41	FALSE	34.0906614958877	33.9	37.8
t41	FALSE	33.79210446398801	27.82	33.9
t41	FALSE	32.717791013383334	27.82	33.9
t41	FALSE	31.963452156583116	27.82	33.9
t41	FALSE	30.603127972172842	27.82	33.9
t41	FALSE	30.37683223447725	27.82	33.9
t41	FALSE	29.328705850792673	27.82	33.9
t41	FALSE	27.738973399512293	23.03	27.82
t41	FALSE	26.261920524733164	23.03	27.82
t41	FALSE	25.075822597412845	23.03	27.82
t41	FALSE	24.916141718669316	23.03	27.82
t42	FALSE	33.73002661849338	27.82	33.9
t42	FALSE	28.32615387922179	27.82	33.9
t42	FALSE	27.37343722505521	23.03	27.82
t42	FALSE	27.144928605156064	23.03	27.82
t43	FALSE	30.850914708815083	27.82	33.9
t43	FALSE	30.27142473171608	27.82	33.9
t43	FALSE	24.898828054575414	23.03	27.82
t43	FALSE	23.73453494141081	23.03	27.82
t43	FALSE	17.764909525801485	15.97	20.44
t43	FALSE	15.33596022568576	13.82	15.97
t44	FALSE	28.29255934311435	27.82	33.9
