Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.75011900150848	41.2	47.8
t1	FALSE	43.31869530533149	41.2	47.8
t1	FALSE	41.65475707952227	41.2	47.8
t1	FALSE	38.372520693599796	37.8	41.2
t1	FALSE	38.001200399863066	37.8	41.2
t1	FALSE	37.65560450827563	33.9	37.8
t1	FALSE	36.3861325201937	33.9	37.8
t1	FALSE	31.585154176511935	27.82	33.9
t1	FALSE	28.682490748161523	27.82	33.9
t1	FALSE	27.938515623204747	27.82	33.9
t1	FALSE	23.745411586183586	23.03	27.82
t1	FALSE	21.942072145892038	20.44	23.03
t1	FALSE	21.69019916678752	20.44	23.03
t1	FALSE	21.27797080891439	20.44	23.03
t1	FALSE	21.05498868914553	20.44	23.03
t1	FALSE	19.95404810866573	15.97	20.44
t1	FALSE	18.79035873932996	15.97	20.44
t1	FALSE	15.971526647608393	15.97	20.44
t1	FALSE	15.176073513615542	13.82	15.97
t2	FALSE	47.020689236380214	41.2	47.8
t2	FALSE	46.627590470396036	41.2	47.8
t3	FALSE	38.6875771331173	37.8	41.2
t4	FALSE	39.1518530291785	37.8	41.2
t4	FALSE	38.086660753497895	37.8	41.2
t4	FALSE	37.89633854065873	37.8	41.2
t7	FALSE	38.97350234356284	37.8	41.2
t7	FALSE	38.81223003570497	37.8	41.2
t7	FALSE	37.42938341577113	33.9	37.8
t7	FALSE	35.72239748401162	33.9	37.8
t7	FALSE	35.07250362274763	33.9	37.8
t7	FALSE	34.63714917016742	33.9	37.8
t7	FALSE	33.77872056712923	27.82	33.9
t7	FALSE	32.30289316832574	27.82	33.9
t7	FALSE	32.08641029152574	27.82	33.9
t7	FALSE	31.496221957894594	27.82	33.9
t7	FALSE	27.32331402824895	23.03	27.82
t7	FALSE	25.150479296694538	23.03	27.82
t7	FALSE	25.110782429116806	23.03	27.82
t7	FALSE	21.596008915163072	20.44	23.03
t8	FALSE	38.20839161949816	37.8	41.2
t8	FALSE	37.200374496752644	33.9	37.8
t9	FALSE	36.110833554580225	33.9	37.8
t9	FALSE	35.823368502832366	33.9	37.8
t9	FALSE	35.420232114240044	33.9	37.8
t9	FALSE	35.24684489994888	33.9	37.8
t9	FALSE	33.50388181352534	27.82	33.9
t9	FALSE	28.236457599146078	27.82	33.9
t9	FALSE	27.99056739201097	27.82	33.9
t9	FALSE	23.66921061516127	23.03	27.82
t9	FALSE	20.51326997694418	20.44	23.03
t10	FALSE	33.43598389636942	27.82	33.9
t11	FALSE	28.90426643946516	27.82	33.9
t11	FALSE	28.78873470811761	27.82	33.9
t11	FALSE	27.72988551321074	23.03	27.82
t11	FALSE	21.084047972074544	20.44	23.03
t11	FALSE	20.972821276535203	20.44	23.03
t11	FALSE	20.428241493080666	15.97	20.44
t11	FALSE	19.94733430994015	15.97	20.44
t13	FALSE	27.289548446319575	23.03	27.82
t13	FALSE	26.468958765163595	23.03	27.82
t14	FALSE	25.15641343441397	23.03	27.82
t14	FALSE	24.691760572014154	23.03	27.82
t14	FALSE	24.537076993254722	23.03	27.82
t14	FALSE	23.653799928134084	23.03	27.82
t14	FALSE	21.55367205293337	20.44	23.03
t16	FALSE	20.507406236479454	20.44	23.03
t16	FALSE	20.141584335701936	15.97	20.44
t16	FALSE	15.278436894656224	13.82	15.97
t19	FALSE	32.18369505478392	27.82	33.9
t20	FALSE	29.92568412955032	27.82	33.9
t20	FALSE	23.399422859840158	23.03	27.82
t20	FALSE	22.81951191376156	20.44	23.03
t20	FALSE	22.268354829467896	20.44	23.03
t20	FALSE	21.993791591443184	20.44	23.03
t22	FALSE	25.38370533487207	23.03	27.82
t22	FALSE	22.459316006232513	20.44	23.03
t22	FALSE	18.057364190551578	15.97	20.44
t22	FALSE	17.966435106052202	15.97	20.44
t23	FALSE	24.029885392160914	23.03	27.82
t24	FALSE	18.851341264655698	15.97	20.44
t28	FALSE	22.885026605907022	20.44	23.03
t28	FALSE	14.366926724702509	13.82	15.97
t28	FALSE	13.562062220327945	11.63	13.82
t28	FALSE	13.291649947940492	11.63	13.82
t29	FALSE	13.556845636696039	11.63	13.82
t30	FALSE	15.427887432472616	13.82	15.97
t31	FALSE	14.081102783503582	13.82	15.97
t32	FALSE	31.07015074631944	27.82	33.9
t34	FALSE	24.61636639021999	23.03	27.82
t34	FALSE	23.276459108187918	23.03	27.82
t34	FALSE	21.78406145459968	20.44	23.03
t34	FALSE	20.835756997009696	20.44	23.03
t34	FALSE	19.928443928612353	15.97	20.44
t34	FALSE	18.726052642231764	15.97	20.44
t34	FALSE	15.618539763986945	13.82	15.97
t35	FALSE	25.393971802137	23.03	27.82
t35	FALSE	21.81129107401853	20.44	23.03
t35	FALSE	20.31129440342252	15.97	20.44
t35	FALSE	15.122790315004558	13.82	15.97
t35	FALSE	13.886168556103975	13.82	15.97
t38	FALSE	20.2759223777937	15.97	20.44
t39	FALSE	16.946053226491266	15.97	20.44
t39	FALSE	16.897723547511184	15.97	20.44
t39	FALSE	16.36637981082537	15.97	20.44
t39	FALSE	15.53584433193543	13.82	15.97
t39	FALSE	14.549208517380308	13.82	15.97
t39	FALSE	14.134619027570139	13.82	15.97
t40	FALSE	16.52803230656267	15.97	20.44
t40	FALSE	16.324108772892068	15.97	20.44
t40	FALSE	15.808966486695716	13.82	15.97
t40	FALSE	15.749725290475787	13.82	15.97
t41	FALSE	26.477804777975614	23.03	27.82
t41	FALSE	20.16325184533401	15.97	20.44
t41	FALSE	15.306444989937312	13.82	15.97
t41	FALSE	13.862025385784463	13.82	15.97
t41	FALSE	13.073419115548653	11.63	13.82
t41	FALSE	10.940807539164915	7.25	11.63
t42	FALSE	25.14304907348365	23.03	27.82
t44	FALSE	21.177544428527007	20.44	23.03
t44	FALSE	20.07597240575368	15.97	20.44
t46	FALSE	20.576696779223308	20.44	23.03
t46	FALSE	20.505878015065715	20.44	23.03
t46	FALSE	19.54931673744522	15.97	20.44
t46	FALSE	18.61689679940991	15.97	20.44
t46	FALSE	17.574517939815447	15.97	20.44
t46	FALSE	17.281057859415338	15.97	20.44
t46	FALSE	15.113921968926093	13.82	15.97
t46	FALSE	15.031906581212183	13.82	15.97
t46	FALSE	14.223500008663564	13.82	15.97
t47	FALSE	18.698117432562416	15.97	20.44
t47	FALSE	17.001853320278208	15.97	20.44
t47	FALSE	16.579825364515166	15.97	20.44
t48	FALSE	16.73831124663032	15.97	20.44
t48	FALSE	16.59417317680694	15.97	20.44
t49	FALSE	21.181546598035716	20.44	23.03
t49	FALSE	20.573182234075038	20.44	23.03
t49	FALSE	20.349780585256894	15.97	20.44
t52	FALSE	13.25204120290725	11.63	13.82
t52	FALSE	11.80858614807812	11.63	13.82
t54	FALSE	21.923568618966247	20.44	23.03
t54	FALSE	21.630862498206998	20.44	23.03
t54	FALSE	16.651616504219007	15.97	20.44
t55	FALSE	17.236955395715242	15.97	20.44
t55	FALSE	15.845419789563998	13.82	15.97
t56	FALSE	15.309188380941222	13.82	15.97
t57	FALSE	26.53205602388776	23.03	27.82
t57	FALSE	24.843733142917696	23.03	27.82
t57	FALSE	23.814366803360823	23.03	27.82
t57	FALSE	21.656174617759802	20.44	23.03
t57	FALSE	21.568801847226837	20.44	23.03
t57	FALSE	20.695847944296816	20.44	23.03
t57	FALSE	20.398168805926957	15.97	20.44
t57	FALSE	20.218850454255858	15.97	20.44
t57	FALSE	17.813677269989743	15.97	20.44
t58	FALSE	26.857322085696435	23.03	27.82
t58	FALSE	22.31611461967399	20.44	23.03
t59	FALSE	23.211137992936216	23.03	27.82
t59	FALSE	23.08243983435087	23.03	27.82
t59	FALSE	22.240117788413688	20.44	23.03
t59	FALSE	20.619460275825244	20.44	23.03
t59	FALSE	16.43945070438997	15.97	20.44
t59	FALSE	15.912442051702897	13.82	15.97
t59	FALSE	15.792298396339433	13.82	15.97
t59	FALSE	12.739757162908283	11.63	13.82
t60	FALSE	20.90520392093417	20.44	23.03
t60	FALSE	20.874634867548398	20.44	23.03
t60	FALSE	20.552604191965738	20.44	23.03
t60	FALSE	19.770582014723995	15.97	20.44
t62	FALSE	25.694675418221635	23.03	27.82
t62	FALSE	25.640080330566747	23.03	27.82
t63	FALSE	24.313096920195424	23.03	27.82
t65	FALSE	21.553095427634698	20.44	23.03
t65	FALSE	21.263559978748244	20.44	23.03
t65	FALSE	15.746367119797675	13.82	15.97
t65	FALSE	13.109180786344588	11.63	13.82
t65	FALSE	12.534966964903653	11.63	13.82
t65	FALSE	10.612012791399074	7.25	11.63
t67	FALSE	18.515034967847985	15.97	20.44
t68	FALSE	10.975185673347966	7.25	11.63
t68	FALSE	10.785617584958032	7.25	11.63
t68	FALSE	10.379151066014693	7.25	11.63
t68	FALSE	9.734793383808956	7.25	11.63
t70	FALSE	21.20042310959736	20.44	23.03
t72	FALSE	22.884041967626356	20.44	23.03
t73	FALSE	21.044028434849146	20.44	23.03
t73	FALSE	19.07230988893006	15.97	20.44
t73	FALSE	18.999646768935957	15.97	20.44
t73	FALSE	17.382219172197594	15.97	20.44
t74	FALSE	17.92297582826841	15.97	20.44
t75	FALSE	17.487660674788515	15.97	20.44
t75	FALSE	15.937042303877611	13.82	15.97
t75	FALSE	14.650076537887294	13.82	15.97
t76	FALSE	26.156695659971646	23.03	27.82
t76	FALSE	25.987874757266454	23.03	27.82
t77	FALSE	21.994003701254893	20.44	23.03
t77	FALSE	21.593139102913607	20.44	23.03
t77	FALSE	19.47379596004113	15.97	20.44
t77	FALSE	19.046287503408635	15.97	20.44
t77	FALSE	18.005161694566155	15.97	20.44
t77	FALSE	17.612647194260113	15.97	20.44
t77	FALSE	13.836098497143858	13.82	15.97
t79	FALSE	22.44411290175085	20.44	23.03
t79	FALSE	21.904992602940546	20.44	23.03
t80	FALSE	14.814533367311107	13.82	15.97
t80	FALSE	14.444447685522483	13.82	15.97
t83	FALSE	24.994972187442595	23.03	27.82
t83	FALSE	24.026407289666945	23.03	27.82
t83	FALSE	21.558854994796306	20.44	23.03
t83	FALSE	20.70420882614711	20.44	23.03
t83	FALSE	20.423807989595034	15.97	20.44
t83	FALSE	19.583264822860755	15.97	20.44
t84	FALSE	16.49416354851826	15.97	20.44
t84	FALSE	13.85454719330233	13.82	15.97
t84	FALSE	13.431188829271612	11.63	13.82
t84	FALSE	12.33519778589767	11.63	13.82
t84	FALSE	10.352111078911221	7.25	11.63
t84	FALSE	8.36190236550155	7.25	11.63
t84	FALSE	8.252382009330717	7.25	11.63
t84	FALSE	6.7526248547828445	5.33	7.25
t84	FALSE	4.770643912677173	3.6	5.33
t84	FALSE	2.969160579600363	0	3.6
t84	FALSE	2.604384762690394	0	3.6
t84	FALSE	1.8885190333137203	0	3.6
t85	FALSE	21.417428798298232	20.44	23.03
t85	FALSE	19.82366825767335	15.97	20.44
t85	FALSE	19.70720862910625	15.97	20.44
t85	FALSE	15.877187441611213	13.82	15.97
t86	FALSE	20.05377594495	15.97	20.44
t86	FALSE	19.915367615144177	15.97	20.44
t86	FALSE	17.954642441874046	15.97	20.44
t86	FALSE	14.459163409644816	13.82	15.97
t86	FALSE	13.780783442460852	11.63	13.82
t86	FALSE	13.558162333124237	11.63	13.82
t87	FALSE	17.372273994068834	15.97	20.44
t87	FALSE	16.31361527873132	15.97	20.44
t87	FALSE	15.923130973632666	13.82	15.97
t88	FALSE	10.245653905729576	7.25	11.63
t88	FALSE	9.547615618386963	7.25	11.63
t88	FALSE	9.010819663235644	7.25	11.63
t88	FALSE	8.479533814767102	7.25	11.63
t90	TRUE	10.692038269437177	7.25	11.63
t90	TRUE	9.293467886813872	7.25	11.63
t90	TRUE	7.789914602565737	7.25	11.63
t90	TRUE	3.195840479956132	0	3.6
t90	TRUE	2.36189436461882	0	3.6
t91	FALSE	19.888575522689813	15.97	20.44
t91	FALSE	19.30504237627118	15.97	20.44
t91	FALSE	17.384844692037372	15.97	20.44
t93	FALSE	22.706989075522795	20.44	23.03
t93	FALSE	22.621580347579215	20.44	23.03
t93	FALSE	21.6438310185189	20.44	23.03
t93	FALSE	21.41738885958846	20.44	23.03
t93	FALSE	21.389813851017312	20.44	23.03
t93	FALSE	19.284412478564313	15.97	20.44
t93	FALSE	19.202827267816296	15.97	20.44
t95	FALSE	20.58031845972288	20.44	23.03
t95	FALSE	16.73027540894611	15.97	20.44
t95	FALSE	16.045222128391394	15.97	20.44
t96	FALSE	13.220141054587963	11.63	13.82
t97	FALSE	18.984972287631624	15.97	20.44
t97	FALSE	15.87292929076726	13.82	15.97
t98	FALSE	14.419785763269275	13.82	15.97
t98	FALSE	12.375539957761951	11.63	13.82
t98	FALSE	11.990017898441785	11.63	13.82
t98	FALSE	11.245719298781388	7.25	11.63
t98	FALSE	9.94734352088117	7.25	11.63
t98	FALSE	8.373286418761822	7.25	11.63
t99	FALSE	20.98389897422364	20.44	23.03
t99	FALSE	20.320623791045154	15.97	20.44
t99	FALSE	17.093215210731184	15.97	20.44
t99	FALSE	15.929184590834232	13.82	15.97
t99	FALSE	12.932192632533116	11.63	13.82
t99	FALSE	12.234054743943098	11.63	13.82
t100	FALSE	16.489210167728494	15.97	20.44
t100	FALSE	15.47699709778292	13.82	15.97
t100	FALSE	15.455747326664756	13.82	15.97
t100	FALSE	14.930863865479957	13.82	15.97
t100	FALSE	13.4088339007156	11.63	13.82
t100	FALSE	12.428899670268784	11.63	13.82
t101	FALSE	9.232329669193078	7.25	11.63
t101	FALSE	9.012522916094113	7.25	11.63
t101	FALSE	7.701610079751063	7.25	11.63
t101	FALSE	6.6341318539345195	5.33	7.25
t101	FALSE	6.07212291704505	5.33	7.25
t102	TRUE	8.590017953830866	7.25	11.63
t102	TRUE	8.41890619689515	7.25	11.63
t102	TRUE	1.538070410769393	0	3.6
t103	TRUE	5.910363781663527	5.33	7.25
t103	TRUE	5.160269072674815	3.6	5.33
t103	TRUE	4.685394678660337	3.6	5.33
t103	TRUE	3.633651446015243	3.6	5.33
t103	TRUE	2.8776221484175366	0	3.6
t103	TRUE	2.5623265478460624	0	3.6
t103	TRUE	0.5123598848078998	0	3.6
t104	FALSE	17.683372521820353	15.97	20.44
t104	FALSE	17.093331982429014	15.97	20.44
t104	FALSE	16.27257921272038	15.97	20.44
t104	FALSE	16.06813198612152	15.97	20.44
t104	FALSE	15.501191765117333	13.82	15.97
t104	FALSE	14.339550471912013	13.82	15.97
t107	TRUE	13.436109503420035	11.63	13.82
t107	TRUE	12.107912772955338	11.63	13.82
t107	TRUE	8.790571017047753	7.25	11.63
t107	TRUE	7.74469538644496	7.25	11.63
t107	TRUE	6.583214984802339	5.33	7.25
t107	TRUE	5.075507509701524	3.6	5.33
t107	TRUE	4.93824023181849	3.6	5.33
t108	FALSE	13.131501771839034	11.63	13.82
t109	FALSE	5.79248737453765	5.33	7.25
t109	FALSE	2.9487636491781615	0	3.6
t110	FALSE	9.059060842660493	7.25	11.63
t110	FALSE	8.889063809769766	7.25	11.63
t111	FALSE	13.27387829476114	11.63	13.82
t112	FALSE	9.01255652592878	7.25	11.63
t116	FALSE	18.956971325031592	15.97	20.44
t116	FALSE	17.66905359649576	15.97	20.44
t116	FALSE	14.988693182492007	13.82	15.97
t117	FALSE	15.579755893872324	13.82	15.97
t117	FALSE	14.897452253812197	13.82	15.97
