Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.39145695365614	47.8	56
t1	FALSE	47.19116836920029	41.2	47.8
t1	FALSE	46.0191247839818	41.2	47.8
t1	FALSE	43.453628255544636	41.2	47.8
t1	FALSE	43.39752850954187	41.2	47.8
t1	FALSE	40.14397474667794	37.8	41.2
t1	FALSE	37.06109319258816	33.9	37.8
t1	FALSE	35.9496229198236	33.9	37.8
t1	FALSE	32.6604589430839	27.82	33.9
t1	FALSE	32.385831893630346	27.82	33.9
t1	FALSE	31.458530021108707	27.82	33.9
t1	FALSE	28.74951761710852	27.82	33.9
t1	FALSE	27.66331049922317	23.03	27.82
t1	FALSE	27.239810407221537	23.03	27.82
t1	FALSE	22.921191793881878	20.44	23.03
t1	FALSE	17.918746778077633	15.97	20.44
t1	FALSE	16.96045745656565	15.97	20.44
t1	FALSE	16.544113685834617	15.97	20.44
t1	FALSE	15.769188237166667	13.82	15.97
t2	FALSE	46.41140251422541	41.2	47.8
t2	FALSE	45.48303598260747	41.2	47.8
t2	FALSE	42.686224146041496	41.2	47.8
t3	FALSE	39.25699085873795	37.8	41.2
t3	FALSE	38.86998497733158	37.8	41.2
t3	FALSE	37.572763868060534	33.9	37.8
t3	FALSE	37.253150720722786	33.9	37.8
t5	FALSE	34.318688831746	33.9	37.8
t5	FALSE	33.74698207945319	27.82	33.9
t5	FALSE	33.60957421407791	27.82	33.9
t5	FALSE	32.947348284057696	27.82	33.9
t5	FALSE	32.79454341847608	27.82	33.9
t5	FALSE	32.19605122450898	27.82	33.9
t5	FALSE	31.889855821991066	27.82	33.9
t5	FALSE	30.996205864848296	27.82	33.9
t5	FALSE	30.614298188501696	27.82	33.9
t6	FALSE	33.58745012109371	27.82	33.9
t6	FALSE	30.39851567960587	27.82	33.9
t6	FALSE	27.425543218117795	23.03	27.82
t6	FALSE	26.2413065333037	23.03	27.82
t8	FALSE	23.07489221063316	23.03	27.82
t8	FALSE	22.672536862035066	20.44	23.03
t8	FALSE	22.224899002060507	20.44	23.03
t9	FALSE	21.18196503634515	20.44	23.03
t9	FALSE	20.37729151503754	15.97	20.44
t9	FALSE	19.867840355824644	15.97	20.44
t9	FALSE	18.79381767064702	15.97	20.44
t9	FALSE	16.987779844342164	15.97	20.44
t9	FALSE	14.156905289120509	13.82	15.97
t9	FALSE	11.883033867390559	11.63	13.82
t10	FALSE	15.940048777215416	13.82	15.97
t10	FALSE	14.085022238711502	13.82	15.97
t10	FALSE	13.592219813020833	11.63	13.82
t12	FALSE	44.451005546252276	41.2	47.8
t12	FALSE	43.31911786447003	41.2	47.8
t12	FALSE	40.44988924828122	37.8	41.2
t12	FALSE	39.628310249231255	37.8	41.2
t12	FALSE	39.51998575874368	37.8	41.2
t12	FALSE	39.35887447396597	37.8	41.2
t12	FALSE	37.45918715405602	33.9	37.8
t12	FALSE	34.01181175236954	33.9	37.8
t12	FALSE	33.81409098350469	27.82	33.9
t12	FALSE	26.437744032549446	23.03	27.82
t14	FALSE	36.166694319764495	33.9	37.8
t14	FALSE	35.95914925910008	33.9	37.8
t14	FALSE	35.11775571289879	33.9	37.8
t14	FALSE	31.407861577472463	27.82	33.9
t14	FALSE	29.679908252914174	27.82	33.9
t14	FALSE	29.32875391248308	27.82	33.9
t14	FALSE	27.39753571682775	23.03	27.82
t14	FALSE	25.89518347823148	23.03	27.82
t14	FALSE	24.50408263496442	23.03	27.82
