Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.40792748119342	41.2	47.8
t1	FALSE	46.915797922496076	41.2	47.8
t1	FALSE	42.5483123436449	41.2	47.8
t1	FALSE	42.36468284685865	41.2	47.8
t2	FALSE	42.077991824149045	41.2	47.8
t2	FALSE	38.81591208483641	37.8	41.2
t3	FALSE	45.25954221983528	41.2	47.8
t3	FALSE	44.8794934503091	41.2	47.8
t3	FALSE	44.80179477578032	41.2	47.8
t4	FALSE	37.20450491650289	33.9	37.8
t4	FALSE	35.6158085288584	33.9	37.8
t4	FALSE	34.84666508064715	33.9	37.8
t4	FALSE	33.97455898207722	33.9	37.8
t4	FALSE	31.962594421721946	27.82	33.9
t4	FALSE	31.21923400848354	27.82	33.9
t4	FALSE	29.69322345070902	27.82	33.9
t4	FALSE	29.22843634723428	27.82	33.9
t4	FALSE	27.903407766620845	27.82	33.9
t5	FALSE	35.44903242747836	33.9	37.8
t5	FALSE	34.792383359480425	33.9	37.8
t6	FALSE	32.29144542294565	27.82	33.9
t6	FALSE	32.11767766682506	27.82	33.9
t6	FALSE	29.387699183617553	27.82	33.9
t6	FALSE	27.521884027758645	23.03	27.82
t6	FALSE	24.832683591146253	23.03	27.82
t7	FALSE	32.34243505567784	27.82	33.9
t7	FALSE	29.656428049668	27.82	33.9
t7	FALSE	29.04370675819825	27.82	33.9
t9	FALSE	34.947304032861965	33.9	37.8
t9	FALSE	33.777468282848375	27.82	33.9
t9	FALSE	33.33656845189259	27.82	33.9
t10	FALSE	31.861842191504557	27.82	33.9
t11	FALSE	25.33821268319533	23.03	27.82
t11	FALSE	24.604869320387103	23.03	27.82
t12	FALSE	28.4260337836463	27.82	33.9
t12	FALSE	24.818535167834188	23.03	27.82
t12	FALSE	21.97782905014264	20.44	23.03
t13	FALSE	24.3789820538802	23.03	27.82
t13	FALSE	23.488765531961427	23.03	27.82
t13	FALSE	23.140800705456716	23.03	27.82
t13	FALSE	22.677264624196518	20.44	23.03
t13	FALSE	21.117713189410303	20.44	23.03
t13	FALSE	19.480892219391176	15.97	20.44
t13	FALSE	16.68350694047	15.97	20.44
t13	FALSE	16.42666355704602	15.97	20.44
t13	FALSE	14.779945081656358	13.82	15.97
t14	FALSE	31.269772322115603	27.82	33.9
t15	FALSE	31.2390613401539	27.82	33.9
t15	FALSE	30.694147577904847	27.82	33.9
t16	FALSE	26.157199757749627	23.03	27.82
t17	FALSE	28.957590418642038	27.82	33.9
t17	FALSE	27.269773150652497	23.03	27.82
t17	FALSE	22.145544908119813	20.44	23.03
t17	FALSE	20.629358337038074	20.44	23.03
t17	FALSE	20.39443415660492	15.97	20.44
t17	FALSE	18.434734788638046	15.97	20.44
t17	FALSE	17.768062806535056	15.97	20.44
t17	FALSE	15.296453689155847	13.82	15.97
t17	FALSE	14.556327059795827	13.82	15.97
t18	FALSE	26.00023531748658	23.03	27.82
t18	FALSE	24.947343988555726	23.03	27.82
t18	FALSE	24.25339154397733	23.03	27.82
t18	FALSE	23.31641641502864	23.03	27.82
t18	FALSE	22.414410220534915	20.44	23.03
t18	FALSE	18.062310810605204	15.97	20.44
t18	FALSE	17.20505362696401	15.97	20.44
t18	FALSE	16.572210931623495	15.97	20.44
t18	FALSE	15.977913156556106	15.97	20.44
t18	FALSE	15.940436428194012	13.82	15.97
t18	FALSE	14.005582414432709	13.82	15.97
t19	FALSE	25.120331685886143	23.03	27.82
t19	FALSE	23.797513312556205	23.03	27.82
t19	FALSE	21.783223154934678	20.44	23.03
t19	FALSE	14.090437370838835	13.82	15.97
t22	FALSE	19.981042027440765	15.97	20.44
t22	FALSE	19.757107526031234	15.97	20.44
t22	FALSE	19.14835003108243	15.97	20.44
t22	FALSE	18.84798294395665	15.97	20.44
t22	FALSE	17.35195129844094	15.97	20.44
t22	FALSE	16.985168742152997	15.97	20.44
t22	FALSE	11.80745982231366	11.63	13.82
t25	FALSE	17.401071899635287	15.97	20.44
t25	FALSE	13.018660676736253	11.63	13.82
t25	FALSE	12.504298163265148	11.63	13.82
t25	FALSE	5.250795999690496	3.6	5.33
t25	FALSE	4.4380191528793205	3.6	5.33
t26	FALSE	28.087311727975507	27.82	33.9
t26	FALSE	26.3806147893362	23.03	27.82
t28	FALSE	25.11301092237665	23.03	27.82
t28	FALSE	24.82291311952155	23.03	27.82
t28	FALSE	24.030143024352007	23.03	27.82
t28	FALSE	23.88341076885274	23.03	27.82
t28	FALSE	23.758183663980276	23.03	27.82
t28	FALSE	23.19929815576336	23.03	27.82
t29	FALSE	17.035362074464803	15.97	20.44
t29	FALSE	16.37160105639495	15.97	20.44
t29	FALSE	11.405916743319935	7.25	11.63
t29	FALSE	10.535776468674783	7.25	11.63
t29	FALSE	8.360056109250358	7.25	11.63
t29	FALSE	6.016520294900083	5.33	7.25
t30	FALSE	13.119426392564058	11.63	13.82
t30	FALSE	12.576113220338598	11.63	13.82
t30	FALSE	12.297283909046413	11.63	13.82
t30	FALSE	11.919582212106647	11.63	13.82
t30	FALSE	9.580572238038819	7.25	11.63
t33	FALSE	18.664633004209858	15.97	20.44
t33	FALSE	16.552830981387928	15.97	20.44
t34	FALSE	16.006674978414438	15.97	20.44
t34	FALSE	14.657078720161579	13.82	15.97
t35	FALSE	15.315693968800169	13.82	15.97
t36	FALSE	24.459532767639676	23.03	27.82
t36	FALSE	23.082955899753788	23.03	27.82
t36	FALSE	22.849692799256363	20.44	23.03
t36	FALSE	20.69106128458251	20.44	23.03
t39	FALSE	13.130969412179887	11.63	13.82
t40	FALSE	11.636512487586543	11.63	13.82
t41	FALSE	10.581023723839841	7.25	11.63
t42	FALSE	16.353744733740015	15.97	20.44
t42	FALSE	15.617193707857652	13.82	15.97
t43	FALSE	16.239011410492353	15.97	20.44
t43	FALSE	15.954797780009798	13.82	15.97
t44	FALSE	13.414665986710936	11.63	13.82
t44	FALSE	13.007139879205972	11.63	13.82
t44	FALSE	11.448716823954115	7.25	11.63
t45	FALSE	8.58094481556823	7.25	11.63
t46	FALSE	24.836153359853935	23.03	27.82
t46	FALSE	23.222818693000363	23.03	27.82
t46	FALSE	22.417976654920267	20.44	23.03
t46	FALSE	21.313264867145108	20.44	23.03
t46	FALSE	20.4009163266453	15.97	20.44
t47	TRUE	9.078649563847115	7.25	11.63
t47	TRUE	5.2704237609379305	3.6	5.33
t47	TRUE	3.9974622887768163	3.6	5.33
t47	TRUE	3.530623514505507	0	3.6
t47	TRUE	1.122648097959022	0	3.6
t50	FALSE	17.921422232212862	15.97	20.44
t50	FALSE	13.694724830319608	11.63	13.82
t50	FALSE	12.802639845583386	11.63	13.82
t52	FALSE	12.668052173411105	11.63	13.82
t53	TRUE	9.904124124133979	7.25	11.63
t53	TRUE	6.88421635921155	5.33	7.25
t53	TRUE	5.358144797795141	5.33	7.25
t53	TRUE	2.3070658078613633	0	3.6
t55	FALSE	21.732189812128468	20.44	23.03
t55	FALSE	20.726468643535895	20.44	23.03
t55	FALSE	20.528050859925067	20.44	23.03
t55	FALSE	19.136182243876185	15.97	20.44
t55	FALSE	17.84358287503573	15.97	20.44
t56	FALSE	10.947988904823895	7.25	11.63
t56	FALSE	8.43797047612032	7.25	11.63
t58	FALSE	13.21378168387323	11.63	13.82
t58	FALSE	13.129255590287201	11.63	13.82
t58	FALSE	12.701530244890186	11.63	13.82
t58	FALSE	10.4380412835905	7.25	11.63
t58	FALSE	8.813260494656845	7.25	11.63
t63	FALSE	13.690300733877109	11.63	13.82
t63	FALSE	13.436319599042797	11.63	13.82
t63	FALSE	12.159244431297445	11.63	13.82
t64	FALSE	5.225613604586059	3.6	5.33
t65	FALSE	5.661542760048064	5.33	7.25
t66	FALSE	5.377571964930439	5.33	7.25
t68	FALSE	7.0506508069081875	5.33	7.25
t68	FALSE	6.777204059806344	5.33	7.25
t68	FALSE	5.448971337449429	5.33	7.25
t69	FALSE	6.705597173205199	5.33	7.25
t69	FALSE	6.349314460313501	5.33	7.25
t69	FALSE	3.5651613007737524	0	3.6
t70	TRUE	10.032758734709446	7.25	11.63
t70	TRUE	7.915484942168995	7.25	11.63
t70	TRUE	7.817710132011278	7.25	11.63
t70	TRUE	5.541709416303114	5.33	7.25
t70	TRUE	3.7540266834756224	3.6	5.33
t71	FALSE	16.716186719978378	15.97	20.44
t71	FALSE	16.15107576831631	15.97	20.44
t71	FALSE	15.988540983790678	15.97	20.44
t71	FALSE	14.793849109703821	13.82	15.97
t72	FALSE	15.509303104561013	13.82	15.97
