Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.96725278981641	41.2	47.8
t1	FALSE	45.629320334462975	41.2	47.8
t1	FALSE	44.192869929500645	41.2	47.8
t2	FALSE	43.34045369446541	41.2	47.8
t2	FALSE	34.48457417210947	33.9	37.8
t2	FALSE	30.688617624789558	27.82	33.9
t2	FALSE	29.867638923108224	27.82	33.9
t3	FALSE	42.92485692964898	41.2	47.8
t3	FALSE	42.048012357745634	41.2	47.8
t4	FALSE	43.86469013414815	41.2	47.8
t4	FALSE	40.51565190592358	37.8	41.2
t5	FALSE	43.79642016471963	41.2	47.8
t6	FALSE	37.71756745265498	33.9	37.8
t6	FALSE	34.322324843739366	33.9	37.8
t6	FALSE	34.311277740297115	33.9	37.8
t6	FALSE	30.437308967874994	27.82	33.9
t6	FALSE	30.186307139524867	27.82	33.9
t6	FALSE	29.584923647762906	27.82	33.9
t6	FALSE	28.711355754593086	27.82	33.9
t6	FALSE	26.553177096910662	23.03	27.82
t6	FALSE	24.591615866568983	23.03	27.82
t6	FALSE	19.444105057321753	15.97	20.44
t6	FALSE	18.226965376451876	15.97	20.44
t8	FALSE	27.597197287184738	23.03	27.82
t8	FALSE	27.013083373596512	23.03	27.82
t8	FALSE	23.805231788923997	23.03	27.82
t8	FALSE	23.232509959286112	23.03	27.82
t8	FALSE	23.112220276875455	23.03	27.82
t8	FALSE	19.951875113847166	15.97	20.44
t8	FALSE	18.92296814205042	15.97	20.44
t9	FALSE	29.96655456300266	27.82	33.9
t9	FALSE	29.6211404702384	27.82	33.9
t9	FALSE	29.443156764352693	27.82	33.9
t10	FALSE	43.060743118998815	41.2	47.8
t10	FALSE	42.50071710104983	41.2	47.8
t10	FALSE	42.00413732360046	41.2	47.8
t10	FALSE	41.61427628937106	41.2	47.8
t10	FALSE	41.36686479057114	41.2	47.8
t10	FALSE	37.344276636312806	33.9	37.8
t10	FALSE	35.25383315191168	33.9	37.8
t10	FALSE	34.649141022493424	33.9	37.8
t11	FALSE	37.66573819421806	33.9	37.8
t11	FALSE	36.79266243145444	33.9	37.8
t11	FALSE	32.57194491591007	27.82	33.9
t11	FALSE	31.830931889787404	27.82	33.9
t12	FALSE	21.9898053769829	20.44	23.03
t12	FALSE	21.671854042249148	20.44	23.03
t12	FALSE	21.16689061156127	20.44	23.03
t12	FALSE	21.145493767559557	20.44	23.03
t12	FALSE	20.841508553698688	20.44	23.03
t13	FALSE	19.740237587458108	15.97	20.44
t15	FALSE	27.86903783060112	27.82	33.9
t15	FALSE	23.287569970888512	23.03	27.82
t15	FALSE	20.087920197518436	15.97	20.44
t15	FALSE	19.28918026331095	15.97	20.44
t15	FALSE	18.75556963532446	15.97	20.44
t15	FALSE	18.210663782798033	15.97	20.44
t16	FALSE	27.59672694721505	23.03	27.82
t17	FALSE	40.3572645434742	37.8	41.2
t17	FALSE	37.87241145656512	37.8	41.2
t17	FALSE	37.40702859186069	33.9	37.8
t17	FALSE	35.06065895663096	33.9	37.8
t17	FALSE	31.489629055294476	27.82	33.9
t17	FALSE	31.323086248631856	27.82	33.9
t17	FALSE	26.42486619035334	23.03	27.82
t17	FALSE	25.46957653405697	23.03	27.82
t19	FALSE	31.051457585610812	27.82	33.9
t20	FALSE	35.535800205678484	33.9	37.8
t20	FALSE	35.51374920553982	33.9	37.8
t20	FALSE	34.62830297745287	33.9	37.8
t20	FALSE	33.97802495773404	33.9	37.8
t20	FALSE	31.87492667336491	27.82	33.9
t20	FALSE	31.321237731521414	27.82	33.9
t20	FALSE	30.54289040694146	27.82	33.9
t21	FALSE	18.161337489566908	15.97	20.44
t21	FALSE	17.74801137701343	15.97	20.44
t21	FALSE	15.615051415206274	13.82	15.97
t21	FALSE	15.147656687924048	13.82	15.97
t21	FALSE	12.68441704428529	11.63	13.82
t22	FALSE	24.630333731056417	23.03	27.82
t22	FALSE	23.11053132843548	23.03	27.82
t24	FALSE	19.68894428222141	15.97	20.44
t24	FALSE	18.3312960967671	15.97	20.44
t25	FALSE	22.20072248721751	20.44	23.03
t26	FALSE	37.83845447947306	37.8	41.2
t26	FALSE	37.399226945015016	33.9	37.8
t27	FALSE	38.07845991436982	37.8	41.2
t27	FALSE	37.99205440335566	37.8	41.2
t29	FALSE	33.868066347725026	27.82	33.9
t29	FALSE	32.51911797892236	27.82	33.9
t30	FALSE	35.209134868565336	33.9	37.8
t30	FALSE	33.033943259069915	27.82	33.9
t30	FALSE	29.620675937353322	27.82	33.9
t30	FALSE	27.938927845496572	27.82	33.9
t30	FALSE	26.209410273214353	23.03	27.82
t31	FALSE	32.223286513495054	27.82	33.9
t31	FALSE	30.45251513650338	27.82	33.9
t31	FALSE	29.97084318758617	27.82	33.9
t31	FALSE	29.41681336523662	27.82	33.9
t31	FALSE	28.07242627354036	27.82	33.9
t31	FALSE	26.245382440413312	23.03	27.82
t31	FALSE	25.11938192988463	23.03	27.82
t31	FALSE	23.16898252930229	23.03	27.82
t31	FALSE	23.15402321796177	23.03	27.82
t31	FALSE	22.336031534066468	20.44	23.03
t31	FALSE	22.233809103546708	20.44	23.03
t32	FALSE	29.4177139962708	27.82	33.9
t32	FALSE	28.38171582951677	27.82	33.9
t32	FALSE	28.370727274392785	27.82	33.9
t32	FALSE	26.89061983665756	23.03	27.82
t32	FALSE	26.45594533784744	23.03	27.82
t32	FALSE	25.98293992962089	23.03	27.82
t32	FALSE	25.974186864929003	23.03	27.82
t32	FALSE	24.025026663352726	23.03	27.82
t32	FALSE	19.91728498352451	15.97	20.44
t32	FALSE	16.025638732610126	15.97	20.44
t33	FALSE	30.5135692381518	27.82	33.9
t33	FALSE	28.48346007486211	27.82	33.9
t33	FALSE	27.920694972778207	27.82	33.9
t34	FALSE	29.779124174887393	27.82	33.9
t34	FALSE	28.583930102797304	27.82	33.9
t34	FALSE	27.931065748654216	27.82	33.9
t35	FALSE	34.32978338007268	33.9	37.8
t35	FALSE	34.13745625134942	33.9	37.8
t35	FALSE	31.317830207035467	27.82	33.9
t36	FALSE	30.81274812942118	27.82	33.9
t36	FALSE	28.752744010675233	27.82	33.9
t36	FALSE	24.844407192625038	23.03	27.82
t40	FALSE	23.918216804034223	23.03	27.82
t40	FALSE	23.000394559457114	20.44	23.03
t40	FALSE	20.811115755775358	20.44	23.03
t41	FALSE	25.00150688176634	23.03	27.82
t41	FALSE	24.365856774460696	23.03	27.82
t41	FALSE	24.026356630336664	23.03	27.82
t42	FALSE	17.77220382395383	15.97	20.44
t42	FALSE	12.569642471803917	11.63	13.82
t42	FALSE	11.341528947188152	7.25	11.63
