Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.13391961304149	41.2	47.8
t1	FALSE	44.22912333028069	41.2	47.8
t1	FALSE	43.913023029991	41.2	47.8
t2	FALSE	45.55886187303283	41.2	47.8
t2	FALSE	39.90297870543344	37.8	41.2
t2	FALSE	36.846331281946675	33.9	37.8
t2	FALSE	36.0606402693183	33.9	37.8
t2	FALSE	36.06049159836395	33.9	37.8
t2	FALSE	31.38206201161157	27.82	33.9
t2	FALSE	30.585173440379013	27.82	33.9
t2	FALSE	29.780550752048303	27.82	33.9
t2	FALSE	23.798241336447905	23.03	27.82
t2	FALSE	22.032237092815013	20.44	23.03
t3	FALSE	38.365625948256	37.8	41.2
t3	FALSE	38.308393251902835	37.8	41.2
t3	FALSE	36.66535277482623	33.9	37.8
t4	FALSE	26.47809728643355	23.03	27.82
t4	FALSE	25.155361516759367	23.03	27.82
t4	FALSE	23.443600583839626	23.03	27.82
t4	FALSE	22.397443423065752	20.44	23.03
t4	FALSE	22.29989005142793	20.44	23.03
t4	FALSE	22.074103299360424	20.44	23.03
t4	FALSE	21.81755140617506	20.44	23.03
t4	FALSE	21.33322582680748	20.44	23.03
t4	FALSE	18.814772253083426	15.97	20.44
t4	FALSE	18.2595628436379	15.97	20.44
t4	FALSE	16.297592022698932	15.97	20.44
t5	FALSE	36.22348751052101	33.9	37.8
t5	FALSE	34.62726014226513	33.9	37.8
t5	FALSE	33.709747137760985	27.82	33.9
t6	FALSE	26.85429334758693	23.03	27.82
t7	FALSE	21.93968064635676	20.44	23.03
t7	FALSE	18.474802847371468	15.97	20.44
t7	FALSE	18.002575594850274	15.97	20.44
t7	FALSE	16.851448547013494	15.97	20.44
t8	FALSE	33.84051871932068	27.82	33.9
t9	FALSE	31.744569269704588	27.82	33.9
t9	FALSE	30.706867302532263	27.82	33.9
t9	FALSE	30.218626680851102	27.82	33.9
t9	FALSE	29.302699774570883	27.82	33.9
t9	FALSE	28.333231450125695	27.82	33.9
t9	FALSE	25.023397549783166	23.03	27.82
t9	FALSE	24.638617294638973	23.03	27.82
t9	FALSE	20.985750480521492	20.44	23.03
t10	FALSE	15.168174195617016	13.82	15.97
t10	FALSE	14.62845090176123	13.82	15.97
t11	FALSE	32.17836910153222	27.82	33.9
t12	FALSE	26.257273745457436	23.03	27.82
t12	FALSE	25.99478232088944	23.03	27.82
t12	FALSE	25.25515203337811	23.03	27.82
t12	FALSE	22.702694862901172	20.44	23.03
t12	FALSE	17.9519152977295	15.97	20.44
t12	FALSE	16.34798239005011	15.97	20.44
t12	FALSE	15.430194501962777	13.82	15.97
t13	FALSE	25.914398770863208	23.03	27.82
t14	FALSE	22.635216700370364	20.44	23.03
t14	FALSE	22.45536068872636	20.44	23.03
t14	FALSE	20.972381230984954	20.44	23.03
t14	FALSE	20.9655143098227	20.44	23.03
t14	FALSE	20.417779957994007	15.97	20.44
t14	FALSE	18.210481843182205	15.97	20.44
t14	FALSE	17.052604097144066	15.97	20.44
t14	FALSE	16.89033703559367	15.97	20.44
t14	FALSE	16.27686675039409	15.97	20.44
t14	FALSE	9.532754873205903	7.25	11.63
t15	FALSE	22.0237025728503	20.44	23.03
t17	FALSE	11.901357880542797	11.63	13.82
t18	FALSE	25.373733150316244	23.03	27.82
t18	FALSE	25.062247419273323	23.03	27.82
t18	FALSE	23.31523358796923	23.03	27.82
t18	FALSE	21.527938091962003	20.44	23.03
t18	FALSE	20.43695760315504	15.97	20.44
t18	FALSE	17.91985193073058	15.97	20.44
t18	FALSE	17.285719521262287	15.97	20.44
t18	FALSE	13.340135049161503	11.63	13.82
t19	FALSE	19.227680946476422	15.97	20.44
t19	FALSE	19.15770198204942	15.97	20.44
t19	FALSE	18.63431863497636	15.97	20.44
t19	FALSE	17.596854039576563	15.97	20.44
t19	FALSE	17.479105577617187	15.97	20.44
