Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.24710926857315	41.2	47.8
t1	FALSE	43.31219026153465	41.2	47.8
t1	FALSE	43.14479616922816	41.2	47.8
t1	FALSE	38.599522614807725	37.8	41.2
t1	FALSE	38.58689057503134	37.8	41.2
t1	FALSE	37.374864127042294	33.9	37.8
t1	FALSE	36.46540726888768	33.9	37.8
t1	FALSE	33.45592964897083	27.82	33.9
t1	FALSE	32.300799126645195	27.82	33.9
t2	FALSE	44.9453227836741	41.2	47.8
t2	FALSE	44.447077434520224	41.2	47.8
t3	FALSE	42.610998174405	41.2	47.8
t3	FALSE	42.056178354406114	41.2	47.8
t3	FALSE	41.10791682333624	37.8	41.2
t3	FALSE	41.078804441381145	37.8	41.2
t3	FALSE	40.06201124156629	37.8	41.2
t4	FALSE	41.909624812756576	41.2	47.8
t4	FALSE	41.48899215236763	41.2	47.8
t4	FALSE	40.443911627498366	37.8	41.2
t5	FALSE	42.110953015881385	41.2	47.8
t5	FALSE	41.58744341822933	41.2	47.8
t5	FALSE	41.169069975414764	37.8	41.2
t6	FALSE	35.919328448437746	33.9	37.8
t6	FALSE	35.13222428511887	33.9	37.8
t6	FALSE	32.138140443858	27.82	33.9
t7	FALSE	29.74770427328068	27.82	33.9
t7	FALSE	29.670975045815045	27.82	33.9
t7	FALSE	29.668873484703262	27.82	33.9
t7	FALSE	28.92038395301487	27.82	33.9
t7	FALSE	28.85623567503925	27.82	33.9
t7	FALSE	27.32541743999415	23.03	27.82
t7	FALSE	26.83089432174408	23.03	27.82
t7	FALSE	24.528704260645927	23.03	27.82
t7	FALSE	23.272528296506525	23.03	27.82
t7	FALSE	23.112572978291333	23.03	27.82
t7	FALSE	22.747841205488562	20.44	23.03
t7	FALSE	22.512659852016387	20.44	23.03
t7	FALSE	22.15162327789675	20.44	23.03
t8	FALSE	40.27509520844372	37.8	41.2
t8	FALSE	40.06603700815372	37.8	41.2
t8	FALSE	39.71779285137554	37.8	41.2
t8	FALSE	38.79768890374353	37.8	41.2
t8	FALSE	38.03659630705615	37.8	41.2
t10	FALSE	38.62494978917069	37.8	41.2
t10	FALSE	35.7920373528101	33.9	37.8
t10	FALSE	31.00717959194732	27.82	33.9
t10	FALSE	30.874850441275687	27.82	33.9
t10	FALSE	26.489819795650618	23.03	27.82
t11	FALSE	39.30002939088188	37.8	41.2
t11	FALSE	38.052135530318246	37.8	41.2
t11	FALSE	36.88652314191603	33.9	37.8
t11	FALSE	35.810609545949035	33.9	37.8
t11	FALSE	35.73405908629502	33.9	37.8
t12	FALSE	40.02238468247761	37.8	41.2
t12	FALSE	39.95832635457746	37.8	41.2
t13	FALSE	26.541420350525428	23.03	27.82
t13	FALSE	25.815132479857553	23.03	27.82
t13	FALSE	24.4748248324952	23.03	27.82
t13	FALSE	24.312861710529674	23.03	27.82
t16	FALSE	35.328895790597635	33.9	37.8
t16	FALSE	33.09337793681067	27.82	33.9
t16	FALSE	31.464013854304937	27.82	33.9
t16	FALSE	27.98742997875724	27.82	33.9
t16	FALSE	27.929985990247765	27.82	33.9
t16	FALSE	27.132293521857896	23.03	27.82
t17	FALSE	35.04200144024006	33.9	37.8
t17	FALSE	34.74031218583768	33.9	37.8
t17	FALSE	33.62535969796663	27.82	33.9
t17	FALSE	33.13539699907487	27.82	33.9
t17	FALSE	27.919195295331463	27.82	33.9
t18	FALSE	31.2947816870353	27.82	33.9
t18	FALSE	28.699581673749996	27.82	33.9
t19	FALSE	36.02957439628048	33.9	37.8
t20	FALSE	38.116062449291086	37.8	41.2
t21	FALSE	26.13755974535305	23.03	27.82
t21	FALSE	23.71781865318732	23.03	27.82
t21	FALSE	22.26237399695887	20.44	23.03
t21	FALSE	20.86825544029009	20.44	23.03
t21	FALSE	18.228363560741037	15.97	20.44
t21	FALSE	16.630815357282227	15.97	20.44
t21	FALSE	16.463481644336817	15.97	20.44
t21	FALSE	14.477125332011791	13.82	15.97
t21	FALSE	12.409145577020048	11.63	13.82
t21	FALSE	11.789046742937657	11.63	13.82
t22	FALSE	23.83198747641392	23.03	27.82
t22	FALSE	22.052280698353623	20.44	23.03
t23	FALSE	29.85216714638376	27.82	33.9
t23	FALSE	23.394105958260436	23.03	27.82
t23	FALSE	22.313228783637125	20.44	23.03
t23	FALSE	22.14675439317818	20.44	23.03
t23	FALSE	21.900262825690824	20.44	23.03
t23	FALSE	21.378835442208356	20.44	23.03
t23	FALSE	17.961105885815876	15.97	20.44
t23	FALSE	16.568718410211737	15.97	20.44
t24	FALSE	25.100566575970227	23.03	27.82
t24	FALSE	24.881129615675384	23.03	27.82
t24	FALSE	23.38213225563577	23.03	27.82
t24	FALSE	22.6201497411128	20.44	23.03
t24	FALSE	21.747788196593138	20.44	23.03
t24	FALSE	20.21659504088182	15.97	20.44
t24	FALSE	19.163780560964533	15.97	20.44
t24	FALSE	15.04389342148437	13.82	15.97
t24	FALSE	15.020576303416458	13.82	15.97
t24	FALSE	13.192646909180823	11.63	13.82
t24	FALSE	9.800315823334927	7.25	11.63
t24	FALSE	9.586526916291291	7.25	11.63
t26	FALSE	29.078055952246576	27.82	33.9
t28	FALSE	27.767650595325847	23.03	27.82
t28	FALSE	27.068806090783198	23.03	27.82
t28	FALSE	26.680517662707587	23.03	27.82
t28	FALSE	23.325630330533073	23.03	27.82
t28	FALSE	21.60825140516767	20.44	23.03
t28	FALSE	21.599756649912464	20.44	23.03
t28	FALSE	20.94355616926508	20.44	23.03
t28	FALSE	20.804243631878066	20.44	23.03
t28	FALSE	20.528513233674733	20.44	23.03
t28	FALSE	20.457640813319756	20.44	23.03
t28	FALSE	20.119540727353467	15.97	20.44
t28	FALSE	19.61248080694446	15.97	20.44
t29	FALSE	38.42748768860362	37.8	41.2
t29	FALSE	35.25006504233854	33.9	37.8
t29	FALSE	32.91956131976977	27.82	33.9
t29	FALSE	32.90980732904858	27.82	33.9
t29	FALSE	31.327085522069975	27.82	33.9
t29	FALSE	30.383957839941925	27.82	33.9
t30	FALSE	30.890318825683206	27.82	33.9
t31	TRUE	24.585622224435692	23.03	27.82
t31	TRUE	22.440810871804814	20.44	23.03
t31	TRUE	22.30597373350679	20.44	23.03
t31	TRUE	21.59046929023384	20.44	23.03
t31	TRUE	20.113210662810232	15.97	20.44
t31	TRUE	19.50406195463809	15.97	20.44
t31	TRUE	18.43250178786191	15.97	20.44
t31	TRUE	16.28180364023179	15.97	20.44
t31	TRUE	14.786826119994835	13.82	15.97
t31	TRUE	6.611478185006575	5.33	7.25
t31	TRUE	5.813731617950992	5.33	7.25
t31	TRUE	4.53773879046102	3.6	5.33
t31	TRUE	3.4453026593710945	0	3.6
t31	TRUE	3.157292821169989	0	3.6
t31	TRUE	2.560015579419833	0	3.6
t32	FALSE	18.266621921105596	15.97	20.44
t32	FALSE	17.357900936050626	15.97	20.44
t33	FALSE	16.58546389334078	15.97	20.44
t35	TRUE	8.728342299329071	7.25	11.63
t35	TRUE	7.345407029593318	7.25	11.63
t35	TRUE	5.91181877035914	5.33	7.25
t35	TRUE	5.715364403462736	5.33	7.25
t35	TRUE	4.693551454133122	3.6	5.33
t35	TRUE	4.3626784294832035	3.6	5.33
t35	TRUE	0.9455213310003074	0	3.6
t35	TRUE	0.15271662099155492	0	3.6
t38	FALSE	20.753607294682066	20.44	23.03
t38	FALSE	18.90681748768486	15.97	20.44
t38	FALSE	18.388604752031938	15.97	20.44
t38	FALSE	18.361646396454997	15.97	20.44
t38	FALSE	18.300746732738443	15.97	20.44
t38	FALSE	15.507248685232376	13.82	15.97
t38	FALSE	14.299220967574989	13.82	15.97
t38	FALSE	11.409461766186581	7.25	11.63
t38	FALSE	9.318529117641646	7.25	11.63
t39	FALSE	23.321586352498276	23.03	27.82
t39	FALSE	23.257883334257645	23.03	27.82
t41	FALSE	22.221222640482843	20.44	23.03
t41	FALSE	20.149299531795418	15.97	20.44
t41	FALSE	20.05127354831536	15.97	20.44
t42	FALSE	19.392319214594767	15.97	20.44
t43	FALSE	13.758318484430767	11.63	13.82
t44	FALSE	25.633809468976	23.03	27.82
t44	FALSE	22.64277768830507	20.44	23.03
t45	FALSE	23.669665937036378	23.03	27.82
t45	FALSE	18.468980655981927	15.97	20.44
t45	FALSE	18.416994839883177	15.97	20.44
t45	FALSE	17.723396493098466	15.97	20.44
t45	FALSE	14.163329948629322	13.82	15.97
t46	FALSE	11.888040610980383	11.63	13.82
t47	FALSE	12.151070948756555	11.63	13.82
t48	FALSE	28.42143612042111	27.82	33.9
t49	FALSE	28.56471323281834	27.82	33.9
t49	FALSE	26.40490174734361	23.03	27.82
t49	FALSE	26.280241606508863	23.03	27.82
t50	FALSE	21.576925181715026	20.44	23.03
t50	FALSE	18.49652786283442	15.97	20.44
t50	FALSE	17.24954232676574	15.97	20.44
t50	FALSE	15.528767344725193	13.82	15.97
t50	FALSE	11.523531166256674	7.25	11.63
t50	FALSE	8.409436020275741	7.25	11.63
t50	FALSE	5.220309762546776	3.6	5.33
t50	FALSE	4.892325569206832	3.6	5.33
t51	FALSE	19.899520156646684	15.97	20.44
t51	FALSE	19.388372054065183	15.97	20.44
t52	FALSE	20.644589327301706	20.44	23.03
t52	FALSE	18.70402788322165	15.97	20.44
t52	FALSE	18.505683301461183	15.97	20.44
t52	FALSE	13.039961430009377	11.63	13.82
t52	FALSE	12.826729860923876	11.63	13.82
t52	FALSE	12.041365142747452	11.63	13.82
t52	FALSE	10.79526023270904	7.25	11.63
t52	FALSE	8.7330197923946	7.25	11.63
t54	FALSE	31.301119678121367	27.82	33.9
t54	FALSE	29.90922386992587	27.82	33.9
t54	FALSE	28.48934717905592	27.82	33.9
t55	FALSE	30.527731234625776	27.82	33.9
t55	FALSE	30.114565434352357	27.82	33.9
t55	FALSE	29.219072472722132	27.82	33.9
t55	FALSE	27.77594654126006	23.03	27.82
t55	FALSE	27.424034668634707	23.03	27.82
t58	FALSE	16.329867541941784	15.97	20.44
t59	FALSE	6.505284517914447	5.33	7.25
t59	FALSE	4.632740331808698	3.6	5.33
t59	FALSE	4.184520683246326	3.6	5.33
t59	FALSE	3.78959162998445	3.6	5.33
t59	FALSE	2.9396695112570512	0	3.6
t59	FALSE	1.299891741075136	0	3.6
t59	FALSE	0.8714147182782668	0	3.6
t60	TRUE	0.5365153758731296	0	3.6
t61	FALSE	5.757650886773732	5.33	7.25
t61	FALSE	5.344975345879462	5.33	7.25
t61	FALSE	5.061667772121396	3.6	5.33
t61	FALSE	4.974059246591892	3.6	5.33
t62	FALSE	4.312301172624693	3.6	5.33
t62	FALSE	2.975020196038649	0	3.6
t62	FALSE	2.8929883070772533	0	3.6
t63	TRUE	3.994737218229119	3.6	5.33
t63	TRUE	1.8335383154379485	0	3.6
t63	TRUE	0.6755305604936837	0	3.6
t63	TRUE	0.2351316932516454	0	3.6
t64	TRUE	2.901815211969364	0	3.6
t64	TRUE	1.5611743392524602	0	3.6
t64	TRUE	0.03005848138658962	0	3.6
t65	TRUE	2.827905735523082	0	3.6
t66	FALSE	14.755111995647237	13.82	15.97
t66	FALSE	14.476060064120002	13.82	15.97
t66	FALSE	13.519037301262628	11.63	13.82
t66	FALSE	11.349439301222546	7.25	11.63
t66	FALSE	11.184711676716788	7.25	11.63
t66	FALSE	10.028822727195902	7.25	11.63
t66	FALSE	9.8968864640526	7.25	11.63
t66	FALSE	9.760973594776509	7.25	11.63
t66	FALSE	9.090146248089496	7.25	11.63
t68	FALSE	7.504763901732183	7.25	11.63
t69	FALSE	5.962325365237177	5.33	7.25
t69	FALSE	4.678116250737787	3.6	5.33
t70	TRUE	3.0468406228424456	0	3.6
t70	TRUE	2.2164450816885974	0	3.6
t70	TRUE	2.1513531802297976	0	3.6
t70	TRUE	1.9422004100011137	0	3.6
t70	TRUE	0.5640932403580692	0	3.6
t76	FALSE	12.574426260272759	11.63	13.82
t76	FALSE	9.809058160101046	7.25	11.63
t77	FALSE	16.1382570090234	15.97	20.44
t77	FALSE	14.869618427985877	13.82	15.97
t77	FALSE	13.839159858459205	13.82	15.97
t77	FALSE	10.300243863118808	7.25	11.63
t77	FALSE	9.630627868911247	7.25	11.63
t78	FALSE	13.700193861953636	11.63	13.82
t78	FALSE	9.81700513015327	7.25	11.63
t79	FALSE	24.569482505121254	23.03	27.82
t79	FALSE	23.452112489179694	23.03	27.82
t79	FALSE	23.10670959743204	23.03	27.82
t79	FALSE	20.950742861139773	20.44	23.03
t79	FALSE	20.04929618447492	15.97	20.44
t79	FALSE	19.52395267745498	15.97	20.44
t79	FALSE	19.51515906423189	15.97	20.44
t79	FALSE	19.05262353669711	15.97	20.44
t79	FALSE	18.416251946500022	15.97	20.44
t79	FALSE	13.235785306011444	11.63	13.82
t80	FALSE	23.111972005450255	23.03	27.82
t80	FALSE	22.883137286288143	20.44	23.03
t81	FALSE	18.344265267008318	15.97	20.44
t81	FALSE	17.855078940035177	15.97	20.44
t82	FALSE	19.688343375485452	15.97	20.44
t82	FALSE	18.300751726722606	15.97	20.44
t82	FALSE	13.286135636170322	11.63	13.82
t82	FALSE	11.608815465106758	7.25	11.63
t83	FALSE	17.209400087617695	15.97	20.44
t83	FALSE	15.903960291318953	13.82	15.97
t83	FALSE	14.156601589279806	13.82	15.97
t83	FALSE	11.73757791724504	11.63	13.82
t86	FALSE	27.101046932924397	23.03	27.82
t86	FALSE	26.907821882155147	23.03	27.82
t86	FALSE	26.686028410304054	23.03	27.82
t86	FALSE	25.680108782458767	23.03	27.82
t86	FALSE	25.33405471276091	23.03	27.82
t86	FALSE	25.23174190297322	23.03	27.82
t86	FALSE	11.081881558986225	7.25	11.63
t88	FALSE	20.02674614696739	15.97	20.44
t88	FALSE	19.961408839326975	15.97	20.44
t89	FALSE	18.957122844733796	15.97	20.44
t89	FALSE	17.844015170129868	15.97	20.44
t89	FALSE	17.57295651944253	15.97	20.44
t90	FALSE	17.744509880987597	15.97	20.44
t91	FALSE	14.92041508070211	13.82	15.97
t94	FALSE	11.358664160225494	7.25	11.63
t95	FALSE	25.646294830174142	23.03	27.82
t97	FALSE	8.0060077414485	7.25	11.63
t98	FALSE	11.861220799468256	11.63	13.82
t100	TRUE	0.0805082238227115	0	3.6
t101	FALSE	4.077038396909984	3.6	5.33
t102	FALSE	3.6731460799521045	3.6	5.33
t103	FALSE	4.414119738473119	3.6	5.33
t103	FALSE	4.35287636451784	3.6	5.33
t104	TRUE	4.225040022007732	3.6	5.33
t104	TRUE	1.7310947364138372	0	3.6
t105	TRUE	1.608327035769186	0	3.6
t105	TRUE	1.456054165587112	0	3.6
t105	TRUE	1.0285294359552708	0	3.6
t108	FALSE	9.586536618715009	7.25	11.63
t108	FALSE	7.404529670220036	7.25	11.63
t110	FALSE	4.802333357057471	3.6	5.33
t111	FALSE	5.459698814835953	5.33	7.25
t111	FALSE	4.39773399004023	3.6	5.33
t111	FALSE	2.8635845314923785	0	3.6
t111	FALSE	2.676789572525827	0	3.6
t112	TRUE	0.8599914109218787	0	3.6
t115	FALSE	16.281356314017092	15.97	20.44
t115	FALSE	16.155957457429384	15.97	20.44
t116	FALSE	14.97059603850914	13.82	15.97
t116	FALSE	14.782639000327567	13.82	15.97
t117	FALSE	15.719873190377495	13.82	15.97
t117	FALSE	13.050721829759581	11.63	13.82
t117	FALSE	12.667998407301049	11.63	13.82
t117	FALSE	12.500411063697676	11.63	13.82
t117	FALSE	11.452624774802963	7.25	11.63
t118	FALSE	16.56297856139999	15.97	20.44
t118	FALSE	15.35399892124396	13.82	15.97
t118	FALSE	14.319779133787865	13.82	15.97
t118	FALSE	12.517916086468539	11.63	13.82
t118	FALSE	12.295181611174378	11.63	13.82
t118	FALSE	12.274743329402106	11.63	13.82
t118	FALSE	12.155894008133608	11.63	13.82
t118	FALSE	10.881147921685177	7.25	11.63
t119	FALSE	12.722667906555529	11.63	13.82
t119	FALSE	11.435505479696388	7.25	11.63
t120	TRUE	8.464004700727095	7.25	11.63
t120	TRUE	7.251335723049273	7.25	11.63
t120	TRUE	6.0178678945668835	5.33	7.25
t120	TRUE	4.82132328832828	3.6	5.33
t120	TRUE	4.679091809727161	3.6	5.33
t120	TRUE	4.512012211476012	3.6	5.33
t120	TRUE	1.9125993158209553	0	3.6
t120	TRUE	1.5798332812000027	0	3.6
t120	TRUE	0.6241518119085541	0	3.6
t121	FALSE	17.779232736376457	15.97	20.44
t121	FALSE	14.29584575058687	13.82	15.97
t121	FALSE	14.048983157479945	13.82	15.97
t121	FALSE	13.975415947251104	13.82	15.97
t121	FALSE	13.248685269276024	11.63	13.82
t121	FALSE	12.486420398237527	11.63	13.82
t122	FALSE	13.773066472973525	11.63	13.82
t122	FALSE	13.218442297320664	11.63	13.82
t122	FALSE	12.664901273082116	11.63	13.82
t123	FALSE	17.201354179619198	15.97	20.44
t123	FALSE	16.560135843211455	15.97	20.44
t123	FALSE	14.10215787968399	13.82	15.97
t123	FALSE	14.068958713762086	13.82	15.97
t124	FALSE	22.140036376874274	20.44	23.03
t124	FALSE	16.636332622731082	15.97	20.44
t126	FALSE	12.02829687940001	11.63	13.82
t126	FALSE	11.912391232728254	11.63	13.82
t127	FALSE	13.897740005684856	13.82	15.97
t127	FALSE	13.837756348011851	13.82	15.97
t127	FALSE	10.975078375120141	7.25	11.63
t128	FALSE	14.94488139810046	13.82	15.97
t128	FALSE	12.643997225864112	11.63	13.82
t132	FALSE	16.147509824250548	15.97	20.44
t132	FALSE	16.073420024515436	15.97	20.44
t132	FALSE	14.227337106787019	13.82	15.97
t132	FALSE	12.091649343999649	11.63	13.82
t132	FALSE	10.536536661635338	7.25	11.63
t133	FALSE	13.422491316258686	11.63	13.82
t133	FALSE	9.741507482458083	7.25	11.63
t134	FALSE	12.880497433846266	11.63	13.82
t134	FALSE	12.468493699007261	11.63	13.82
t135	FALSE	12.991709351427254	11.63	13.82
t141	FALSE	11.74160358612631	11.63	13.82
t141	FALSE	10.21246478086563	7.25	11.63
t142	TRUE	9.05335820693621	7.25	11.63
t142	TRUE	7.711939491742342	7.25	11.63
t142	TRUE	5.285179509344758	3.6	5.33
t142	TRUE	3.9173106239468467	3.6	5.33
t142	TRUE	3.366400900044681	0	3.6
t142	TRUE	2.982138045811297	0	3.6
t142	TRUE	1.9506690456725977	0	3.6
t144	TRUE	4.167016697696312	3.6	5.33
t144	TRUE	3.4587690407623484	0	3.6
t144	TRUE	2.630559580049379	0	3.6
t145	TRUE	0.04999316341344695	0	3.6
t146	TRUE	0.2128452308976705	0	3.6
t148	FALSE	15.660888554676834	13.82	15.97
t148	FALSE	14.110538617008963	13.82	15.97
t151	TRUE	2.4609402451078353	0	3.6
t151	TRUE	1.4800360850403962	0	3.6
t152	FALSE	14.998826759556259	13.82	15.97
t152	FALSE	13.712430434921707	11.63	13.82
t152	FALSE	11.999992853834321	11.63	13.82
t152	FALSE	10.922368246836847	7.25	11.63
t155	FALSE	11.44521717358979	7.25	11.63
t156	FALSE	11.280204060840148	7.25	11.63
t157	FALSE	18.73950559102518	15.97	20.44
t157	FALSE	17.436909168181543	15.97	20.44
t157	FALSE	17.151256029959566	15.97	20.44
t157	FALSE	16.052928625140137	15.97	20.44
t157	FALSE	13.918440748555582	13.82	15.97
t157	FALSE	12.4596767469125	11.63	13.82
t158	FALSE	10.373790521282231	7.25	11.63
t159	FALSE	11.126009973744729	7.25	11.63
t160	FALSE	11.955136097269857	11.63	13.82
t161	FALSE	13.76630783104126	11.63	13.82
t161	FALSE	12.620308470211668	11.63	13.82
t163	FALSE	15.672571035505264	13.82	15.97
t164	FALSE	11.991491224566765	11.63	13.82
t165	FALSE	15.301255567766841	13.82	15.97
t165	FALSE	13.993399116978164	13.82	15.97
t165	FALSE	13.446994314737736	11.63	13.82
t165	FALSE	13.018588504590213	11.63	13.82
t165	FALSE	12.949904637247442	11.63	13.82
t166	FALSE	13.818718714963957	11.63	13.82
t166	FALSE	13.755035740659196	11.63	13.82
t167	FALSE	11.841678003356925	11.63	13.82
t167	FALSE	10.767997572706214	7.25	11.63
t167	FALSE	9.635458191433123	7.25	11.63
t168	FALSE	12.561051678906821	11.63	13.82
t169	FALSE	8.223420955407	7.25	11.63
t170	TRUE	4.47649680403692	3.6	5.33
t170	TRUE	4.451754229605918	3.6	5.33
t173	TRUE	1.4032252893084305	0	3.6
t175	TRUE	4.967111164327207	3.6	5.33
t175	TRUE	4.249843406114223	3.6	5.33
t176	TRUE	4.834247537373457	3.6	5.33
t176	TRUE	3.427756865854576	0	3.6
t176	TRUE	2.7276050600886492	0	3.6
t176	TRUE	1.1049398426204107	0	3.6
t178	FALSE	9.224924392517558	7.25	11.63
t179	FALSE	19.668963290551687	15.97	20.44
t179	FALSE	18.623120183857168	15.97	20.44
t179	FALSE	17.230215107830603	15.97	20.44
t179	FALSE	13.120451716682702	11.63	13.82
t179	FALSE	13.098636827408164	11.63	13.82
t179	FALSE	12.825168192363172	11.63	13.82
t180	FALSE	19.107843802886336	15.97	20.44
t180	FALSE	14.151742575586692	13.82	15.97
t180	FALSE	10.430769043107837	7.25	11.63
t180	FALSE	9.416315695091086	7.25	11.63
t181	FALSE	11.008382888396213	7.25	11.63
t181	FALSE	10.976570398256165	7.25	11.63
t183	TRUE	8.031913927487636	7.25	11.63
t183	TRUE	7.269691706366444	7.25	11.63
t183	TRUE	6.857897507689501	5.33	7.25
t183	TRUE	6.78266933160981	5.33	7.25
t183	TRUE	6.771350946303528	5.33	7.25
t183	TRUE	6.494721256780693	5.33	7.25
t183	TRUE	0.5031649703049368	0	3.6
t184	FALSE	12.197169169525978	11.63	13.82
t184	FALSE	11.652996516978632	11.63	13.82
t184	FALSE	7.603634047682128	7.25	11.63
t184	FALSE	5.608618002267114	5.33	7.25
t185	FALSE	9.98644642034607	7.25	11.63
t187	FALSE	10.124514448631103	7.25	11.63
t187	FALSE	9.12711841257989	7.25	11.63
t190	FALSE	12.128313828345433	11.63	13.82
t190	FALSE	11.882716561157103	11.63	13.82
t190	FALSE	11.819745683756615	11.63	13.82
t191	TRUE	2.8772990348260024	0	3.6
t192	TRUE	1.396328785748267	0	3.6
t196	FALSE	19.544029609300363	15.97	20.44
t196	FALSE	18.961030721719435	15.97	20.44
t196	FALSE	15.545224946215274	13.82	15.97
t196	FALSE	15.16973970576785	13.82	15.97
t196	FALSE	12.487983473918035	11.63	13.82
t196	FALSE	12.043126968077019	11.63	13.82
t196	FALSE	10.774207204921737	7.25	11.63
t196	FALSE	9.361647477798932	7.25	11.63
t196	FALSE	7.825023700097816	7.25	11.63
t197	FALSE	13.763000802486367	11.63	13.82
t199	FALSE	12.135910655978812	11.63	13.82
t202	TRUE	5.727979207310028	5.33	7.25
t202	TRUE	4.177856417654205	3.6	5.33
t202	TRUE	3.3631293394622688	0	3.6
t202	TRUE	2.4864435869288926	0	3.6
t202	TRUE	1.8179671096635346	0	3.6
t202	TRUE	0.200980541533049	0	3.6
t203	TRUE	2.095803174218119	0	3.6
t203	TRUE	1.2302345745544443	0	3.6
t203	TRUE	1.0863527441676268	0	3.6
t204	FALSE	13.733647306833994	11.63	13.82
t204	FALSE	12.497677432757449	11.63	13.82
t204	FALSE	12.347349799622428	11.63	13.82
t204	FALSE	11.692498147871923	11.63	13.82
t204	FALSE	9.822769983208588	7.25	11.63
t205	FALSE	12.735883331090022	11.63	13.82
t205	FALSE	12.400677413694247	11.63	13.82
t207	FALSE	8.36610486369382	7.25	11.63
