Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.89091113552852	41.2	47.8
t1	FALSE	44.8133687709312	41.2	47.8
t1	FALSE	40.31686228509522	37.8	41.2
t1	FALSE	37.91524280984435	37.8	41.2
t1	FALSE	37.83872149050716	37.8	41.2
t1	FALSE	35.10435315513553	33.9	37.8
t2	FALSE	45.0490474193739	41.2	47.8
t3	FALSE	41.02250110134364	37.8	41.2
t3	FALSE	39.91863175816716	37.8	41.2
t3	FALSE	39.5480322112964	37.8	41.2
t3	FALSE	39.438586905755244	37.8	41.2
t3	FALSE	38.84581174810245	37.8	41.2
t3	FALSE	37.49832502209409	33.9	37.8
t3	FALSE	37.12859437723472	33.9	37.8
t3	FALSE	36.22832576759919	33.9	37.8
t4	FALSE	37.19112901201924	33.9	37.8
t4	FALSE	35.8200035020568	33.9	37.8
t4	FALSE	34.3262797985925	33.9	37.8
t4	FALSE	34.022204568679506	33.9	37.8
t4	FALSE	33.894514604541534	27.82	33.9
t4	FALSE	32.642431479948634	27.82	33.9
t4	FALSE	32.16670089128899	27.82	33.9
t4	FALSE	29.72647493068621	27.82	33.9
t4	FALSE	28.459388418277058	27.82	33.9
t4	FALSE	26.995109053566583	23.03	27.82
t4	FALSE	26.921795217558273	23.03	27.82
t4	FALSE	25.825814522109457	23.03	27.82
t5	FALSE	37.22697501170982	33.9	37.8
t5	FALSE	31.867989263104747	27.82	33.9
t5	FALSE	30.810198058913002	27.82	33.9
t5	FALSE	28.029033651228637	27.82	33.9
t5	FALSE	26.18717091744158	23.03	27.82
t6	FALSE	38.45183711373126	37.8	41.2
t7	FALSE	35.86117373936053	33.9	37.8
t7	FALSE	32.91956003556243	27.82	33.9
t7	FALSE	32.51674821121833	27.82	33.9
t7	FALSE	32.2345807830452	27.82	33.9
t7	FALSE	31.463935638649673	27.82	33.9
t7	FALSE	28.278698555917124	27.82	33.9
t7	FALSE	28.0850890695831	27.82	33.9
t7	FALSE	27.24574123022763	23.03	27.82
t7	FALSE	26.407619789966027	23.03	27.82
t7	FALSE	25.852715755897385	23.03	27.82
t7	FALSE	23.555047893133956	23.03	27.82
t7	FALSE	23.3020429190164	23.03	27.82
t7	FALSE	22.805793896122793	20.44	23.03
t7	FALSE	22.63869446030907	20.44	23.03
t7	FALSE	19.933568560407654	15.97	20.44
t7	FALSE	17.216664099107852	15.97	20.44
t7	FALSE	16.819496631595662	15.97	20.44
t7	FALSE	14.554837074256742	13.82	15.97
t7	FALSE	14.059195314659977	13.82	15.97
t7	FALSE	13.61341303506424	11.63	13.82
t7	FALSE	13.399065265557965	11.63	13.82
t7	FALSE	12.889299763492545	11.63	13.82
t7	FALSE	12.31514040113916	11.63	13.82
t9	FALSE	40.720747125698566	37.8	41.2
t9	FALSE	40.47380537933243	37.8	41.2
t9	FALSE	36.648474704852184	33.9	37.8
t10	FALSE	38.382124061979944	37.8	41.2
t11	FALSE	33.26122743857911	27.82	33.9
t11	FALSE	29.946888259201508	27.82	33.9
t11	FALSE	29.756167152486007	27.82	33.9
t11	FALSE	29.384309629499178	27.82	33.9
t11	FALSE	28.795718938633065	27.82	33.9
t11	FALSE	22.80023227463342	20.44	23.03
t11	FALSE	22.529971367855143	20.44	23.03
t11	FALSE	22.200873939210393	20.44	23.03
t11	FALSE	20.452105052659526	20.44	23.03
t11	FALSE	16.026837702841814	15.97	20.44
t11	FALSE	15.19377046357965	13.82	15.97
t11	FALSE	12.050307929776402	11.63	13.82
