Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.5756629460374	41.2	47.8
t1	FALSE	43.23775419787647	41.2	47.8
t1	FALSE	41.17139553295611	37.8	41.2
t1	FALSE	39.840823774395275	37.8	41.2
t1	FALSE	37.962667956270245	37.8	41.2
t1	FALSE	36.53342978404221	33.9	37.8
t2	FALSE	31.528700083096815	27.82	33.9
t2	FALSE	31.184178491026362	27.82	33.9
t2	FALSE	27.91858199339047	27.82	33.9
t3	FALSE	39.431890886583886	37.8	41.2
t3	FALSE	31.94840196961355	27.82	33.9
t3	FALSE	29.422152879487964	27.82	33.9
t3	FALSE	28.21895686986694	27.82	33.9
t4	FALSE	38.7942363150748	37.8	41.2
t4	FALSE	38.608449266883966	37.8	41.2
t4	FALSE	38.420051301490005	37.8	41.2
t5	FALSE	36.909618434880514	33.9	37.8
t6	FALSE	28.026747260708184	27.82	33.9
t6	FALSE	28.004674644674928	27.82	33.9
t6	FALSE	27.442943211238113	23.03	27.82
t7	FALSE	28.351822734434837	27.82	33.9
t7	FALSE	27.87432491089844	27.82	33.9
t7	FALSE	26.923676550944084	23.03	27.82
t8	FALSE	26.920753418292136	23.03	27.82
t8	FALSE	23.071953467085642	23.03	27.82
t8	FALSE	18.972251649174922	15.97	20.44
t9	FALSE	28.010452472017104	27.82	33.9
t9	FALSE	25.77402368044403	23.03	27.82
t9	FALSE	22.47704387329481	20.44	23.03
t9	FALSE	21.796317901126663	20.44	23.03
t9	FALSE	21.345275934730317	20.44	23.03
t9	FALSE	20.65418784035429	20.44	23.03
t9	FALSE	18.61658430680069	15.97	20.44
t9	FALSE	17.791702158966984	15.97	20.44
t9	FALSE	16.116575576666893	15.97	20.44
t9	FALSE	13.629554234831012	11.63	13.82
t9	FALSE	10.954308419026987	7.25	11.63
t11	FALSE	25.963776001207965	23.03	27.82
t11	FALSE	25.402161754917763	23.03	27.82
t11	FALSE	24.584685837455474	23.03	27.82
t11	FALSE	23.568695002772294	23.03	27.82
t12	FALSE	25.180509954506874	23.03	27.82
t14	FALSE	23.574046758855616	23.03	27.82
t14	FALSE	22.261440037670468	20.44	23.03
t14	FALSE	21.76119855293374	20.44	23.03
t14	FALSE	21.758164531228353	20.44	23.03
t14	FALSE	21.62828030032407	20.44	23.03
t14	FALSE	20.257555576649715	15.97	20.44
t14	FALSE	15.29157726366434	13.82	15.97
t14	FALSE	14.624917194176351	13.82	15.97
t14	FALSE	14.322270944643652	13.82	15.97
t14	FALSE	12.668880026800643	11.63	13.82
t14	FALSE	12.026168197154313	11.63	13.82
t14	FALSE	11.879678277437705	11.63	13.82
t15	FALSE	22.982384924659243	20.44	23.03
t16	FALSE	23.869356409803085	23.03	27.82
t16	FALSE	22.335803131911295	20.44	23.03
t17	FALSE	22.650854766650415	20.44	23.03
t17	FALSE	21.163298925750446	20.44	23.03
t18	FALSE	23.113381107403924	23.03	27.82
t18	FALSE	21.658968667201574	20.44	23.03
t18	FALSE	20.293965975455816	15.97	20.44
t18	FALSE	15.383865199005704	13.82	15.97
t18	FALSE	10.517832431216867	7.25	11.63
t18	FALSE	10.236526321825714	7.25	11.63
t18	FALSE	8.751002133182595	7.25	11.63
t18	FALSE	8.434955937744945	7.25	11.63
t19	FALSE	24.147099735456848	23.03	27.82
t20	FALSE	19.984523490566065	15.97	20.44
t20	FALSE	19.280944333906522	15.97	20.44
t20	FALSE	18.29043565530555	15.97	20.44
t21	FALSE	21.935054635933774	20.44	23.03
t21	FALSE	20.702887745878833	20.44	23.03
t21	FALSE	20.22157284470026	15.97	20.44
t21	FALSE	15.896018039172233	13.82	15.97
t22	FALSE	25.98061949589381	23.03	27.82
t22	FALSE	25.042031181204113	23.03	27.82
t23	FALSE	24.35940792372	23.03	27.82
t24	FALSE	24.374597616575574	23.03	27.82
t24	FALSE	23.34399366200707	23.03	27.82
t24	FALSE	22.959547665983354	20.44	23.03
t24	FALSE	22.591234193265354	20.44	23.03
t24	FALSE	22.488731611601924	20.44	23.03
t24	FALSE	21.076545495705794	20.44	23.03
t24	FALSE	21.014057137237977	20.44	23.03
t24	FALSE	17.11119062486901	15.97	20.44
t24	FALSE	15.495412376195905	13.82	15.97
t24	FALSE	14.413171298288521	13.82	15.97
t25	FALSE	23.46902247979922	23.03	27.82
t25	FALSE	20.281464369163892	15.97	20.44
t25	FALSE	17.34264240154262	15.97	20.44
t26	FALSE	23.058783072023108	23.03	27.82
t26	FALSE	22.493558420775845	20.44	23.03
t26	FALSE	20.286429490022947	15.97	20.44
t26	FALSE	17.615173864322568	15.97	20.44
t28	FALSE	20.980603755894787	20.44	23.03
t30	FALSE	9.658507514715936	7.25	11.63
t31	FALSE	9.129013815212815	7.25	11.63
t33	FALSE	20.85939180394967	20.44	23.03
t33	FALSE	20.23495707670559	15.97	20.44
t33	FALSE	14.831877816816988	13.82	15.97
t33	FALSE	14.40103962400389	13.82	15.97
t33	FALSE	13.625963315343185	11.63	13.82
t34	FALSE	20.24494714137004	15.97	20.44
t34	FALSE	18.574514407220015	15.97	20.44
t34	FALSE	16.483479153004392	15.97	20.44
t34	FALSE	11.944582179080278	11.63	13.82
t36	FALSE	14.860021447367078	13.82	15.97
t36	FALSE	13.742172033130231	11.63	13.82
t37	FALSE	20.740283323634024	20.44	23.03
t37	FALSE	20.39662880315561	15.97	20.44
t37	FALSE	19.56781959957559	15.97	20.44
t37	FALSE	19.09811524725635	15.97	20.44
t37	FALSE	16.87504409279434	15.97	20.44
t38	FALSE	16.01519458419408	15.97	20.44
t38	FALSE	15.73286713431354	13.82	15.97
t38	FALSE	15.703635000202315	13.82	15.97
t38	FALSE	14.055373993364803	13.82	15.97
t38	FALSE	13.833936337408758	13.82	15.97
t38	FALSE	12.164511324948982	11.63	13.82
t39	FALSE	16.175446658570902	15.97	20.44
t39	FALSE	14.928749829706387	13.82	15.97
t39	FALSE	13.17451284400105	11.63	13.82
t39	FALSE	9.044429260873741	7.25	11.63
t40	FALSE	19.75149556513662	15.97	20.44
t40	FALSE	19.745308219304032	15.97	20.44
t40	FALSE	18.397408223559804	15.97	20.44
t40	FALSE	17.64085249680812	15.97	20.44
t40	FALSE	12.264361669410341	11.63	13.82
t40	FALSE	12.245763856051873	11.63	13.82
t40	FALSE	11.02935624781103	7.25	11.63
t41	FALSE	21.078637710598162	20.44	23.03
t41	FALSE	19.00595713281072	15.97	20.44
t41	FALSE	12.446718460890324	11.63	13.82
t41	FALSE	9.989458077681306	7.25	11.63
t41	FALSE	9.485213751998785	7.25	11.63
t41	FALSE	9.475628399864334	7.25	11.63
t41	FALSE	9.174224137475726	7.25	11.63
t41	FALSE	9.060082787653165	7.25	11.63
t42	FALSE	19.150274309196533	15.97	20.44
t42	FALSE	16.00820468649031	15.97	20.44
t42	FALSE	14.527914696307455	13.82	15.97
t42	FALSE	13.789167473958408	11.63	13.82
