Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.21134996199494	41.2	47.8
t1	FALSE	44.020992434299345	41.2	47.8
t2	FALSE	37.54092412314321	33.9	37.8
t2	FALSE	36.144051293581356	33.9	37.8
t2	FALSE	35.20022910722645	33.9	37.8
t2	FALSE	27.652852612791854	23.03	27.82
t2	FALSE	25.749730024966528	23.03	27.82
t2	FALSE	25.439109282135398	23.03	27.82
t2	FALSE	22.83039543742836	20.44	23.03
t2	FALSE	22.14727298507989	20.44	23.03
t2	FALSE	21.8578141663462	20.44	23.03
t2	FALSE	17.92662595566924	15.97	20.44
t3	FALSE	41.681888018688966	41.2	47.8
t4	FALSE	41.06314342464277	37.8	41.2
t4	FALSE	36.78062671735524	33.9	37.8
t4	FALSE	29.922305855636488	27.82	33.9
t4	FALSE	26.614660736077866	23.03	27.82
t4	FALSE	24.813914032641467	23.03	27.82
t4	FALSE	20.00366847054873	15.97	20.44
t4	FALSE	17.48934793507462	15.97	20.44
t4	FALSE	16.352668984213523	15.97	20.44
t5	FALSE	28.645450183422227	27.82	33.9
t5	FALSE	24.405834099083794	23.03	27.82
t6	FALSE	27.8719705306406	27.82	33.9
t6	FALSE	25.925092551982495	23.03	27.82
t6	FALSE	25.876804049252065	23.03	27.82
t6	FALSE	25.770528229078742	23.03	27.82
t6	FALSE	23.1435026491291	23.03	27.82
t7	FALSE	40.17697249711975	37.8	41.2
t7	FALSE	40.11702221707038	37.8	41.2
t7	FALSE	39.84133864455453	37.8	41.2
t7	FALSE	37.9455099505334	37.8	41.2
t7	FALSE	35.93900773766087	33.9	37.8
t7	FALSE	35.84976806824223	33.9	37.8
t7	FALSE	33.18832059918119	27.82	33.9
t7	FALSE	28.033344123449385	27.82	33.9
t7	FALSE	24.684972312406313	23.03	27.82
t7	FALSE	24.627162485857777	23.03	27.82
t8	FALSE	37.669650405239274	33.9	37.8
t8	FALSE	37.1276432430036	33.9	37.8
t9	FALSE	37.93724686119292	37.8	41.2
t9	FALSE	37.64119561399327	33.9	37.8
t9	FALSE	37.620229509761494	33.9	37.8
t9	FALSE	35.229397193715116	33.9	37.8
t11	FALSE	33.16716287607433	27.82	33.9
t13	FALSE	32.2489843264781	27.82	33.9
t13	FALSE	29.75832296623869	27.82	33.9
t13	FALSE	29.335231991438402	27.82	33.9
t13	FALSE	27.52144477333914	23.03	27.82
t13	FALSE	27.24181022033136	23.03	27.82
t13	FALSE	25.233741787383938	23.03	27.82
t13	FALSE	24.493710257234657	23.03	27.82
t13	FALSE	22.161938008126675	20.44	23.03
t13	FALSE	22.087894582395315	20.44	23.03
t15	FALSE	13.370048642370833	11.63	13.82
t15	FALSE	10.434535202019298	7.25	11.63
t15	FALSE	9.735978300132238	7.25	11.63
t16	FALSE	20.863164631724384	20.44	23.03
t17	FALSE	19.13903946907686	15.97	20.44
t17	FALSE	18.02763494675474	15.97	20.44
t17	FALSE	10.967106806659743	7.25	11.63
