Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.45143452156074	41.2	47.8
t1	FALSE	43.865423165901944	41.2	47.8
t1	FALSE	42.912785185209856	41.2	47.8
t1	FALSE	42.54820880637263	41.2	47.8
t1	FALSE	39.51814480858654	37.8	41.2
t1	FALSE	36.7028218582722	33.9	37.8
t2	FALSE	43.33917594751142	41.2	47.8
t2	FALSE	41.594856210637886	41.2	47.8
t2	FALSE	39.29027592643934	37.8	41.2
t2	FALSE	38.93093860030013	37.8	41.2
t2	FALSE	38.442481831385074	37.8	41.2
t2	FALSE	36.77055406459466	33.9	37.8
t2	FALSE	32.58654014307924	27.82	33.9
t2	FALSE	31.91707080519592	27.82	33.9
t2	FALSE	30.700862235490433	27.82	33.9
t3	FALSE	38.978837404498265	37.8	41.2
t4	FALSE	35.64004421151708	33.9	37.8
t4	FALSE	28.305774295091368	27.82	33.9
t4	FALSE	27.176971640540252	23.03	27.82
t4	FALSE	25.14585786145197	23.03	27.82
t7	FALSE	36.33666890103424	33.9	37.8
t7	FALSE	33.987528543892125	33.9	37.8
t8	FALSE	29.0764732684388	27.82	33.9
t8	FALSE	28.650615785029455	27.82	33.9
t8	FALSE	27.52350125717066	23.03	27.82
t8	FALSE	27.502258364801033	23.03	27.82
t8	FALSE	27.022443162035866	23.03	27.82
t8	FALSE	26.010181438867672	23.03	27.82
t8	FALSE	25.067271603961213	23.03	27.82
t8	FALSE	24.227728560325428	23.03	27.82
t9	FALSE	26.8913657464349	23.03	27.82
t9	FALSE	26.378524586025748	23.03	27.82
t9	FALSE	25.17045946179715	23.03	27.82
t9	FALSE	22.87725255779768	20.44	23.03
t9	FALSE	21.689460785610922	20.44	23.03
t9	FALSE	17.099569855061347	15.97	20.44
t10	FALSE	36.55005616467241	33.9	37.8
t10	FALSE	35.217172529136576	33.9	37.8
t10	FALSE	31.88813243409454	27.82	33.9
t10	FALSE	31.128399489203684	27.82	33.9
t10	FALSE	31.06307469574905	27.82	33.9
t10	FALSE	29.479623704172713	27.82	33.9
t10	FALSE	24.30274636598554	23.03	27.82
t10	FALSE	19.203054574567073	15.97	20.44
t10	FALSE	19.161213388915353	15.97	20.44
t10	FALSE	18.957158180059366	15.97	20.44
t11	FALSE	30.772887538134814	27.82	33.9
t12	FALSE	25.172854241974257	23.03	27.82
t12	FALSE	24.780015328242406	23.03	27.82
t12	FALSE	23.872512190737094	23.03	27.82
t13	FALSE	21.861633509565433	20.44	23.03
t13	FALSE	20.949524724019252	20.44	23.03
t13	FALSE	19.957670358104192	15.97	20.44
t13	FALSE	17.27563517279154	15.97	20.44
t13	FALSE	16.668931589533386	15.97	20.44
t13	FALSE	16.19199379261285	15.97	20.44
t13	FALSE	14.400247880413207	13.82	15.97
t14	FALSE	25.07531820549618	23.03	27.82
t14	FALSE	24.631514942599345	23.03	27.82
t14	FALSE	24.016860089590658	23.03	27.82
t14	FALSE	18.99465875664774	15.97	20.44
t14	FALSE	18.343554193459404	15.97	20.44
t14	FALSE	16.149909332784045	15.97	20.44
t14	FALSE	12.284893900713506	11.63	13.82
t14	FALSE	12.196571934486627	11.63	13.82
t15	FALSE	13.990018221240337	13.82	15.97
t16	FALSE	13.080854404460567	11.63	13.82
t17	FALSE	28.450206600071333	27.82	33.9
t17	FALSE	28.024903332756303	27.82	33.9
t17	FALSE	26.89568684896215	23.03	27.82
t17	FALSE	25.76100887859657	23.03	27.82
t17	FALSE	24.203084713698185	23.03	27.82
t17	FALSE	22.41008672025336	20.44	23.03
t17	FALSE	21.37962401286049	20.44	23.03
t18	FALSE	27.7371745184634	23.03	27.82
t18	FALSE	24.34201789498504	23.03	27.82
t18	FALSE	23.267578862050435	23.03	27.82
t18	FALSE	21.94216252248909	20.44	23.03
t18	FALSE	21.689911081106715	20.44	23.03
t18	FALSE	19.047703220244077	15.97	20.44
t18	FALSE	18.185672016624252	15.97	20.44
t19	FALSE	24.139978287028413	23.03	27.82
t19	FALSE	23.27311856321458	23.03	27.82
t19	FALSE	22.0883551065198	20.44	23.03
t19	FALSE	22.083642104858797	20.44	23.03
t19	FALSE	21.05258889238749	20.44	23.03
t19	FALSE	20.17214523557041	15.97	20.44
t19	FALSE	18.365917302803076	15.97	20.44
t19	FALSE	18.174360493606702	15.97	20.44
t20	FALSE	23.432146313794483	23.03	27.82
t20	FALSE	22.08901265748643	20.44	23.03
t20	FALSE	18.790305830112228	15.97	20.44
t20	FALSE	12.403187535613213	11.63	13.82
t20	FALSE	12.097495650632688	11.63	13.82
t21	FALSE	22.61183724436119	20.44	23.03
t22	FALSE	33.551656781752015	27.82	33.9
t22	FALSE	32.713267276119794	27.82	33.9
t22	FALSE	30.753453366598663	27.82	33.9
t22	FALSE	28.669810867161306	27.82	33.9
t22	FALSE	26.42470325374139	23.03	27.82
t22	FALSE	26.31860615157617	23.03	27.82
t23	FALSE	28.264738581550475	27.82	33.9
