Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.444090884625766	41.2	47.8
t1	FALSE	42.6746341087939	41.2	47.8
t1	FALSE	42.63259624811044	41.2	47.8
t1	FALSE	42.58750296319058	41.2	47.8
t1	FALSE	41.420307979268635	41.2	47.8
t1	FALSE	41.17078454001089	37.8	41.2
t1	FALSE	39.589233008765156	37.8	41.2
t1	FALSE	39.265615532424	37.8	41.2
t2	FALSE	43.42878712647152	41.2	47.8
t2	FALSE	43.09224012520653	41.2	47.8
t3	FALSE	39.561908177469455	37.8	41.2
t3	FALSE	33.56561499066411	27.82	33.9
t4	FALSE	41.29292962288172	41.2	47.8
t4	FALSE	38.883141120585485	37.8	41.2
t4	FALSE	37.33168118770952	33.9	37.8
t4	FALSE	37.30980462539867	33.9	37.8
t4	FALSE	37.09281610190794	33.9	37.8
t4	FALSE	37.03482369496718	33.9	37.8
t4	FALSE	36.72850212059215	33.9	37.8
t4	FALSE	34.98724438739846	33.9	37.8
t4	FALSE	33.71430494474153	27.82	33.9
t4	FALSE	31.065365601656218	27.82	33.9
t4	FALSE	30.341394908295946	27.82	33.9
t4	FALSE	27.276898320502074	23.03	27.82
t4	FALSE	26.32879857133928	23.03	27.82
t4	FALSE	25.592545521433316	23.03	27.82
t4	FALSE	24.421913995395265	23.03	27.82
t4	FALSE	24.204634827163265	23.03	27.82
t4	FALSE	24.063374928731665	23.03	27.82
t4	FALSE	23.180228072751508	23.03	27.82
t5	FALSE	38.51541094965281	37.8	41.2
t6	FALSE	38.81879847021136	37.8	41.2
t6	FALSE	34.947089205564545	33.9	37.8
t6	FALSE	32.34445124972965	27.82	33.9
t6	FALSE	32.088625090349275	27.82	33.9
t6	FALSE	24.047818905867068	23.03	27.82
t6	FALSE	23.880970422371654	23.03	27.82
t6	FALSE	23.53650054609143	23.03	27.82
t6	FALSE	20.595055966747584	20.44	23.03
t6	FALSE	20.28530829876441	15.97	20.44
t6	FALSE	19.19929641589302	15.97	20.44
t6	FALSE	17.872473633026363	15.97	20.44
t6	FALSE	17.768273332265796	15.97	20.44
t7	FALSE	33.70155343259761	27.82	33.9
t7	FALSE	32.81073782253156	27.82	33.9
