Species	Extant	SampT	MinT	MaxT
t1	FALSE	41.59462110596663	41.2	47.8
t2	FALSE	44.580028153836594	41.2	47.8
t2	FALSE	44.200705318941594	41.2	47.8
t2	FALSE	43.869296144923986	41.2	47.8
t3	FALSE	43.476794265544775	41.2	47.8
t3	FALSE	42.49608760267383	41.2	47.8
t4	FALSE	43.41355278869317	41.2	47.8
t4	FALSE	41.30206169647307	41.2	47.8
t5	FALSE	38.093002209075834	37.8	41.2
t5	FALSE	35.98058411264729	33.9	37.8
t5	FALSE	33.42050535398492	27.82	33.9
t5	FALSE	29.184881253224034	27.82	33.9
t6	TRUE	33.74981729287261	27.82	33.9
t6	TRUE	32.64776306945438	27.82	33.9
t6	TRUE	28.839835518376127	27.82	33.9
t6	TRUE	25.945510981177534	23.03	27.82
t6	TRUE	23.19241798076016	23.03	27.82
t6	TRUE	17.153690816827737	15.97	20.44
t6	TRUE	16.784299419254683	15.97	20.44
t6	TRUE	13.989638332933012	13.82	15.97
t6	TRUE	11.43299699648658	7.25	11.63
t6	TRUE	11.277661017881726	7.25	11.63
t6	TRUE	3.7491211111145972	3.6	5.33
t6	TRUE	3.1409988524775017	0	3.6
t7	FALSE	32.17372150430491	27.82	33.9
t7	FALSE	31.183019009947834	27.82	33.9
t7	FALSE	29.780786429014263	27.82	33.9
t7	FALSE	29.70960746653771	27.82	33.9
t7	FALSE	29.268103460263667	27.82	33.9
t7	FALSE	24.95108860611437	23.03	27.82
t8	FALSE	35.82504861372774	33.9	37.8
t8	FALSE	34.93673535100435	33.9	37.8
t8	FALSE	34.70555643587624	33.9	37.8
t8	FALSE	34.68823173136161	33.9	37.8
t8	FALSE	32.619467910991155	27.82	33.9
t8	FALSE	31.846052534735723	27.82	33.9
t9	FALSE	31.45169042002567	27.82	33.9
t9	FALSE	30.26015905335703	27.82	33.9
t9	FALSE	27.767537138026118	23.03	27.82
t10	FALSE	11.302124599614743	7.25	11.63
t10	FALSE	10.835249446021024	7.25	11.63
t11	FALSE	11.31410894697109	7.25	11.63
t11	FALSE	11.130368881474155	7.25	11.63
t11	FALSE	10.551385288673359	7.25	11.63
t11	FALSE	8.263435871970941	7.25	11.63
t12	FALSE	9.359757804649398	7.25	11.63
t14	FALSE	9.55769481011636	7.25	11.63
t15	FALSE	9.401753622306494	7.25	11.63
t15	FALSE	7.386093740634806	7.25	11.63
t16	FALSE	5.076902686906038	3.6	5.33
t16	FALSE	5.051967641580283	3.6	5.33
t17	TRUE	3.3064170312332095	0	3.6
t17	TRUE	2.5623562857704343	0	3.6
t17	TRUE	2.30237929524948	0	3.6
t20	FALSE	24.480540424106803	23.03	27.82
t20	FALSE	22.93814235687616	20.44	23.03
t20	FALSE	21.84036410548153	20.44	23.03
t20	FALSE	21.49722621910634	20.44	23.03
t22	FALSE	12.006341078644873	11.63	13.82
t23	FALSE	6.681487898083326	5.33	7.25
t23	FALSE	6.164040748702284	5.33	7.25
t23	FALSE	5.916831845078654	5.33	7.25
t23	FALSE	5.4581273809411	5.33	7.25
t23	FALSE	4.227447072636373	3.6	5.33
t23	FALSE	3.9649899707710503	3.6	5.33
t23	FALSE	2.4580038180383355	0	3.6
t24	FALSE	6.922299018936137	5.33	7.25
t24	FALSE	3.106951146429708	0	3.6
t25	TRUE	2.0322215768976264	0	3.6
t25	TRUE	1.6936062739698343	0	3.6
t25	TRUE	0.6949396708516531	0	3.6
t28	TRUE	0.2759652585256873	0	3.6
t31	FALSE	30.490108187516313	27.82	33.9
t32	FALSE	23.816850590800122	23.03	27.82
t32	FALSE	23.3850530213498	23.03	27.82
t32	FALSE	23.18925211049829	23.03	27.82
t32	FALSE	23.164802606517714	23.03	27.82
t32	FALSE	23.04156542577243	23.03	27.82
t32	FALSE	20.604639990417695	20.44	23.03
t34	FALSE	28.884608999831418	27.82	33.9
t34	FALSE	28.232560263258083	27.82	33.9
t34	FALSE	27.943628491145237	27.82	33.9
t34	FALSE	26.707437699903412	23.03	27.82
t34	FALSE	26.08639950012211	23.03	27.82
t34	FALSE	22.773278013980626	20.44	23.03
t34	FALSE	20.03066932529292	15.97	20.44
t34	FALSE	16.603086368610427	15.97	20.44
t34	FALSE	14.739692858933946	13.82	15.97
t34	FALSE	11.663337378008436	11.63	13.82
t35	FALSE	5.55838440899678	5.33	7.25
t36	TRUE	3.3765894859451464	0	3.6
t36	TRUE	1.9435812026524744	0	3.6
t37	FALSE	2.6657563301453706	0	3.6
t39	FALSE	6.407879481321352	5.33	7.25
t39	FALSE	3.135456999047662	0	3.6
t40	TRUE	6.309792280478838	5.33	7.25
t40	TRUE	2.721609943064763	0	3.6
t40	TRUE	0.8871019264432718	0	3.6
t40	TRUE	0.014893958486652537	0	3.6
t41	TRUE	3.502858147354587	0	3.6
t41	TRUE	3.060080518457049	0	3.6
t41	TRUE	1.8211432532238732	0	3.6
t44	TRUE	0.2302966842028411	0	3.6
t45	FALSE	23.45306151484742	23.03	27.82
t45	FALSE	21.85552248946095	20.44	23.03
t45	FALSE	18.76171748558033	15.97	20.44
t45	FALSE	17.120507589010458	15.97	20.44
t45	FALSE	15.527001350449428	13.82	15.97
t45	FALSE	15.517748090482108	13.82	15.97
t45	FALSE	12.312985993202034	11.63	13.82
t45	FALSE	10.016184880693828	7.25	11.63
t46	FALSE	16.60003676717116	15.97	20.44
t46	FALSE	15.927292983838754	13.82	15.97
t46	FALSE	15.64845653888716	13.82	15.97
t46	FALSE	14.162808346505873	13.82	15.97
t46	FALSE	12.863316354285587	11.63	13.82
t46	FALSE	11.956043231244792	11.63	13.82
t47	FALSE	16.29922619679229	15.97	20.44
t48	FALSE	16.57319979379305	15.97	20.44
t52	TRUE	7.1437328009853545	5.33	7.25
t52	TRUE	6.488518700840551	5.33	7.25
t52	TRUE	3.0593127618348888	0	3.6
t52	TRUE	3.0359713082006863	0	3.6
t54	FALSE	1.5943085302349118	0	3.6
t55	FALSE	6.320692941873595	5.33	7.25
t55	FALSE	4.223783145138526	3.6	5.33
t57	TRUE	0.6610075152537505	0	3.6
t58	TRUE	3.9796802951817583	3.6	5.33
t58	TRUE	3.285479917270429	0	3.6
t58	TRUE	2.9648583552746572	0	3.6
t58	TRUE	1.845245889662067	0	3.6
t58	TRUE	1.5593281940503516	0	3.6
t58	TRUE	0.777630314504961	0	3.6
t59	TRUE	5.607516342385104	5.33	7.25
t59	TRUE	1.914646884205581	0	3.6
t59	TRUE	0.18804767840515524	0	3.6
t60	FALSE	2.97181316005765	0	3.6
t62	TRUE	1.8594039841423182	0	3.6
t62	TRUE	0.21899709198095252	0	3.6
t63	TRUE	4.351994736726368	3.6	5.33
t63	TRUE	1.6706523138481941	0	3.6
t63	TRUE	0.21552641208413803	0	3.6
t64	FALSE	4.720714647041184	3.6	5.33
t64	FALSE	4.681421005816681	3.6	5.33
t64	FALSE	3.863780140595061	3.6	5.33
t64	FALSE	2.4360154176016664	0	3.6
t64	FALSE	1.1435335341726756	0	3.6
t65	TRUE	3.7327851180917477	3.6	5.33
t65	TRUE	2.704673407878623	0	3.6
t65	TRUE	2.1705911041236376	0	3.6
t65	TRUE	0.4042975244951492	0	3.6
t66	FALSE	19.300173423135828	15.97	20.44
t66	FALSE	18.975878631578933	15.97	20.44
t66	FALSE	17.39550163966082	15.97	20.44
t67	FALSE	11.384901869646221	7.25	11.63
t67	FALSE	10.386225207312911	7.25	11.63
t67	FALSE	8.445717579622013	7.25	11.63
t67	FALSE	7.301235139306826	7.25	11.63
t68	FALSE	10.524193828884286	7.25	11.63
t69	FALSE	13.407819631304726	11.63	13.82
t69	FALSE	12.693167971242353	11.63	13.82
t71	FALSE	10.530877715939177	7.25	11.63
t71	FALSE	10.16951388216902	7.25	11.63
t71	FALSE	10.167243755453718	7.25	11.63
t72	FALSE	15.97496750728121	15.97	20.44
t73	TRUE	3.527219435070215	0	3.6
t73	TRUE	2.331015108023344	0	3.6
t73	TRUE	2.3058828775403484	0	3.6
t73	TRUE	0.8376072012826299	0	3.6
t74	FALSE	6.339359295300831	5.33	7.25
t74	FALSE	2.4415058874600533	0	3.6
