Species	Extant	SampT	MinT	MaxT
t1	FALSE	39.325212964749014	37.8	41.2
t1	FALSE	38.87613789640186	37.8	41.2
t1	FALSE	37.519263050479864	33.9	37.8
t1	FALSE	37.05266907807258	33.9	37.8
t1	FALSE	36.66447904888359	33.9	37.8
t1	FALSE	34.68429058980966	33.9	37.8
t2	FALSE	33.88574012049694	27.82	33.9
t2	FALSE	32.83564334925715	27.82	33.9
t2	FALSE	32.78561302092377	27.82	33.9
t2	FALSE	29.27110631401441	27.82	33.9
t2	FALSE	26.526732362991165	23.03	27.82
t2	FALSE	24.72456917752342	23.03	27.82
t2	FALSE	23.337203348407886	23.03	27.82
t2	FALSE	22.07879447227194	20.44	23.03
t2	FALSE	18.85867777287819	15.97	20.44
t2	FALSE	18.77117989592113	15.97	20.44
t4	FALSE	36.22371431917574	33.9	37.8
t4	FALSE	35.55631332402077	33.9	37.8
t4	FALSE	35.416731642791596	33.9	37.8
t4	FALSE	35.042555554071036	33.9	37.8
t4	FALSE	34.45282996282872	33.9	37.8
t4	FALSE	33.60226626065519	27.82	33.9
t4	FALSE	33.59985926445439	27.82	33.9
t4	FALSE	32.676120613642475	27.82	33.9
t5	FALSE	32.370657183536466	27.82	33.9
t6	FALSE	32.16402446309246	27.82	33.9
t6	FALSE	30.65178089211113	27.82	33.9
t7	FALSE	30.34020420784889	27.82	33.9
t7	FALSE	29.976664984425803	27.82	33.9
t7	FALSE	29.651586119343982	27.82	33.9
t7	FALSE	28.003187558024845	27.82	33.9
t7	FALSE	26.57462843177646	23.03	27.82
t7	FALSE	24.582188553722464	23.03	27.82
t7	FALSE	24.156849754588567	23.03	27.82
t7	FALSE	22.008267376270233	20.44	23.03
t7	FALSE	20.80145011905217	20.44	23.03
t9	FALSE	23.83567416014351	23.03	27.82
t11	FALSE	30.174475242919506	27.82	33.9
t11	FALSE	29.03378759191859	27.82	33.9
t12	FALSE	22.058190277142312	20.44	23.03
t12	FALSE	21.74872680680843	20.44	23.03
t12	FALSE	19.413887119772333	15.97	20.44
t12	FALSE	18.478889714846808	15.97	20.44
t12	FALSE	18.075377291920084	15.97	20.44
t12	FALSE	11.410533375363151	7.25	11.63
t12	FALSE	10.336709804158012	7.25	11.63
t12	FALSE	10.19025632182808	7.25	11.63
t12	FALSE	9.86473931281568	7.25	11.63
t13	FALSE	22.727136588225985	20.44	23.03
