Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.14094027288948	41.2	47.8
t1	FALSE	43.0672221613531	41.2	47.8
t1	FALSE	40.10092158832114	37.8	41.2
t1	FALSE	39.221246338752024	37.8	41.2
t2	FALSE	35.64461284409195	33.9	37.8
t2	FALSE	34.6959806475687	33.9	37.8
t2	FALSE	32.94105758811337	27.82	33.9
t2	FALSE	32.17237121718925	27.82	33.9
t2	FALSE	31.458032182557403	27.82	33.9
t3	FALSE	35.812566889250725	33.9	37.8
t3	FALSE	34.071686920112285	33.9	37.8
t3	FALSE	31.25510860320022	27.82	33.9
t5	FALSE	32.804444219128	27.82	33.9
t5	FALSE	32.290310018838156	27.82	33.9
t5	FALSE	32.004598324329365	27.82	33.9
t5	FALSE	30.033263434882247	27.82	33.9
t8	FALSE	27.284544553552223	23.03	27.82
t9	FALSE	28.92154594399463	27.82	33.9
t9	FALSE	21.49568117713152	20.44	23.03
t10	FALSE	28.059933685103122	27.82	33.9
t10	FALSE	25.952244747850933	23.03	27.82
t10	FALSE	22.676029785913645	20.44	23.03
t10	FALSE	20.13110520829955	15.97	20.44
t10	FALSE	19.46076067396948	15.97	20.44
t10	FALSE	15.416116657015188	13.82	15.97
t11	FALSE	26.524647680008478	23.03	27.82
t11	FALSE	23.731629394991415	23.03	27.82
t11	FALSE	23.692369132367986	23.03	27.82
t11	FALSE	21.850097331367724	20.44	23.03
t13	FALSE	25.646929900833154	23.03	27.82
t13	FALSE	23.650632897215843	23.03	27.82
t13	FALSE	23.3867470704121	23.03	27.82
t13	FALSE	22.275076622898638	20.44	23.03
t13	FALSE	21.73972827336347	20.44	23.03
t13	FALSE	19.091050358112785	15.97	20.44
t13	FALSE	16.822740021800705	15.97	20.44
t13	FALSE	14.55630973891942	13.82	15.97
t14	FALSE	16.35348750635111	15.97	20.44
t14	FALSE	15.951670777826248	13.82	15.97
t14	FALSE	14.272910849117551	13.82	15.97
t14	FALSE	12.031828014566493	11.63	13.82
t15	FALSE	20.571286019788257	20.44	23.03
t15	FALSE	19.658032826067082	15.97	20.44
t15	FALSE	19.029362711974553	15.97	20.44
t16	FALSE	17.69143711715901	15.97	20.44
t17	FALSE	25.011616366683025	23.03	27.82
t18	FALSE	23.524229949415556	23.03	27.82
t19	FALSE	17.415174609874935	15.97	20.44
t21	FALSE	23.689504712630395	23.03	27.82
t21	FALSE	21.66819155205653	20.44	23.03
t22	FALSE	19.899773322651793	15.97	20.44
t22	FALSE	18.204962066328047	15.97	20.44
t24	FALSE	11.306018686197625	7.25	11.63
t26	FALSE	18.5472890308462	15.97	20.44
t26	FALSE	17.95481723475828	15.97	20.44
t26	FALSE	16.988281641375266	15.97	20.44
t27	FALSE	19.262244136860538	15.97	20.44
t27	FALSE	13.055956395535539	11.63	13.82
t27	FALSE	9.79288249290854	7.25	11.63
t28	FALSE	16.72917890462209	15.97	20.44
