Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.35366697580312	41.2	47.8
t1	FALSE	43.0068378545062	41.2	47.8
t1	FALSE	32.88985387142863	27.82	33.9
t1	FALSE	32.03911093529429	27.82	33.9
t1	FALSE	30.221901106830916	27.82	33.9
t1	FALSE	29.78042418248602	27.82	33.9
t1	FALSE	27.6751916960687	23.03	27.82
t1	FALSE	26.30866110165274	23.03	27.82
t2	FALSE	37.11102559415748	33.9	37.8
t2	FALSE	29.65792251791098	27.82	33.9
t2	FALSE	23.229038652771397	23.03	27.82
t2	FALSE	19.144733359081382	15.97	20.44
t3	FALSE	36.8368657651881	33.9	37.8
t3	FALSE	34.58413532119844	33.9	37.8
t5	FALSE	37.86186185709823	37.8	41.2
t5	FALSE	36.37309938549713	33.9	37.8
t6	FALSE	35.082370613825766	33.9	37.8
t6	FALSE	33.262457504145324	27.82	33.9
t7	FALSE	26.004034182090997	23.03	27.82
t8	FALSE	33.977626443810905	33.9	37.8
t8	FALSE	33.25847041883334	27.82	33.9
t8	FALSE	31.859652235227045	27.82	33.9
t9	FALSE	30.848653445108216	27.82	33.9
t9	FALSE	30.2385657179117	27.82	33.9
t9	FALSE	29.610690483911316	27.82	33.9
t9	FALSE	29.586085086724562	27.82	33.9
t9	FALSE	29.23977528143565	27.82	33.9
t9	FALSE	26.642403546840924	23.03	27.82
t9	FALSE	24.916299119795912	23.03	27.82
t10	FALSE	29.878698689168573	27.82	33.9
t14	FALSE	36.52343524127086	33.9	37.8
t14	FALSE	33.72979761464674	27.82	33.9
t14	FALSE	33.47726470502246	27.82	33.9
t14	FALSE	28.750912167596248	27.82	33.9
t14	FALSE	27.808482814113226	23.03	27.82
t14	FALSE	19.470439234445372	15.97	20.44
t14	FALSE	17.34949779230463	15.97	20.44
t14	FALSE	15.74499334257819	13.82	15.97
t14	FALSE	12.075779138792484	11.63	13.82
t15	FALSE	24.491323133047068	23.03	27.82
t16	TRUE	22.874852537721363	20.44	23.03
t16	TRUE	22.361197623968092	20.44	23.03
t16	TRUE	22.3132381097038	20.44	23.03
t16	TRUE	19.47323400475094	15.97	20.44
t16	TRUE	18.573795732520612	15.97	20.44
t16	TRUE	17.62772917881617	15.97	20.44
t16	TRUE	13.70146213995342	11.63	13.82
t16	TRUE	13.614844179061329	11.63	13.82
t16	TRUE	12.983541369718587	11.63	13.82
t16	TRUE	12.784063647708734	11.63	13.82
t16	TRUE	11.389473592777172	7.25	11.63
t16	TRUE	9.628813030196923	7.25	11.63
t16	TRUE	9.166311977429885	7.25	11.63
t16	TRUE	8.870371960623132	7.25	11.63
t16	TRUE	8.70969765012952	7.25	11.63
t16	TRUE	6.46963144040555	5.33	7.25
t16	TRUE	2.84990048372115	0	3.6
t16	TRUE	2.7839655248534214	0	3.6
t17	FALSE	35.02176310707594	33.9	37.8
t17	FALSE	34.14149855304944	33.9	37.8
t17	FALSE	33.62158818512386	27.82	33.9
t18	FALSE	30.98003398255678	27.82	33.9
t18	FALSE	26.817971764403005	23.03	27.82
t19	FALSE	31.331801078821663	27.82	33.9
t19	FALSE	30.577391670624856	27.82	33.9
t19	FALSE	27.378358087167722	23.03	27.82
t20	FALSE	28.601315652557123	27.82	33.9
t20	FALSE	28.431708023488927	27.82	33.9
t20	FALSE	27.452133797645974	23.03	27.82
t20	FALSE	24.380605637338356	23.03	27.82
t21	FALSE	22.862127830061034	20.44	23.03
t21	FALSE	21.515611707950846	20.44	23.03
t22	FALSE	22.522606479308582	20.44	23.03
t22	FALSE	22.430457450754023	20.44	23.03
t22	FALSE	22.12049340207783	20.44	23.03
t23	FALSE	35.75060702799607	33.9	37.8
t23	FALSE	35.47866721669931	33.9	37.8
t25	FALSE	22.926996842031464	20.44	23.03
t25	FALSE	22.2452519210103	20.44	23.03
t25	FALSE	21.825791206834435	20.44	23.03
t26	FALSE	11.770787084898657	11.63	13.82
t26	FALSE	11.289096351776877	7.25	11.63
t27	FALSE	16.266330584815353	15.97	20.44
t27	FALSE	15.293945153175503	13.82	15.97
t27	FALSE	15.27348395525038	13.82	15.97
t27	FALSE	14.59318938101202	13.82	15.97
t27	FALSE	14.310438497148699	13.82	15.97
t27	FALSE	12.126116071137112	11.63	13.82
t28	FALSE	25.595940233914376	23.03	27.82
t29	FALSE	21.881807636774393	20.44	23.03
t31	FALSE	12.826308973782027	11.63	13.82
t33	TRUE	6.0869575886634095	5.33	7.25
t33	TRUE	3.8546885166883484	3.6	5.33
t33	TRUE	3.2912669109481385	0	3.6
t33	TRUE	2.296663441911619	0	3.6
t33	TRUE	2.071228093683999	0	3.6
t33	TRUE	1.954595785804372	0	3.6
t33	TRUE	1.0014239877763202	0	3.6
t33	TRUE	0.9048194812911561	0	3.6
t35	TRUE	2.6768475989481217	0	3.6
t36	TRUE	5.761367554161559	5.33	7.25
t36	TRUE	3.2595227010828154	0	3.6
t36	TRUE	2.1775211453717844	0	3.6
t36	TRUE	1.0102585967910187	0	3.6
t37	TRUE	2.8649962766920822	0	3.6
t37	TRUE	1.9232770147626894	0	3.6
t37	TRUE	1.276039544389178	0	3.6
t39	FALSE	25.65443779604384	23.03	27.82
t39	FALSE	25.318607519211856	23.03	27.82
t39	FALSE	23.402948754754725	23.03	27.82
t39	FALSE	23.016401765834182	20.44	23.03
t39	FALSE	21.44036545423216	20.44	23.03
t39	FALSE	18.4290983138925	15.97	20.44
t39	FALSE	17.689879682133213	15.97	20.44
t39	FALSE	16.767620514649536	15.97	20.44
t39	FALSE	13.942998978293723	13.82	15.97
t39	FALSE	13.514334555433017	11.63	13.82
t39	FALSE	12.753771187455278	11.63	13.82
t40	FALSE	26.046217938128724	23.03	27.82
t40	FALSE	21.66161425415291	20.44	23.03
t40	FALSE	21.237740588410333	20.44	23.03
t41	FALSE	26.36549906120008	23.03	27.82
t41	FALSE	19.511790853928883	15.97	20.44
t42	FALSE	22.70026876180055	20.44	23.03
t42	FALSE	22.521641041697883	20.44	23.03
t42	FALSE	21.359143051864528	20.44	23.03
t42	FALSE	20.365983850868368	15.97	20.44
t42	FALSE	17.84897443621993	15.97	20.44
t42	FALSE	11.13240203264823	7.25	11.63
t42	FALSE	10.07640395316949	7.25	11.63
t44	FALSE	21.007078818155723	20.44	23.03
t44	FALSE	20.64500805959965	20.44	23.03
