Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.534171104056014	41.2	47.8
t1	FALSE	37.92306555803684	37.8	41.2
t1	FALSE	34.26323578732588	33.9	37.8
t1	FALSE	28.49935974588598	27.82	33.9
t1	FALSE	27.35439225042219	23.03	27.82
t1	FALSE	26.699580848936943	23.03	27.82
t1	FALSE	23.950785086362842	23.03	27.82
t1	FALSE	20.25213560480486	15.97	20.44
t1	FALSE	19.270580333842442	15.97	20.44
t1	FALSE	14.441888557252618	13.82	15.97
t1	FALSE	12.475997263155293	11.63	13.82
t1	FALSE	12.390194663229366	11.63	13.82
t2	FALSE	42.416343362750055	41.2	47.8
t2	FALSE	40.83024845628045	37.8	41.2
t2	FALSE	40.05734737014375	37.8	41.2
t2	FALSE	38.35000505103727	37.8	41.2
t2	FALSE	37.13018568876197	33.9	37.8
t2	FALSE	36.01948915413578	33.9	37.8
t2	FALSE	33.20952101432755	27.82	33.9
t2	FALSE	28.674562841990067	27.82	33.9
t2	FALSE	27.85059870254345	27.82	33.9
t2	FALSE	26.10372186307912	23.03	27.82
t2	FALSE	24.05798433585229	23.03	27.82
t2	FALSE	23.547636216700663	23.03	27.82
t3	FALSE	39.08141961679781	37.8	41.2
t4	FALSE	32.70719143233312	27.82	33.9
t5	FALSE	32.37605494051526	27.82	33.9
t5	FALSE	32.15675533167372	27.82	33.9
t5	FALSE	30.360084678831768	27.82	33.9
t5	FALSE	29.21030711926825	27.82	33.9
t6	FALSE	25.164909733143478	23.03	27.82
t7	FALSE	16.888720960847948	15.97	20.44
t8	FALSE	13.032858178814976	11.63	13.82
t8	FALSE	12.98607368336473	11.63	13.82
t8	FALSE	12.326831142766814	11.63	13.82
t8	FALSE	10.915757615415544	7.25	11.63
t9	FALSE	11.615818215942035	7.25	11.63
t9	FALSE	9.742250444859494	7.25	11.63
t9	FALSE	9.18526160393678	7.25	11.63
t9	FALSE	8.331071014605484	7.25	11.63
t11	FALSE	28.854921043761582	27.82	33.9
t12	FALSE	32.64515518791745	27.82	33.9
t12	FALSE	23.696560521404102	23.03	27.82
t12	FALSE	21.8885871142792	20.44	23.03
t12	FALSE	21.293833686848213	20.44	23.03
t12	FALSE	20.760333793683557	20.44	23.03
t12	FALSE	18.37101080880392	15.97	20.44
t12	FALSE	17.963535570183197	15.97	20.44
t12	FALSE	17.50343972874562	15.97	20.44
t12	FALSE	15.493252346951142	13.82	15.97
t13	FALSE	24.198325061288347	23.03	27.82
t13	FALSE	23.468587440487614	23.03	27.82
t13	FALSE	21.55868094292203	20.44	23.03
t13	FALSE	17.840154974598036	15.97	20.44
t13	FALSE	17.779561176647746	15.97	20.44
t13	FALSE	14.788683636593003	13.82	15.97
t13	FALSE	13.271362460632574	11.63	13.82
t13	FALSE	11.307084258212676	7.25	11.63
t14	FALSE	25.85840287221984	23.03	27.82
t14	FALSE	24.653310037327742	23.03	27.82
t14	FALSE	22.898932154484104	20.44	23.03
t14	FALSE	21.869484534680854	20.44	23.03
t14	FALSE	20.973115325817083	20.44	23.03
t14	FALSE	19.5797075154217	15.97	20.44
t14	FALSE	19.26395120134517	15.97	20.44
t14	FALSE	19.186983041080058	15.97	20.44
t14	FALSE	17.64151197159026	15.97	20.44
t14	FALSE	13.337849991230655	11.63	13.82
t15	FALSE	23.995976612174964	23.03	27.82
t15	FALSE	19.329982355148058	15.97	20.44
t15	FALSE	18.192684552543323	15.97	20.44
