Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.86777672983366	47.8	56
t1	FALSE	47.206606521022366	41.2	47.8
t1	FALSE	46.76907862697993	41.2	47.8
t2	FALSE	45.5206807647206	41.2	47.8
t2	FALSE	39.55327258481986	37.8	41.2
t2	FALSE	37.45274079263572	33.9	37.8
t2	FALSE	35.76078458370091	33.9	37.8
t2	FALSE	34.934729386655704	33.9	37.8
t2	FALSE	33.494685463054	27.82	33.9
t2	FALSE	30.937587193675427	27.82	33.9
t2	FALSE	30.635794250120696	27.82	33.9
t2	FALSE	29.752080109833525	27.82	33.9
t2	FALSE	28.180684037743042	27.82	33.9
t2	FALSE	26.694092585487482	23.03	27.82
t3	FALSE	44.17842787546998	41.2	47.8
t3	FALSE	44.075183223429676	41.2	47.8
t4	FALSE	35.9276819598586	33.9	37.8
t5	FALSE	30.463460588202043	27.82	33.9
t5	FALSE	25.80892484411487	23.03	27.82
t5	FALSE	25.516993321104735	23.03	27.82
t5	FALSE	25.14073509033659	23.03	27.82
t5	FALSE	20.46923736191304	20.44	23.03
t6	FALSE	28.99994142769879	27.82	33.9
t6	FALSE	24.5559615425217	23.03	27.82
t6	FALSE	22.242894472040508	20.44	23.03
t6	FALSE	21.355525564819846	20.44	23.03
t6	FALSE	19.905609749056328	15.97	20.44
t6	FALSE	19.090265676177967	15.97	20.44
t6	FALSE	19.06257384942483	15.97	20.44
t6	FALSE	17.160898982832517	15.97	20.44
t7	FALSE	29.141433360491796	27.82	33.9
t7	FALSE	27.999988224794073	27.82	33.9
t7	FALSE	26.717534711089833	23.03	27.82
t7	FALSE	26.19035914483002	23.03	27.82
t7	FALSE	25.799408456183194	23.03	27.82
t7	FALSE	21.493709432277495	20.44	23.03
t7	FALSE	21.316761105996573	20.44	23.03
t7	FALSE	19.186927849254786	15.97	20.44
t7	FALSE	18.982791614023423	15.97	20.44
t7	FALSE	18.873764693041718	15.97	20.44
t9	FALSE	25.531632056096385	23.03	27.82
t9	FALSE	25.479882112340817	23.03	27.82
t10	FALSE	29.00042223115673	27.82	33.9
t10	FALSE	28.86623637681117	27.82	33.9
t10	FALSE	27.832822710510694	27.82	33.9
t10	FALSE	25.726427081911083	23.03	27.82
t11	FALSE	20.248849880196236	15.97	20.44
t11	FALSE	19.65991699999579	15.97	20.44
t11	FALSE	17.53755419827467	15.97	20.44
t11	FALSE	15.954135082144774	13.82	15.97
t12	FALSE	25.16048563188798	23.03	27.82
t12	FALSE	24.428287488036712	23.03	27.82
t13	FALSE	20.177038028705574	15.97	20.44
t13	FALSE	19.21029668384728	15.97	20.44
t14	FALSE	24.094895931470955	23.03	27.82
t15	FALSE	21.74891141046662	20.44	23.03
t15	FALSE	19.335931644574583	15.97	20.44
t15	FALSE	15.469700788115397	13.82	15.97
t15	FALSE	15.070664937575593	13.82	15.97
t16	FALSE	18.801884951979815	15.97	20.44
t16	FALSE	18.594215718076526	15.97	20.44
t16	FALSE	16.279720782364883	15.97	20.44
t16	FALSE	15.58976810408761	13.82	15.97
t17	FALSE	17.649537018893188	15.97	20.44
t17	FALSE	16.946396325176483	15.97	20.44
t17	FALSE	16.91571775499335	15.97	20.44
t17	FALSE	15.70430599294206	13.82	15.97
t17	FALSE	14.06157205775935	13.82	15.97
t18	FALSE	12.190784897941278	11.63	13.82
t19	FALSE	21.75546225772282	20.44	23.03
t19	FALSE	20.422638373980725	15.97	20.44
t19	FALSE	18.603633254182487	15.97	20.44
t20	FALSE	19.045829804537906	15.97	20.44
t20	FALSE	18.136299131361856	15.97	20.44
t20	FALSE	17.460944867616607	15.97	20.44
t20	FALSE	16.446074591058917	15.97	20.44
t20	FALSE	15.728196851018495	13.82	15.97
t20	FALSE	15.36779192325266	13.82	15.97
t20	FALSE	13.894006148554382	13.82	15.97
t21	FALSE	19.395411648342833	15.97	20.44
t21	FALSE	18.512494879330024	15.97	20.44
t22	FALSE	21.334915883144927	20.44	23.03
t23	TRUE	19.196721682624688	15.97	20.44
t23	TRUE	13.668295039415753	11.63	13.82
t23	TRUE	13.287650358102155	11.63	13.82
t23	TRUE	11.332833588377646	7.25	11.63
t23	TRUE	9.595567016269356	7.25	11.63
t23	TRUE	7.856318360616932	7.25	11.63
t23	TRUE	5.767246511339884	5.33	7.25
t23	TRUE	5.473635508253913	5.33	7.25
t23	TRUE	1.293042535720737	0	3.6
t24	FALSE	11.967003573519243	11.63	13.82
t24	FALSE	11.630481455306573	11.63	13.82
t25	FALSE	18.82173493719111	15.97	20.44
t26	FALSE	13.47327685172867	11.63	13.82
t26	FALSE	13.376893660083525	11.63	13.82
t26	FALSE	12.818973269343488	11.63	13.82
t26	FALSE	10.677894227320643	7.25	11.63
t27	FALSE	13.969048574800468	13.82	15.97
t27	FALSE	11.594416108300045	7.25	11.63
t28	TRUE	13.50028652345393	11.63	13.82
t28	TRUE	11.296991734119366	7.25	11.63
t28	TRUE	11.259209072308579	7.25	11.63
t28	TRUE	5.864190811634629	5.33	7.25
t28	TRUE	1.4289245443784182	0	3.6
t29	FALSE	12.948546076575745	11.63	13.82
t30	FALSE	18.53558244691045	15.97	20.44
t31	FALSE	19.85393909915828	15.97	20.44
t31	FALSE	19.004061848777464	15.97	20.44
t31	FALSE	18.3420659768536	15.97	20.44
t33	FALSE	16.644963045892368	15.97	20.44
t34	FALSE	15.393379766517185	13.82	15.97
t35	FALSE	15.576171347987263	13.82	15.97
t35	FALSE	14.591398268122582	13.82	15.97
t35	FALSE	11.764136730470746	11.63	13.82
t36	FALSE	6.1080866178250375	5.33	7.25
t36	FALSE	5.2624904398675625	3.6	5.33
t36	FALSE	4.305995970869972	3.6	5.33
t36	FALSE	4.097593320122819	3.6	5.33
t37	FALSE	18.702468106042392	15.97	20.44
t38	FALSE	18.547483029687086	15.97	20.44
t38	FALSE	15.44204108331882	13.82	15.97
t38	FALSE	13.331137168384991	11.63	13.82
t39	FALSE	8.291488224133232	7.25	11.63
t39	FALSE	7.593025485477725	7.25	11.63
t39	FALSE	5.311580792577523	3.6	5.33
t40	TRUE	6.312664199138986	5.33	7.25
t41	TRUE	8.359743961257749	7.25	11.63
t41	TRUE	5.308202938469414	3.6	5.33
t41	TRUE	4.753761954898302	3.6	5.33
t41	TRUE	4.396229763808016	3.6	5.33
t41	TRUE	2.80127840452824	0	3.6
t41	TRUE	0.37188358018190826	0	3.6
t42	TRUE	9.93224630993766	7.25	11.63
t42	TRUE	9.745269516504536	7.25	11.63
t42	TRUE	8.072663534538258	7.25	11.63
t42	TRUE	5.654255824353179	5.33	7.25
t42	TRUE	5.615152953545177	5.33	7.25
t42	TRUE	4.875769568714816	3.6	5.33
t42	TRUE	2.132939832476673	0	3.6
t42	TRUE	2.0027607904800746	0	3.6
t43	FALSE	9.177238363335157	7.25	11.63
t44	FALSE	5.004204722452265	3.6	5.33
t44	FALSE	3.6463694957600055	3.6	5.33
t44	FALSE	3.261249970649203	0	3.6
t44	FALSE	3.186240643093292	0	3.6
t44	FALSE	2.674153056313834	0	3.6
t45	TRUE	4.65557615559343	3.6	5.33
t45	TRUE	3.296416297627424	0	3.6
t45	TRUE	1.8608285059854524	0	3.6
t47	FALSE	16.339002701837366	15.97	20.44
t47	FALSE	13.225143249698178	11.63	13.82
t47	FALSE	12.951854384124474	11.63	13.82
t48	FALSE	18.24849831932638	15.97	20.44
t48	FALSE	16.220620522663715	15.97	20.44
t48	FALSE	15.517127292618873	13.82	15.97
t49	FALSE	6.160182363724061	5.33	7.25
t49	FALSE	4.4457576660794444	3.6	5.33
t49	FALSE	4.2793538183675395	3.6	5.33
t50	TRUE	13.58058311298958	11.63	13.82
t50	TRUE	11.884598501785888	11.63	13.82
t50	TRUE	11.307772320021122	7.25	11.63
t50	TRUE	9.916766877126378	7.25	11.63
t50	TRUE	8.45096529680962	7.25	11.63
t50	TRUE	7.652434294444568	7.25	11.63
t50	TRUE	7.215432799753792	5.33	7.25
t50	TRUE	4.243541143216611	3.6	5.33
t50	TRUE	2.5340808717782295	0	3.6
t51	TRUE	5.414049054977745	5.33	7.25
t51	TRUE	5.197140439433248	3.6	5.33
t51	TRUE	3.5599452081038905	0	3.6
t51	TRUE	2.212728999638493	0	3.6
t52	FALSE	18.017600347560684	15.97	20.44
t53	FALSE	3.1211027892399272	0	3.6
t54	FALSE	7.64831077632914	7.25	11.63
t54	FALSE	6.652079400135676	5.33	7.25
t55	TRUE	8.085924618847798	7.25	11.63
t55	TRUE	8.006968625791501	7.25	11.63
t55	TRUE	7.724930678039158	7.25	11.63
t55	TRUE	6.25682872305584	5.33	7.25
t55	TRUE	5.637246856977761	5.33	7.25
t55	TRUE	4.143233016729155	3.6	5.33
t55	TRUE	3.7266856903580816	3.6	5.33
t55	TRUE	1.6571518338564815	0	3.6
t56	FALSE	8.646462142564168	7.25	11.63
t57	TRUE	6.7667808323006255	5.33	7.25
t57	TRUE	5.9854028881366474	5.33	7.25
t57	TRUE	1.2122449386786869	0	3.6
t58	TRUE	3.6049681934997864	3.6	5.33
t58	TRUE	2.304849084979338	0	3.6
t58	TRUE	0.012822077274940114	0	3.6
