Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.13452040470796	47.8	56
t1	FALSE	40.749721323096985	37.8	41.2
t1	FALSE	39.447728716725344	37.8	41.2
t1	FALSE	36.57044056536097	33.9	37.8
t1	FALSE	34.407184611592065	33.9	37.8
t3	FALSE	38.43200162119952	37.8	41.2
t3	FALSE	37.99733077035638	37.8	41.2
t3	FALSE	35.81273569034784	33.9	37.8
t3	FALSE	32.78985466693008	27.82	33.9
t3	FALSE	32.39626263167434	27.82	33.9
t4	FALSE	35.65448682844518	33.9	37.8
t5	FALSE	37.189317973764204	33.9	37.8
t5	FALSE	35.7623543631729	33.9	37.8
t5	FALSE	35.75840050083282	33.9	37.8
t5	FALSE	33.213733046480414	27.82	33.9
t6	FALSE	32.15958035911727	27.82	33.9
t6	FALSE	25.98659274935164	23.03	27.82
t6	FALSE	24.589481677786868	23.03	27.82
t6	FALSE	23.045078794806887	23.03	27.82
t6	FALSE	20.752465730020667	20.44	23.03
t6	FALSE	20.148511050687993	15.97	20.44
t6	FALSE	19.67746736058023	15.97	20.44
t7	FALSE	29.15518656695817	27.82	33.9
t7	FALSE	27.41067717741819	23.03	27.82
t7	FALSE	23.383669512101083	23.03	27.82
t7	FALSE	22.412477823660343	20.44	23.03
t7	FALSE	21.876734684502576	20.44	23.03
t8	FALSE	30.97544624833671	27.82	33.9
t8	FALSE	30.82435835795758	27.82	33.9
t9	FALSE	33.06920944451249	27.82	33.9
t9	FALSE	29.166829492309404	27.82	33.9
t9	FALSE	29.115256226034177	27.82	33.9
t9	FALSE	28.952824290254426	27.82	33.9
t9	FALSE	28.2307904496503	27.82	33.9
t9	FALSE	27.519304916172835	23.03	27.82
t9	FALSE	26.690750184646376	23.03	27.82
t10	FALSE	34.6826379267824	33.9	37.8
t10	FALSE	34.24104470806744	33.9	37.8
t10	FALSE	33.36789969029453	27.82	33.9
t10	FALSE	31.040504517588854	27.82	33.9
t10	FALSE	29.41567719046614	27.82	33.9
t10	FALSE	23.678001274569873	23.03	27.82
t10	FALSE	16.52897247038554	15.97	20.44
t10	FALSE	16.136230847050953	15.97	20.44
t10	FALSE	14.771799070013273	13.82	15.97
t12	FALSE	33.65235932438054	27.82	33.9
t12	FALSE	33.564845556813395	27.82	33.9
t12	FALSE	33.40290779662422	27.82	33.9
t12	FALSE	32.64240234573475	27.82	33.9
t13	FALSE	26.839962612556636	23.03	27.82
t13	FALSE	24.765195877296424	23.03	27.82
t13	FALSE	23.814429827970958	23.03	27.82
t13	FALSE	22.153497494674816	20.44	23.03
t13	FALSE	20.30013301782476	15.97	20.44
t13	FALSE	20.239839847922948	15.97	20.44
t14	FALSE	29.678537127155597	27.82	33.9
t15	FALSE	21.951314280436428	20.44	23.03
t16	FALSE	21.95631405639317	20.44	23.03
t16	FALSE	19.89490138675892	15.97	20.44
t16	FALSE	17.338458425746175	15.97	20.44
t16	FALSE	16.825705480065842	15.97	20.44
t16	FALSE	14.514454795366994	13.82	15.97
t18	FALSE	28.89487099345539	27.82	33.9
t19	FALSE	29.812462497900395	27.82	33.9
t19	FALSE	28.20206876706088	27.82	33.9
t19	FALSE	26.63721176550985	23.03	27.82
t19	FALSE	24.890312576166373	23.03	27.82
t19	FALSE	23.792698244064134	23.03	27.82
t20	FALSE	29.55474008843436	27.82	33.9
t20	FALSE	28.738648662717484	27.82	33.9
t21	FALSE	26.49384221665167	23.03	27.82
t21	FALSE	17.377304906972732	15.97	20.44
t22	FALSE	31.513811213228692	27.82	33.9
t22	FALSE	31.08755281221478	27.82	33.9
t23	FALSE	29.12670709530665	27.82	33.9
t23	FALSE	27.980040493075087	27.82	33.9
t23	FALSE	27.490983821105495	23.03	27.82
t23	FALSE	27.215017595913544	23.03	27.82
t23	FALSE	25.825250662601103	23.03	27.82
t23	FALSE	23.526753444046463	23.03	27.82
t23	FALSE	20.093321815122998	15.97	20.44
t23	FALSE	18.55803348447617	15.97	20.44
t25	FALSE	24.14842678862299	23.03	27.82
t27	FALSE	26.412352759486232	23.03	27.82
t27	FALSE	26.19527698590929	23.03	27.82
t28	FALSE	21.11015478519434	20.44	23.03
t28	FALSE	19.036093138220824	15.97	20.44
t28	FALSE	19.013181916353435	15.97	20.44
t28	FALSE	12.981777317142125	11.63	13.82
t28	FALSE	12.075199574157999	11.63	13.82
t29	FALSE	18.941123353649022	15.97	20.44
t29	FALSE	17.900533929798844	15.97	20.44
t30	FALSE	18.906439824732953	15.97	20.44
t30	FALSE	18.779837975981646	15.97	20.44
t32	FALSE	28.713855915798966	27.82	33.9
t32	FALSE	25.076278728697076	23.03	27.82
t32	FALSE	24.345068102288643	23.03	27.82
t33	FALSE	27.852986878153082	27.82	33.9
t33	FALSE	27.580474239211675	23.03	27.82
t33	FALSE	26.108807671778322	23.03	27.82
t34	TRUE	26.781857110526342	23.03	27.82
t34	TRUE	23.96724675236675	23.03	27.82
t34	TRUE	19.90226569056956	15.97	20.44
t34	TRUE	19.774974238429945	15.97	20.44
t34	TRUE	16.59237096505725	15.97	20.44
t34	TRUE	16.041384534449513	15.97	20.44
t34	TRUE	15.88023356209063	13.82	15.97
t34	TRUE	14.520471928180392	13.82	15.97
